Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,5,test,1,0,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),343727.0,O,None,2016,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10060.399999976158,333666.60000002384,1474,yes,SM,B,25.bmp,120,-120,235154,229128,237170,231139,336955.0,330927.0,338971.0,332940.0,8
3,0,0,1,0,6,test,1,1,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),353223.90000003576,O,m,1433,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9493.800000011921,343730.10000002384,1474,yes,SM,B,30.bmp,-120,120,235154,229128,237170,231139,347018.0,340990.0,349034.0,343003.0,9
4,0,0,0,1,7,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),363137.5,O,z,1857,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9910.199999988079,353227.3000000119,1474,yes,SM,B,40.bmp,120,120,235154,229128,237170,231139,356516.0,350488.0,358532.0,352501.0,10
3,0,0,1,0,8,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),372884.60000002384,O,z,1688,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9742.400000035763,363142.1999999881,1474,yes,SM,B,35.bmp,-120,120,235154,229128,237170,231139,366429.0,360402.0,368445.0,362414.0,11
2,0,1,0,0,9,test,1,1,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),382614.5,O,m,1669,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9726.199999988079,372888.3000000119,1474,yes,SM,B,41.bmp,120,-120,235154,229128,237170,231139,376176.0,370149.0,378192.0,372161.0,12
3,0,0,1,0,10,test,1,1,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),392161.5,O,m,1498,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9543.800000011921,382617.6999999881,1474,yes,SM,B,46.bmp,-120,120,235154,229128,237170,231139,385907.0,379878.0,387923.0,381891.0,13
1,1,0,0,0,10,test,1,0,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),402225.10000002384,O,None,2015,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,10059.5,392165.60000002384,1474,yes,SM,B,49.bmp,-120,-120,235154,229128,237170,231139,395453.0,389426.0,397470.0,391438.0,14
4,0,0,0,1,10,test,1,0,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),411988.90000003576,O,z,1712,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9757.900000035763,402231.0,1474,yes,SM,B,11.bmp,120,120,235154,229128,237170,231139,405517.0,399491.0,407533.0,401502.0,15
1,1,0,0,0,11,test,1,1,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),421535.6999999881,O,m,1485,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9543.599999964237,411992.10000002384,1474,yes,SM,B,5.bmp,-120,-120,235154,229128,237170,231139,415280.0,409253.0,417296.0,411265.0,16
3,0,0,1,0,12,test,1,1,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),431265.90000003576,O,m,1681,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9725.800000011921,421540.10000002384,1474,yes,SM,B,22.bmp,-120,120,235154,229128,237170,231139,424828.0,418800.0,426844.0,420812.0,17
1,1,0,0,0,13,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),440513.1999999881,O,z,1199,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9244.399999976158,431268.8000000119,1474,yes,SM,B,6.bmp,-120,-120,235154,229128,237170,231139,434558.0,428529.0,436574.0,430542.0,18
2,0,1,0,0,14,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),450460.0,O,z,1896,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9941.800000011921,440518.1999999881,1474,yes,SM,B,27.bmp,120,-120,235154,229128,237170,231139,443805.0,437779.0,445821.0,439790.0,19
3,0,0,1,0,15,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),460473.5,O,z,1950,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,10009.699999988079,450463.8000000119,1474,yes,SM,B,32.bmp,-120,120,235154,229128,237170,231139,453752.0,447724.0,455768.0,449737.0,20
1,1,0,0,0,16,test,1,1,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),469870.8000000119,O,m,1343,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9393.399999976158,460477.40000003576,1474,yes,SM,B,16.bmp,-120,-120,235154,229128,237170,231139,463765.0,457738.0,465781.0,459750.0,21
4,0,0,0,1,17,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),479434.60000002384,O,z,1522,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9560.900000035763,469873.6999999881,1474,yes,SM,B,21.bmp,120,120,235154,229128,237170,231139,473162.0,467134.0,475163.0,469147.0,22
1,1,0,0,0,17,test,1,0,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),489498.10000002384,O,None,2016,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,10060.300000011921,479437.8000000119,1474,yes,SM,B,37.bmp,-120,-120,235154,229128,237170,231139,482726.0,476698.0,484742.0,478710.0,23
2,0,1,0,0,18,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),499428.10000002384,O,z,1871,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9926.699999988079,489501.40000003576,1474,yes,SM,B,43.bmp,120,-120,235154,229128,237170,231139,492789.0,486762.0,494806.0,488774.0,24
4,0,0,0,1,19,test,1,1,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),508991.60000002384,O,m,1509,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9559.900000035763,499431.6999999881,1474,yes,SM,B,48.bmp,120,120,235154,229128,237170,231139,502720.0,496692.0,504736.0,498704.0,25
1,1,0,0,0,20,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),518688.6999999881,O,z,1633,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9693.899999976158,508994.8000000119,1474,yes,SM,B,38.bmp,-120,-120,235154,229128,237170,231139,512284.0,506255.0,514300.0,508268.0,26
4,0,0,0,1,21,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),527919.0,O,z,1168,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9225.300000011921,518693.6999999881,1474,yes,SM,B,2.bmp,120,120,235154,229128,237170,231139,521980.0,515955.0,523996.0,517965.0,27
3,0,0,1,0,21,test,1,0,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),537566.1999999881,O,z,1594,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9643.799999952316,527922.4000000358,1474,yes,SM,B,3.bmp,-120,120,235154,229128,237170,231139,531211.0,525183.0,533227.0,527196.0,28
2,0,1,0,0,22,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),546813.1999999881,O,z,1195,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9244.0,537569.1999999881,1474,yes,SM,B,8.bmp,120,-120,235154,229128,237170,231139,540858.0,534829.0,542874.0,536843.0,29
3,0,0,1,0,23,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),555960.1999999881,O,z,1092,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9143.799999952316,546816.4000000358,1474,yes,SM,B,13.bmp,-120,120,235154,229128,237170,231139,550105.0,544077.0,552121.0,546090.0,30
1,1,0,0,0,24,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),565740.6999999881,O,z,1721,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9775.299999952316,555965.4000000358,1474,yes,SM,B,15.bmp,-120,-120,235154,229128,237170,231139,559252.0,553226.0,561268.0,555237.0,31
2,0,1,0,0,25,test,1,1,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),575204.3000000119,O,m,1413,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9460.399999976158,565743.9000000358,1474,yes,SM,B,19.bmp,120,-120,235154,229128,237170,231139,569033.0,563004.0,571048.0,565017.0,32
4,0,0,0,1,26,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),584601.3000000119,O,z,1332,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9393.899999976158,575207.4000000358,1474,yes,SM,B,34.bmp,120,120,235154,229128,237170,231139,578496.0,572468.0,580513.0,574481.0,33
2,0,1,0,0,27,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),594365.1999999881,O,z,1712,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9760.299999952316,584604.9000000358,1474,yes,SM,B,24.bmp,120,-120,235154,229128,237170,231139,587894.0,581865.0,589909.0,583879.0,34
4,0,0,0,1,28,test,1,1,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),603995.1999999881,O,m,1572,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9625.399999976158,594369.8000000119,1474,yes,SM,B,29.bmp,120,120,235154,229128,237170,231139,597657.0,591630.0,599673.0,593641.0,35
3,0,0,1,0,28,test,1,0,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),613259.1000000238,O,z,1206,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9261.0,603998.1000000238,1474,yes,SM,B,35.bmp,-120,120,235154,229128,237170,231139,607287.0,601258.0,609303.0,603272.0,36
1,1,0,0,0,29,test,1,1,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),622872.5,O,m,1550,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9609.5,613263.0,1474,yes,SM,B,40.bmp,-120,-120,235154,229128,237170,231139,616551.0,610523.0,618567.0,612535.0,37
2,0,1,0,0,30,test,1,1,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),632669.6999999881,O,m,1745,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9794.199999988079,622875.5,1474,yes,SM,B,45.bmp,120,-120,235154,229128,237170,231139,626164.0,620136.0,628180.0,622150.0,38
4,0,0,0,1,31,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),641866.9000000358,O,z,1148,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9194.0,632672.9000000358,1474,yes,SM,B,50.bmp,120,120,235154,229128,237170,231139,635961.0,629933.0,637977.0,631946.0,39
3,0,0,1,0,32,test,1,1,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),651363.6000000238,O,m,1439,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9493.300000011921,641870.3000000119,1474,yes,SM,B,5.bmp,-120,120,235154,229128,237170,231139,645158.0,639131.0,647174.0,641143.0,40
1,1,0,0,0,33,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),660794.3000000119,O,z,1373,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9427.100000023842,651367.1999999881,1474,yes,SM,B,8.bmp,-120,-120,235154,229128,237170,231139,654656.0,648627.0,656672.0,650640.0,41
4,0,0,0,1,34,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),670407.8000000119,O,z,1550,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9610.600000023842,660797.1999999881,1474,yes,SM,B,15.bmp,120,120,235154,229128,237170,231139,664086.0,658057.0,666102.0,660071.0,42
1,1,0,0,0,35,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),679555.0,O,z,1097,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9144.199999988079,670410.8000000119,1474,yes,SM,B,16.bmp,-120,-120,235154,229128,237170,231139,673699.0,667671.0,675716.0,669684.0,43
4,0,0,0,1,36,test,1,1,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),688969.0,O,m,1358,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9410.599999964237,679558.4000000358,1474,yes,SM,B,4.bmp,120,120,235154,229128,237170,231139,682847.0,676819.0,684863.0,678831.0,44
1,1,0,0,0,37,test,1,1,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),698199.4000000358,O,m,1178,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9227.200000047684,688972.1999999881,1474,yes,SM,B,31.bmp,-120,-120,235154,229128,237170,231139,692260.0,686232.0,694276.0,688245.0,45
1,1,0,0,0,38,test,1,1,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),707596.1999999881,O,m,1338,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9393.699999988079,698202.5,1474,yes,SM,B,21.bmp,-120,-120,235154,229128,237170,231139,701491.0,695463.0,703507.0,697476.0,46
3,0,0,1,0,39,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),717110.1000000238,O,z,1453,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9510.699999988079,707599.4000000358,1474,yes,SM,B,26.bmp,-120,120,235154,229128,237170,231139,710888.0,704859.0,712904.0,706873.0,47
3,0,0,1,0,40,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),726790.3000000119,O,z,1619,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9677.100000023842,717113.1999999881,1474,yes,SM,B,42.bmp,-120,120,235154,229128,237170,231139,720402.0,714373.0,722418.0,716386.0,48
2,0,1,0,0,40,test,1,0,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),736853.8000000119,O,None,2016,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,10060.399999976158,726793.4000000358,1474,yes,SM,B,37.bmp,120,-120,235154,229128,237170,231139,730082.0,724054.0,732098.0,726067.0,49
3,0,0,1,0,41,test,1,1,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),746300.6000000238,O,m,1387,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9443.699999988079,736856.9000000358,1474,yes,SM,B,32.bmp,-120,120,235154,229128,237170,231139,740145.0,734117.0,742162.0,736130.0,50
2,0,1,0,0,42,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),756098.1000000238,O,z,1741,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9792.699999988079,746305.4000000358,1474,yes,SM,B,45.bmp,120,-120,235154,229128,237170,231139,749592.0,743566.0,751608.0,745577.0,51
4,0,0,0,1,43,test,1,1,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),765544.6999999881,O,m,1392,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9443.299999952316,756101.4000000358,1474,yes,SM,B,48.bmp,120,120,235154,229128,237170,231139,759389.0,753362.0,761405.0,755374.0,52
3,0,0,1,0,44,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),775341.4000000358,O,z,1745,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9793.800000011921,765547.6000000238,1474,yes,SM,B,3.bmp,-120,120,235154,229128,237170,231139,768836.0,762808.0,770852.0,764821.0,53
1,1,0,0,0,45,test,1,1,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),784971.9000000358,O,m,1579,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9626.400000035763,775345.5,1474,yes,SM,B,7.bmp,-120,-120,235154,229128,237170,231139,778633.0,772606.0,780650.0,774618.0,54
4,0,0,0,1,46,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),794818.6000000238,O,z,1797,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9843.400000035763,784975.1999999881,1474,yes,SM,B,12.bmp,120,120,235154,229128,237170,231139,788263.0,782235.0,790280.0,784248.0,55
2,0,1,0,0,47,test,1,1,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),804482.4000000358,O,m,1614,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9660.200000047684,794822.1999999881,1474,yes,SM,B,13.bmp,120,-120,235154,229128,237170,231139,798110.0,792082.0,800127.0,794095.0,56
4,0,0,0,1,48,test,1,1,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),814312.8000000119,O,m,1775,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9827.199999988079,804485.6000000238,1474,yes,SM,B,18.bmp,120,120,235154,229128,237170,231139,807774.0,801746.0,809790.0,803759.0,57
3,0,0,1,0,49,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),824028.1999999881,O,z,1657,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9712.0,814316.1999999881,1474,yes,SM,B,23.bmp,-120,120,235154,229128,237170,231139,817604.0,811576.0,819620.0,813589.0,58
2,0,1,0,0,50,test,1,1,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),833939.8000000119,O,m,1855,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9908.0,824031.8000000119,1474,yes,SM,B,28.bmp,120,-120,235154,229128,237170,231139,827318.0,821292.0,829334.0,823303.0,59
1,1,0,0,0,51,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),843653.6999999881,O,z,1661,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9710.699999988079,833943.0,1474,yes,SM,B,29.bmp,-120,-120,235154,229128,237170,231139,837231.0,831203.0,839248.0,833216.0,60
2,0,1,0,0,52,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),852917.4000000358,O,z,1204,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9260.600000023842,843656.8000000119,1474,yes,SM,B,34.bmp,120,-120,235154,229128,237170,231139,846945.0,840917.0,848961.0,842930.0,61
4,0,0,0,1,52,test,1,0,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),862981.5,O,None,2016,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,10061.199999988079,852920.3000000119,1474,yes,SM,B,44.bmp,120,120,235154,229128,237170,231139,856209.0,850181.0,858225.0,852194.0,62
1,1,0,0,0,52,test,1,0,m,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),873111.0,O,None,2004,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10125.300000011921,862985.6999999881,1474,yes,SM,B,45.bmp,-120,120,235154,229128,237170,231139,866274.0,860246.0,868367.0,862257.0,63
2,0,1,0,0,53,test,1,1,z,Thu Dec 04 2025 11:32:07 GMT-0600 (Central Standard Time),882507.9000000358,O,z,1338,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9393.700000047684,873114.1999999881,1474,yes,SM,B,50.bmp,120,-120,235154,229128,237170,231139,876403.0,870374.0,878419.0,872388.0,64
