Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,28,1,75.01399993896484,4,test,yes,1,4,44986.000061035156,250,145,Thu Mar 19 2026 09:55:32 GMT-0500 (Central Daylight Time),153579.20000004768,box4,yes,I,1,1,2555.100000023842,151024.10000002384,8062,DSST,B,151250.0,151928.0,149373.0,28,160,113
T,29,1,77.63100004196167,2,test,yes,1,2,42368.99995803833,236,152,Thu Mar 19 2026 09:55:32 GMT-0500 (Central Daylight Time),156196.30000007153,box2,yes,I,1,1,2606.7000000476837,153589.60000002384,8062,DSST,B,153716.0,154545.0,151939.0,29,160,113
^,30,1,80.49499988555908,7,test,yes,1,7,39505.00011444092,330,135,Thu Mar 19 2026 09:55:32 GMT-0500 (Central Daylight Time),159060.90000009537,box7,yes,I,1,1,2854.7000000476837,156206.20000004768,8062,DSST,B,156698.0,157410.0,154555.0,30,160,113
O,31,1,83.54500007629395,6,test,yes,1,6,36454.999923706055,375,153,Thu Mar 19 2026 09:55:32 GMT-0500 (Central Daylight Time),162109.90000009537,box6,yes,I,1,1,3038.100000023842,159071.80000007153,8062,DSST,B,159614.0,160459.0,157421.0,31,160,113
),32,1,85.77699995040894,3,test,yes,1,3,34223.000049591064,248,159,Thu Mar 19 2026 09:55:32 GMT-0500 (Central Daylight Time),164342.70000004768,box3,yes,I,1,1,2222.2000000476837,162120.5,8062,DSST,B,162031.0,162692.0,160469.0,32,160,113
U,33,1,89.00999999046326,5,test,yes,1,5,30990.000009536743,344,145,Thu Mar 19 2026 09:55:32 GMT-0500 (Central Daylight Time),167575.0,box5,yes,I,1,1,3221.0,164354.0,8062,DSST,B,165130.0,165924.0,162703.0,33,160,113
^,34,1,92.17599987983704,7,test,yes,1,7,27824.000120162964,354,134,Thu Mar 19 2026 09:55:32 GMT-0500 (Central Daylight Time),170740.60000002384,box7,yes,I,1,1,3155.600000023842,167585.0,8062,DSST,B,168195.0,169090.0,165934.0,34,160,113
+,35,1,95.07399988174438,9,test,yes,1,9,24926.000118255615,316,147,Thu Mar 19 2026 09:55:32 GMT-0500 (Central Daylight Time),173639.70000004768,box9,yes,I,1,1,2888.100000023842,170751.60000002384,8062,DSST,B,171394.0,171989.0,169101.0,35,160,113
X,36,1,97.58999991416931,8,test,yes,1,8,22410.00008583069,242,130,Thu Mar 19 2026 09:55:32 GMT-0500 (Central Daylight Time),176155.70000004768,box8,yes,I,1,1,2505.5,173650.20000004768,8062,DSST,B,173677.0,174505.0,171999.0,36,160,113
U,37,1,101.63800001144409,5,test,yes,1,5,18361.99998855591,283,132,Thu Mar 19 2026 09:55:32 GMT-0500 (Central Daylight Time),180204.0,box5,yes,I,1,1,4038.0,176166.0,8062,DSST,B,177825.0,178553.0,174515.0,37,160,113
L,38,1,104.22099995613098,4,test,yes,1,4,15779.000043869019,235,137,Thu Mar 19 2026 09:55:32 GMT-0500 (Central Daylight Time),182786.70000004768,box4,yes,I,1,1,2573.100000023842,180213.60000002384,8062,DSST,B,180508.0,181136.0,178563.0,38,160,113
O,39,1,106.75399994850159,6,test,yes,1,6,13246.000051498413,280,135,Thu Mar 19 2026 09:55:32 GMT-0500 (Central Daylight Time),185319.0,box6,yes,I,1,1,2521.899999976158,182797.10000002384,8062,DSST,B,182839.0,183668.0,181146.0,39,160,113
),40,1,108.9359998703003,3,test,yes,1,3,11064.000129699707,191,152,Thu Mar 19 2026 09:55:32 GMT-0500 (Central Daylight Time),187502.0,box3,yes,I,1,1,2171.5999999046326,185330.40000009537,8062,DSST,B,185223.0,185851.0,183679.0,40,160,113
^,41,1,111.61899995803833,7,test,yes,1,7,8381.00004196167,311,152,Thu Mar 19 2026 09:55:32 GMT-0500 (Central Daylight Time),190184.60000002384,box7,yes,I,1,1,2672.6999999284744,187511.90000009537,8062,DSST,B,187756.0,188534.0,185861.0,41,160,113
T,42,1,114.61800003051758,2,test,yes,1,2,5381.999969482422,225,140,Thu Mar 19 2026 09:55:32 GMT-0500 (Central Daylight Time),193183.60000002384,box2,yes,I,1,1,2988.6999999284744,190194.90000009537,8062,DSST,B,190738.0,191532.0,188544.0,42,160,113
X,43,1,117.15100002288818,8,test,yes,1,8,2848.9999771118164,239,154,Thu Mar 19 2026 09:55:32 GMT-0500 (Central Daylight Time),195716.20000004768,box8,yes,I,1,1,2522.0,193194.20000004768,8062,DSST,B,193303.0,194065.0,191543.0,43,160,113
-,44,1,119.73399996757507,1,test,yes,1,1,266.00003242492676,282,153,Thu Mar 19 2026 09:55:32 GMT-0500 (Central Daylight Time),198299.80000007153,box1,yes,I,1,1,2573.8000000715256,195726.0,8062,DSST,B,195786.0,196649.0,194075.0,44,160,113
+,44,1,120.01600003242493,1,test,no,0,9,-16.000032424926758,282,153,Thu Mar 19 2026 09:55:32 GMT-0500 (Central Daylight Time),198582.10000002384,0,no,I,None,1,272.5,198309.60000002384,8062,DSST,B,196659.0,196931.0,196659.0,45,160,113
