Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,1,test,1,1,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),317491.7000000477,I,m,1498,1,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,93.bmp,120,120,9544.5,307947.2000000477,8061,yes,SM,C,100.bmp,120,120,287731,281703,289747,283715,310740.0,304711.0,312756.0,306725.0,1
2,0,1,0,0,2,test,1,1,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),326922.10000002384,I,m,1367,2,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9427.200000047684,317494.89999997616,8061,yes,SM,C,53.bmp,120,-120,287731,281703,289747,283715,320287.0,314259.0,322303.0,316272.0,2
1,1,0,0,0,3,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),336069.2999999523,I,z,1088,3,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9144.0,326925.2999999523,8061,yes,SM,C,55.bmp,-120,-120,287731,281703,289747,283715,329718.0,323689.0,331734.0,325703.0,3
3,0,0,1,0,3,test,1,0,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),346049.5,I,z,1917,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9976.600000023842,336072.89999997616,8061,yes,SM,C,59.bmp,-120,120,287731,281703,289747,283715,338865.0,332837.0,340881.0,334849.0,4
2,0,1,0,0,4,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),355829.7000000477,I,z,1729,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9777.100000023842,346052.60000002384,8061,yes,SM,C,64.bmp,120,-120,287731,281703,289747,283715,348845.0,342817.0,350861.0,344830.0,5
3,0,0,1,0,4,test,1,0,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),365293.39999997616,I,m,1405,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9461.0,355832.39999997616,8061,yes,SM,C,69.bmp,-120,120,287731,281703,289747,283715,358625.0,352597.0,360641.0,354610.0,6
4,0,0,0,1,5,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),375323.39999997616,I,z,1981,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,10026.5,365296.89999997616,8061,yes,SM,C,74.bmp,120,120,287731,281703,289747,283715,368089.0,362061.0,370105.0,364075.0,7
2,0,1,0,0,5,test,1,0,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),385387.10000002384,I,None,2016,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,10060.200000047684,375326.89999997616,8061,yes,SM,C,75.bmp,120,-120,287731,281703,289747,283715,378119.0,372091.0,380135.0,374104.0,8
3,0,0,1,0,6,test,1,1,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),395117.2999999523,I,m,1671,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9726.699999928474,385390.60000002384,8061,yes,SM,C,80.bmp,-120,120,287731,281703,289747,283715,388182.0,382155.0,390199.0,384168.0,9
4,0,0,0,1,6,test,1,0,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),405181.10000002384,I,None,2016,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10060.700000047684,395120.39999997616,8061,yes,SM,C,90.bmp,120,120,287731,281703,289747,283715,397913.0,391885.0,399929.0,393898.0,10
3,0,0,1,0,7,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),414728.10000002384,I,z,1484,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9543.0,405185.10000002384,8061,yes,SM,C,85.bmp,-120,120,287731,281703,289747,283715,407977.0,401949.0,409994.0,403961.0,11
2,0,1,0,0,8,test,1,1,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),424091.39999997616,I,m,1314,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9359.799999952316,414731.60000002384,8061,yes,SM,C,91.bmp,120,-120,287731,281703,289747,283715,417523.0,411496.0,419540.0,413508.0,12
3,0,0,1,0,9,test,1,1,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),433538.60000002384,I,m,1391,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9444.100000023842,424094.5,8061,yes,SM,C,96.bmp,-120,120,287731,281703,289747,283715,426887.0,420859.0,428903.0,422872.0,13
1,1,0,0,0,9,test,1,0,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),443602.0,I,None,2016,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,10060.399999976158,433541.60000002384,8061,yes,SM,C,99.bmp,-120,-120,287731,281703,289747,283715,436334.0,430306.0,438350.0,432319.0,14
4,0,0,0,1,10,test,1,1,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),453615.7000000477,I,m,1960,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,10010.800000071526,443604.89999997616,8061,yes,SM,C,61.bmp,120,120,287731,281703,289747,283715,446398.0,440369.0,448414.0,442383.0,15
1,1,0,0,0,11,test,1,1,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),462896.10000002384,I,m,1227,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9276.399999976158,453619.7000000477,8061,yes,SM,C,55.bmp,-120,-120,287731,281703,289747,283715,456411.0,450384.0,458427.0,452396.0,16
3,0,0,1,0,12,test,1,1,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),471893.10000002384,I,m,911,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,8992.700000047684,462900.39999997616,8061,yes,SM,C,72.bmp,-120,120,287731,281703,289747,283715,465692.0,459665.0,467735.0,461676.0,17
1,1,0,0,0,13,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),481073.7000000477,I,z,1117,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9176.900000095367,471896.7999999523,8061,yes,SM,C,56.bmp,-120,-120,287731,281703,289747,283715,474689.0,468661.0,476705.0,470673.0,18
2,0,1,0,0,13,test,1,0,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),491137.10000002384,I,None,2016,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,10060.399999976158,481076.7000000477,8061,yes,SM,C,77.bmp,120,-120,287731,281703,289747,283715,483869.0,477841.0,485885.0,479854.0,19
3,0,0,1,0,14,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),501018.0,I,z,1833,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9877.600000023842,491140.39999997616,8061,yes,SM,C,82.bmp,-120,120,287731,281703,289747,283715,493933.0,487905.0,495949.0,489917.0,20
1,1,0,0,0,14,test,1,0,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),511080.7999999523,I,None,2016,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,10059.599999904633,501021.2000000477,8061,yes,SM,C,66.bmp,-120,-120,287731,281703,289747,283715,503813.0,497785.0,505829.0,499798.0,21
4,0,0,0,1,14,test,1,0,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),521144.39999997616,I,None,2015,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,10060.600000023842,511083.7999999523,8061,yes,SM,C,71.bmp,120,120,287731,281703,289747,283715,513876.0,507848.0,515893.0,509861.0,22
1,1,0,0,0,15,test,1,1,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),530874.7000000477,I,m,1674,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9726.800000071526,521147.89999997616,8061,yes,SM,C,87.bmp,-120,-120,287731,281703,289747,283715,523940.0,517912.0,525956.0,519925.0,23
2,0,1,0,0,16,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),540671.6000000238,I,z,1736,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9791.600000023842,530880.0,8061,yes,SM,C,93.bmp,120,-120,287731,281703,289747,283715,533670.0,527644.0,535686.0,529655.0,24
4,0,0,0,1,17,test,1,1,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),550385.2000000477,I,m,1651,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9710.200000047684,540675.0,8061,yes,SM,C,98.bmp,120,120,287731,281703,289747,283715,543467.0,537439.0,545483.0,539452.0,25
1,1,0,0,0,18,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),559665.6000000238,I,z,1225,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9277.300000071526,550388.2999999523,8061,yes,SM,C,88.bmp,-120,-120,287731,281703,289747,283715,553181.0,547152.0,555197.0,549165.0,26
4,0,0,0,1,19,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),568762.7999999523,I,z,1049,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9094.0,559668.7999999523,8061,yes,SM,C,52.bmp,120,120,287731,281703,289747,283715,562461.0,556433.0,564477.0,558446.0,27
3,0,0,1,0,19,test,1,0,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),578826.2999999523,I,None,2016,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,10060.699999928474,568765.6000000238,8061,yes,SM,C,53.bmp,-120,120,287731,281703,289747,283715,571558.0,565530.0,573574.0,567543.0,28
2,0,1,0,0,20,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),588539.8999999762,I,z,1656,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9710.399999976158,578829.5,8061,yes,SM,C,58.bmp,120,-120,287731,281703,289747,283715,581622.0,575594.0,583638.0,577607.0,29
3,0,0,1,0,21,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),597787.0,I,z,1198,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9244.100000023842,588542.8999999762,8061,yes,SM,C,63.bmp,-120,120,287731,281703,289747,283715,591336.0,585307.0,593352.0,587320.0,30
1,1,0,0,0,22,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),607084.1000000238,I,z,1239,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9294.5,597789.6000000238,8061,yes,SM,C,65.bmp,-120,-120,287731,281703,289747,283715,600583.0,594554.0,602599.0,596567.0,31
2,0,1,0,0,22,test,1,0,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),617147.6000000238,I,None,2016,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,10060.800000071526,607086.7999999523,8061,yes,SM,C,69.bmp,120,-120,287731,281703,289747,283715,609880.0,603851.0,611896.0,605864.0,32
4,0,0,0,1,23,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),626827.7000000477,I,z,1631,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9676.900000095367,617150.7999999523,8061,yes,SM,C,84.bmp,120,120,287731,281703,289747,283715,619943.0,613915.0,621959.0,615928.0,33
2,0,1,0,0,24,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),636491.5,I,z,1615,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9660.5,626831.0,8061,yes,SM,C,74.bmp,120,-120,287731,281703,289747,283715,629623.0,623595.0,631639.0,625608.0,34
4,0,0,0,1,25,test,1,1,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),646021.7000000477,I,m,1479,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9526.5,636495.2000000477,8061,yes,SM,C,79.bmp,120,120,287731,281703,289747,283715,639287.0,633259.0,641303.0,635272.0,35
3,0,0,1,0,25,test,1,0,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),655818.6000000238,I,z,1741,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9793.899999976158,646024.7000000477,8061,yes,SM,C,85.bmp,-120,120,287731,281703,289747,283715,648817.0,642789.0,650833.0,644802.0,36
1,1,0,0,0,26,test,1,1,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),665349.0,I,m,1479,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9525.799999952316,655823.2000000477,8061,yes,SM,C,90.bmp,-120,-120,287731,281703,289747,283715,658614.0,652587.0,660631.0,654599.0,37
2,0,1,0,0,26,test,1,0,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),675412.6000000238,I,None,2016,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,10060.5,665352.1000000238,8061,yes,SM,C,95.bmp,120,-120,287731,281703,289747,283715,668145.0,662116.0,670161.0,664129.0,38
4,0,0,0,1,27,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),685159.5,I,z,1686,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9743.600000023842,675415.8999999762,8061,yes,SM,C,100.bmp,120,120,287731,281703,289747,283715,678208.0,672180.0,680224.0,674193.0,39
3,0,0,1,0,28,test,1,1,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),694706.3999999762,I,m,1491,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9543.5,685162.8999999762,8061,yes,SM,C,55.bmp,-120,120,287731,281703,289747,283715,687955.0,681927.0,689971.0,683940.0,40
1,1,0,0,0,29,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),704220.0,I,z,1456,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9509.899999976158,694710.1000000238,8061,yes,SM,C,58.bmp,-120,-120,287731,281703,289747,283715,697502.0,691474.0,699518.0,693487.0,41
4,0,0,0,1,30,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),713500.6000000238,I,z,1230,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9277.300000071526,704223.2999999523,8061,yes,SM,C,65.bmp,120,120,287731,281703,289747,283715,707016.0,700988.0,709032.0,703001.0,42
1,1,0,0,0,31,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),723231.0,I,z,1678,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9727.100000023842,713503.8999999762,8061,yes,SM,C,66.bmp,-120,-120,287731,281703,289747,283715,716296.0,710268.0,718312.0,712281.0,43
4,0,0,0,1,32,test,1,1,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),732378.2000000477,I,m,1099,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9144.400000095367,723233.7999999523,8061,yes,SM,C,54.bmp,120,120,287731,281703,289747,283715,726026.0,719998.0,728043.0,722011.0,44
1,1,0,0,0,33,test,1,1,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),742124.8999999762,I,m,1696,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9743.600000023842,732381.2999999523,8061,yes,SM,C,81.bmp,-120,-120,287731,281703,289747,283715,735174.0,729146.0,737190.0,731158.0,45
1,1,0,0,0,34,test,1,1,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),751306.1000000238,I,m,1133,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9178.5,742127.6000000238,8061,yes,SM,C,71.bmp,-120,-120,287731,281703,289747,283715,744921.0,738892.0,746937.0,740905.0,46
3,0,0,1,0,35,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),760935.7000000477,I,z,1577,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9626.800000071526,751308.8999999762,8061,yes,SM,C,76.bmp,-120,120,287731,281703,289747,283715,754101.0,748073.0,756117.0,750086.0,47
3,0,0,1,0,36,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),770266.0,I,z,1267,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9326.799999952316,760939.2000000477,8061,yes,SM,C,92.bmp,-120,120,287731,281703,289747,283715,763731.0,757704.0,765747.0,759716.0,48
2,0,1,0,0,37,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),779979.7999999523,I,z,1656,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9710.699999928474,770269.1000000238,8061,yes,SM,C,87.bmp,120,-120,287731,281703,289747,283715,773062.0,767033.0,775078.0,769046.0,49
3,0,0,1,0,38,test,1,1,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),789743.1000000238,I,m,1702,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9758.700000047684,779984.3999999762,8061,yes,SM,C,82.bmp,-120,120,287731,281703,289747,283715,782777.0,776749.0,784792.0,778760.0,50
2,0,1,0,0,39,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),799007.2000000477,I,z,1211,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9260.900000095367,789746.2999999523,8061,yes,SM,C,95.bmp,120,-120,287731,281703,289747,283715,792539.0,786510.0,794555.0,788524.0,51
4,0,0,0,1,39,test,1,0,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),808254.1000000238,I,z,1195,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9244.200000047684,799009.8999999762,8061,yes,SM,C,98.bmp,120,120,287731,281703,289747,283715,801803.0,795774.0,803819.0,797787.0,52
3,0,0,1,0,40,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),818200.8999999762,I,z,1884,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9943.699999928474,808257.2000000477,8061,yes,SM,C,53.bmp,-120,120,287731,281703,289747,283715,811050.0,805021.0,813066.0,807035.0,53
1,1,0,0,0,40,test,1,0,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),828347.7999999523,I,None,2016,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10143.799999952316,818204.0,8061,yes,SM,C,57.bmp,-120,-120,287731,281703,289747,283715,821094.0,814968.0,823096.0,816982.0,54
4,0,0,0,1,41,test,1,1,z,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),837778.3999999762,I,z,1383,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9427.799999952316,828350.6000000238,8061,yes,SM,C,62.bmp,120,120,287731,281703,289747,283715,831143.0,825115.0,833159.0,827128.0,55
2,0,1,0,0,42,test,1,1,m,Fri Aug 08 2025 10:37:14 GMT-0500 (Central Daylight Time),847458.2999999523,I,m,1624,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9676.599999904633,837781.7000000477,8061,yes,SM,C,63.bmp,120,-120,287731,281703,289747,283715,840574.0,834546.0,842590.0,836559.0,56
