acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,prac,1,A,haborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),83871.30000000028,CFD-WF-017-016-HC.jpg,1500,solid,O,m,959,11,1,35873.89999999991,47997.40000000037,7159,ATS,A,11
11,prac,1,A,haborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),86385.30000000028,CFD-BF-023-013-A.jpg,1000,solid,O,z,708,4,1,38387.89999999991,47997.40000000037,7159,ATS,A,12
0,prac,1,B,mfborder.png,0,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),113159.0,CFD-BM-010-019-A.jpg,1600,dash,O,None,1515,2,1,3897.399999999907,109261.6000000001,7159,ATS,A,1
1,prac,1,B,mfborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),116091.20000000019,CFD-BF-010-005-HC.jpg,1500,dash,O,z,645,3,1,6829.600000000093,109261.6000000001,7159,ATS,A,2
2,prac,1,B,mfborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),118921.70000000019,CFD-WM-019-013-A.jpg,1200,dash,O,m,823,6,1,9660.100000000093,109261.6000000001,7159,ATS,A,3
3,prac,1,B,mfborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),121540.20000000019,CFD-WF-017-016-HC.jpg,1000,dash,O,z,820,12,1,12278.600000000093,109261.6000000001,7159,ATS,A,4
4,prac,1,B,mfborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),125206.80000000028,CFD-WF-003-014-A.jpg,1500,dash,O,z,1383,11,1,15945.200000000186,109261.6000000001,7159,ATS,A,5
5,prac,1,B,mfborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),128089.20000000019,CFD-BF-023-013-A.jpg,1000,dash,O,z,1100,4,1,18827.600000000093,109261.6000000001,7159,ATS,A,6
6,prac,1,B,mfborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),131438.6000000001,CFD-WM-006-013-HC.jpg,1600,dash,O,m,977,10,1,22177.0,109261.6000000001,7159,ATS,A,7
7,prac,1,B,mfborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),134869.2000000002,CFD-BM-029-026-HC.jpg,1700,dash,O,m,938,1,1,25607.600000000093,109261.6000000001,7159,ATS,A,8
8,prac,1,B,mfborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),138952.90000000037,CFD-BM-005-010-A.jpg,2000,dash,O,m,1314,5,1,29691.30000000028,109261.6000000001,7159,ATS,A,9
9,prac,1,B,mfborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),142317.1000000001,CFD-BF-028-020-HC.jpg,1400,dash,O,z,1176,7,1,33055.5,109261.6000000001,7159,ATS,A,10
10,prac,1,B,mfborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),145416.7000000002,CFD-WM-013-015-A.jpg,1700,dash,O,m,614,9,1,36155.10000000009,109261.6000000001,7159,ATS,A,11
10,prac,1,B,mfborder.png,0,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),149613.7000000002,CFD-WF-002-008-HC.jpg,1900,dash,O,None,1516,8,1,40352.10000000009,109261.6000000001,7159,ATS,A,12
1,test,1,A,haborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),164726.1000000001,CFD-BM-029-026-HC.jpg,1500,solid,O,m,1429,3,1,2948.899999999907,161777.2000000002,7159,ATS,A,1
2,test,1,A,haborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),167442.1000000001,CFD-BM-005-010-A.jpg,1600,solid,O,z,1090,2,1,5664.899999999907,161777.2000000002,7159,ATS,A,2
3,test,1,A,haborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),169874.2000000002,CFD-WF-003-014-A.jpg,1600,solid,O,z,807,10,1,8097.0,161777.2000000002,7159,ATS,A,3
4,test,1,A,haborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),171642.7000000002,CFD-BF-023-013-A.jpg,1000,solid,O,z,742,4,1,9865.5,161777.2000000002,7159,ATS,A,4
5,test,1,A,haborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),173623.2000000002,CFD-WM-004-005-HC.jpg,1400,solid,O,m,552,7,1,11846.0,161777.2000000002,7159,ATS,A,5
6,test,1,A,haborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),176355.0,CFD-BF-028-020-HC.jpg,2000,solid,O,m,705,5,1,14577.799999999814,161777.2000000002,7159,ATS,A,6
7,test,1,A,haborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),178805.30000000028,CFD-WM-006-013-HC.jpg,1700,solid,O,m,719,9,1,17028.100000000093,161777.2000000002,7159,ATS,A,7
7,test,1,A,haborder.png,0,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),181505.90000000037,CFD-WM-013-015-A.jpg,1900,solid,O,m,766,8,1,19728.700000000186,161777.2000000002,7159,ATS,A,8
8,test,1,A,haborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),183320.6000000001,CFD-WF-019-015-A.jpg,1000,solid,O,z,792,12,1,21543.399999999907,161777.2000000002,7159,ATS,A,9
9,test,1,A,haborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),184968.7000000002,CFD-BF-023-013-A.jpg,1000,solid,O,z,624,4,1,23191.5,161777.2000000002,7159,ATS,A,10
10,test,1,A,haborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),187368.6000000001,CFD-BM-017-052-HC.jpg,1700,solid,O,m,675,1,1,25591.399999999907,161777.2000000002,7159,ATS,A,11
10,test,1,A,haborder.png,0,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),190154.5,CFD-WF-017-016-HC.jpg,1500,solid,O,z,1265,11,1,28377.299999999814,161777.2000000002,7159,ATS,A,12
10,test,1,A,haborder.png,0,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),192684.80000000028,CFD-WF-019-015-A.jpg,1000,solid,O,None,1516,12,1,30907.600000000093,161777.2000000002,7159,ATS,A,13
11,test,1,A,haborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),195133.7000000002,CFD-WM-006-013-HC.jpg,1700,solid,O,m,733,9,1,33356.5,161777.2000000002,7159,ATS,A,14
11,test,1,A,haborder.png,0,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),198266.90000000037,CFD-BM-005-010-A.jpg,1600,solid,O,None,1516,2,1,36489.700000000186,161777.2000000002,7159,ATS,A,15
12,test,1,A,haborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),200630.1000000001,CFD-WM-004-005-HC.jpg,1400,solid,O,m,934,7,1,38852.89999999991,161777.2000000002,7159,ATS,A,16
13,test,1,A,haborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),203381.5,CFD-BF-028-020-HC.jpg,2000,solid,O,m,720,5,1,41604.299999999814,161777.2000000002,7159,ATS,A,17
14,test,1,A,haborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),206329.40000000037,CFD-WF-003-014-A.jpg,1600,solid,O,z,1324,10,1,44552.200000000186,161777.2000000002,7159,ATS,A,18
15,test,1,A,haborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),208179.1000000001,CFD-BF-039-039-A.jpg,1200,solid,O,z,623,6,1,46401.89999999991,161777.2000000002,7159,ATS,A,19
16,test,1,A,haborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),210360.80000000028,CFD-BM-029-026-HC.jpg,1500,solid,O,m,650,3,1,48583.60000000009,161777.2000000002,7159,ATS,A,20
17,test,1,A,haborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),212346.30000000028,CFD-BF-039-039-A.jpg,1200,solid,O,z,769,6,1,50569.10000000009,161777.2000000002,7159,ATS,A,21
18,test,1,A,haborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),214943.5,CFD-BM-017-052-HC.jpg,1700,solid,O,m,865,1,1,53166.299999999814,161777.2000000002,7159,ATS,A,22
18,test,1,A,haborder.png,0,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),218376.90000000037,CFD-WM-013-015-A.jpg,1900,solid,O,None,1516,8,1,56599.700000000186,161777.2000000002,7159,ATS,A,23
19,test,1,A,haborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),220792.7000000002,CFD-WF-017-016-HC.jpg,1500,solid,O,m,893,11,1,59015.5,161777.2000000002,7159,ATS,A,24
1,test,1,B,mfborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),232220.40000000037,CFD-WM-006-013-HC.jpg,1600,dash,O,m,1128,10,1,2763.100000000093,229457.30000000028,7159,ATS,A,1
2,test,1,B,mfborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),235370.1000000001,CFD-WF-002-008-HC.jpg,1900,dash,O,z,1223,8,1,5912.799999999814,229457.30000000028,7159,ATS,A,2
3,test,1,B,mfborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),237352.0,CFD-WM-019-013-A.jpg,1200,dash,O,m,759,6,1,7894.699999999721,229457.30000000028,7159,ATS,A,3
4,test,1,B,mfborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),239804.7000000002,CFD-BM-010-019-A.jpg,1600,dash,O,m,834,2,1,10347.399999999907,229457.30000000028,7159,ATS,A,4
5,test,1,B,mfborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),242634.90000000037,CFD-WF-002-008-HC.jpg,1900,dash,O,z,914,8,1,13177.600000000093,229457.30000000028,7159,ATS,A,5
6,test,1,B,mfborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),245366.5,CFD-BM-005-010-A.jpg,2000,dash,O,m,694,5,1,15909.19999999972,229457.30000000028,7159,ATS,A,6
7,test,1,B,mfborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),247733.0,CFD-BM-029-026-HC.jpg,1700,dash,O,m,638,1,1,18275.69999999972,229457.30000000028,7159,ATS,A,7
8,test,1,B,mfborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),250133.2000000002,CFD-BF-028-020-HC.jpg,1400,dash,O,z,983,7,1,20675.899999999907,229457.30000000028,7159,ATS,A,8
9,test,1,B,mfborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),252681.5,CFD-WM-006-013-HC.jpg,1600,dash,O,m,919,10,1,23224.19999999972,229457.30000000028,7159,ATS,A,9
10,test,1,B,mfborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),254628.80000000028,CFD-WM-019-013-A.jpg,1200,dash,O,m,716,6,1,25171.5,229457.30000000028,7159,ATS,A,10
11,test,1,B,mfborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),257114.30000000028,CFD-BF-010-005-HC.jpg,1500,dash,O,z,949,3,1,27657.0,229457.30000000028,7159,ATS,A,11
12,test,1,B,mfborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),259644.90000000037,CFD-WF-003-014-A.jpg,1500,dash,O,z,996,11,1,30187.600000000093,229457.30000000028,7159,ATS,A,12
13,test,1,B,mfborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),262227.8000000003,CFD-WF-003-014-A.jpg,1500,dash,O,z,1054,11,1,32770.5,229457.30000000028,7159,ATS,A,13
14,test,1,B,mfborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),265244.5,CFD-BM-029-026-HC.jpg,1700,dash,O,m,1288,1,1,35787.19999999972,229457.30000000028,7159,ATS,A,14
14,test,1,B,mfborder.png,0,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),267776.4000000004,CFD-WF-017-016-HC.jpg,1000,dash,O,None,1515,12,1,38319.10000000009,229457.30000000028,7159,ATS,A,15
15,test,1,B,mfborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),269444.0,CFD-WF-017-016-HC.jpg,1000,dash,O,z,648,12,1,39986.69999999972,229457.30000000028,7159,ATS,A,16
16,test,1,B,mfborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),271758.1000000001,CFD-WM-013-015-A.jpg,1700,dash,O,m,593,9,1,42300.799999999814,229457.30000000028,7159,ATS,A,17
17,test,1,B,mfborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),274139.9000000004,CFD-BF-028-020-HC.jpg,1400,dash,O,z,952,7,1,44682.60000000009,229457.30000000028,7159,ATS,A,18
18,test,1,B,mfborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),275757.7000000002,CFD-BF-023-013-A.jpg,1000,dash,O,z,587,4,1,46300.39999999991,229457.30000000028,7159,ATS,A,19
19,test,1,B,mfborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),278008.2000000002,CFD-BM-010-019-A.jpg,1600,dash,O,m,628,2,1,48550.89999999991,229457.30000000028,7159,ATS,A,20
20,test,1,B,mfborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),280589.7000000002,CFD-WM-013-015-A.jpg,1700,dash,O,m,853,9,1,51132.39999999991,229457.30000000028,7159,ATS,A,21
21,test,1,B,mfborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),283139.3000000003,CFD-BM-005-010-A.jpg,2000,dash,O,m,534,5,1,53682.0,229457.30000000028,7159,ATS,A,22
22,test,1,B,mfborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),285521.2000000002,CFD-BF-010-005-HC.jpg,1500,dash,O,z,850,3,1,56063.89999999991,229457.30000000028,7159,ATS,A,23
23,test,1,B,mfborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),287485.9000000004,CFD-BF-023-013-A.jpg,1000,dash,O,z,926,4,1,58028.60000000009,229457.30000000028,7159,ATS,A,24
1,prac,1,C,haborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),315412.4000000004,CFD-BM-029-026-HC.jpg,1500,solid,O,m,1379,10,1,3665.3000000002794,311747.1000000001,7159,ATS,A,1
1,prac,1,C,haborder.png,0,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),319410.2000000002,CFD-BF-039-039-A.jpg,1700,solid,O,None,1514,8,1,7663.100000000093,311747.1000000001,7159,ATS,A,2
1,prac,1,C,mfborder.png,0,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),322908.7000000002,CFD-BM-005-010-A.jpg,1200,dash,O,None,1516,5,1,11161.600000000093,311747.1000000001,7159,ATS,A,3
1,prac,1,C,mfborder.png,0,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),326806.8000000003,CFD-WF-017-016-HC.jpg,1600,dash,O,None,1514,1,1,15059.700000000186,311747.1000000001,7159,ATS,A,4
2,prac,1,C,mfborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),329408.1000000001,CFD-BF-028-020-HC.jpg,1000,dash,O,z,809,3,1,17661.0,311747.1000000001,7159,ATS,A,5
2,prac,1,C,mfborder.png,0,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),333405.7000000002,CFD-WM-013-015-A.jpg,1700,solid,O,None,1513,6,1,21658.600000000093,311747.1000000001,7159,ATS,A,6
3,prac,1,C,mfborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),337054.9000000004,CFD-BM-017-052-HC.jpg,2000,solid,O,m,852,4,1,25307.80000000028,311747.1000000001,7159,ATS,A,7
3,prac,1,C,haborder.png,0,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),340353.7000000002,CFD-WM-004-005-HC.jpg,1000,dash,O,None,1515,11,1,28606.600000000093,311747.1000000001,7159,ATS,A,8
4,prac,1,C,mfborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),343753.4000000004,CFD-WF-019-015-A.jpg,1500,solid,O,z,1108,2,1,32006.30000000028,311747.1000000001,7159,ATS,A,9
5,prac,1,C,haborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),347002.1000000001,CFD-WM-004-005-HC.jpg,1400,solid,O,m,1065,12,1,35255.0,311747.1000000001,7159,ATS,A,10
5,prac,1,C,haborder.png,0,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),351201.2000000002,CFD-BF-023-013-A.jpg,1900,dash,O,None,1514,7,1,39454.10000000009,311747.1000000001,7159,ATS,A,11
6,prac,1,C,haborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),354685.1000000001,CFD-WF-003-014-A.jpg,1600,dash,O,z,1106,9,1,42938.0,311747.1000000001,7159,ATS,A,12
0,prac,2,C,mfborder.png,0,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),361464.6000000001,CFD-WM-013-015-A.jpg,1700,solid,O,None,1501,6,1,49717.5,311747.1000000001,7159,ATS,A,1
0,prac,2,C,mfborder.png,0,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),364962.7000000002,CFD-BM-005-010-A.jpg,1200,dash,O,None,1516,5,1,53215.60000000009,311747.1000000001,7159,ATS,A,2
1,prac,2,C,haborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),367995.4000000004,CFD-WM-004-005-HC.jpg,1400,solid,O,m,862,12,1,56248.30000000028,311747.1000000001,7159,ATS,A,3
2,prac,2,C,mfborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),370762.1000000001,CFD-BF-028-020-HC.jpg,1000,dash,O,z,982,3,1,59015.0,311747.1000000001,7159,ATS,A,4
3,prac,2,C,haborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),374110.9000000004,CFD-BM-029-026-HC.jpg,1500,solid,O,m,1067,10,1,62363.80000000028,311747.1000000001,7159,ATS,A,5
4,prac,2,C,mfborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),378127.3000000003,CFD-BM-017-052-HC.jpg,2000,solid,O,m,1227,4,1,66380.20000000019,311747.1000000001,7159,ATS,A,6
5,prac,2,C,mfborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),381441.0,CFD-WF-019-015-A.jpg,1500,solid,O,z,1023,2,1,69693.8999999999,311747.1000000001,7159,ATS,A,7
5,prac,2,C,haborder.png,0,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),385306.0,CFD-BF-039-039-A.jpg,1700,solid,O,m,1372,8,1,73558.8999999999,311747.1000000001,7159,ATS,A,8
6,prac,2,C,haborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),388906.6000000001,CFD-WF-003-014-A.jpg,1600,dash,O,z,1220,9,1,77159.5,311747.1000000001,7159,ATS,A,9
7,prac,2,C,haborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),392703.6000000001,CFD-BF-023-013-A.jpg,1900,dash,O,z,1109,7,1,80956.5,311747.1000000001,7159,ATS,A,10
8,prac,2,C,haborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),395620.0,CFD-WM-004-005-HC.jpg,1000,dash,O,m,1129,11,1,83872.8999999999,311747.1000000001,7159,ATS,A,11
8,prac,2,C,mfborder.png,0,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),399502.2000000002,CFD-WF-017-016-HC.jpg,1600,dash,O,None,1501,1,1,87755.1000000001,311747.1000000001,7159,ATS,A,12
1,test,1,C,mfborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),411882.2000000002,CFD-WF-003-014-A.jpg,1500,dash,O,z,1100,3,1,2616.100000000093,409266.1000000001,7159,ATS,A,1
1,test,1,C,mfborder.png,0,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),414863.3000000003,CFD-BF-010-005-HC.jpg,1700,dash,O,m,1254,1,1,5597.200000000186,409266.1000000001,7159,ATS,A,2
1,test,1,C,mfborder.png,0,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),418395.6000000001,CFD-WM-019-013-A.jpg,2000,dash,O,None,1515,5,1,9129.5,409266.1000000001,7159,ATS,A,3
1,test,1,C,haborder.png,0,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),421479.4000000004,CFD-BM-010-019-A.jpg,1700,solid,O,m,1354,9,1,12213.30000000028,409266.1000000001,7159,ATS,A,4
1,test,1,C,haborder.png,0,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),424909.7000000002,CFD-BM-005-010-A.jpg,1900,solid,O,None,1516,8,1,15643.600000000093,409266.1000000001,7159,ATS,A,5
1,test,1,C,haborder.png,0,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),427941.6000000001,CFD-WF-002-008-HC.jpg,1500,solid,O,None,1515,11,1,18675.5,409266.1000000001,7159,ATS,A,6
2,test,1,C,haborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),430808.5,CFD-BF-028-020-HC.jpg,1600,solid,O,m,1243,10,1,21542.399999999907,409266.1000000001,7159,ATS,A,7
3,test,1,C,haborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),433007.6000000001,CFD-WF-017-016-HC.jpg,1000,solid,O,m,1178,12,1,23741.5,409266.1000000001,7159,ATS,A,8
4,test,1,C,haborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),435490.8000000003,CFD-WF-002-008-HC.jpg,1500,solid,O,m,957,11,1,26224.700000000186,409266.1000000001,7159,ATS,A,9
5,test,1,C,mfborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),438588.1000000001,CFD-WM-019-013-A.jpg,2000,dash,O,m,1080,5,1,29322.0,409266.1000000001,7159,ATS,A,10
5,test,1,C,haborder.png,0,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),441522.3000000003,CFD-WM-013-015-A.jpg,1400,solid,O,None,1509,7,1,32256.200000000186,409266.1000000001,7159,ATS,A,11
6,test,1,C,mfborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),443504.6000000001,CFD-BM-029-026-HC.jpg,1200,dash,O,m,751,6,1,34238.5,409266.1000000001,7159,ATS,A,12
7,test,1,C,haborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),446702.6000000001,CFD-BM-005-010-A.jpg,1900,solid,O,z,1268,8,1,37436.5,409266.1000000001,7159,ATS,A,13
7,test,1,C,haborder.png,0,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),449635.6000000001,CFD-WM-013-015-A.jpg,1400,solid,O,None,1508,7,1,40369.5,409266.1000000001,7159,ATS,A,14
8,test,1,C,mfborder.png,1,z,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),452101.0,CFD-BF-010-005-HC.jpg,1700,dash,O,z,738,1,1,42834.89999999991,409266.1000000001,7159,ATS,A,15
9,test,1,C,mfborder.png,1,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),454101.2000000002,CFD-WM-006-013-HC.jpg,1000,dash,O,m,965,4,1,44835.10000000009,409266.1000000001,7159,ATS,A,16
9,test,1,C,mfborder.png,0,m,Wed Jun 04 2025 10:26:01 GMT-0500 (Central Daylight Time),456817.3000000003,CFD-BM-029-026-HC.jpg,1200,dash,O,None,1501,6,1,47551.200000000186,409266.1000000001,7159,ATS,A,17
