acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,test,2,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),168470.09999996424,030_o_f_n_a.png,I,m,529,12,,1545.5,166924.59999996424,8069,NNB,C,11
12,test,2,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),170386.39999997616,130_o_f_n_a.png,I,m,883,13,,1913.699999988079,168472.69999998808,8069,NNB,C,12
13,test,2,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),171969.19999998808,059_o_m_n_a.png,I,m,551,14,,1580.4000000357628,170388.79999995232,8069,NNB,C,13
14,test,2,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),173718.59999996424,146_o_m_n_a.png,I,m,721,15,,1746.8999999761581,171971.69999998808,8069,NNB,C,14
15,test,2,1.0,1-Back,1.0,z,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),175401.69999998808,146_o_m_n_a.png,I,z,659,16,,1680.4000000357628,173721.29999995232,8069,NNB,C,15
16,test,2,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),176984.0,031_y_m_n_a.png,I,m,553,17,,1579.800000011921,175404.19999998808,8069,NNB,C,16
17,test,2,1.0,1-Back,1.0,z,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),178783.59999996424,031_y_m_n_a.png,I,z,769,18,,1797.0,176986.59999996424,8069,NNB,C,17
0,test,3,1.0,1-Back,,,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),178783.59999996424,028_y_f_n_a.png,I,space,795,1,,1797.0,176986.59999996424,8069,NNB,C,0
1,test,3,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),183315.39999997616,146_o_m_n_a.png,I,m,631,1,,1644.5,181670.89999997616,8069,NNB,C,1
2,test,3,1.0,1-Back,1.0,z,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),184981.79999995232,146_o_m_n_a.png,I,z,647,1,,1664.0,183317.79999995232,8069,NNB,C,2
3,test,3,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),186631.09999996424,093_m_f_n_a.png,I,m,620,1,,1646.699999988079,184984.39999997616,8069,NNB,C,3
4,test,3,1.0,1-Back,1.0,z,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),188264.0,093_m_f_n_a.png,I,z,550,1,,1629.5,186634.5,8069,NNB,C,4
5,test,3,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),189929.79999995232,030_o_f_n_a.png,I,m,641,1,,1663.0999999642372,188266.69999998808,8069,NNB,C,5
6,test,3,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),191463.09999996424,057_y_m_n_a.png,I,m,503,1,,1530.800000011921,189932.29999995232,8069,NNB,C,6
7,test,3,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),193062.69999998808,030_o_f_n_a.png,I,m,571,1,,1596.9000000357628,191465.79999995232,8069,NNB,C,7
8,test,3,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),194861.89999997616,031_y_m_n_a.png,I,m,780,1,,1796.699999988079,193065.19999998808,8069,NNB,C,8
9,test,3,1.0,1-Back,1.0,z,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),196379.39999997616,031_y_m_n_a.png,I,z,485,1,,1515.1000000238419,194864.29999995232,8069,NNB,C,9
10,test,3,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),197927.79999995232,006_m_f_n_a.png,I,m,520,1,,1545.3999999761581,196382.39999997616,8069,NNB,C,10
11,test,3,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),199461.5,098_y_f_n_a.png,I,m,514,1,,1531.2000000476837,197930.29999995232,8069,NNB,C,11
12,test,3,1.0,1-Back,1.0,z,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),201076.79999995232,098_y_f_n_a.png,I,z,597,1,,1612.0,199464.79999995232,8069,NNB,C,12
13,test,3,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),202693.0,006_m_f_n_a.png,I,m,597,1,,1613.5,201079.5,8069,NNB,C,13
14,test,3,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),204642.29999995232,092_m_m_n_a.png,I,m,925,1,,1946.3999999761581,202695.89999997616,8069,NNB,C,14
15,test,3,1.0,1-Back,1.0,z,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),206125.19999998808,092_m_m_n_a.png,I,z,464,1,,1480.4000000357628,204644.79999995232,8069,NNB,C,15
16,test,3,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),207658.19999998808,130_o_f_n_a.png,I,m,509,1,,1530.300000011921,206127.89999997616,8069,NNB,C,16
17,test,3,1.0,1-Back,1.0,z,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),209174.09999996424,130_o_f_n_a.png,I,z,496,1,,1513.5,207660.59999996424,8069,NNB,C,17
0,test,4,1.0,1-Back,,,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),209174.09999996424,093_m_f_n_a.png,I,space,860,1,,1513.5,207660.59999996424,8069,NNB,C,0
1,test,4,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),213689.79999995232,146_o_m_n_a.png,I,m,534,2,,1561.8999999761581,212127.89999997616,8069,NNB,C,1
2,test,4,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),215188.89999997616,093_m_f_n_a.png,I,m,481,3,,1496.699999988079,213692.19999998808,8069,NNB,C,2
3,test,4,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),216738.69999998808,030_o_f_n_a.png,I,m,517,4,,1547.300000011921,215191.39999997616,8069,NNB,C,3
4,test,4,1.0,1-Back,1.0,z,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),218338.09999996424,030_o_f_n_a.png,I,z,567,5,,1597.0,216741.09999996424,8069,NNB,C,4
5,test,4,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),219920.69999998808,098_y_f_n_a.png,I,m,560,6,,1579.800000011921,218340.89999997616,8069,NNB,C,5
6,test,4,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),221503.59999996424,057_y_m_n_a.png,I,m,554,7,,1580.300000011921,219923.29999995232,8069,NNB,C,6
7,test,4,1.0,1-Back,1.0,z,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),223219.69999998808,057_y_m_n_a.png,I,z,690,8,,1713.6000000238419,221506.09999996424,8069,NNB,C,7
8,test,4,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),225335.89999997616,098_y_f_n_a.png,I,m,1087,9,,2113.699999988079,223222.19999998808,8069,NNB,C,8
9,test,4,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),227102.0,082_m_m_n_a.png,I,m,737,10,,1763.5,225338.5,8069,NNB,C,9
10,test,4,1.0,1-Back,1.0,z,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),228734.69999998808,082_m_m_n_a.png,I,z,613,11,,1630.300000011921,227104.39999997616,8069,NNB,C,10
11,test,4,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),230285.29999995232,130_o_f_n_a.png,I,m,529,12,,1547.7999999523163,228737.5,8069,NNB,C,11
12,test,4,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),231917.09999996424,059_o_m_n_a.png,I,m,606,13,,1629.0,230288.09999996424,8069,NNB,C,12
13,test,4,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),233699.89999997616,130_o_f_n_a.png,I,m,756,14,,1780.0,231919.89999997616,8069,NNB,C,13
14,test,4,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),235599.09999996424,028_y_f_n_a.png,I,m,756,15,,1896.699999988079,233702.39999997616,8069,NNB,C,14
15,test,4,1.0,1-Back,1.0,z,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),237298.69999998808,028_y_f_n_a.png,I,z,682,16,,1697.1000000238419,235601.59999996424,8069,NNB,C,15
16,test,4,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),238782.79999995232,006_m_f_n_a.png,I,m,462,17,,1481.3999999761581,237301.39999997616,8069,NNB,C,16
17,test,4,1.0,1-Back,1.0,z,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),240547.39999997616,006_m_f_n_a.png,I,z,748,18,,1761.800000011921,238785.59999996424,8069,NNB,C,17
0,test,5,1.0,1-Back,,,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),240547.39999997616,059_o_m_n_a.png,I,space,959,1,,1761.800000011921,238785.59999996424,8069,NNB,C,0
1,test,5,1.0,1-Back,1.0,z,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),245346.5,059_o_m_n_a.png,I,z,792,2,,1812.6000000238419,243533.89999997616,8069,NNB,C,1
2,test,5,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),246846.0,098_y_f_n_a.png,I,m,472,3,,1497.1000000238419,245348.89999997616,8069,NNB,C,2
3,test,5,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),248461.89999997616,057_y_m_n_a.png,I,m,588,4,,1613.5,246848.39999997616,8069,NNB,C,3
4,test,5,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),250027.69999998808,098_y_f_n_a.png,I,m,548,5,,1563.199999988079,248464.5,8069,NNB,C,4
5,test,5,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),251693.89999997616,092_m_m_n_a.png,I,m,645,6,,1663.3999999761581,250030.5,8069,NNB,C,5
6,test,5,1.0,1-Back,1.0,z,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),253243.79999995232,092_m_m_n_a.png,I,z,524,7,,1547.3999999761581,251696.39999997616,8069,NNB,C,6
7,test,5,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),254826.59999996424,028_y_f_n_a.png,I,m,559,8,,1580.3999999761581,253246.19999998808,8069,NNB,C,7
8,test,5,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),256459.19999998808,031_y_m_n_a.png,I,m,616,9,,1630.0,254829.19999998808,8069,NNB,C,8
9,test,5,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),258158.79999995232,028_y_f_n_a.png,I,m,671,10,,1697.199999988079,256461.59999996424,8069,NNB,C,9
10,test,5,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),259758.39999997616,130_o_f_n_a.png,I,m,578,11,,1596.8999999761581,258161.5,8069,NNB,C,10
11,test,5,1.0,1-Back,1.0,z,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),261257.79999995232,130_o_f_n_a.png,I,z,476,12,,1497.0,259760.79999995232,8069,NNB,C,11
12,test,5,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),262790.7999999523,146_o_m_n_a.png,I,m,505,13,,1530.2999999523163,261260.5,8069,NNB,C,12
13,test,5,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),264341.2999999523,093_m_f_n_a.png,I,m,532,14,,1548.0999999642372,262793.1999999881,8069,NNB,C,13
13,test,5,1.0,1-Back,0.0,z,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),265923.09999996424,093_m_f_n_a.png,I,m,550,15,,1579.199999988079,264343.89999997616,8069,NNB,C,14
14,test,5,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),267939.39999997616,146_o_m_n_a.png,I,m,991,16,,2013.8999999761581,265925.5,8069,NNB,C,15
15,test,5,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),269622.0,006_m_f_n_a.png,I,m,663,17,,1679.9000000357628,267942.09999996424,8069,NNB,C,16
16,test,5,0.0,1-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),271371.2999999523,082_m_m_n_a.png,I,m,724,18,,1746.8999999761581,269624.39999997616,8069,NNB,C,17
0,prac,1,0.0,2-Back,,,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),271371.2999999523,031_y_m_n_a.png,I,space,1635,1,,1746.8999999761581,269624.39999997616,8069,NNB,C,0
0,prac,1,0.0,2-Back,,,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),271371.2999999523,006_m_f_n_a.png,I,space,1635,2,,1746.8999999761581,269624.39999997616,8069,NNB,C,0
1,prac,1,1.0,2-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),353630.2999999523,146_o_m_n_a.png,I,m,1107,3,,2110.399999976158,351519.89999997616,8069,NNB,C,1
2,prac,1,0.0,2-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),355245.39999997616,130_o_f_n_a.png,I,m,739,4,,1607.199999988079,353638.1999999881,8069,NNB,C,2
3,prac,1,0.0,2-Back,1.0,z,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),356594.6999999881,146_o_m_n_a.png,I,z,565,5,,1341.4000000357628,355253.2999999523,8069,NNB,C,3
4,prac,1,1.0,2-Back,1.0,z,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),358411.0,130_o_f_n_a.png,I,z,1039,6,,1808.1000000238419,356602.89999997616,8069,NNB,C,4
5,prac,1,0.0,2-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),361193.39999997616,082_m_m_n_a.png,I,m,1911,7,,2775.0,358418.39999997616,8069,NNB,C,5
6,prac,1,0.0,2-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),363076.09999996424,059_o_m_n_a.png,I,m,1025,8,,1876.699999988079,361199.39999997616,8069,NNB,C,6
7,prac,1,0.0,2-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),364942.1999999881,028_y_f_n_a.png,I,m,999,9,,1859.4000000357628,363082.7999999523,8069,NNB,C,7
8,prac,1,1.0,2-Back,1.0,z,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),366458.39999997616,059_o_m_n_a.png,I,z,733,10,,1508.5,364949.89999997616,8069,NNB,C,8
9,prac,1,0.0,2-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),368108.0,098_y_f_n_a.png,I,m,796,11,,1641.2000000476837,366466.7999999523,8069,NNB,C,9
10,prac,1,0.0,2-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),370557.39999997616,082_m_m_n_a.png,I,m,1672,12,,2443.5,368113.89999997616,8069,NNB,C,10
0,test,1,0.0,2-Back,,,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),370557.39999997616,057_y_m_n_a.png,I,space,739,1,,2443.5,368113.89999997616,8069,NNB,C,0
0,test,1,0.0,2-Back,,,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),370557.39999997616,057_y_m_n_a.png,I,space,739,2,,2443.5,368113.89999997616,8069,NNB,C,0
0,test,1,0.0,2-Back,0.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),382553.39999997616,130_o_f_n_a.png,I,None,2015,3,,3029.699999988079,379523.6999999881,8069,NNB,C,1
1,test,1,0.0,2-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),384835.6999999881,092_m_m_n_a.png,I,m,1264,4,,2278.400000035763,382557.2999999523,8069,NNB,C,2
1,test,1,1.0,2-Back,0.0,z,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),387868.5,130_o_f_n_a.png,I,None,2015,5,,3030.7000000476837,384837.7999999523,8069,NNB,C,3
2,test,1,0.0,2-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),390200.7999999523,098_y_f_n_a.png,I,m,1310,6,,2327.899999976158,387872.89999997616,8069,NNB,C,4
3,test,1,0.0,2-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),393149.89999997616,092_m_m_n_a.png,I,m,1922,7,,2946.600000023842,390203.2999999523,8069,NNB,C,5
4,test,1,1.0,2-Back,1.0,z,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),395099.2999999523,098_y_f_n_a.png,I,z,925,8,,1947.0999999642372,393152.1999999881,8069,NNB,C,6
5,test,1,0.0,2-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),398098.39999997616,031_y_m_n_a.png,I,m,1966,9,,2996.800000011921,395101.59999996424,8069,NNB,C,7
6,test,1,0.0,2-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),399845.2999999523,030_o_f_n_a.png,I,m,730,10,,1744.199999988079,398101.09999996424,8069,NNB,C,8
7,test,1,1.0,2-Back,1.0,z,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),401680.89999997616,031_y_m_n_a.png,I,z,803,11,,1832.8999999761581,399848.0,8069,NNB,C,9
8,test,1,0.0,2-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),403647.1999999881,006_m_f_n_a.png,I,m,938,12,,1964.0,401683.1999999881,8069,NNB,C,10
9,test,1,0.0,2-Back,1.0,m,Thu May 07 2026 15:33:46 GMT-0500 (Central Daylight Time),406079.39999997616,006_m_f_n_a.png,I,m,1404,13,,2430.0,403649.39999997616,8069,NNB,C,11
