Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),222687.79999998212,I,z,1597,3,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9643.5,213044.29999998212,9081,yes,SM,C,55.bmp,-120,-120,175155,169130,177172,171139,215488.0,209462.0,217505.0,211472.0,3
3,0,0,1,0,3,test,1,0,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),232104.5,I,z,1363,4,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9406.90000000596,222697.59999999404,9081,yes,SM,C,59.bmp,-120,120,175155,169130,177172,171139,225138.0,219115.0,227156.0,221122.0,4
2,0,1,0,0,4,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),241654.5,I,z,1490,5,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9542.600000023842,232111.89999997616,9081,yes,SM,C,64.bmp,120,-120,175155,169130,177172,171139,234555.0,228529.0,236572.0,230539.0,5
3,0,0,1,0,5,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),250804.39999997616,I,z,1093,6,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9142.0,241662.39999997616,9081,yes,SM,C,69.bmp,-120,120,175155,169130,177172,171139,244105.0,238080.0,246122.0,240089.0,6
4,0,0,0,1,5,test,1,0,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),260871.29999998212,I,None,2016,7,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,10058.0,250813.29999998212,9081,yes,SM,C,74.bmp,120,120,175155,169130,177172,171139,253255.0,247231.0,255272.0,249239.0,7
2,0,1,0,0,6,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),270621.09999999404,I,m,1691,8,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9740.90000000596,260880.19999998808,9081,yes,SM,C,75.bmp,120,-120,175155,169130,177172,171139,263322.0,257297.0,265339.0,259306.0,8
3,0,0,1,0,7,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),280221.1999999881,I,m,1534,9,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9590.40000000596,270630.7999999821,9081,yes,SM,C,80.bmp,-120,120,175155,169130,177172,171139,273072.0,267048.0,275089.0,269055.0,9
4,0,0,0,1,8,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),289321.1999999881,I,z,1045,10,2,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9091.09999999404,280230.09999999404,9081,yes,SM,C,90.bmp,120,120,175155,169130,177172,171139,282672.0,276647.0,284689.0,278657.0,10
3,0,0,1,0,9,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),298787.89999997616,I,z,1410,11,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9457.399999976158,289330.5,9081,yes,SM,C,85.bmp,-120,120,175155,169130,177172,171139,291772.0,285748.0,293789.0,287755.0,11
2,0,1,0,0,10,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),308071.09999999404,I,m,1231,12,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9275.300000011921,298795.7999999821,9081,yes,SM,C,91.bmp,120,-120,175155,169130,177172,171139,301238.0,295213.0,303255.0,297222.0,12
3,0,0,1,0,11,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),317571.2999999821,I,m,1436,13,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9492.90000000596,308078.39999997616,9081,yes,SM,C,96.bmp,-120,120,175155,169130,177172,171139,310522.0,304496.0,312539.0,306505.0,13
1,1,0,0,0,12,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),327154.59999999404,I,z,1544,14,2,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9576.300000011921,317578.2999999821,9081,yes,SM,C,99.bmp,-120,-120,175155,169130,177172,171139,320021.0,313996.0,322022.0,316005.0,14
4,0,0,0,1,12,test,1,0,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),336687.89999997616,I,z,1473,15,2,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9525.299999982119,327162.59999999404,9081,yes,SM,C,61.bmp,120,120,175155,169130,177172,171139,329605.0,323580.0,331622.0,325589.0,15
1,1,0,0,0,13,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),346421.2999999821,I,m,1674,16,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9725.299999982119,336696.0,9081,yes,SM,C,55.bmp,-120,-120,175155,169130,177172,171139,339139.0,333113.0,341156.0,335122.0,16
3,0,0,1,0,14,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),355621.1999999881,I,m,1134,17,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9193.09999999404,346428.09999999404,9081,yes,SM,C,72.bmp,-120,120,175155,169130,177172,171139,348872.0,342845.0,350889.0,344855.0,17
1,1,0,0,0,15,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),364954.39999997616,I,z,1277,18,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9326.399999976158,355628.0,9081,yes,SM,C,56.bmp,-120,-120,175155,169130,177172,171139,358072.0,352045.0,360089.0,354056.0,18
2,0,1,0,0,15,test,1,0,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),374654.59999999404,I,m,1649,19,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9693.90000000596,364960.6999999881,9081,yes,SM,C,77.bmp,120,-120,175155,169130,177172,171139,367405.0,361378.0,369422.0,363389.0,19
3,0,0,1,0,16,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),384437.89999997616,I,z,1717,20,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9776.299999982119,374661.59999999404,9081,yes,SM,C,82.bmp,-120,120,175155,169130,177172,171139,377105.0,371079.0,379122.0,373089.0,20
1,1,0,0,0,16,test,1,0,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),394488.09999999404,I,None,2016,21,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,10041.90000000596,384446.1999999881,9081,yes,SM,C,66.bmp,-120,-120,175155,169130,177172,171139,386872.0,380863.0,388889.0,382871.0,21
4,0,0,0,1,16,test,1,0,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),404554.7999999821,I,None,2016,22,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,10057.59999999404,394497.1999999881,9081,yes,SM,C,71.bmp,120,120,175155,169130,177172,171139,396939.0,390914.0,398956.0,392922.0,22
1,1,0,0,0,17,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),414038.0,I,m,1417,23,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9474.200000017881,404563.7999999821,9081,yes,SM,C,87.bmp,-120,-120,175155,169130,177172,171139,407005.0,400981.0,409022.0,402989.0,23
2,0,1,0,0,17,test,1,0,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),424104.7999999821,I,None,2016,24,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,10060.40000000596,414044.39999997616,9081,yes,SM,C,93.bmp,120,-120,175155,169130,177172,171139,416489.0,410462.0,418506.0,412472.0,24
4,0,0,0,1,18,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),433388.0,I,m,1218,25,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9276.100000023842,424111.89999997616,9081,yes,SM,C,98.bmp,120,120,175155,169130,177172,171139,426555.0,420529.0,428572.0,422539.0,25
1,1,0,0,0,19,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),442788.09999999404,I,z,1335,26,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9392.09999999404,433396.0,9081,yes,SM,C,88.bmp,-120,-120,175155,169130,177172,171139,435839.0,429813.0,437856.0,431822.0,26
4,0,0,0,1,20,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),452271.2999999821,I,z,1423,27,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9475.90000000596,442795.39999997616,9081,yes,SM,C,52.bmp,120,120,175155,169130,177172,171139,445239.0,439213.0,447256.0,441222.0,27
3,0,0,1,0,21,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),461838.0,I,m,1500,28,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9559.90000000596,452278.09999999404,9081,yes,SM,C,53.bmp,-120,120,175155,169130,177172,171139,454722.0,448695.0,456739.0,450706.0,28
2,0,1,0,0,22,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),471554.6999999881,I,z,1653,29,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9708.800000011921,461845.89999997616,9081,yes,SM,C,58.bmp,120,-120,175155,169130,177172,171139,464289.0,458263.0,466306.0,460272.0,29
3,0,0,1,0,23,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),481571.2999999821,I,z,1953,30,2,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,10009.5,471561.7999999821,9081,yes,SM,C,63.bmp,-120,120,175155,169130,177172,171139,474005.0,467979.0,476022.0,469989.0,30
1,1,0,0,0,24,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),490588.09999999404,I,z,951,31,2,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9009.40000000596,481578.6999999881,9081,yes,SM,C,65.bmp,-120,-120,175155,169130,177172,171139,484022.0,477996.0,486039.0,480006.0,31
2,0,1,0,0,25,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),499854.6999999881,I,m,1207,32,2,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9256.5,490598.1999999881,9081,yes,SM,C,69.bmp,120,-120,175155,169130,177172,171139,493039.0,487015.0,495056.0,489022.0,32
4,0,0,0,1,26,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),509304.6999999881,I,z,1389,33,2,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9441.0,499863.6999999881,9081,yes,SM,C,84.bmp,120,120,175155,169130,177172,171139,502305.0,496281.0,504322.0,498289.0,33
2,0,1,0,0,27,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),518588.09999999404,I,z,1227,34,2,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9274.90000000596,509313.1999999881,9081,yes,SM,C,74.bmp,120,-120,175155,169130,177172,171139,511755.0,505731.0,513772.0,507739.0,34
4,0,0,0,1,28,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),527771.1999999881,I,m,1127,35,2,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9174.90000000596,518596.2999999821,9081,yes,SM,C,79.bmp,120,120,175155,169130,177172,171139,521039.0,515013.0,523056.0,517022.0,35
3,0,0,1,0,28,test,1,0,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),537838.1999999881,I,None,2016,36,2,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,10056.40000000596,527781.7999999821,9081,yes,SM,C,85.bmp,-120,120,175155,169130,177172,171139,530222.0,524199.0,532239.0,526205.0,36
1,1,0,0,0,29,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),547521.3999999762,I,m,1621,37,2,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9676.199999988079,537845.1999999881,9081,yes,SM,C,90.bmp,-120,-120,175155,169130,177172,171139,540289.0,534263.0,542306.0,536272.0,37
2,0,1,0,0,30,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),556688.0,I,m,1114,38,2,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9160.0,547528.0,9081,yes,SM,C,95.bmp,120,-120,175155,169130,177172,171139,549972.0,543945.0,551989.0,545956.0,38
4,0,0,0,1,31,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),566654.7999999821,I,z,1907,39,2,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9957.59999999404,556697.1999999881,9081,yes,SM,C,100.bmp,120,120,175155,169130,177172,171139,559139.0,553115.0,561156.0,555122.0,39
3,0,0,1,0,32,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),576088.0,I,m,1381,40,2,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9426.0,566662.0,9081,yes,SM,C,55.bmp,-120,120,175155,169130,177172,171139,569105.0,563079.0,571122.0,565089.0,40
1,1,0,0,0,32,test,1,0,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),586154.7999999821,I,None,2016,41,2,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,10058.59999999404,576096.1999999881,9081,yes,SM,C,58.bmp,-120,-120,175155,169130,177172,171139,578539.0,572513.0,580556.0,574522.0,41
4,0,0,0,1,33,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),595554.6999999881,I,z,1345,42,2,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9392.59999999404,586162.099999994,9081,yes,SM,C,65.bmp,120,120,175155,169130,177172,171139,588605.0,582579.0,590622.0,584589.0,42
1,1,0,0,0,33,test,1,0,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),605621.599999994,I,None,2016,43,2,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,10059.200000017881,595562.3999999762,9081,yes,SM,C,66.bmp,-120,-120,175155,169130,177172,171139,598005.0,591980.0,600022.0,593989.0,43
4,0,0,0,1,34,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),615471.2999999821,I,m,1790,44,2,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9843.09999999404,605628.1999999881,9081,yes,SM,C,54.bmp,120,120,175155,169130,177172,171139,608072.0,602046.0,610089.0,604056.0,44
1,1,0,0,0,35,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),625071.3999999762,I,m,1540,45,2,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9591.699999988079,615479.6999999881,9081,yes,SM,C,81.bmp,-120,-120,175155,169130,177172,171139,617922.0,611897.0,619939.0,613906.0,45
1,1,0,0,0,36,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),634204.7999999821,I,m,1076,46,2,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9122.699999988079,625082.099999994,9081,yes,SM,C,71.bmp,-120,-120,175155,169130,177172,171139,627522.0,621500.0,629539.0,623506.0,46
3,0,0,1,0,37,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),643571.3999999762,I,z,1311,47,2,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9358.5,634212.8999999762,9081,yes,SM,C,76.bmp,-120,120,175155,169130,177172,171139,636655.0,630630.0,638672.0,632639.0,47
3,0,0,1,0,38,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),653104.8999999762,I,z,1471,48,2,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9524.0,643580.8999999762,9081,yes,SM,C,92.bmp,-120,120,175155,169130,177172,171139,646022.0,639998.0,648040.0,642006.0,48
2,0,1,0,0,38,test,1,0,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),663171.599999994,I,None,2016,49,2,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10059.90000000596,653111.6999999881,9081,yes,SM,C,87.bmp,120,-120,175155,169130,177172,171139,655555.0,649529.0,657572.0,651539.0,49
3,0,0,1,0,39,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),672921.2999999821,I,m,1688,50,2,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9742.5,663178.7999999821,9081,yes,SM,C,82.bmp,-120,120,175155,169130,177172,171139,665622.0,659596.0,667639.0,661606.0,50
2,0,1,0,0,40,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),681988.1999999881,I,z,1002,51,2,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9058.0,672930.1999999881,9081,yes,SM,C,95.bmp,120,-120,175155,169130,177172,171139,675372.0,669347.0,677389.0,671356.0,51
4,0,0,0,1,41,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),691004.7999999821,I,m,959,52,2,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9008.09999999404,681996.6999999881,9081,yes,SM,C,98.bmp,120,120,175155,169130,177172,171139,684439.0,678414.0,686456.0,680422.0,52
3,0,0,1,0,42,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),700788.8999999762,I,z,1727,53,2,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9777.699999988079,691011.1999999881,9081,yes,SM,C,53.bmp,-120,120,175155,169130,177172,171139,693455.0,687428.0,695472.0,689439.0,53
1,1,0,0,0,42,test,1,0,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),710138.1999999881,I,z,1295,54,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9345.199999988079,700793.0,9081,yes,SM,C,57.bmp,-120,-120,175155,169130,177172,171139,703239.0,697210.0,705256.0,699222.0,54
4,0,0,0,1,43,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),720071.2999999821,I,z,1881,55,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9925.09999999404,710146.1999999881,9081,yes,SM,C,62.bmp,120,120,175155,169130,177172,171139,712589.0,706563.0,714606.0,708573.0,55
2,0,1,0,0,44,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),729304.7999999821,I,m,1180,56,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9226.09999999404,720078.6999999881,9081,yes,SM,C,63.bmp,120,-120,175155,169130,177172,171139,722522.0,716496.0,724539.0,718506.0,56
4,0,0,0,1,44,test,1,0,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),739371.6999999881,I,None,2017,57,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,10058.40000000596,729313.2999999821,9081,yes,SM,C,68.bmp,120,120,175155,169130,177172,171139,731755.0,725731.0,733772.0,727739.0,57
3,0,0,1,0,45,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),749338.1999999881,I,z,1904,58,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9959.5,739378.6999999881,9081,yes,SM,C,73.bmp,-120,120,175155,169130,177172,171139,741822.0,735796.0,743839.0,737806.0,58
2,0,1,0,0,45,test,1,0,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),759404.8999999762,I,None,2016,59,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,10057.799999982119,749347.099999994,9081,yes,SM,C,78.bmp,120,-120,175155,169130,177172,171139,751789.0,745764.0,753806.0,747772.0,59
1,1,0,0,0,46,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),768588.2999999821,I,z,1127,60,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9174.90000000596,759413.3999999762,9081,yes,SM,C,79.bmp,-120,-120,175155,169130,177172,171139,761856.0,755831.0,763872.0,757839.0,60
2,0,1,0,0,47,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),778504.8999999762,I,z,1855,61,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9909.0,768595.8999999762,9081,yes,SM,C,84.bmp,120,-120,175155,169130,177172,171139,771039.0,765013.0,773056.0,767022.0,61
4,0,0,0,1,47,test,1,0,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),788088.1999999881,I,m,1530,62,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9576.699999988079,778511.5,9081,yes,SM,C,94.bmp,120,120,175155,169130,177172,171139,780956.0,774929.0,782972.0,776939.0,62
1,1,0,0,0,47,test,1,0,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),797488.1999999881,I,z,1339,63,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9391.800000011921,788096.3999999762,9081,yes,SM,C,95.bmp,-120,120,175155,169130,177172,171139,790539.0,784514.0,792556.0,786522.0,63
