acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,test,4,0.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),329411.5,109_y_m_h_a.png,I,m,677,3,3,1695.6999998092651,327715.80000019073,9021,VNB,A,2
3,test,4,0.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),331294.7000000477,139_m_f_n_a.png,I,m,831,4,3,1838.3999998569489,329456.30000019073,9021,VNB,A,3
4,test,4,1.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),333128.30000019073,124_o_f_h_a.png,I,m,788,5,3,1812.6000001430511,331315.7000000477,9021,VNB,A,4
5,test,4,0.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),335011.60000014305,165_m_m_n_a.png,I,m,843,6,3,1862.1000001430511,333149.5,9021,VNB,A,5
6,test,4,0.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),337428.2000000477,109_y_m_d_a.png,I,m,1375,7,3,2396.0,335032.2000000477,9021,VNB,A,6
6,test,4,1.0,1-Back,0.0,z,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),340478.40000009537,071_y_f_d_a.png,I,None,2016,8,3,3022.2999999523163,337456.10000014305,9021,VNB,A,7
7,test,4,0.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),342695.0,139_m_f_h_a.png,I,m,1173,9,3,2194.699999809265,340500.30000019073,9021,VNB,A,8
8,test,4,0.0,1-Back,1.0,z,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),344778.30000019073,039_o_m_h_a.png,I,z,1036,10,3,2062.4000000953674,342715.90000009537,9021,VNB,A,9
9,test,4,1.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),346778.2000000477,124_o_f_n_a.png,I,m,953,11,3,1978.7000000476837,344799.5,9021,VNB,A,10
10,test,4,0.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),349311.30000019073,139_m_f_d_a.png,I,m,1497,12,3,2511.9000000953674,346799.40000009537,9021,VNB,A,11
11,test,4,0.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),351361.60000014305,071_y_f_n_a.png,I,m,1012,13,3,2030.0,349331.60000014305,9021,VNB,A,12
11,test,4,0.0,1-Back,0.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),353261.80000019073,124_o_f_d_a.png,I,z,865,14,3,1879.5,351382.30000019073,9021,VNB,A,13
12,test,4,0.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),355178.30000019073,071_y_f_h_a.png,I,m,870,15,3,1894.2000000476837,353284.10000014305,9021,VNB,A,14
13,test,4,1.0,1-Back,1.0,z,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),357061.60000014305,165_m_m_h_a.png,I,z,842,16,3,1862.9000000953674,355198.7000000477,9021,VNB,A,15
14,test,4,0.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),358861.7000000477,039_o_m_n_a.png,I,m,766,17,3,1780.2000000476837,357081.5,9021,VNB,A,16
14,test,4,1.0,1-Back,0.0,z,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),360894.7000000477,109_y_m_n_a.png,I,m,998,18,3,2013.7000000476837,358881.0,9021,VNB,A,17
0,test,5,1.0,1-Back,,,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),360894.7000000477,039_o_m_n_a.png,I,space,1340,1,3,2013.7000000476837,358881.0,9021,VNB,A,0
1,test,5,1.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),366228.10000014305,124_o_f_h_a.png,I,m,892,2,3,1912.0,364316.10000014305,9021,VNB,A,1
2,test,5,0.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),368561.5,109_y_m_d_a.png,I,m,1295,3,3,2313.2999999523163,366248.2000000477,9021,VNB,A,2
3,test,5,0.0,1-Back,1.0,z,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),370395.0,039_o_m_d_a.png,I,z,786,4,3,1804.6999998092651,368590.30000019073,9021,VNB,A,3
4,test,5,0.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),372144.80000019073,139_m_f_h_a.png,I,m,712,5,3,1728.7000000476837,370416.10000014305,9021,VNB,A,4
5,test,5,0.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),374061.7000000477,071_y_f_n_a.png,I,m,882,6,3,1896.0,372165.7000000477,9021,VNB,A,5
5,test,5,1.0,1-Back,0.0,z,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),376461.7000000477,124_o_f_n_a.png,I,m,1366,7,3,2381.0999999046326,374080.60000014305,9021,VNB,A,6
6,test,5,0.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),379144.90000009537,139_m_f_d_a.png,I,m,1638,8,3,2661.2999999523163,376483.60000014305,9021,VNB,A,7
7,test,5,0.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),381111.5,109_y_m_h_a.png,I,m,922,9,3,1942.6999998092651,379168.80000019073,9021,VNB,A,8
8,test,5,0.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),383011.60000014305,071_y_f_d_a.png,I,m,860,10,3,1879.7000000476837,381131.90000009537,9021,VNB,A,9
9,test,5,0.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),384944.80000019073,165_m_m_n_a.png,I,m,895,11,3,1904.9000000953674,383039.90000009537,9021,VNB,A,10
10,test,5,1.0,1-Back,1.0,z,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),386928.2000000477,139_m_f_n_a.png,I,z,946,12,3,1956.5999999046326,384971.60000014305,9021,VNB,A,11
11,test,5,0.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),388660.90000009537,039_o_m_h_a.png,I,m,690,13,3,1711.2000000476837,386949.7000000477,9021,VNB,A,12
12,test,5,0.0,1-Back,1.0,z,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),390494.60000014305,165_m_m_h_a.png,I,z,798,14,3,1811.1000001430511,388683.5,9021,VNB,A,13
13,test,5,1.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),392294.90000009537,124_o_f_d_a.png,I,m,756,15,3,1780.5,390514.40000009537,9021,VNB,A,14
14,test,5,0.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),394278.2000000477,109_y_m_n_a.png,I,m,940,16,3,1964.0999999046326,392314.10000014305,9021,VNB,A,15
15,test,5,0.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),396211.60000014305,071_y_f_h_a.png,I,m,893,17,3,1912.6000001430511,394299.0,9021,VNB,A,16
16,test,5,0.0,1-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),398011.5,165_m_m_d_a.png,I,m,751,18,3,1779.0999999046326,396232.40000009537,9021,VNB,A,17
0,prac,1,0.0,2-Back,,,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),398011.5,139_m_f_n_a.png,I,space,14066,1,3,1779.0999999046326,396232.40000009537,9021,VNB,A,0
0,prac,1,0.0,2-Back,,,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),398011.5,124_o_f_h_a.png,I,space,14066,2,3,1779.0999999046326,396232.40000009537,9021,VNB,A,0
1,prac,1,0.0,2-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),557228.0,039_o_m_d_a.png,I,m,1338,3,3,2144.199999809265,555083.8000001907,9021,VNB,A,1
2,prac,1,1.0,2-Back,1.0,z,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),558944.8000001907,165_m_m_h_a.png,I,z,895,4,3,1695.0,557249.8000001907,9021,VNB,A,2
3,prac,1,0.0,2-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),560661.5,071_y_f_n_a.png,I,m,872,5,3,1693.7999999523163,558967.7000000477,9021,VNB,A,3
4,prac,1,1.0,2-Back,1.0,z,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),562511.5,039_o_m_h_a.png,I,z,1041,6,3,1811.7999999523163,560699.7000000477,9021,VNB,A,4
4,prac,1,1.0,2-Back,0.0,z,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),564411.4000000954,109_y_m_n_a.png,I,m,1043,7,3,1875.4000000953674,562536.0,9021,VNB,A,5
5,prac,1,0.0,2-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),566578.100000143,139_m_f_d_a.png,I,m,1329,8,3,2144.9000000953674,564433.2000000477,9021,VNB,A,6
6,prac,1,0.0,2-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),568844.600000143,124_o_f_d_a.png,I,m,1390,9,3,2244.0,566600.600000143,9021,VNB,A,7
7,prac,1,0.0,2-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),570661.4000000954,165_m_m_h_a.png,I,m,1018,10,3,1794.5999999046326,568866.8000001907,9021,VNB,A,8
8,prac,1,1.0,2-Back,1.0,z,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),572361.4000000954,071_y_f_d_a.png,I,z,847,11,3,1678.0,570683.4000000954,9021,VNB,A,9
9,prac,1,0.0,2-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),574161.4000000954,039_o_m_n_a.png,I,m,966,12,3,1777.2000000476837,572384.2000000477,9021,VNB,A,10
0,test,1,0.0,2-Back,,,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),574161.4000000954,109_y_m_h_a.png,I,space,17789,1,3,1777.2000000476837,572384.2000000477,9021,VNB,A,0
0,test,1,0.0,2-Back,,,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),574161.4000000954,124_o_f_n_a.png,I,space,17789,2,3,1777.2000000476837,572384.2000000477,9021,VNB,A,0
1,test,1,0.0,2-Back,1.0,z,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),604578.3000001907,039_o_m_h_a.png,I,z,811,3,3,1829.5,602748.8000001907,9021,VNB,A,1
2,test,1,0.0,2-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),606611.2000000477,139_m_f_d_a.png,I,m,993,4,3,2011.5,604599.7000000477,9021,VNB,A,2
3,test,1,1.0,2-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),608877.7000000477,109_y_m_n_a.png,I,m,1232,5,3,2244.7000000476837,606633.0,9021,VNB,A,3
4,test,1,0.0,2-Back,1.0,z,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),611377.9000000954,071_y_f_d_a.png,I,z,1461,6,3,2479.2999999523163,608898.600000143,9021,VNB,A,4
5,test,1,0.0,2-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),614244.7000000477,165_m_m_h_a.png,I,m,1825,7,3,2843.2000000476837,611401.5,9021,VNB,A,5
6,test,1,1.0,2-Back,1.0,m,Tue Dec 02 2025 11:55:19 GMT-0500 (Eastern Standard Time),616811.2000000477,071_y_f_n_a.png,I,m,1518,8,3,2544.2000000476837,614267.0,9021,VNB,A,6
