Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,11,1,53.90700006484985,2,test,yes,1,2,66092.99993515015,184,136,Thu Jan 15 2026 10:29:23 GMT-0600 (Central Standard Time),181210.70000004768,box2,yes,O,1,1,5804.299999952316,175406.40000009537,7743,DSST,A,178046.0,179242.0,173437.0,11,160,113
-,12,1,56.938000202178955,1,test,yes,1,1,63061.999797821045,184,132,Thu Jan 15 2026 10:29:23 GMT-0600 (Central Standard Time),184242.20000004768,box1,yes,O,1,1,3015.600000143051,181226.59999990463,7743,DSST,A,180913.0,182273.0,179257.0,12,160,113
L,13,1,61.437000036239624,4,test,yes,1,4,58562.999963760376,215,149,Thu Jan 15 2026 10:29:23 GMT-0600 (Central Standard Time),188740.90000009537,box4,yes,O,1,1,4488.600000143051,184252.29999995232,7743,DSST,A,185726.0,186772.0,182283.0,13,160,113
T,14,1,65.69900012016296,2,test,yes,1,2,54300.999879837036,183,132,Thu Jan 15 2026 10:29:23 GMT-0600 (Central Standard Time),193005.5,box2,yes,O,1,1,4254.400000095367,188751.09999990463,7743,DSST,A,189492.0,191036.0,186782.0,14,160,113
),15,1,70.93300008773804,3,test,yes,1,3,49066.99991226196,193,130,Thu Jan 15 2026 10:29:23 GMT-0600 (Central Standard Time),198237.09999990463,box3,yes,O,1,1,5219.799999952316,193017.29999995232,7743,DSST,A,194957.0,196268.0,191048.0,15,160,113
U,16,1,75.64600014686584,5,test,yes,1,5,44353.999853134155,182,143,Thu Jan 15 2026 10:29:23 GMT-0600 (Central Standard Time),202953.0,box5,yes,O,1,1,4705.299999952316,198247.70000004768,7743,DSST,A,199859.0,200984.0,196279.0,16,160,113
T,17,1,79.49699997901917,2,test,yes,1,2,40503.000020980835,212,144,Thu Jan 15 2026 10:29:23 GMT-0600 (Central Standard Time),206801.70000004768,box2,yes,O,1,1,3841.600000143051,202960.09999990463,7743,DSST,A,203055.0,204833.0,200991.0,17,160,113
),18,1,83.46399998664856,3,test,yes,1,3,36536.00001335144,209,141,Thu Jan 15 2026 10:29:23 GMT-0600 (Central Standard Time),210768.0,box3,yes,O,1,1,3954.7000000476837,206813.29999995232,7743,DSST,A,207404.0,208799.0,204844.0,18,160,113
-,19,1,87.91100001335144,1,test,yes,1,1,32088.99998664856,196,126,Thu Jan 15 2026 10:29:23 GMT-0600 (Central Standard Time),215216.40000009537,box1,yes,O,1,1,4438.0,210778.40000009537,7743,DSST,A,211821.0,213247.0,208809.0,19,160,113
L,20,1,91.52300000190735,4,test,yes,1,4,28476.99999809265,172,131,Thu Jan 15 2026 10:29:23 GMT-0600 (Central Standard Time),218829.59999990463,box4,yes,O,1,1,3601.899999856949,215227.70000004768,7743,DSST,A,215536.0,216861.0,213259.0,20,160,113
+,21,1,97.24100017547607,9,test,yes,1,9,22758.999824523926,198,156,Thu Jan 15 2026 10:29:23 GMT-0600 (Central Standard Time),224546.70000004768,box9,yes,O,1,1,5710.5,218836.20000004768,7743,DSST,A,221232.0,222578.0,216867.0,21,160,113
O,22,1,100.8730001449585,6,test,yes,1,6,19126.999855041504,183,136,Thu Jan 15 2026 10:29:23 GMT-0600 (Central Standard Time),228177.20000004768,box6,yes,O,1,1,3620.5,224556.70000004768,7743,DSST,A,224935.0,226208.0,222588.0,22,160,113
),23,1,104.72300004959106,3,test,yes,1,3,15276.999950408936,183,137,Thu Jan 15 2026 10:29:23 GMT-0600 (Central Standard Time),232026.70000004768,box3,yes,O,1,1,3838.7999999523163,228187.90000009537,7743,DSST,A,228532.0,230058.0,226219.0,23,160,113
-,24,1,107.83700013160706,1,test,yes,1,1,12162.999868392944,189,127,Thu Jan 15 2026 10:29:23 GMT-0600 (Central Standard Time),235142.09999990463,box1,yes,O,1,1,3105.0,232037.09999990463,7743,DSST,A,231798.0,233173.0,230068.0,24,160,113
L,25,1,111.75400018692017,4,test,yes,1,4,8245.999813079834,175,137,Thu Jan 15 2026 10:29:23 GMT-0600 (Central Standard Time),239058.0,box4,yes,O,1,1,3906.5999999046326,235151.40000009537,7743,DSST,A,235662.0,237089.0,233182.0,25,160,113
-,26,1,114.65000009536743,1,test,yes,1,1,5349.999904632568,202,127,Thu Jan 15 2026 10:29:23 GMT-0600 (Central Standard Time),241957.0,box1,yes,O,1,1,2887.9000000953674,239069.09999990463,7743,DSST,A,238809.0,239988.0,237100.0,26,160,113
U,27,1,118.33700013160706,5,test,yes,1,5,1662.9998683929443,167,141,Thu Jan 15 2026 10:29:23 GMT-0600 (Central Standard Time),245639.40000009537,box5,yes,O,1,1,3674.100000143051,241965.29999995232,7743,DSST,A,242611.0,243670.0,239996.0,27,160,113
L,27,1,120.01800012588501,5,test,no,0,4,-18.000125885009766,167,141,Thu Jan 15 2026 10:29:23 GMT-0600 (Central Standard Time),247323.29999995232,0,no,O,None,1,1669.0999999046326,245654.20000004768,7743,DSST,A,243685.0,245354.0,243685.0,28,160,113
