acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
10,1,16.628000020980835,test,1,z,13371.999979019165,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),67399.20000004768,O,z,1354,1354,,11,yes,1,1370.2000000476837,66029.0,test1trial11.png,test1trial11.png,7174,PC,B,64589,,11
10,1,18.460999965667725,test,0,m,11539.000034332275,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),69232.39999997616,O,z,1810,1810,,12,no,1,1825.5999999046326,67406.80000007153,test1trial12.png,test1trial12b.png,7174,PC,B,65966,,12
11,1,19.776999950408936,test,1,m,10223.000049591064,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),70548.70000004768,O,m,1297,1297,,13,no,1,1303.7000000476837,69245.0,test1trial13.png,test1trial13b.png,7174,PC,B,67807,,13
12,1,21.342999935150146,test,1,m,8657.000064849854,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),72114.89999997616,O,m,1534,1534,,14,no,1,1553.7999999523163,70561.10000002384,test1trial14.png,test1trial14b.png,7174,PC,B,69122,,14
13,1,22.55900001525879,test,1,z,7440.999984741211,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),73331.10000002384,O,z,1184,1184,,15,yes,1,1204.2999999523163,72126.80000007153,test1trial15.png,test1trial15.png,7174,PC,B,70687,,15
14,1,23.95900011062622,test,1,m,6040.999889373779,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),74730.39999997616,O,m,1365,1365,,16,no,1,1387.2999999523163,73343.10000002384,test1trial16.png,test1trial16b.png,7174,PC,B,71905,,16
15,1,25.210000038146973,test,1,z,4789.999961853027,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),75981.10000002384,O,z,1242,1242,,17,yes,1,1244.7999999523163,74736.30000007153,test1trial17.png,test1trial17.png,7174,PC,B,73294,,17
16,1,26.674999952316284,test,1,m,3325.000047683716,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),77446.39999997616,O,m,1446,1446,,18,no,1,1453.8999999761581,75992.5,test1trial18.png,test1trial18b.png,7174,PC,B,74554,,18
16,1,28.77300000190735,test,0,m,1226.9999980926514,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),79544.80000007153,O,z,2066,2066,,19,no,1,2085.8000000715256,77459.0,test1trial19.png,test1trial19b.png,7174,PC,B,76020,,19
17,1,29.957000017166138,test,1,z,42.999982833862305,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),80728.39999997616,O,z,1167,1167,,20,yes,1,1180.0,79548.39999997616,test1trial20.png,test1trial20.png,7174,PC,B,78105,,20
17,1,30.02300000190735,test,0,z,-23.000001907348633,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),80794.89999997616,O,None,50,50,,21,yes,1,54.39999997615814,80740.5,test1trial21.png,test1trial21.png,7174,PC,B,79301,,21
0,2,2.065999984741211,test,0,m,27934.00001525879,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),83927.89999997616,O,z,2045,,2045.0,1,no,1,3187.399999976158,80740.5,test2trial1.png,test2trial1b.png,7174,PC,B,,80435.0,1
1,2,3.5159997940063477,test,1,m,26484.000205993652,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),85377.60000002384,O,m,1401,,1401.0,2,no,1,4637.100000023842,80740.5,test2trial2.png,test2trial2b.png,7174,PC,B,,82526.0,2
2,2,4.798999786376953,test,1,z,25201.000213623047,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),86660.80000007153,O,z,1266,,1266.0,3,yes,1,5920.300000071526,80740.5,test2trial3.png,test2trial3.png,7174,PC,B,,83950.0,3
3,2,5.830999851226807,test,1,z,24169.000148773193,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),87692.89999997616,O,z,1015,,1015.0,4,yes,1,6952.399999976158,80740.5,test2trial4.png,test2trial4.png,7174,PC,B,,85232.0,4
4,2,6.863999843597412,test,1,z,23136.000156402588,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),88725.70000004768,O,z,1016,,1016.0,5,yes,1,7985.200000047684,80740.5,test2trial5.png,test2trial5.png,7174,PC,B,,86264.0,5
5,2,7.979999780654907,test,1,z,22020.000219345093,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),89842.0,O,z,1094,,1094.0,6,yes,1,9101.5,80740.5,test2trial6.png,test2trial6.png,7174,PC,B,,87296.0,6
6,2,9.229999780654907,test,1,m,20770.000219345093,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),91091.80000007153,O,m,1221,,1221.0,7,no,1,10351.300000071526,80740.5,test2trial7.png,test2trial7b.png,7174,PC,B,,88411.0,7
6,2,10.512999773025513,test,0,m,19487.000226974487,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),92374.60000002384,O,z,1262,,1262.0,8,no,1,11634.100000023842,80740.5,test2trial8.png,test2trial8b.png,7174,PC,B,,89666.0,8
7,2,12.296000003814697,test,1,z,17703.999996185303,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),94157.39999997616,O,z,1755,,1755.0,9,yes,1,13416.899999976158,80740.5,test2trial9.png,test2trial9.png,7174,PC,B,,90949.0,9
7,2,13.561999797821045,test,0,z,16438.000202178955,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),95423.30000007153,O,m,1247,,1247.0,10,yes,1,14682.800000071526,80740.5,test2trial10.png,test2trial10.png,7174,PC,B,,92728.0,10
8,2,15.111999988555908,test,1,m,14888.000011444092,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),96973.10000002384,O,m,1539,,1539.0,11,no,1,16232.600000023842,80740.5,test2trial11.png,test2trial11b.png,7174,PC,B,,93989.0,11
8,2,16.877999782562256,test,0,m,13122.000217437744,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),98739.20000004768,O,z,1732,,1732.0,12,no,1,17998.700000047684,80740.5,test2trial12.png,test2trial12b.png,7174,PC,B,,95547.0,12
9,2,18.01099991798401,test,1,z,11989.000082015991,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),99872.39999997616,O,z,1104,,1104.0,13,yes,1,19131.899999976158,80740.5,test2trial13.png,test2trial13.png,7174,PC,B,,97311.0,13
10,2,19.959999799728394,test,1,m,10040.000200271606,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),101821.5,O,m,1929,,1929.0,14,no,1,21081.0,80740.5,test2trial14.png,test2trial14b.png,7174,PC,B,,98446.0,14
11,2,21.342999935150146,test,1,m,8657.000064849854,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),103204.30000007153,O,m,1355,,1355.0,15,no,1,22463.800000071526,80740.5,test2trial15.png,test2trial15b.png,7174,PC,B,,100395.0,15
11,2,22.442999839782715,test,0,m,7557.000160217285,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),104304.10000002384,O,z,1085,,1085.0,16,no,1,23563.600000023842,80740.5,test2trial16.png,test2trial16b.png,7174,PC,B,,101771.0,16
12,2,23.658999919891357,test,1,z,6341.000080108643,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),105520.5,O,z,1188,,1188.0,17,yes,1,24780.0,80740.5,test2trial17.png,test2trial17.png,7174,PC,B,,102875.0,17
13,2,24.774999856948853,test,1,z,5225.0001430511475,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),106636.70000004768,O,z,1100,,1100.0,18,yes,1,25896.200000047684,80740.5,test2trial18.png,test2trial18.png,7174,PC,B,,104091.0,18
14,2,25.990999937057495,test,1,z,4009.000062942505,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),107853.10000002384,O,z,1193,,1193.0,19,yes,1,27112.600000023842,80740.5,test2trial19.png,test2trial19.png,7174,PC,B,,105207.0,19
15,2,27.140999794006348,test,1,z,2859.0002059936523,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),109002.60000002384,O,z,1119,,1119.0,20,yes,1,28262.100000023842,80740.5,test2trial20.png,test2trial20.png,7174,PC,B,,106424.0,20
16,2,28.473999977111816,test,1,z,1526.0000228881836,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),110335.5,O,z,1314,,1314.0,21,yes,1,29595.0,80740.5,test2trial21.png,test2trial21.png,7174,PC,B,,107574.0,21
16,2,29.52300000190735,test,0,m,476.99999809265137,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),111385.10000002384,O,z,1028,,1028.0,22,no,1,30644.600000023842,80740.5,test2trial22.png,test2trial22b.png,7174,PC,B,,108908.0,22
16,2,30.02300000190735,test,0,m,-23.000001907348633,Fri Jun 27 2025 17:37:48 GMT-0500 (Central Daylight Time),111885.0,O,None,483,,483.0,23,no,1,31144.5,80740.5,test2trial23.png,test2trial23b.png,7174,PC,B,,109958.0,23
