acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
4,2,6.150000095367432,test,1,z,23849.99990463257,Tue Jul 21 2026 14:52:11 GMT-0500 (Central Daylight Time),104067.09999990463,I,z,1470,,1470.0,4,yes,1,11427.900000095367,92639.19999980927,test2trial4.png,test2trial4.png,8131,PC,C,,97089.0,4
5,2,7.648000001907349,test,1,z,22351.99999809265,Tue Jul 21 2026 14:52:11 GMT-0500 (Central Daylight Time),105565.2999997139,I,z,1489,,1489.0,5,yes,1,12926.099999904633,92639.19999980927,test2trial5.png,test2trial5.png,8131,PC,C,,98572.0,5
6,2,9.464000225067139,test,1,z,20535.99977493286,Tue Jul 21 2026 14:52:11 GMT-0500 (Central Daylight Time),107381.5,I,z,1799,,1799.0,6,yes,1,14742.300000190735,92639.19999980927,test2trial6.png,test2trial6.png,8131,PC,C,,100071.0,6
7,2,10.930000066757202,test,1,m,19069.999933242798,Tue Jul 21 2026 14:52:11 GMT-0500 (Central Daylight Time),108847.7999997139,I,m,1462,,1462.0,7,no,1,16208.599999904633,92639.19999980927,test2trial7.png,test2trial7b.png,8131,PC,C,,101887.0,7
8,2,12.380000114440918,test,1,m,17619.999885559082,Tue Jul 21 2026 14:52:11 GMT-0500 (Central Daylight Time),110297.2999997139,I,m,1436,,1436.0,8,no,1,17658.099999904633,92639.19999980927,test2trial8.png,test2trial8b.png,8131,PC,C,,103353.0,8
9,2,13.963000059127808,test,1,z,16036.999940872192,Tue Jul 21 2026 14:52:11 GMT-0500 (Central Daylight Time),111880.2999997139,I,z,1570,,1570.0,9,yes,1,19241.099999904633,92639.19999980927,test2trial9.png,test2trial9.png,8131,PC,C,,104804.0,9
10,2,15.395000219345093,test,1,z,14604.999780654907,Tue Jul 21 2026 14:52:11 GMT-0500 (Central Daylight Time),113312.7999997139,I,z,1413,,1413.0,10,yes,1,20673.599999904633,92639.19999980927,test2trial10.png,test2trial10.png,8131,PC,C,,106386.0,10
11,2,16.705000162124634,test,1,m,13294.999837875366,Tue Jul 21 2026 14:52:11 GMT-0500 (Central Daylight Time),114622.0,I,m,1305,,1305.0,11,no,1,21982.800000190735,92639.19999980927,test2trial11.png,test2trial11b.png,8131,PC,C,,107819.0,11
12,2,18.14400005340576,test,1,m,11855.999946594238,Tue Jul 21 2026 14:52:11 GMT-0500 (Central Daylight Time),116061.90000009537,I,m,1429,,1429.0,12,no,1,23422.700000286102,92639.19999980927,test2trial12.png,test2trial12b.png,8131,PC,C,,109128.0,12
13,2,19.443000078201294,test,1,z,10556.999921798706,Tue Jul 21 2026 14:52:11 GMT-0500 (Central Daylight Time),117361.40000009537,I,z,1295,,1295.0,13,yes,1,24722.200000286102,92639.19999980927,test2trial13.png,test2trial13.png,8131,PC,C,,110567.0,13
13,2,21.443000078201294,test,0,m,8556.999921798706,Tue Jul 21 2026 14:52:11 GMT-0500 (Central Daylight Time),119361.2999997139,I,z,1987,,1987.0,14,no,1,26722.099999904633,92639.19999980927,test2trial14.png,test2trial14b.png,8131,PC,C,,111867.0,14
14,2,22.925000190734863,test,1,m,7074.999809265137,Tue Jul 21 2026 14:52:11 GMT-0500 (Central Daylight Time),120844.0,I,m,1475,,1475.0,15,no,1,28204.800000190735,92639.19999980927,test2trial15.png,test2trial15b.png,8131,PC,C,,113867.0,15
14,2,24.575000047683716,test,0,m,5424.999952316284,Tue Jul 21 2026 14:52:11 GMT-0500 (Central Daylight Time),122493.2999997139,I,z,1640,,1640.0,16,no,1,29854.099999904633,92639.19999980927,test2trial16.png,test2trial16b.png,8131,PC,C,,115350.0,16
15,2,26.391000032424927,test,1,z,3608.9999675750732,Tue Jul 21 2026 14:52:11 GMT-0500 (Central Daylight Time),124309.59999990463,I,z,1807,,1807.0,17,yes,1,31670.400000095367,92639.19999980927,test2trial17.png,test2trial17.png,8131,PC,C,,116999.0,17
16,2,27.624000072479248,test,1,z,2375.999927520752,Tue Jul 21 2026 14:52:11 GMT-0500 (Central Daylight Time),125542.69999980927,I,z,1224,,1224.0,18,yes,1,32903.5,92639.19999980927,test2trial18.png,test2trial18.png,8131,PC,C,,118815.0,18
17,2,28.990000009536743,test,1,z,1009.9999904632568,Tue Jul 21 2026 14:52:11 GMT-0500 (Central Daylight Time),126908.7999997139,I,z,1350,,1350.0,19,yes,1,34269.59999990463,92639.19999980927,test2trial19.png,test2trial19.png,8131,PC,C,,120048.0,19
17,2,30.007000207901,test,0,z,-7.000207901000977,Tue Jul 21 2026 14:52:11 GMT-0500 (Central Daylight Time),127925.2999997139,I,None,1013,,1013.0,20,yes,1,35286.09999990463,92639.19999980927,test2trial20.png,test2trial20.png,8131,PC,C,,121414.0,20
