acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,9.113999843597412,test,1,z,20886.000156402588,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),64401.60000000894,I,z,2471,2471,,5,yes,1,2479.4000000059605,61922.20000000298,test1trial5.png,test1trial5.png,8101,PC,A,58823,,5
6,1,10.52999997138977,test,1,m,19470.00002861023,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),65817.90000000596,I,m,1404,1404,,6,no,1,1412.9000000059605,64405.0,test1trial6.png,test1trial6b.png,8101,PC,A,61306,,6
7,1,12.546000003814697,test,1,z,17453.999996185303,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),67834.0,I,z,2013,2013,,7,yes,1,2013.199999988079,65820.80000001192,test1trial7.png,test1trial7.png,8101,PC,A,62721,,7
8,1,14.34499979019165,test,1,m,15655.00020980835,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),69633.30000001192,I,m,1780,1780,,8,no,1,1796.1000000089407,67837.20000000298,test1trial8.png,test1trial8b.png,8101,PC,A,64738,,8
9,1,15.843999862670898,test,1,z,14156.000137329102,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),71132.60000000894,I,z,1493,1493,,9,yes,1,1496.2999999970198,69636.30000001192,test1trial9.png,test1trial9.png,8101,PC,A,66537,,9
10,1,17.026999950408936,test,1,m,12973.000049591064,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),72315.40000000596,I,m,1178,1178,,10,no,1,1180.2000000029802,71135.20000000298,test1trial10.png,test1trial10b.png,8101,PC,A,68036,,10
11,1,18.65999984741211,test,1,z,11340.00015258789,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),73948.60000000894,I,z,1627,1627,,11,yes,1,1630.4000000059605,72318.20000000298,test1trial11.png,test1trial11.png,8101,PC,A,69219,,11
12,1,21.47599983215332,test,1,m,8524.00016784668,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),76764.20000000298,I,m,2802,2802,,12,no,1,2812.5999999940395,73951.60000000894,test1trial12.png,test1trial12b.png,8101,PC,A,70852,,12
13,1,22.842999935150146,test,1,m,7157.0000648498535,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),78130.70000000298,I,m,1354,1354,,13,no,1,1363.5999999940395,76767.10000000894,test1trial13.png,test1trial13b.png,8101,PC,A,73668,,13
14,1,24.30899977684021,test,1,m,5691.00022315979,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),79596.80000001192,I,m,1459,1459,,14,no,1,1463.2000000029802,78133.60000000894,test1trial14.png,test1trial14b.png,8101,PC,A,75034,,14
15,1,25.941999912261963,test,1,z,4058.000087738037,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),81229.80000001192,I,z,1618,1618,,15,yes,1,1630.2000000029802,79599.60000000894,test1trial15.png,test1trial15.png,8101,PC,A,76500,,15
16,1,27.323999881744385,test,1,m,2676.0001182556152,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),82612.5,I,m,1376,1376,,16,no,1,1379.699999988079,81232.80000001192,test1trial16.png,test1trial16b.png,8101,PC,A,78134,,16
16,1,30.006999969482422,test,0,z,-6.999969482421875,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),85295.20000000298,I,None,2679,2679,,17,yes,1,2679.8999999910593,82615.30000001192,test1trial17.png,test1trial17.png,8101,PC,A,79516,,17
1,2,1.4000000953674316,test,1,m,28599.99990463257,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),90143.70000000298,I,m,1383,,1383.0,1,no,1,7528.399999991059,82615.30000001192,test2trial1.png,test2trial1b.png,8101,PC,A,,85647.0,1
2,2,3.180000066757202,test,1,m,26819.999933242798,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),91923.70000000298,I,m,1776,,1776.0,2,no,1,9308.39999999106,82615.30000001192,test2trial2.png,test2trial2b.png,8101,PC,A,,87048.0,2
3,2,4.5329999923706055,test,1,z,25467.000007629395,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),93277.0,I,z,1339,,1339.0,3,yes,1,10661.699999988079,82615.30000001192,test2trial3.png,test2trial3.png,8101,PC,A,,88827.0,3
4,2,6.04800009727478,test,1,z,23951.99990272522,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),94791.80000001192,I,z,1505,,1505.0,4,yes,1,12176.5,82615.30000001192,test2trial4.png,test2trial4.png,8101,PC,A,,90181.0,4
5,2,7.496999979019165,test,1,z,22503.000020980835,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),96241.60000000894,I,z,1439,,1439.0,5,yes,1,13626.29999999702,82615.30000001192,test2trial5.png,test2trial5.png,8101,PC,A,,91695.0,5
6,2,9.79699993133545,test,1,z,20203.00006866455,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),98540.80000001192,I,z,2293,,2293.0,6,yes,1,15925.5,82615.30000001192,test2trial6.png,test2trial6.png,8101,PC,A,,93145.0,6
7,2,11.896000146865845,test,1,m,18103.999853134155,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),100640.30000001192,I,m,2089,,2089.0,7,no,1,18025.0,82615.30000001192,test2trial7.png,test2trial7b.png,8101,PC,A,,95444.0,7
8,2,13.328999996185303,test,1,m,16671.000003814697,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),102073.10000000894,I,m,1422,,1422.0,8,no,1,19457.79999999702,82615.30000001192,test2trial8.png,test2trial8b.png,8101,PC,A,,97544.0,8
9,2,15.495000123977661,test,1,z,14504.999876022339,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),104239.20000000298,I,z,2157,,2157.0,9,yes,1,21623.89999999106,82615.30000001192,test2trial9.png,test2trial9.png,8101,PC,A,,98977.0,9
10,2,17.061000108718872,test,1,z,12938.999891281128,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),105805.30000001192,I,z,1552,,1552.0,10,yes,1,23190.0,82615.30000001192,test2trial10.png,test2trial10.png,8101,PC,A,,101142.0,10
11,2,18.561000108718872,test,1,m,11438.999891281128,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),107304.70000000298,I,m,1481,,1481.0,11,no,1,24689.39999999106,82615.30000001192,test2trial11.png,test2trial11b.png,8101,PC,A,,102709.0,11
12,2,20.276999950408936,test,1,m,9723.000049591064,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),109021.0,I,m,1709,,1709.0,12,no,1,26405.69999998808,82615.30000001192,test2trial12.png,test2trial12b.png,8101,PC,A,,104209.0,12
13,2,21.542999982833862,test,1,z,8457.000017166138,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),110287.40000000596,I,z,1249,,1249.0,13,yes,1,27672.09999999404,82615.30000001192,test2trial13.png,test2trial13.png,8101,PC,A,,105925.0,13
14,2,23.55900001525879,test,1,m,6440.999984741211,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),112303.20000000298,I,m,2007,,2007.0,14,no,1,29687.89999999106,82615.30000001192,test2trial14.png,test2trial14b.png,8101,PC,A,,107191.0,14
15,2,24.55900001525879,test,1,m,5440.999984741211,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),113302.80000001192,I,m,991,,991.0,15,no,1,30687.5,82615.30000001192,test2trial15.png,test2trial15b.png,8101,PC,A,,109207.0,15
16,2,26.723999977111816,test,1,m,3276.0000228881836,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),115467.70000000298,I,m,2160,,2160.0,16,no,1,32852.39999999106,82615.30000001192,test2trial16.png,test2trial16b.png,8101,PC,A,,110207.0,16
17,2,28.306999921798706,test,1,z,1693.000078201294,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),117051.40000000596,I,z,1578,,1578.0,17,yes,1,34436.09999999404,82615.30000001192,test2trial17.png,test2trial17.png,8101,PC,A,,112372.0,17
18,2,29.424000024795532,test,1,z,575.9999752044678,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),118167.90000000596,I,z,1107,,1107.0,18,yes,1,35552.59999999404,82615.30000001192,test2trial18.png,test2trial18.png,8101,PC,A,,113955.0,18
18,2,30.006999969482422,test,0,z,-6.999969482421875,Wed May 27 2026 16:41:37 GMT-0500 (Central Daylight Time),118751.10000000894,I,None,579,,579.0,19,yes,1,36135.79999999702,82615.30000001192,test2trial19.png,test2trial19.png,8101,PC,A,,115071.0,19
