Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,13,test,1,1,m,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),367804.7999999998,I,m,1235,16,3,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9291.099999999627,358513.7000000002,9031,yes,SM,C,55.bmp,-120,-120,194465,188440,196482,190449,362715.0,356691.0,364732.0,358699.0,16
3,0,0,1,0,13,test,1,0,m,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),376971.2999999998,I,z,1103,17,3,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9158.900000000373,367812.39999999944,9031,yes,SM,C,72.bmp,-120,120,194465,188440,196482,190449,372015.0,365990.0,374032.0,367999.0,17
1,1,0,0,0,14,test,1,1,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),386087.7999999998,I,z,1056,18,3,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9109.0,376978.7999999998,9031,yes,SM,C,56.bmp,-120,-120,194465,188440,196482,190449,381182.0,375156.0,383199.0,377166.0,18
2,0,1,0,0,15,test,1,1,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),395554.7999999998,I,z,1411,19,3,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9457.5,386097.2999999998,9031,yes,SM,C,77.bmp,120,-120,194465,188440,196482,190449,390299.0,384275.0,392316.0,386282.0,19
3,0,0,1,0,16,test,1,1,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),405304.5999999996,I,z,1689,20,3,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9740.099999999627,395564.5,9031,yes,SM,C,82.bmp,-120,120,194465,188440,196482,190449,399765.0,393742.0,401782.0,395749.0,20
1,1,0,0,0,16,test,1,0,m,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),414538.0,I,z,1171,21,3,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9223.100000000559,405314.89999999944,9031,yes,SM,C,66.bmp,-120,-120,194465,188440,196482,190449,409515.0,403492.0,411532.0,405499.0,21
4,0,0,0,1,16,test,1,0,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),423854.7999999998,I,m,1249,22,3,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9308.5,414546.2999999998,9031,yes,SM,C,71.bmp,120,120,194465,188440,196482,190449,418749.0,412724.0,420766.0,414732.0,22
1,1,0,0,0,17,test,1,1,m,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),433071.0,I,m,1165,23,3,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9207.400000000373,423863.5999999996,9031,yes,SM,C,87.bmp,-120,-120,194465,188440,196482,190449,428065.0,422041.0,430082.0,424049.0,23
2,0,1,0,0,18,test,1,1,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),442421.39999999944,I,z,1292,24,3,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9344.5,433076.89999999944,9031,yes,SM,C,93.bmp,120,-120,194465,188440,196482,190449,437282.0,431254.0,439299.0,433266.0,24
4,0,0,0,1,19,test,1,1,m,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),451671.39999999944,I,m,1190,25,3,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9240.599999999627,442430.7999999998,9031,yes,SM,C,98.bmp,120,120,194465,188440,196482,190449,446632.0,440608.0,448649.0,442616.0,25
1,1,0,0,0,20,test,1,1,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),460938.0999999996,I,z,1204,26,3,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9259.299999999814,451678.7999999998,9031,yes,SM,C,88.bmp,-120,-120,194465,188440,196482,190449,455882.0,449856.0,457899.0,451866.0,26
4,0,0,0,1,21,test,1,1,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),470404.7999999998,I,z,1409,27,3,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9458.400000000373,460946.39999999944,9031,yes,SM,C,52.bmp,120,120,194465,188440,196482,190449,465149.0,459124.0,467166.0,461132.0,27
3,0,0,1,0,21,test,1,0,m,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),480188.0999999996,I,z,1719,28,3,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9776.0,470412.0999999996,9031,yes,SM,C,53.bmp,-120,120,194465,188440,196482,190449,474615.0,468589.0,476632.0,470599.0,28
2,0,1,0,0,22,test,1,1,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),489771.5,I,z,1519,29,3,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9575.700000000186,480195.7999999998,9031,yes,SM,C,58.bmp,120,-120,194465,188440,196482,190449,484399.0,478373.0,486416.0,480382.0,29
3,0,0,1,0,23,test,1,1,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),499054.7999999998,I,z,1216,30,3,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9276.099999999627,489778.7000000002,9031,yes,SM,C,63.bmp,-120,120,194465,188440,196482,190449,493982.0,487956.0,495999.0,489966.0,30
1,1,0,0,0,24,test,1,1,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),508204.7999999998,I,z,1085,31,3,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9142.099999999627,499062.7000000002,9031,yes,SM,C,65.bmp,-120,-120,194465,188440,196482,190449,503265.0,497240.0,505282.0,499249.0,31
2,0,1,0,0,25,test,1,1,m,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),517621.2999999998,I,m,1359,32,3,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9409.900000000373,508211.39999999944,9031,yes,SM,C,69.bmp,120,-120,194465,188440,196482,190449,512415.0,506389.0,514432.0,508399.0,32
4,0,0,0,1,25,test,1,0,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),527688.2000000002,I,None,2016,33,3,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,10060.400000000373,517627.7999999998,9031,yes,SM,C,84.bmp,120,120,194465,188440,196482,190449,521832.0,515805.0,523849.0,517816.0,33
2,0,1,0,0,26,test,1,1,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),537204.7000000002,I,z,1459,34,3,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9509.5,527695.2000000002,9031,yes,SM,C,74.bmp,120,-120,194465,188440,196482,190449,531899.0,525872.0,533916.0,527882.0,34
4,0,0,0,1,27,test,1,1,m,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),546304.7999999998,I,m,1048,35,3,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9090.5,537214.2999999998,9031,yes,SM,C,79.bmp,120,120,194465,188440,196482,190449,541415.0,535392.0,543432.0,537399.0,35
3,0,0,1,0,27,test,1,0,m,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),556288.0999999996,I,z,1931,36,3,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9974.5,546313.5999999996,9031,yes,SM,C,85.bmp,-120,120,194465,188440,196482,190449,550515.0,544491.0,552532.0,546499.0,36
1,1,0,0,0,28,test,1,1,m,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),565504.7999999998,I,m,1163,37,3,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9208.299999999814,556296.5,9031,yes,SM,C,90.bmp,-120,-120,194465,188440,196482,190449,560499.0,554474.0,562516.0,556482.0,37
2,0,1,0,0,29,test,1,1,m,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),574888.2000000002,I,m,1323,38,3,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9373.900000000373,565514.2999999998,9031,yes,SM,C,95.bmp,120,-120,194465,188440,196482,190449,569715.0,563692.0,571732.0,565699.0,38
4,0,0,0,1,29,test,1,0,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),584954.7999999998,I,None,2016,39,3,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,10059.299999999814,574895.5,9031,yes,SM,C,100.bmp,120,120,194465,188440,196482,190449,579099.0,573073.0,581116.0,575082.0,39
3,0,0,1,0,30,test,1,1,m,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),594404.3999999994,I,m,1393,40,3,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9442.0,584962.3999999994,9031,yes,SM,C,55.bmp,-120,120,194465,188440,196482,190449,589165.0,583140.0,591182.0,585149.0,40
1,1,0,0,0,31,test,1,1,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),603554.8999999994,I,z,1096,41,3,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9147.0,594407.8999999994,9031,yes,SM,C,58.bmp,-120,-120,194465,188440,196482,190449,598615.0,592585.0,600632.0,594599.0,41
4,0,0,0,1,32,test,1,1,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),612672.3999999994,I,z,1065,42,3,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9110.0,603562.3999999994,9031,yes,SM,C,65.bmp,120,120,194465,188440,196482,190449,607765.0,601740.0,609782.0,603749.0,42
1,1,0,0,0,33,test,1,1,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),621771.5,I,z,1037,43,3,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9091.700000000186,612679.7999999998,9031,yes,SM,C,66.bmp,-120,-120,194465,188440,196482,190449,616882.0,610857.0,618899.0,612866.0,43
4,0,0,0,1,34,test,1,1,m,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),631204.8999999994,I,m,1376,44,3,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9427.0,621777.8999999994,9031,yes,SM,C,54.bmp,120,120,194465,188440,196482,190449,625982.0,619955.0,627999.0,621966.0,44
1,1,0,0,0,35,test,1,1,m,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),640538.2000000002,I,m,1272,45,3,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9325.400000000373,631212.7999999998,9031,yes,SM,C,81.bmp,-120,-120,194465,188440,196482,190449,635415.0,629390.0,637432.0,631399.0,45
1,1,0,0,0,36,test,1,1,m,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),649954.7999999998,I,m,1361,46,3,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9406.700000000186,640548.0999999996,9031,yes,SM,C,71.bmp,-120,-120,194465,188440,196482,190449,644749.0,638726.0,646766.0,640732.0,46
3,0,0,1,0,37,test,1,1,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),659421.5999999996,I,z,1402,47,3,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9459.200000000186,649962.3999999994,9031,yes,SM,C,76.bmp,-120,120,194465,188440,196482,190449,654166.0,648140.0,656182.0,650149.0,47
3,0,0,1,0,38,test,1,1,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),668854.8999999994,I,z,1375,48,3,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9425.5,659429.3999999994,9031,yes,SM,C,92.bmp,-120,120,194465,188440,196482,190449,663632.0,657607.0,665648.0,659617.0,48
2,0,1,0,0,39,test,1,1,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),678238.0999999996,I,z,1318,49,3,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9375.799999999814,668862.2999999998,9031,yes,SM,C,87.bmp,120,-120,194465,188440,196482,190449,673066.0,667040.0,675082.0,669049.0,49
3,0,0,1,0,40,test,1,1,m,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),687754.8999999994,I,m,1453,50,3,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9506.199999999255,678248.7000000002,9031,yes,SM,C,82.bmp,-120,120,194465,188440,196482,190449,682449.0,676426.0,684466.0,678432.0,50
2,0,1,0,0,40,test,1,0,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),697821.7000000002,I,None,2017,51,3,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,10059.700000000186,687762.0,9031,yes,SM,C,95.bmp,120,-120,194465,188440,196482,190449,691966.0,685939.0,693982.0,687949.0,51
4,0,0,0,1,41,test,1,1,m,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),707121.5999999996,I,m,1246,52,3,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9290.599999999627,697831.0,9031,yes,SM,C,98.bmp,120,120,194465,188440,196482,190449,702032.0,696008.0,704049.0,698016.0,52
3,0,0,1,0,42,test,1,1,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),716521.5,I,z,1339,53,3,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9390.799999999814,707130.7000000002,9031,yes,SM,C,53.bmp,-120,120,194465,188440,196482,190449,711332.0,705308.0,713349.0,707316.0,53
1,1,0,0,0,42,test,1,0,m,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),725954.7999999998,I,z,1378,54,3,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9426.200000000186,716528.5999999996,9031,yes,SM,C,57.bmp,-120,-120,194465,188440,196482,190449,720732.0,714706.0,722749.0,716716.0,54
4,0,0,0,1,42,test,1,0,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),736021.7999999998,I,None,2016,55,3,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,10059.099999999627,725962.7000000002,9031,yes,SM,C,62.bmp,120,120,194465,188440,196482,190449,730166.0,724140.0,732183.0,726149.0,55
2,0,1,0,0,43,test,1,1,m,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),745238.3999999994,I,m,1158,56,3,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9209.599999999627,736028.7999999998,9031,yes,SM,C,63.bmp,120,-120,194465,188440,196482,190449,740232.0,734206.0,742249.0,736216.0,56
4,0,0,0,1,43,test,1,0,m,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),755238.2999999998,I,z,1942,57,3,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9993.599999999627,745244.7000000002,9031,yes,SM,C,68.bmp,120,120,194465,188440,196482,190449,749449.0,743422.0,751466.0,745432.0,57
3,0,0,1,0,44,test,1,1,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),764405.0,I,z,1110,58,3,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9158.700000000186,755246.2999999998,9031,yes,SM,C,73.bmp,-120,120,194465,188440,196482,190449,759449.0,753424.0,761466.0,755433.0,58
2,0,1,0,0,44,test,1,0,m,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),773955.0,I,z,1495,59,3,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9542.5,764412.5,9031,yes,SM,C,78.bmp,120,-120,194465,188440,196482,190449,768616.0,762590.0,770632.0,764600.0,59
1,1,0,0,0,45,test,1,1,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),783171.7000000002,I,z,1160,60,3,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9206.800000000745,773964.8999999994,9031,yes,SM,C,79.bmp,-120,-120,194465,188440,196482,190449,778166.0,772142.0,780183.0,774149.0,60
2,0,1,0,0,46,test,1,1,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),792588.0999999996,I,z,1353,61,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9409.5,783178.5999999996,9031,yes,SM,C,84.bmp,120,-120,194465,188440,196482,190449,787382.0,781356.0,789399.0,783366.0,61
4,0,0,0,1,47,test,1,1,z,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),801938.3999999994,I,z,1295,62,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9343.0,792595.3999999994,9031,yes,SM,C,94.bmp,120,120,194465,188440,196482,190449,796799.0,790773.0,798816.0,792782.0,62
1,1,0,0,0,47,test,1,0,m,Fri Apr 24 2026 15:57:07 GMT-0400 (Eastern Daylight Time),811271.7000000002,I,z,1274,63,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9326.700000000186,801945.0,9031,yes,SM,C,95.bmp,-120,120,194465,188440,196482,190449,806149.0,800122.0,808166.0,802132.0,63
