Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,13,1,32.17899990081787,4,test,yes,1,4,87821.00009918213,226,149,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),130188.59999990463,box4,yes,O,1,1,2282.5,127906.09999990463,7197,DSST,A,126481.0,126971.0,124688.0,13,160,113
T,14,1,33.812000036239624,2,test,yes,1,2,86187.99996376038,175,118,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),131821.90000009537,box2,yes,O,1,1,1622.4000000953674,130199.5,7197,DSST,A,128124.0,128604.0,126981.0,14,160,113
),15,1,36.228999853134155,3,test,yes,1,3,83771.00014686584,231,146,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),134237.29999995232,box3,yes,O,1,1,2405.0,131832.29999995232,7197,DSST,A,130578.0,131019.0,128614.0,15,160,113
U,16,1,38.32799983024597,5,test,yes,1,5,81672.00016975403,208,143,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),136337.40000009537,box5,yes,O,1,1,2087.7000000476837,134249.70000004768,7197,DSST,A,132657.0,133119.0,131032.0,16,160,113
T,17,1,42.07799983024597,2,test,yes,1,2,77922.00016975403,274,119,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),140085.5,box2,yes,O,1,1,3736.2000000476837,136349.29999995232,7197,DSST,A,135843.0,136867.0,133131.0,17,160,113
),18,1,44.60800004005432,3,test,yes,1,3,75391.99995994568,255,170,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),142618.5,box3,yes,O,1,1,2520.0,140098.5,7197,DSST,A,138956.0,139401.0,136881.0,18,160,113
-,19,1,45.90899991989136,1,test,yes,1,1,74091.00008010864,259,126,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),143917.90000009537,box1,yes,O,1,1,1287.9000000953674,142630.0,7197,DSST,A,140290.0,140700.0,139412.0,19,160,113
L,20,1,48.74399995803833,4,test,yes,1,4,71256.00004196167,325,151,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),146752.29999995232,box4,yes,O,1,1,2821.7999999523163,143930.5,7197,DSST,A,143011.0,143534.0,140712.0,20,160,113
+,21,1,51.52300000190735,9,test,yes,1,9,68476.99999809265,318,155,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),149533.09999990463,box9,yes,O,1,1,2767.0,146766.09999990463,7197,DSST,A,145604.0,146315.0,143548.0,21,160,113
O,22,1,53.937999963760376,6,test,yes,1,6,66062.00003623962,237,138,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),151947.0,box6,yes,O,1,1,2404.2000000476837,149542.79999995232,7197,DSST,A,148086.0,148729.0,146325.0,22,160,113
),23,1,56.537999868392944,3,test,yes,1,3,63462.000131607056,311,154,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),154546.79999995232,box3,yes,O,1,1,2589.2999999523163,151957.5,7197,DSST,A,150867.0,151329.0,148740.0,23,160,113
-,24,1,58.22099995613098,1,test,yes,1,1,61779.00004386902,200,141,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),156229.79999995232,box1,yes,O,1,1,1670.7999999523163,154559.0,7197,DSST,A,152487.0,153012.0,151341.0,24,160,113
L,25,1,60.40599989891052,4,test,yes,1,4,59594.00010108948,258,152,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),158412.70000004768,box4,yes,O,1,1,2171.600000143051,156241.09999990463,7197,DSST,A,154721.0,155195.0,153023.0,25,160,113
-,26,1,62.11800003051758,1,test,yes,1,1,57881.99996948242,284,147,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),160127.90000009537,box1,yes,O,1,1,1701.2000000476837,158426.70000004768,7197,DSST,A,156404.0,156910.0,155209.0,26,160,113
U,27,1,64.66899991035461,5,test,yes,1,5,55331.000089645386,319,128,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),162678.29999995232,box5,yes,O,1,1,2540.399999856949,160137.90000009537,7197,DSST,A,159019.0,159460.0,156920.0,27,160,113
L,28,1,67.43400001525879,4,test,yes,1,4,52565.99998474121,338,152,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),165444.29999995232,box4,yes,O,1,1,2754.2000000476837,162690.09999990463,7197,DSST,A,161500.0,162226.0,159472.0,28,160,113
T,29,1,69.77099990844727,2,test,yes,1,2,50229.000091552734,170,128,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),167777.59999990463,box2,yes,O,1,1,2323.199999809265,165454.40000009537,7197,DSST,A,164098.0,164560.0,162236.0,29,160,113
^,30,1,72.09999990463257,7,test,yes,1,7,47900.00009536743,198,140,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),170109.29999995232,box7,yes,O,1,1,2317.899999856949,167791.40000009537,7197,DSST,A,166382.0,166891.0,164573.0,30,160,113
O,31,1,74.61899995803833,6,test,yes,1,6,45381.00004196167,222,156,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),172626.0,box6,yes,O,1,1,2503.4000000953674,170122.59999990463,7197,DSST,A,168927.0,169408.0,166905.0,31,160,113
),32,1,77.09800004959106,3,test,yes,1,3,42901.999950408936,218,138,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),175106.70000004768,box3,yes,O,1,1,2464.9000000953674,172641.79999995232,7197,DSST,A,171365.0,171889.0,169424.0,32,160,113
U,33,1,79.74699997901917,5,test,yes,1,5,40253.000020980835,261,140,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),177756.90000009537,box5,yes,O,1,1,2637.5,175119.40000009537,7197,DSST,A,174148.0,174539.0,171901.0,33,160,113
^,34,1,82.46099996566772,7,test,yes,1,7,37539.000034332275,207,124,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),180471.90000009537,box7,yes,O,1,1,2702.7000000476837,177769.20000004768,7197,DSST,A,176796.0,177254.0,174551.0,34,160,113
+,35,1,85.39999985694885,9,test,yes,1,9,34600.00014305115,223,141,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),183405.70000004768,box9,yes,O,1,1,2923.7000000476837,180482.0,7197,DSST,A,179877.0,180187.0,177264.0,35,160,113
X,36,1,87.31200003623962,8,test,yes,1,8,32687.999963760376,203,155,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),185320.20000004768,box8,yes,O,1,1,1898.2999999523163,183421.90000009537,7197,DSST,A,181644.0,182102.0,180204.0,36,160,113
U,37,1,89.74699997901917,5,test,yes,1,5,30253.000020980835,240,132,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),187753.5,box5,yes,O,1,1,2419.5,185334.0,7197,DSST,A,183977.0,184535.0,182116.0,37,160,113
L,38,1,92.77900004386902,4,test,yes,1,4,27220.99995613098,205,141,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),190787.0,box4,yes,O,1,1,3016.7000000476837,187770.29999995232,7197,DSST,A,186995.0,187569.0,184552.0,38,160,113
O,39,1,95.21099996566772,6,test,yes,1,6,24789.000034332275,276,137,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),193219.90000009537,box6,yes,O,1,1,2417.7000000476837,190802.20000004768,7197,DSST,A,189410.0,190002.0,187584.0,39,160,113
),40,1,97.35899996757507,3,test,yes,1,3,22641.000032424927,324,125,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),195368.20000004768,box3,yes,O,1,1,2136.2000000476837,193232.0,7197,DSST,A,191685.0,192150.0,190014.0,40,160,113
^,41,1,99.67499995231628,7,test,yes,1,7,20325.000047683716,239,135,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),197684.09999990463,box7,yes,O,1,1,2302.0999999046326,195382.0,7197,DSST,A,193970.0,194466.0,192164.0,41,160,113
T,42,1,102.1710000038147,2,test,yes,1,2,17828.999996185303,272,114,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),200181.90000009537,box2,yes,O,1,1,2486.7000000476837,197695.20000004768,7197,DSST,A,196240.0,196964.0,194477.0,42,160,113
X,43,1,104.57299995422363,8,test,yes,1,8,15427.000045776367,288,118,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),202581.90000009537,box8,yes,O,1,1,2389.600000143051,200192.29999995232,7197,DSST,A,198804.0,199364.0,196974.0,43,160,113
-,44,1,106.50499987602234,1,test,yes,1,1,13495.000123977661,272,131,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),204514.59999990463,box1,yes,O,1,1,1920.2999999523163,202594.29999995232,7197,DSST,A,200988.0,201297.0,199376.0,44,160,113
+,45,1,109.16599988937378,9,test,yes,1,9,10834.00011062622,275,150,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),207178.70000004768,box9,yes,O,1,1,2652.100000143051,204526.59999990463,7197,DSST,A,203038.0,203961.0,201309.0,45,160,113
U,46,1,111.72000002861023,5,test,yes,1,5,8279.99997138977,228,144,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),209731.20000004768,box5,yes,O,1,1,2545.100000143051,207186.09999990463,7197,DSST,A,205905.0,206513.0,203968.0,46,160,113
X,47,1,114.41799998283386,8,test,yes,1,8,5582.000017166138,259,172,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),212428.70000004768,box8,yes,O,1,1,2688.2000000476837,209740.5,7197,DSST,A,208750.0,209211.0,206522.0,47,160,113
L,48,1,117.39999985694885,4,test,yes,1,4,2600.0001430511475,184,155,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),215410.90000009537,box4,yes,O,1,1,2971.2000000476837,212439.70000004768,7197,DSST,A,211732.0,212193.0,209222.0,48,160,113
+,49,1,120.01999998092651,9,test,no,1,9,-19.999980926513672,-328,297,Mon Aug 04 2025 15:43:41 GMT-0500 (Central Daylight Time),218028.59999990463,box9,yes,O,None,1,2607.2999999523163,215421.29999995232,7197,DSST,A,214366.0,214810.0,212203.0,49,160,113
