Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,38,test,1,1,z,Mon Aug 18 2025 14:34:38 GMT-0500 (Central Daylight Time),844805.8999999762,O,z,1151,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9208.399999976158,835597.5,7211,yes,SM,C,73.bmp,-120,120,277876,271851,279892,273862,835216.0,829188.0,837231.0,831202.0,58
2,0,1,0,0,39,test,1,1,m,Mon Aug 18 2025 14:34:38 GMT-0500 (Central Daylight Time),853819.8999999762,O,m,963,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9009.100000023842,844810.7999999523,7211,yes,SM,C,78.bmp,120,-120,277876,271851,279892,273862,844428.0,838401.0,846444.0,840414.0,59
1,1,0,0,0,40,test,1,1,z,Mon Aug 18 2025 14:34:38 GMT-0500 (Central Daylight Time),862967.2999999523,O,z,1084,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9141.799999952316,853825.5,7211,yes,SM,C,79.bmp,-120,-120,277876,271851,279892,273862,853441.0,847416.0,855458.0,849427.0,60
2,0,1,0,0,40,test,1,0,z,Mon Aug 18 2025 14:34:38 GMT-0500 (Central Daylight Time),871882.2999999523,O,m,855,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,8909.399999976158,862972.8999999762,7211,yes,SM,C,84.bmp,120,-120,277876,271851,279892,273862,862590.0,856563.0,864603.0,858574.0,61
4,0,0,0,1,41,test,1,1,z,Mon Aug 18 2025 14:34:38 GMT-0500 (Central Daylight Time),881910.7999999523,O,z,1992,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,10022.600000023842,871888.1999999285,7211,yes,SM,C,94.bmp,120,120,277876,271851,279892,273862,871488.0,865478.0,873503.0,867487.0,62
1,1,0,0,0,41,test,1,0,m,Mon Aug 18 2025 14:34:38 GMT-0500 (Central Daylight Time),891976.3999999762,O,None,2016,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,10059.899999976158,881916.5,7211,yes,SM,C,95.bmp,-120,120,277876,271851,279892,273862,881537.0,875507.0,883550.0,877518.0,63
2,0,1,0,0,42,test,1,1,z,Mon Aug 18 2025 14:34:38 GMT-0500 (Central Daylight Time),901672.5999999046,O,z,1641,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9692.0,891980.5999999046,7211,yes,SM,C,100.bmp,120,-120,277876,271851,279892,273862,891598.0,885571.0,893614.0,887583.0,64
4,0,0,0,1,43,test,1,1,m,Mon Aug 18 2025 14:34:38 GMT-0500 (Central Daylight Time),911169.0999999046,O,m,1439,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9492.599999904633,901676.5,7211,yes,SM,C,54.bmp,120,120,277876,271851,279892,273862,901293.0,895267.0,903310.0,897280.0,65
3,0,0,1,0,44,test,1,1,m,Mon Aug 18 2025 14:34:38 GMT-0500 (Central Daylight Time),920981.8999999762,O,m,1761,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9809.899999976158,911172.0,7211,yes,SM,C,59.bmp,-120,120,277876,271851,279892,273862,910791.0,904762.0,912807.0,906775.0,66
2,0,1,0,0,45,test,1,1,m,Mon Aug 18 2025 14:34:38 GMT-0500 (Central Daylight Time),931012.2999999523,O,m,1970,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10026.700000047684,920985.5999999046,7211,yes,SM,C,89.bmp,120,-120,277876,271851,279892,273862,920606.0,914576.0,922621.0,916589.0,67
3,0,0,1,0,46,test,1,1,z,Mon Aug 18 2025 14:34:38 GMT-0500 (Central Daylight Time),941026.7999999523,O,z,1950,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,10010.299999952316,931016.5,7211,yes,SM,C,62.bmp,-120,120,277876,271851,279892,273862,930635.0,924607.0,932650.0,926620.0,68
1,1,0,0,0,47,test,1,1,m,Mon Aug 18 2025 14:34:38 GMT-0500 (Central Daylight Time),950873.3999999762,O,m,1800,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9843.5,941029.8999999762,7211,yes,SM,C,65.bmp,-120,-120,277876,271851,279892,273862,940646.0,934620.0,942649.0,936632.0,69
2,0,1,0,0,48,test,1,1,m,Mon Aug 18 2025 14:34:38 GMT-0500 (Central Daylight Time),960371.0,O,m,1447,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9492.700000047684,950878.2999999523,7211,yes,SM,C,70.bmp,120,-120,277876,271851,279892,273862,950494.0,944469.0,952512.0,946480.0,70
4,0,0,0,1,48,test,1,0,z,Mon Aug 18 2025 14:34:38 GMT-0500 (Central Daylight Time),969733.0,O,m,1303,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9359.5,960373.5,7211,yes,SM,C,75.bmp,120,120,277876,271851,279892,273862,959992.0,953964.0,962008.0,955977.0,71
1,1,0,0,0,49,test,1,1,z,Mon Aug 18 2025 14:34:38 GMT-0500 (Central Daylight Time),979779.5999999046,O,z,1988,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,10040.0,969739.5999999046,7211,yes,SM,C,76.bmp,-120,-120,277876,271851,279892,273862,969355.0,963330.0,971371.0,965341.0,72
2,0,1,0,0,50,test,1,1,z,Mon Aug 18 2025 14:34:38 GMT-0500 (Central Daylight Time),989609.7999999523,O,z,1779,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9824.100000023842,979785.6999999285,7211,yes,SM,C,81.bmp,120,-120,277876,271851,279892,273862,979403.0,973376.0,981419.0,975387.0,73
4,0,0,0,1,51,test,1,1,m,Mon Aug 18 2025 14:34:38 GMT-0500 (Central Daylight Time),999257.5,O,m,1591,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9641.600000023842,989615.8999999762,7211,yes,SM,C,86.bmp,120,120,277876,271851,279892,273862,989233.0,983206.0,991248.0,985218.0,74
2,0,1,0,0,51,test,1,0,m,Mon Aug 18 2025 14:34:38 GMT-0500 (Central Daylight Time),1008904.2999999523,O,z,1592,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9642.100000023842,999262.1999999285,7211,yes,SM,C,91.bmp,120,-120,277876,271851,279892,273862,998880.0,992852.0,1000896.0,994864.0,75
1,1,0,0,0,52,test,1,1,z,Mon Aug 18 2025 14:34:38 GMT-0500 (Central Daylight Time),1017869.0,O,z,902,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,8960.800000071526,1008908.1999999285,7211,yes,SM,C,92.bmp,-120,-120,277876,271851,279892,273862,1008527.0,1002498.0,1010544.0,1004512.0,76
3,0,0,1,0,53,test,1,1,z,Mon Aug 18 2025 14:34:38 GMT-0500 (Central Daylight Time),1027101.0999999046,O,z,1167,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9228.199999928474,1017872.8999999762,7211,yes,SM,C,51.bmp,-120,120,277876,271851,279892,273862,1017490.0,1011463.0,1019507.0,1013475.0,77
1,1,0,0,0,53,test,1,0,m,Mon Aug 18 2025 14:34:38 GMT-0500 (Central Daylight Time),1037161.7999999523,O,None,2015,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,10057.5,1027104.2999999523,7211,yes,SM,C,97.bmp,-120,-120,277876,271851,279892,273862,1026721.0,1020695.0,1028737.0,1022707.0,78
4,0,0,0,1,54,test,1,1,m,Mon Aug 18 2025 14:34:38 GMT-0500 (Central Daylight Time),1046977.1999999285,O,m,1765,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9811.600000023842,1037165.5999999046,7211,yes,SM,C,57.bmp,120,120,277876,271851,279892,273862,1036771.0,1030756.0,1038785.0,1032770.0,79
3,0,0,1,0,55,test,1,1,m,Mon Aug 18 2025 14:34:38 GMT-0500 (Central Daylight Time),1056056.0999999046,O,m,1040,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9075.199999928474,1046980.8999999762,7211,yes,SM,C,56.bmp,-120,120,277876,271851,279892,273862,1046598.0,1040571.0,1048599.0,1042584.0,80
