acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,test,1,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),152475.30000001192,028_y_f_n_a.png,O,z,1042,4,1,2056.800000011921,150418.5,7724,NNB,C,3
3,test,1,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),154591.19999998808,006_m_f_n_a.png,O,m,1088,5,1,2109.699999988079,152481.5,7724,NNB,C,4
4,test,1,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),156506.89999997616,059_o_m_n_a.png,O,m,883,6,1,1908.5999999642372,154598.30000001192,7724,NNB,C,5
5,test,1,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),158539.80000001192,059_o_m_n_a.png,O,z,1016,7,1,2025.9000000357628,156513.89999997616,7724,NNB,C,6
6,test,1,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),160491.60000002384,092_m_m_n_a.png,O,m,928,8,1,1946.300000011921,158545.30000001192,7724,NNB,C,7
7,test,1,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),162355.39999997616,130_o_f_n_a.png,O,m,843,9,1,1856.8999999761581,160498.5,7724,NNB,C,8
8,test,1,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),164271.89999997616,092_m_m_n_a.png,O,m,887,10,1,1910.7999999523163,162361.10000002384,7724,NNB,C,9
9,test,1,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),166071.89999997616,057_y_m_n_a.png,O,m,772,11,1,1793.5,164278.39999997616,7724,NNB,C,10
10,test,1,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),167670.69999998808,057_y_m_n_a.png,O,z,581,12,1,1590.0,166080.69999998808,7724,NNB,C,11
11,test,1,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),169536.5,030_o_f_n_a.png,O,m,843,13,1,1859.699999988079,167676.80000001192,7724,NNB,C,12
12,test,1,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),171336.10000002384,030_o_f_n_a.png,O,z,778,14,1,1793.9000000357628,169542.19999998808,7724,NNB,C,13
13,test,1,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),173285.89999997616,031_y_m_n_a.png,O,m,931,15,1,1943.3999999761581,171342.5,7724,NNB,C,14
14,test,1,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),175217.69999998808,093_m_f_n_a.png,O,m,911,16,1,1924.0,173293.69999998808,7724,NNB,C,15
15,test,1,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),176934.0,146_o_m_n_a.png,O,m,697,17,1,1708.800000011921,175225.19999998808,7724,NNB,C,16
16,test,1,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),178833.0,093_m_f_n_a.png,O,m,876,18,1,1892.5,176940.5,7724,NNB,C,17
0,test,2,0.0,1-Back,,,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),178833.0,092_m_m_n_a.png,O,space,7610,1,1,1892.5,176940.5,7724,NNB,C,0
1,test,2,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),190413.80000001192,006_m_f_n_a.png,O,m,932,2,1,1940.800000011921,188473.0,7724,NNB,C,1
2,test,2,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),192412.30000001192,006_m_f_n_a.png,O,z,975,3,1,1992.1000000238419,190420.19999998808,7724,NNB,C,2
3,test,2,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),194211.10000002384,092_m_m_n_a.png,O,m,774,4,1,1795.4000000357628,192415.69999998808,7724,NNB,C,3
4,test,2,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),196178.0,057_y_m_n_a.png,O,m,934,5,1,1962.6000000238419,194215.39999997616,7724,NNB,C,4
5,test,2,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),197994.10000002384,098_y_f_n_a.png,O,m,793,6,1,1808.4000000357628,196185.69999998808,7724,NNB,C,5
6,test,2,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),199881.80000001192,098_y_f_n_a.png,O,z,857,7,1,1880.1000000238419,198001.69999998808,7724,NNB,C,6
7,test,2,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),201826.10000002384,057_y_m_n_a.png,O,m,927,8,1,1937.9000000357628,199888.19999998808,7724,NNB,C,7
8,test,2,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),203891.89999997616,030_o_f_n_a.png,O,m,1042,9,1,2059.899999976158,201832.0,7724,NNB,C,8
9,test,2,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),205926.19999998808,082_m_m_n_a.png,O,m,1005,10,1,2028.5999999642372,203897.60000002384,7724,NNB,C,9
10,test,2,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),207673.0,082_m_m_n_a.png,O,z,727,11,1,1741.199999988079,205931.80000001192,7724,NNB,C,10
11,test,2,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),209474.0,030_o_f_n_a.png,O,m,775,12,1,1797.3999999761581,207676.60000002384,7724,NNB,C,11
12,test,2,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),211557.39999997616,130_o_f_n_a.png,O,m,1066,13,1,2077.2999999523163,209480.10000002384,7724,NNB,C,12
13,test,2,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),213522.89999997616,059_o_m_n_a.png,O,m,934,14,1,1951.0,211571.89999997616,7724,NNB,C,13
14,test,2,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),215463.19999998808,146_o_m_n_a.png,O,m,905,15,1,1934.199999988079,213529.0,7724,NNB,C,14
15,test,2,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),217254.60000002384,146_o_m_n_a.png,O,z,780,16,1,1788.7000000476837,215465.89999997616,7724,NNB,C,15
16,test,2,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),219238.89999997616,031_y_m_n_a.png,O,m,968,17,1,1977.3999999761581,217261.5,7724,NNB,C,16
17,test,2,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),221087.89999997616,031_y_m_n_a.png,O,z,821,18,1,1842.8999999761581,219245.0,7724,NNB,C,17
0,test,3,1.0,1-Back,,,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),221087.89999997616,028_y_f_n_a.png,O,space,3139,1,1,1842.8999999761581,219245.0,7724,NNB,C,0
1,test,3,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),227968.60000002384,146_o_m_n_a.png,O,m,620,1,1,1642.0,226326.60000002384,7724,NNB,C,1
2,test,3,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),229801.60000002384,146_o_m_n_a.png,O,z,801,1,1,1828.1000000238419,227973.5,7724,NNB,C,2
3,test,3,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),231884.69999998808,093_m_f_n_a.png,O,m,1058,1,1,2075.5,229809.19999998808,7724,NNB,C,3
4,test,3,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),233700.5,093_m_f_n_a.png,O,z,784,1,1,1808.699999988079,231891.80000001192,7724,NNB,C,4
5,test,3,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),235816.10000002384,030_o_f_n_a.png,O,m,1096,1,1,2109.2000000476837,233706.89999997616,7724,NNB,C,5
6,test,3,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),237648.10000002384,057_y_m_n_a.png,O,m,812,1,1,1825.9000000357628,235822.19999998808,7724,NNB,C,6
7,test,3,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),239747.0,030_o_f_n_a.png,O,m,1066,1,1,2091.399999976158,237655.60000002384,7724,NNB,C,7
8,test,3,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),241763.60000002384,031_y_m_n_a.png,O,m,984,1,1,2010.2000000476837,239753.39999997616,7724,NNB,C,8
9,test,3,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),243613.39999997616,031_y_m_n_a.png,O,z,833,1,1,1843.7999999523163,241769.60000002384,7724,NNB,C,9
10,test,3,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),245695.19999998808,006_m_f_n_a.png,O,m,1053,1,1,2074.399999976158,243620.80000001192,7724,NNB,C,10
11,test,3,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),247663.10000002384,098_y_f_n_a.png,O,m,951,1,1,1962.5,245700.60000002384,7724,NNB,C,11
12,test,3,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),249462.0,098_y_f_n_a.png,O,z,771,1,1,1792.199999988079,247669.80000001192,7724,NNB,C,12
13,test,3,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),251376.30000001192,006_m_f_n_a.png,O,m,893,1,1,1907.5,249468.80000001192,7724,NNB,C,13
14,test,3,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),253427.19999998808,092_m_m_n_a.png,O,m,1026,1,1,2044.5999999642372,251382.60000002384,7724,NNB,C,14
15,test,3,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),255276.5,092_m_m_n_a.png,O,z,819,1,1,1839.800000011921,253436.69999998808,7724,NNB,C,15
16,test,3,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),257158.69999998808,130_o_f_n_a.png,O,m,863,1,1,1875.5,255283.19999998808,7724,NNB,C,16
17,test,3,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),259008.0,130_o_f_n_a.png,O,z,820,1,1,1841.0,257167.0,7724,NNB,C,17
0,test,4,1.0,1-Back,,,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),259008.0,093_m_f_n_a.png,O,space,2563,1,1,1841.0,257167.0,7724,NNB,C,0
1,test,4,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),265339.6999999881,146_o_m_n_a.png,O,m,658,2,1,1677.5999999642372,263662.10000002384,7724,NNB,C,1
2,test,4,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),267671.60000002384,093_m_f_n_a.png,O,m,1313,3,1,2322.7000000476837,265348.89999997616,7724,NNB,C,2
3,test,4,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),269604.6999999881,030_o_f_n_a.png,O,m,914,4,1,1925.800000011921,267678.89999997616,7724,NNB,C,3
4,test,4,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),271520.39999997616,030_o_f_n_a.png,O,z,886,5,1,1908.7999999523163,269611.60000002384,7724,NNB,C,4
5,test,4,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),273504.0,098_y_f_n_a.png,O,m,955,6,1,1975.699999988079,271528.3000000119,7724,NNB,C,5
6,test,4,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),275404.5,057_y_m_n_a.png,O,m,868,7,1,1892.5,273512.0,7724,NNB,C,6
7,test,4,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),277553.10000002384,057_y_m_n_a.png,O,z,1120,8,1,2140.600000023842,275412.5,7724,NNB,C,7
8,test,4,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),279652.60000002384,098_y_f_n_a.png,O,m,1083,9,1,2091.800000011921,277560.8000000119,7724,NNB,C,8
9,test,4,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),281600.89999997616,082_m_m_n_a.png,O,m,920,10,1,1941.5,279659.39999997616,7724,NNB,C,9
10,test,4,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),283451.10000002384,082_m_m_n_a.png,O,z,826,11,1,1843.2000000476837,281607.89999997616,7724,NNB,C,10
11,test,4,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),285350.1999999881,130_o_f_n_a.png,O,m,874,12,1,1891.5999999642372,283458.60000002384,7724,NNB,C,11
12,test,4,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),287168.0,059_o_m_n_a.png,O,m,799,13,1,1812.199999988079,285355.8000000119,7724,NNB,C,12
13,test,4,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),289182.10000002384,130_o_f_n_a.png,O,m,987,14,1,2006.5,287175.60000002384,7724,NNB,C,13
14,test,4,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),291197.6999999881,028_y_f_n_a.png,O,m,990,15,1,2007.300000011921,289190.39999997616,7724,NNB,C,14
15,test,4,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),293029.60000002384,028_y_f_n_a.png,O,z,804,16,1,1826.2000000476837,291203.39999997616,7724,NNB,C,15
16,test,4,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),294913.89999997616,006_m_f_n_a.png,O,m,862,17,1,1879.3999999761581,293034.5,7724,NNB,C,16
17,test,4,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),296795.39999997616,006_m_f_n_a.png,O,z,849,18,1,1873.5999999642372,294921.8000000119,7724,NNB,C,17
0,test,5,1.0,1-Back,,,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),296795.39999997616,059_o_m_n_a.png,O,space,2640,1,1,1873.5999999642372,294921.8000000119,7724,NNB,C,0
1,test,5,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),303460.89999997616,059_o_m_n_a.png,O,z,974,2,1,1991.0,301469.89999997616,7724,NNB,C,1
2,test,5,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),305276.6999999881,098_y_f_n_a.png,O,m,790,3,1,1808.800000011921,303467.89999997616,7724,NNB,C,2
3,test,5,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),307026.5,057_y_m_n_a.png,O,m,727,4,1,1745.1000000238419,305281.39999997616,7724,NNB,C,3
4,test,5,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),308825.6999999881,098_y_f_n_a.png,O,m,777,5,1,1793.0,307032.6999999881,7724,NNB,C,4
5,test,5,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),310758.8000000119,092_m_m_n_a.png,O,m,918,6,1,1925.5,308833.3000000119,7724,NNB,C,5
6,test,5,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),312674.8000000119,092_m_m_n_a.png,O,z,885,7,1,1907.199999988079,310767.60000002384,7724,NNB,C,6
7,test,5,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),314806.1999999881,028_y_f_n_a.png,O,m,1104,8,1,2125.5,312680.6999999881,7724,NNB,C,7
8,test,5,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),316723.0,031_y_m_n_a.png,O,m,891,9,1,1913.5,314809.5,7724,NNB,C,8
9,test,5,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),318621.39999997616,028_y_f_n_a.png,O,m,869,10,1,1892.3999999761581,316729.0,7724,NNB,C,9
10,test,5,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),320588.6999999881,130_o_f_n_a.png,O,m,941,11,1,1962.0,318626.6999999881,7724,NNB,C,10
11,test,5,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),322404.10000002384,130_o_f_n_a.png,O,z,791,12,1,1809.6000000238419,320594.5,7724,NNB,C,11
12,test,5,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),324320.6999999881,146_o_m_n_a.png,O,m,896,13,1,1911.300000011921,322409.39999997616,7724,NNB,C,12
13,test,5,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),326238.60000002384,093_m_f_n_a.png,O,m,891,14,1,1911.0,324327.60000002384,7724,NNB,C,13
14,test,5,1.0,1-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),328054.10000002384,093_m_f_n_a.png,O,z,790,15,1,1810.6000000238419,326243.5,7724,NNB,C,14
15,test,5,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),329835.89999997616,146_o_m_n_a.png,O,m,760,16,1,1774.8999999761581,328061.0,7724,NNB,C,15
16,test,5,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),331734.8000000119,006_m_f_n_a.png,O,m,870,17,1,1892.300000011921,329842.5,7724,NNB,C,16
17,test,5,0.0,1-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),333633.8000000119,082_m_m_n_a.png,O,m,876,18,1,1894.300000011921,331739.5,7724,NNB,C,17
0,prac,1,0.0,2-Back,,,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),333633.8000000119,031_y_m_n_a.png,O,space,8921,1,1,1894.300000011921,331739.5,7724,NNB,C,0
0,prac,1,0.0,2-Back,,,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),333633.8000000119,006_m_f_n_a.png,O,space,8921,2,1,1894.300000011921,331739.5,7724,NNB,C,0
0,prac,1,1.0,2-Back,0.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),535671.3000000119,146_o_m_n_a.png,O,None,2007,3,1,2856.300000011921,532815.0,7724,NNB,C,1
1,prac,1,0.0,2-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),537686.1999999881,130_o_f_n_a.png,O,m,1161,4,1,2007.5,535678.6999999881,7724,NNB,C,2
2,prac,1,0.0,2-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),539868.8999999762,146_o_m_n_a.png,O,z,1403,5,1,2172.399999976158,537696.5,7724,NNB,C,3
3,prac,1,1.0,2-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),541836.6000000238,130_o_f_n_a.png,O,z,1207,6,1,1959.5,539877.1000000238,7724,NNB,C,4
4,prac,1,0.0,2-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),543667.6999999881,082_m_m_n_a.png,O,m,1053,7,1,1820.0,541847.6999999881,7724,NNB,C,5
5,prac,1,0.0,2-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),545884.8999999762,059_o_m_n_a.png,O,m,1370,8,1,2207.899999976158,543677.0,7724,NNB,C,6
6,prac,1,0.0,2-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),547887.3999999762,028_y_f_n_a.png,O,m,1160,9,1,1992.699999988079,545894.6999999881,7724,NNB,C,7
7,prac,1,1.0,2-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),549698.8000000119,059_o_m_n_a.png,O,z,1041,10,1,1807.199999988079,547891.6000000238,7724,NNB,C,8
8,prac,1,0.0,2-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),551748.6000000238,098_y_f_n_a.png,O,m,1216,11,1,2040.800000011921,549707.8000000119,7724,NNB,C,9
9,prac,1,0.0,2-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),553731.8999999762,082_m_m_n_a.png,O,m,1198,12,1,1974.5999999642372,551757.3000000119,7724,NNB,C,10
0,test,1,0.0,2-Back,,,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),553731.8999999762,057_y_m_n_a.png,O,space,2532,1,1,1974.5999999642372,551757.3000000119,7724,NNB,C,0
0,test,1,0.0,2-Back,,,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),553731.8999999762,057_y_m_n_a.png,O,space,2532,2,1,1974.5999999642372,551757.3000000119,7724,NNB,C,0
1,test,1,0.0,2-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),573874.1999999881,130_o_f_n_a.png,O,m,1086,3,1,2106.199999988079,571768.0,7724,NNB,C,1
2,test,1,0.0,2-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),576173.8999999762,092_m_m_n_a.png,O,m,1273,4,1,2292.699999988079,573881.1999999881,7724,NNB,C,2
3,test,1,1.0,2-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),578440.1999999881,130_o_f_n_a.png,O,z,1238,5,1,2260.199999988079,576180.0,7724,NNB,C,3
4,test,1,0.0,2-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),580505.5,098_y_f_n_a.png,O,m,1036,6,1,2059.0,578446.5,7724,NNB,C,4
4,test,1,0.0,2-Back,0.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),582557.0,092_m_m_n_a.png,O,z,1034,7,1,2045.199999988079,580511.8000000119,7724,NNB,C,5
5,test,1,1.0,2-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),584787.6000000238,098_y_f_n_a.png,O,z,1200,8,1,2224.100000023842,582563.5,7724,NNB,C,6
6,test,1,0.0,2-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),587056.3999999762,031_y_m_n_a.png,O,m,1250,9,1,2263.099999964237,584793.3000000119,7724,NNB,C,7
7,test,1,0.0,2-Back,1.0,m,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),589188.3999999762,030_o_f_n_a.png,O,m,1110,10,1,2123.399999976158,587065.0,7724,NNB,C,8
8,test,1,1.0,2-Back,1.0,z,Wed Dec 10 2025 11:22:29 GMT-0600 (Central Standard Time),591252.8000000119,031_y_m_n_a.png,O,z,1040,11,1,2058.0,589194.8000000119,7724,NNB,C,9
