acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
12,prac,1,A,haborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),123528.5,CFD-BF-035-007-HC.jpg,2000,solid,I,m,656,5,1,35605.29999999702,87923.20000000298,8073,ATS,B,12
1,prac,1,B,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),161126.79999999702,CFD-WM-037-060-A.jpg,1200,dash,I,m,946,6,1,2992.2000000029802,158134.59999999404,8073,ATS,B,1
2,prac,1,B,mfborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),164799.09999999404,CFD-WF-027-007-HC.jpg,1900,dash,I,z,974,8,1,6664.5,158134.59999999404,8073,ATS,B,2
3,prac,1,B,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),167831.5,CFD-WM-009-009-A.jpg,1700,dash,I,m,540,9,1,9696.90000000596,158134.59999999404,8073,ATS,B,3
4,prac,1,B,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),170880.29999999702,CFD-BM-020-024-HC.jpg,1700,dash,I,m,565,1,1,12745.70000000298,158134.59999999404,8073,ATS,B,4
5,prac,1,B,mfborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),173713.09999999404,CFD-WF-026-008-A.jpg,1500,dash,I,z,547,11,1,15578.5,158134.59999999404,8073,ATS,B,5
6,prac,1,B,mfborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),177096.09999999404,CFD-BF-035-007-HC.jpg,1400,dash,I,z,1192,7,1,18961.5,158134.59999999404,8073,ATS,B,6
7,prac,1,B,mfborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),179711.0,CFD-BF-051-043-A.jpg,1000,dash,I,z,824,4,1,21576.40000000596,158134.59999999404,8073,ATS,B,7
8,prac,1,B,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),183076.70000000298,CFD-BM-041-048-A.jpg,1600,dash,I,m,970,2,1,24942.10000000894,158134.59999999404,8073,ATS,B,8
9,prac,1,B,mfborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),185693.40000000596,CFD-WF-011-006-HC.jpg,1000,dash,I,z,820,12,1,27558.80000001192,158134.59999999404,8073,ATS,B,9
10,prac,1,B,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),188891.70000000298,CFD-WM-012-007-HC.jpg,1600,dash,I,m,804,10,1,30757.10000000894,158134.59999999404,8073,ATS,B,10
11,prac,1,B,mfborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),192190.59999999404,CFD-BF-027-013-HC.jpg,1500,dash,I,z,1000,3,1,34056.0,158134.59999999404,8073,ATS,B,11
12,prac,1,B,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),195905.79999999702,CFD-BM-037-041-A.jpg,2000,dash,I,m,929,5,1,37771.20000000298,158134.59999999404,8073,ATS,B,12
0,test,1,A,haborder.png,0,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),225480.29999999702,CFD-BM-020-024-HC.jpg,1500,solid,I,z,1117,3,1,2648.2999999970198,222832.0,8073,ATS,B,1
1,test,1,A,haborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),228379.29999999702,CFD-BF-035-007-HC.jpg,2000,solid,I,m,881,5,1,5547.29999999702,222832.0,8073,ATS,B,2
2,test,1,A,haborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),230661.90000000596,CFD-BM-020-024-HC.jpg,1500,solid,I,m,761,3,1,7829.9000000059605,222832.0,8073,ATS,B,3
3,test,1,A,haborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),232811.29999999702,CFD-WF-013-015-A.jpg,1000,solid,I,z,996,12,1,9979.29999999702,222832.0,8073,ATS,B,4
4,test,1,A,haborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),235060.40000000596,CFD-BF-050-012-A.jpg,1200,solid,I,z,1029,6,1,12228.40000000596,222832.0,8073,ATS,B,5
5,test,1,A,haborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),237309.5,CFD-WM-011-006-HC.jpg,1400,solid,I,m,819,7,1,14477.5,222832.0,8073,ATS,B,6
6,test,1,A,haborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),239525.40000000596,CFD-BF-050-012-A.jpg,1200,solid,I,z,994,6,1,16693.40000000596,222832.0,8073,ATS,B,7
6,test,1,A,haborder.png,0,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),241974.5,CFD-WF-011-006-HC.jpg,1500,solid,I,z,926,11,1,19142.5,222832.0,8073,ATS,B,8
7,test,1,A,haborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),244723.79999999702,CFD-WM-012-007-HC.jpg,1700,solid,I,m,1021,9,1,21891.79999999702,222832.0,8073,ATS,B,9
8,test,1,A,haborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),247756.59999999404,CFD-WM-009-009-A.jpg,1900,solid,I,z,1104,8,1,24924.59999999404,222832.0,8073,ATS,B,10
9,test,1,A,haborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),249605.5,CFD-WF-013-015-A.jpg,1000,solid,I,z,819,12,1,26773.5,222832.0,8073,ATS,B,11
10,test,1,A,haborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),251855.09999999404,CFD-WF-026-008-A.jpg,1600,solid,I,z,626,10,1,29023.09999999404,222832.0,8073,ATS,B,12
11,test,1,A,haborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),254187.5,CFD-BM-015-017-HC.jpg,1700,solid,I,m,613,1,1,31355.5,222832.0,8073,ATS,B,13
12,test,1,A,haborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),256536.70000000298,CFD-BM-037-041-A.jpg,1600,solid,I,z,724,2,1,33704.70000000298,222832.0,8073,ATS,B,14
13,test,1,A,haborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),259319.29999999702,CFD-WF-011-006-HC.jpg,1500,solid,I,m,1251,11,1,36487.29999999702,222832.0,8073,ATS,B,15
14,test,1,A,haborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),261368.5,CFD-WM-011-006-HC.jpg,1400,solid,I,m,624,7,1,38536.5,222832.0,8073,ATS,B,16
15,test,1,A,haborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),263751.09999999404,CFD-BM-037-041-A.jpg,1600,solid,I,z,751,2,1,40919.09999999404,222832.0,8073,ATS,B,17
16,test,1,A,haborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),266383.700000003,CFD-WM-009-009-A.jpg,1900,solid,I,z,700,8,1,43551.70000000298,222832.0,8073,ATS,B,18
17,test,1,A,haborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),268749.59999999404,CFD-WM-012-007-HC.jpg,1700,solid,I,m,643,9,1,45917.59999999404,222832.0,8073,ATS,B,19
18,test,1,A,haborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),271598.700000003,CFD-BF-035-007-HC.jpg,2000,solid,I,m,826,5,1,48766.70000000298,222832.0,8073,ATS,B,20
19,test,1,A,haborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),274031.5,CFD-BM-015-017-HC.jpg,1700,solid,I,m,701,1,1,51199.5,222832.0,8073,ATS,B,21
20,test,1,A,haborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),275780.799999997,CFD-BF-051-043-A.jpg,1000,solid,I,z,720,4,1,52948.79999999702,222832.0,8073,ATS,B,22
21,test,1,A,haborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),278296.59999999404,CFD-WF-026-008-A.jpg,1600,solid,I,z,891,10,1,55464.59999999404,222832.0,8073,ATS,B,23
22,test,1,A,haborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),280046.0,CFD-BF-051-043-A.jpg,1000,solid,I,z,727,4,1,57214.0,222832.0,8073,ATS,B,24
1,test,1,B,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),303555.5,CFD-WM-012-007-HC.jpg,1600,dash,I,m,647,10,1,2266.0,301289.5,8073,ATS,B,1
2,test,1,B,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),306204.59999999404,CFD-BM-037-041-A.jpg,2000,dash,I,m,621,5,1,4915.0999999940395,301289.5,8073,ATS,B,2
3,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),308320.700000003,CFD-BF-027-013-HC.jpg,1500,dash,I,z,584,3,1,7031.20000000298,301289.5,8073,ATS,B,3
4,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),310403.5,CFD-BF-035-007-HC.jpg,1400,dash,I,z,664,7,1,9114.0,301289.5,8073,ATS,B,4
5,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),312019.700000003,CFD-WF-011-006-HC.jpg,1000,dash,I,z,597,12,1,10730.20000000298,301289.5,8073,ATS,B,5
6,test,1,B,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),314202.200000003,CFD-WM-009-009-A.jpg,1700,dash,I,m,457,9,1,12912.70000000298,301289.5,8073,ATS,B,6
7,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),316401.799999997,CFD-WF-026-008-A.jpg,1500,dash,I,z,666,11,1,15112.29999999702,301289.5,8073,ATS,B,7
8,test,1,B,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),318950.799999997,CFD-BM-037-041-A.jpg,2000,dash,I,m,527,5,1,17661.29999999702,301289.5,8073,ATS,B,8
9,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),321100.0,CFD-BF-027-013-HC.jpg,1500,dash,I,z,630,3,1,19810.5,301289.5,8073,ATS,B,9
10,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),322766.5,CFD-BF-051-043-A.jpg,1000,dash,I,z,635,4,1,21477.0,301289.5,8073,ATS,B,10
11,test,1,B,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),325365.40000000596,CFD-BM-020-024-HC.jpg,1700,dash,I,m,870,1,1,24075.90000000596,301289.5,8073,ATS,B,11
12,test,1,B,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),327314.90000000596,CFD-WM-037-060-A.jpg,1200,dash,I,m,730,6,1,26025.40000000596,301289.5,8073,ATS,B,12
13,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),329448.40000000596,CFD-BF-035-007-HC.jpg,1400,dash,I,z,710,7,1,28158.90000000596,301289.5,8073,ATS,B,13
14,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),331530.0,CFD-WF-026-008-A.jpg,1500,dash,I,z,565,11,1,30240.5,301289.5,8073,ATS,B,14
15,test,1,B,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),333729.700000003,CFD-BM-041-048-A.jpg,1600,dash,I,m,574,2,1,32440.20000000298,301289.5,8073,ATS,B,15
16,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),335412.40000000596,CFD-WF-011-006-HC.jpg,1000,dash,I,z,663,12,1,34122.90000000596,301289.5,8073,ATS,B,16
17,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),337928.299999997,CFD-WF-027-007-HC.jpg,1900,dash,I,z,583,8,1,36638.79999999702,301289.5,8073,ATS,B,17
18,test,1,B,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),340177.59999999404,CFD-WM-009-009-A.jpg,1700,dash,I,m,523,9,1,38888.09999999404,301289.5,8073,ATS,B,18
19,test,1,B,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),342460.200000003,CFD-BM-041-048-A.jpg,1600,dash,I,m,654,2,1,41170.70000000298,301289.5,8073,ATS,B,19
20,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),344343.0,CFD-BF-051-043-A.jpg,1000,dash,I,z,860,4,1,43053.5,301289.5,8073,ATS,B,20
21,test,1,B,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),347058.90000000596,CFD-WM-012-007-HC.jpg,1600,dash,I,m,1090,10,1,45769.40000000596,301289.5,8073,ATS,B,21
22,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),349907.700000003,CFD-WF-027-007-HC.jpg,1900,dash,I,z,929,8,1,48618.20000000298,301289.5,8073,ATS,B,22
23,test,1,B,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),352190.799999997,CFD-BM-020-024-HC.jpg,1700,dash,I,m,551,1,1,50901.29999999702,301289.5,8073,ATS,B,23
24,test,1,B,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),354039.90000000596,CFD-WM-037-060-A.jpg,1200,dash,I,m,626,6,1,52750.40000000596,301289.5,8073,ATS,B,24
0,1,1,C,mfborder.png,0,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),418486.200000003,CFD-WF-011-006-HC.jpg,1600,dash,I,m,1441,prac,1,3831.9000000059605,414654.299999997,8073,ATS,B,1
0,4,1,C,mfborder.png,0,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),422785.09999999404,CFD-BM-015-017-HC.jpg,2000,solid,I,None,1517,prac,1,8130.79999999702,414654.299999997,8073,ATS,B,2
0,12,1,C,haborder.png,0,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),426483.90000000596,CFD-WM-011-006-HC.jpg,1400,solid,I,None,1515,prac,1,11829.60000000894,414654.299999997,8073,ATS,B,3
0,10,1,C,haborder.png,0,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),429782.5,CFD-BM-020-024-HC.jpg,1500,solid,I,z,1001,prac,1,15128.20000000298,414654.299999997,8073,ATS,B,4
1,6,1,C,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),433031.700000003,CFD-WM-009-009-A.jpg,1700,solid,I,m,766,prac,1,18377.40000000596,414654.299999997,8073,ATS,B,5
1,11,1,C,haborder.png,0,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),436330.799999997,CFD-WM-011-006-HC.jpg,1000,dash,I,None,1516,prac,1,21676.5,414654.299999997,8073,ATS,B,6
2,7,1,C,haborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),439846.200000003,CFD-BF-051-043-A.jpg,1900,dash,I,z,817,prac,1,25191.90000000596,414654.299999997,8073,ATS,B,7
3,5,1,C,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),443012.09999999404,CFD-BM-037-041-A.jpg,1200,dash,I,m,1178,prac,1,28357.79999999702,414654.299999997,8073,ATS,B,8
4,3,1,C,mfborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),445794.5,CFD-BF-035-007-HC.jpg,1000,dash,I,z,993,prac,1,31140.20000000298,414654.299999997,8073,ATS,B,9
5,8,1,C,haborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),449460.0,CFD-BF-050-012-A.jpg,1700,solid,I,z,1177,prac,1,34805.70000000298,414654.299999997,8073,ATS,B,10
6,2,1,C,mfborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),452442.200000003,CFD-WF-013-015-A.jpg,1500,solid,I,z,689,prac,1,37787.90000000596,414654.299999997,8073,ATS,B,11
6,9,1,C,haborder.png,0,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),456341.299999997,CFD-WF-026-008-A.jpg,1600,dash,I,None,1516,prac,1,41687.0,414654.299999997,8073,ATS,B,12
0,8,2,C,haborder.png,0,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),469403.59999999404,CFD-BF-050-012-A.jpg,1700,solid,I,None,1515,prac,1,54749.29999999702,414654.299999997,8073,ATS,B,1
1,1,2,C,mfborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),473102.700000003,CFD-WF-011-006-HC.jpg,1600,dash,I,z,1309,prac,1,58448.40000000596,414654.299999997,8073,ATS,B,2
2,9,2,C,haborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),476668.200000003,CFD-WF-026-008-A.jpg,1600,dash,I,z,1170,prac,1,62013.90000000596,414654.299999997,8073,ATS,B,3
2,5,2,C,mfborder.png,0,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),480033.700000003,CFD-BM-037-041-A.jpg,1200,dash,I,z,1380,prac,1,65379.40000000596,414654.299999997,8073,ATS,B,4
3,6,2,C,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),483599.200000003,CFD-WM-009-009-A.jpg,1700,solid,I,m,1067,prac,1,68944.90000000596,414654.299999997,8073,ATS,B,5
4,2,2,C,mfborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),487181.700000003,CFD-WF-013-015-A.jpg,1500,solid,I,z,1293,prac,1,72527.40000000596,414654.299999997,8073,ATS,B,6
5,10,2,C,haborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),490941.5,CFD-BM-020-024-HC.jpg,1500,solid,I,m,1366,prac,1,76287.20000000298,414654.299999997,8073,ATS,B,7
6,7,2,C,haborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),494895.799999997,CFD-BF-051-043-A.jpg,1900,dash,I,z,1266,prac,1,80241.5,414654.299999997,8073,ATS,B,8
7,4,2,C,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),498711.200000003,CFD-BM-015-017-HC.jpg,2000,solid,I,m,1025,prac,1,84056.90000000596,414654.299999997,8073,ATS,B,9
8,11,2,C,haborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),501793.700000003,CFD-WM-011-006-HC.jpg,1000,dash,I,m,1289,prac,1,87139.40000000596,414654.299999997,8073,ATS,B,10
8,3,2,C,mfborder.png,0,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),504859.5,CFD-BF-035-007-HC.jpg,1000,dash,I,m,1271,prac,1,90205.20000000298,414654.299999997,8073,ATS,B,11
9,12,2,C,haborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),508341.5,CFD-WM-011-006-HC.jpg,1400,solid,I,m,1285,prac,1,93687.20000000298,414654.299999997,8073,ATS,B,12
0,test,1,C,mfborder.png,0,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),540598.5,CFD-BM-020-024-HC.jpg,1200,dash,I,None,1516,6,1,2732.7999999970198,537865.700000003,8073,ATS,B,1
0,test,1,C,haborder.png,0,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),543264.0,CFD-BF-035-007-HC.jpg,1600,solid,I,z,1043,10,1,5398.29999999702,537865.700000003,8073,ATS,B,2
0,test,1,C,mfborder.png,0,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),546496.099999994,CFD-BF-027-013-HC.jpg,1700,dash,I,None,1516,1,1,8630.39999999106,537865.700000003,8073,ATS,B,3
0,test,1,C,haborder.png,0,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),549028.900000006,CFD-WF-011-006-HC.jpg,1000,solid,I,None,1516,12,1,11163.20000000298,537865.700000003,8073,ATS,B,4
0,test,1,C,mfborder.png,0,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),551744.799999997,CFD-BF-051-043-A.jpg,1600,dash,I,m,1084,2,1,13879.09999999404,537865.700000003,8073,ATS,B,5
0,test,1,C,haborder.png,0,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),554810.299999997,CFD-BM-037-041-A.jpg,1900,solid,I,m,1138,8,1,16944.59999999404,537865.700000003,8073,ATS,B,6
0,test,1,C,mfborder.png,0,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),557409.200000003,CFD-WF-026-008-A.jpg,1500,dash,I,m,1080,3,1,19543.5,537865.700000003,8073,ATS,B,7
0,test,1,C,mfborder.png,0,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),560142.0,CFD-BM-020-024-HC.jpg,1200,dash,I,None,1516,6,1,22276.29999999702,537865.700000003,8073,ATS,B,8
0,test,1,C,haborder.png,0,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),563257.799999997,CFD-BM-037-041-A.jpg,1900,solid,I,m,1189,8,1,25392.09999999404,537865.700000003,8073,ATS,B,9
0,test,1,C,haborder.png,0,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),566295.200000003,CFD-WF-027-007-HC.jpg,1500,solid,I,None,1516,11,1,28429.5,537865.700000003,8073,ATS,B,10
1,test,1,C,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),568689.400000006,CFD-WM-012-007-HC.jpg,1000,dash,I,m,1373,4,1,30823.70000000298,537865.700000003,8073,ATS,B,11
1,test,1,C,haborder.png,0,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),571588.5,CFD-BM-041-048-A.jpg,1700,solid,I,m,1179,9,1,33722.79999999702,537865.700000003,8073,ATS,B,12
2,test,1,C,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),575004.0,CFD-WM-037-060-A.jpg,2000,dash,I,m,1388,5,1,37138.29999999702,537865.700000003,8073,ATS,B,13
3,test,1,C,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),576986.700000003,CFD-WM-012-007-HC.jpg,1000,dash,I,m,955,4,1,39121.0,537865.700000003,8073,ATS,B,14
4,test,1,C,mfborder.png,1,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),579536.0,CFD-WF-026-008-A.jpg,1500,dash,I,z,1016,3,1,41670.29999999702,537865.700000003,8073,ATS,B,15
4,test,1,C,haborder.png,0,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),582368.299999997,CFD-WF-027-007-HC.jpg,1500,solid,I,z,1308,11,1,44502.59999999404,537865.700000003,8073,ATS,B,16
4,test,1,C,haborder.png,0,z,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),585296.200000003,CFD-WM-009-009-A.jpg,1400,solid,I,None,1511,7,1,47430.5,537865.700000003,8073,ATS,B,17
4,test,1,C,haborder.png,0,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),587834.5,CFD-WF-011-006-HC.jpg,1000,solid,I,None,1516,12,1,49968.79999999702,537865.700000003,8073,ATS,B,18
5,test,1,C,haborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),590699.200000003,CFD-BF-035-007-HC.jpg,1600,solid,I,m,1239,10,1,52833.5,537865.700000003,8073,ATS,B,19
6,test,1,C,mfborder.png,1,m,Tue Nov 04 2025 15:02:29 GMT-0600 (Central Standard Time),593931.400000006,CFD-WM-037-060-A.jpg,2000,dash,I,m,1213,5,1,56065.70000000298,537865.700000003,8073,ATS,B,20
