acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
15,1,26.908999919891357,test,1,z,3091.0000801086426,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),89852.79999995232,O,z,1180,1180,,17,yes,1,1180.0,88672.79999995232,RSM,RSM,7239,LC,C,87238,,17
16,1,29.14199995994568,test,1,m,858.0000400543213,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),92086.0,O,m,2220,2220,,18,no,1,2231.0,89855.0,BSRJTRMLG,BSFJTRMLG,7239,LC,C,88420,,18
16,1,30.007999897003174,test,0,z,-7.999897003173828,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),92952.0,O,None,863,863,,19,yes,1,863.5,92088.5,NBGFSM,NBGFSM,7239,LC,C,90654,,19
0,2,1.6649999618530273,test,0,z,28335.000038146973,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),100566.5,O,m,1658,,1658.0,1,yes,1,8478.0,92088.5,PRDBZTYFN,PRDBZTYFN,7239,LC,C,,97470.0,1
0,2,2.799999952316284,test,0,m,27200.000047683716,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),101700.89999997616,O,z,1121,,1121.0,2,no,1,9612.399999976158,92088.5,NCWJDZ,NCMJDZ,7239,LC,C,,99135.0,2
1,2,4.330999851226807,test,1,m,25669.000148773193,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),103232.60000002384,O,m,1515,,1515.0,3,no,1,11144.100000023842,92088.5,KHW,KBW,7239,LC,C,,100269.0,3
2,2,5.596999883651733,test,1,m,24403.000116348267,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),104498.60000002384,O,m,1256,,1256.0,4,no,1,12410.100000023842,92088.5,ZRBGMF,ZRBCMF,7239,LC,C,,101800.0,4
3,2,6.61299991607666,test,1,m,23387.00008392334,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),105514.70000004768,O,m,1006,,1006.0,5,no,1,13426.200000047684,92088.5,BTH,BYH,7239,LC,C,,103066.0,5
4,2,7.829999923706055,test,1,z,22170.000076293945,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),106731.10000002384,O,z,1198,,1198.0,6,yes,1,14642.600000023842,92088.5,XWKQRYCNZ,XWKQRYCNZ,7239,LC,C,,104082.0,6
5,2,9.44599986076355,test,1,z,20554.00013923645,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),108347.29999995232,O,z,1605,,1605.0,7,yes,1,16258.799999952316,92088.5,HNPDLK,HNPDLK,7239,LC,C,,105299.0,7
5,2,11.111999988555908,test,0,m,18888.00001144409,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),110012.70000004768,O,z,1661,,1661.0,8,no,1,17924.200000047684,92088.5,WMQTRSGLZ,WMQTRZGLZ,7239,LC,C,,106915.0,8
6,2,12.546000003814697,test,1,z,17453.999996185303,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),111446.70000004768,O,z,1421,,1421.0,9,yes,1,19358.200000047684,92088.5,JPN,JPN,7239,LC,C,,108580.0,9
7,2,13.76199984550476,test,1,m,16238.00015449524,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),112662.89999997616,O,m,1211,,1211.0,10,no,1,20574.399999976158,92088.5,QLXSVT,QLNSVT,7239,LC,C,,110014.0,10
7,2,15.32699990272522,test,0,z,14673.00009727478,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),114228.70000004768,O,m,1554,,1554.0,11,yes,1,22140.200000047684,92088.5,YXHKZVFPB,YXHKZVFPD,7239,LC,C,,111230.0,11
8,2,16.47699999809265,test,1,z,13523.000001907349,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),115378.5,O,z,1140,,1140.0,12,yes,1,23290.0,92088.5,RJZ,RJZ,7239,LC,C,,112796.0,12
9,2,17.792999982833862,test,1,z,12207.000017166138,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),116694.70000004768,O,z,1304,,1304.0,13,yes,1,24606.200000047684,92088.5,CLNPZD,CLNPZD,7239,LC,C,,113946.0,13
10,2,19.125,test,1,m,10875.0,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),118026.70000004768,O,m,1320,,1320.0,14,no,1,25938.200000047684,92088.5,DCBPFHXYJ,DCBPFHLYJ,7239,LC,C,,115264.0,14
11,2,20.35699987411499,test,1,m,9643.00012588501,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),119259.10000002384,O,m,1222,,1222.0,15,no,1,27170.600000023842,92088.5,MWR,ZWR,7239,LC,C,,116594.0,15
12,2,21.756999969482422,test,1,z,8243.000030517578,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),120658.5,O,z,1388,,1388.0,16,yes,1,28570.0,92088.5,LPKXZW,LPKXZW,7239,LC,C,,117829.0,16
13,2,22.857999801635742,test,1,m,7142.000198364258,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),121759.39999997616,O,m,1094,,1094.0,17,no,1,29670.899999976158,92088.5,TZL,TZQ,7239,LC,C,,119226.0,17
13,2,24.5239999294281,test,0,z,5476.000070571899,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),123426.0,O,m,1657,,1657.0,18,yes,1,31337.5,92088.5,CSDBFPHXZ,CSDBFPHXZ,7239,LC,C,,120327.0,18
14,2,26.007999897003174,test,1,m,3992.000102996826,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),124909.5,O,m,1470,,1470.0,19,no,1,32821.0,92088.5,QHZXPC,QHZWPC,7239,LC,C,,121994.0,19
15,2,27.289999961853027,test,1,z,2710.0000381469727,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),126191.79999995232,O,z,1274,,1274.0,20,yes,1,34103.299999952316,92088.5,GZN,GZN,7239,LC,C,,123478.0,20
15,2,28.789999961853027,test,0,m,1210.0000381469727,Fri Nov 14 2025 10:53:05 GMT-0600 (Central Standard Time),127691.60000002384,O,z,1498,,1498.0,21,no,1,35603.10000002384,92088.5,JNWXHPFBD,JNWXHPFMD,7239,LC,C,,124759.0,21
