Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,4,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),254697.30000019073,I,z,996,5,3,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9041.0,245656.30000019073,9029,yes,SM,C,64.bmp,120,-120,181195,175169,183212,177179,249162.0,243138.0,251179.0,245146.0,5
3,0,0,1,0,5,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),264014.10000038147,I,z,1259,6,3,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9308.300000190735,254705.80000019073,9029,yes,SM,C,69.bmp,-120,120,181195,175169,183212,177179,258212.0,252187.0,260229.0,254195.0,6
4,0,0,0,1,6,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),273147.30000019073,I,z,1077,7,3,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9125.699999809265,264021.60000038147,9029,yes,SM,C,74.bmp,120,120,181195,175169,183212,177179,267529.0,261503.0,269546.0,263512.0,7
2,0,1,0,0,7,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),282464.10000038147,I,m,1257,8,3,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9306.200000286102,273157.90000009537,9029,yes,SM,C,75.bmp,120,-120,181195,175169,183212,177179,276662.0,270640.0,278679.0,272646.0,8
3,0,0,1,0,8,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),291897.30000019073,I,m,1379,9,3,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9426.599999904633,282470.7000002861,9029,yes,SM,C,80.bmp,-120,120,181195,175169,183212,177179,285979.0,279952.0,287996.0,281962.0,9
4,0,0,0,1,9,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),300830.7000002861,I,z,875,10,3,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,8924.0,291906.7000002861,9029,yes,SM,C,90.bmp,120,120,181195,175169,183212,177179,295412.0,289388.0,297429.0,291396.0,10
3,0,0,1,0,9,test,1,0,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),310880.7000002861,I,m,1990,11,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,10040.0,300840.7000002861,9029,yes,SM,C,85.bmp,-120,120,181195,175169,183212,177179,304345.0,298322.0,306362.0,300329.0,11
2,0,1,0,0,10,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),319947.40000009537,I,m,1011,12,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9057.299999713898,310890.10000038147,9029,yes,SM,C,91.bmp,120,-120,181195,175169,183212,177179,314395.0,308371.0,316412.0,310379.0,12
3,0,0,1,0,11,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),329280.7000002861,I,m,1273,13,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9323.300000190735,319957.40000009537,9029,yes,SM,C,96.bmp,-120,120,181195,175169,183212,177179,323462.0,317439.0,325479.0,319446.0,13
1,1,0,0,0,12,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),339063.80000019073,I,z,1730,14,3,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9775.400000095367,329288.40000009537,9029,yes,SM,C,99.bmp,-120,-120,181195,175169,183212,177179,332795.0,326770.0,334812.0,328779.0,14
4,0,0,0,1,12,test,1,0,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),349130.60000038147,I,None,2015,15,3,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,10058.5,339072.10000038147,9029,yes,SM,C,61.bmp,120,120,181195,175169,183212,177179,342579.0,336553.0,344596.0,338562.0,15
1,1,0,0,0,13,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),358714.10000038147,I,m,1529,16,3,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9574.800000190735,349139.30000019073,9029,yes,SM,C,55.bmp,-120,-120,181195,175169,183212,177179,352645.0,346621.0,354662.0,348629.0,16
3,0,0,1,0,14,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),368280.7000002861,I,m,1514,17,3,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9556.900000095367,358723.80000019073,9029,yes,SM,C,72.bmp,-120,120,181195,175169,183212,177179,362229.0,356205.0,364246.0,358212.0,17
1,1,0,0,0,15,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),378114.0,I,z,1771,18,3,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9823.89999961853,368290.10000038147,9029,yes,SM,C,56.bmp,-120,-120,181195,175169,183212,177179,371795.0,365771.0,373812.0,367779.0,18
2,0,1,0,0,16,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),388014.2000002861,I,z,1842,19,3,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9892.800000190735,378121.40000009537,9029,yes,SM,C,77.bmp,120,-120,181195,175169,183212,177179,381629.0,375603.0,383646.0,377612.0,19
3,0,0,1,0,17,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),396930.80000019073,I,z,853,20,3,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,8909.199999809265,388021.60000038147,9029,yes,SM,C,82.bmp,-120,120,181195,175169,183212,177179,391529.0,385503.0,393546.0,387512.0,20
1,1,0,0,0,18,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),406814.0,I,m,1826,21,3,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9874.099999904633,396939.90000009537,9029,yes,SM,C,66.bmp,-120,-120,181195,175169,183212,177179,400445.0,394421.0,402462.0,396429.0,21
4,0,0,0,1,19,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),416630.80000019073,I,z,1750,22,3,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9807.0,406823.80000019073,9029,yes,SM,C,71.bmp,120,120,181195,175169,183212,177179,410329.0,404305.0,412346.0,406312.0,22
1,1,0,0,0,20,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),425964.10000038147,I,m,1277,23,3,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9326.200000286102,416637.90000009537,9029,yes,SM,C,87.bmp,-120,-120,181195,175169,183212,177179,420145.0,414119.0,422163.0,416129.0,23
2,0,1,0,0,21,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),435530.60000038147,I,z,1511,24,3,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9558.0,425972.60000038147,9029,yes,SM,C,93.bmp,120,-120,181195,175169,183212,177179,429479.0,423454.0,431496.0,425462.0,24
4,0,0,0,1,22,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),445230.80000019073,I,m,1642,25,3,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9692.800000190735,435538.0,9029,yes,SM,C,98.bmp,120,120,181195,175169,183212,177179,439045.0,433019.0,441062.0,435029.0,25
1,1,0,0,0,23,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),454530.80000019073,I,z,1236,26,3,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9291.300000190735,445239.5,9029,yes,SM,C,88.bmp,-120,-120,181195,175169,183212,177179,448745.0,442721.0,450762.0,444729.0,26
4,0,0,0,1,24,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),463630.80000019073,I,z,1042,27,3,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9091.300000190735,454539.5,9029,yes,SM,C,52.bmp,120,120,181195,175169,183212,177179,458045.0,452021.0,460062.0,454029.0,27
3,0,0,1,0,25,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),473580.80000019073,I,m,1892,28,3,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9940.099999904633,463640.7000002861,9029,yes,SM,C,53.bmp,-120,120,181195,175169,183212,177179,467145.0,461122.0,469163.0,463128.0,28
2,0,1,0,0,26,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),483130.80000019073,I,z,1496,29,3,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9542.400000095367,473588.40000009537,9029,yes,SM,C,58.bmp,120,-120,181195,175169,183212,177179,477096.0,471070.0,479112.0,473079.0,29
3,0,0,1,0,27,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),492897.5,I,z,1706,30,3,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9758.799999713898,483138.7000002861,9029,yes,SM,C,63.bmp,-120,120,181195,175169,183212,177179,486646.0,480620.0,488662.0,482629.0,30
1,1,0,0,0,28,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),501847.60000038147,I,z,899,31,3,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,8941.900000095367,492905.7000002861,9029,yes,SM,C,65.bmp,-120,-120,181195,175169,183212,177179,496412.0,490387.0,498429.0,492396.0,31
2,0,1,0,0,29,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),510947.7000002861,I,m,1036,32,3,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9091.300000190735,501856.40000009537,9029,yes,SM,C,69.bmp,120,-120,181195,175169,183212,177179,505362.0,499338.0,507379.0,501346.0,32
4,0,0,0,1,30,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),520364.2000002861,I,z,1361,33,3,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9409.400000095367,510954.80000019073,9029,yes,SM,C,84.bmp,120,120,181195,175169,183212,177179,514462.0,508436.0,516479.0,510446.0,33
2,0,1,0,0,31,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),529347.5,I,z,920,34,3,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,8973.5,520374.0,9029,yes,SM,C,74.bmp,120,-120,181195,175169,183212,177179,523879.0,517855.0,525896.0,519864.0,34
4,0,0,0,1,32,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),538514.3000001907,I,m,1105,35,3,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9159.800000190735,529354.5,9029,yes,SM,C,79.bmp,120,120,181195,175169,183212,177179,532862.0,526836.0,534879.0,528846.0,35
3,0,0,1,0,33,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),547847.4000000954,I,m,1282,36,3,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9324.299999713898,538523.1000003815,9029,yes,SM,C,85.bmp,-120,120,181195,175169,183212,177179,542029.0,536004.0,544046.0,538012.0,36
1,1,0,0,0,34,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),556964.3000001907,I,m,1052,37,3,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9111.199999809265,547853.1000003815,9029,yes,SM,C,90.bmp,-120,-120,181195,175169,183212,177179,551362.0,545334.0,553379.0,547346.0,37
2,0,1,0,0,35,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),566347.5,I,m,1328,38,3,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9374.699999809265,556972.8000001907,9029,yes,SM,C,95.bmp,120,-120,181195,175169,183212,177179,560479.0,554454.0,562496.0,556462.0,38
4,0,0,0,1,36,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),575814.2000002861,I,z,1401,39,3,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9457.900000095367,566356.3000001907,9029,yes,SM,C,100.bmp,120,120,181195,175169,183212,177179,569862.0,563837.0,571879.0,565846.0,39
3,0,0,1,0,37,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),585297.7000002861,I,m,1422,40,3,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9475.599999904633,575822.1000003815,9029,yes,SM,C,55.bmp,-120,120,181195,175169,183212,177179,579329.0,573303.0,581346.0,575312.0,40
1,1,0,0,0,38,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),594580.7000002861,I,z,1218,41,3,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9271.900000095367,585308.8000001907,9029,yes,SM,C,58.bmp,-120,-120,181195,175169,183212,177179,588812.0,582791.0,590829.0,584795.0,41
4,0,0,0,1,39,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),604364.2000002861,I,z,1728,42,3,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9775.0,594589.2000002861,9029,yes,SM,C,65.bmp,120,120,181195,175169,183212,177179,598096.0,592071.0,600112.0,594079.0,42
1,1,0,0,0,40,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),613430.9000000954,I,z,1000,43,3,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9057.799999713898,604373.1000003815,9029,yes,SM,C,66.bmp,-120,-120,181195,175169,183212,177179,607879.0,601854.0,609896.0,603862.0,43
4,0,0,0,1,41,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),622631.0,I,m,1134,44,3,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9192.39999961853,613438.6000003815,9029,yes,SM,C,54.bmp,120,120,181195,175169,183212,177179,616946.0,610920.0,618962.0,612929.0,44
1,1,0,0,0,42,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),631931.0,I,m,1245,45,3,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9292.39999961853,622638.6000003815,9029,yes,SM,C,81.bmp,-120,-120,181195,175169,183212,177179,626146.0,620120.0,628163.0,622129.0,45
1,1,0,0,0,43,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),641064.0,I,m,1082,46,3,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9126.299999713898,631937.7000002861,9029,yes,SM,C,71.bmp,-120,-120,181195,175169,183212,177179,635446.0,629419.0,637462.0,631430.0,46
3,0,0,1,0,44,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),650531.0,I,z,1404,47,3,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9457.39999961853,641073.6000003815,9029,yes,SM,C,76.bmp,-120,120,181195,175169,183212,177179,644579.0,638555.0,646596.0,640562.0,47
3,0,0,1,0,45,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),659364.3000001907,I,z,770,48,3,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,8822.5,650541.8000001907,9029,yes,SM,C,92.bmp,-120,120,181195,175169,183212,177179,654045.0,648023.0,656062.0,650029.0,48
2,0,1,0,0,46,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),668297.4000000954,I,z,880,49,3,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,8925.400000095367,659372.0,9029,yes,SM,C,87.bmp,120,-120,181195,175169,183212,177179,662879.0,656853.0,664896.0,658862.0,49
3,0,0,1,0,47,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),677280.9000000954,I,m,923,50,3,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,8973.5,668307.4000000954,9029,yes,SM,C,82.bmp,-120,120,181195,175169,183212,177179,671812.0,665789.0,673829.0,667796.0,50
2,0,1,0,0,48,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),686280.7000002861,I,z,947,51,3,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,8992.300000190735,677288.4000000954,9029,yes,SM,C,95.bmp,120,-120,181195,175169,183212,177179,680796.0,674770.0,682813.0,676779.0,51
4,0,0,0,1,49,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),695347.8000001907,I,m,1003,52,3,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9060.0,686287.8000001907,9029,yes,SM,C,98.bmp,120,120,181195,175169,183212,177179,689796.0,683769.0,691813.0,685779.0,52
3,0,0,1,0,50,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),704947.7000002861,I,z,1537,53,3,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9591.800000190735,695355.9000000954,9029,yes,SM,C,53.bmp,-120,120,181195,175169,183212,177179,698862.0,692837.0,700879.0,694846.0,53
1,1,0,0,0,51,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),714931.1000003815,I,m,1921,54,3,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9975.800000190735,704955.3000001907,9029,yes,SM,C,57.bmp,-120,-120,181195,175169,183212,177179,708462.0,702437.0,710479.0,704446.0,54
4,0,0,0,1,52,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),724265.1000003815,I,z,1281,55,3,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9327.10000038147,714938.0,9029,yes,SM,C,62.bmp,120,120,181195,175169,183212,177179,718446.0,712419.0,720463.0,714429.0,55
2,0,1,0,0,53,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),733714.4000000954,I,m,1388,56,3,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9441.799999713898,724272.6000003815,9029,yes,SM,C,63.bmp,120,-120,181195,175169,183212,177179,727779.0,721754.0,729796.0,723763.0,56
4,0,0,0,1,53,test,1,0,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),743781.3000001907,I,None,2016,57,3,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,10059.199999809265,733722.1000003815,9029,yes,SM,C,68.bmp,120,120,181195,175169,183212,177179,737229.0,731203.0,739246.0,733213.0,57
3,0,0,1,0,53,test,1,0,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),753847.8000001907,I,None,2016,58,3,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,10059.099999904633,743788.7000002861,9029,yes,SM,C,73.bmp,-120,120,181195,175169,183212,177179,747296.0,741270.0,749313.0,743279.0,58
2,0,1,0,0,54,test,1,1,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),762781.1000003815,I,m,877,59,3,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,8926.5,753854.6000003815,9029,yes,SM,C,78.bmp,120,-120,181195,175169,183212,177179,757362.0,751336.0,759379.0,753346.0,59
1,1,0,0,0,55,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),771914.4000000954,I,z,1079,60,3,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9126.099999904633,762788.3000001907,9029,yes,SM,C,79.bmp,-120,-120,181195,175169,183212,177179,766296.0,760270.0,768313.0,762279.0,60
2,0,1,0,0,56,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),781214.4000000954,I,z,1242,61,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9292.900000095367,771921.5,9029,yes,SM,C,84.bmp,120,-120,181195,175169,183212,177179,775429.0,769403.0,777446.0,771413.0,61
4,0,0,0,1,57,test,1,1,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),790464.4000000954,I,z,1190,62,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9241.5,781222.9000000954,9029,yes,SM,C,94.bmp,120,120,181195,175169,183212,177179,784729.0,778704.0,786746.0,780713.0,62
1,1,0,0,0,57,test,1,0,m,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),799831.2000002861,I,z,1316,63,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9357.599999904633,790473.6000003815,9029,yes,SM,C,95.bmp,-120,120,181195,175169,183212,177179,793979.0,787955.0,795996.0,789962.0,63
2,0,1,0,0,57,test,1,0,z,Thu May 28 2026 16:40:16 GMT-0400 (Eastern Daylight Time),809414.5,I,m,1517,64,3,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9575.199999809265,799839.3000001907,9029,yes,SM,C,100.bmp,120,-120,181195,175169,183212,177179,803346.0,797321.0,805363.0,799329.0,64
