acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
13,1,27.75,test,0,z,2250.0,Tue Apr 21 2026 13:50:43 GMT-0400 (Eastern Daylight Time),81968.0,I,m,1296,1296,,14,yes,1,1306.6999998092651,80661.30000019073,CHDKQGLMB,CHDKQGLMB,9077,LC,C,78391,,14
14,1,29.23300004005432,test,1,z,766.9999599456787,Tue Apr 21 2026 13:50:43 GMT-0400 (Eastern Daylight Time),83451.2000002861,I,z,1470,1470,,15,yes,1,1476.1000003814697,81975.09999990463,GHQ,GHQ,9077,LC,C,79705,,15
14,1,30.01699995994568,test,0,z,-16.99995994567871,Tue Apr 21 2026 13:50:43 GMT-0400 (Eastern Daylight Time),84234.80000019073,I,None,774,774,,16,yes,1,775.2000002861023,83459.59999990463,GFVMRH,GFVMRH,9077,LC,C,81189,,16
1,2,3.75,test,1,z,26250.0,Tue Apr 21 2026 13:50:43 GMT-0400 (Eastern Daylight Time),91518.0,I,z,3735,,3735.0,1,yes,1,8058.400000095367,83459.59999990463,PRDBZTYFN,PRDBZTYFN,9077,LC,C,,85504.0,1
2,2,5.150000095367432,test,1,m,24849.99990463257,Tue Apr 21 2026 13:50:43 GMT-0400 (Eastern Daylight Time),92917.90000009537,I,m,1375,,1375.0,2,no,1,9458.300000190735,83459.59999990463,NCWJDZ,NCMJDZ,9077,LC,C,,89256.0,2
3,2,6.233000040054321,test,1,m,23766.99995994568,Tue Apr 21 2026 13:50:43 GMT-0400 (Eastern Daylight Time),94001.2000002861,I,m,1063,,1063.0,3,no,1,10541.60000038147,83459.59999990463,KHW,KBW,9077,LC,C,,90656.0,3
4,2,8.33299994468689,test,1,m,21667.00005531311,Tue Apr 21 2026 13:50:43 GMT-0400 (Eastern Daylight Time),96101.2000002861,I,m,2077,,2077.0,4,no,1,12641.60000038147,83459.59999990463,ZRBGMF,ZRBCMF,9077,LC,C,,91738.0,4
5,2,9.784000158309937,test,1,m,20215.999841690063,Tue Apr 21 2026 13:50:43 GMT-0400 (Eastern Daylight Time),97551.30000019073,I,m,1433,,1433.0,5,no,1,14091.700000286102,83459.59999990463,BTH,BYH,9077,LC,C,,93838.0,5
6,2,12.516999959945679,test,1,z,17483.00004005432,Tue Apr 21 2026 13:50:43 GMT-0400 (Eastern Daylight Time),100284.59999990463,I,z,2719,,2719.0,6,yes,1,16825.0,83459.59999990463,XWKQRYCNZ,XWKQRYCNZ,9077,LC,C,,95288.0,6
7,2,14.883000135421753,test,1,z,15116.999864578247,Tue Apr 21 2026 13:50:43 GMT-0400 (Eastern Daylight Time),102651.2000002861,I,z,2354,,2354.0,7,yes,1,19191.60000038147,83459.59999990463,HNPDLK,HNPDLK,9077,LC,C,,98021.0,7
8,2,17.717000007629395,test,1,m,12282.999992370605,Tue Apr 21 2026 13:50:43 GMT-0400 (Eastern Daylight Time),105484.5,I,m,2820,,2820.0,8,no,1,22024.900000095367,83459.59999990463,WMQTRSGLZ,WMQTRZGLZ,9077,LC,C,,100387.0,8
9,2,19.717000007629395,test,1,z,10282.999992370605,Tue Apr 21 2026 13:50:43 GMT-0400 (Eastern Daylight Time),107484.5,I,z,1985,,1985.0,9,yes,1,24024.900000095367,83459.59999990463,JPN,JPN,9077,LC,C,,103222.0,9
10,2,21.683000087738037,test,1,m,8316.999912261963,Tue Apr 21 2026 13:50:43 GMT-0400 (Eastern Daylight Time),109451.30000019073,I,m,1953,,1953.0,10,no,1,25991.700000286102,83459.59999990463,QLXSVT,QLNSVT,9077,LC,C,,105222.0,10
10,2,25.450000047683716,test,0,z,4549.999952316284,Tue Apr 21 2026 13:50:43 GMT-0400 (Eastern Daylight Time),113217.80000019073,I,m,3746,,3746.0,11,yes,1,29758.200000286102,83459.59999990463,YXHKZVFPB,YXHKZVFPD,9077,LC,C,,107189.0,11
11,2,27.549999952316284,test,1,z,2450.000047683716,Tue Apr 21 2026 13:50:43 GMT-0400 (Eastern Daylight Time),115317.90000009537,I,z,2076,,2076.0,12,yes,1,31858.300000190735,83459.59999990463,RJZ,RJZ,9077,LC,C,,110955.0,12
12,2,29.51699995994568,test,1,z,483.0000400543213,Tue Apr 21 2026 13:50:43 GMT-0400 (Eastern Daylight Time),117284.59999990463,I,z,1943,,1943.0,13,yes,1,33825.0,83459.59999990463,CLNPZD,CLNPZD,9077,LC,C,,113056.0,13
12,2,30.01699995994568,test,0,m,-16.99995994567871,Tue Apr 21 2026 13:50:43 GMT-0400 (Eastern Daylight Time),117784.59999990463,I,None,490,,490.0,14,no,1,34325.0,83459.59999990463,DCBPFHXYJ,DCBPFHLYJ,9077,LC,C,,115023.0,14
