Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,2.640000104904175,2,test,yes,1,2,117359.99989509583,243,130,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),123526.60000002384,box2,yes,I,1,1,2623.399999976158,120903.20000004768,8052,DSST,A,120336.0,120578.0,117954.0,1,160,113
-,2,1,5.306999921798706,1,test,yes,1,1,114693.0000782013,254,133,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),126192.60000002384,box1,yes,I,1,1,2653.0,123539.60000002384,8052,DSST,A,122567.0,123243.0,120591.0,2,160,113
),3,1,8.288000106811523,3,test,yes,1,3,111711.99989318848,233,127,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),129175.10000002384,box3,yes,I,1,1,2967.800000011921,126207.30000001192,8052,DSST,A,125530.0,126226.0,123258.0,3,160,113
^,4,1,12.602999925613403,7,test,yes,1,7,107397.0000743866,209,161,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),133491.80000001192,box7,yes,I,1,1,4304.099999964237,129187.70000004768,8052,DSST,A,129966.0,130543.0,126239.0,4,160,113
T,5,1,15.901000022888184,2,test,yes,1,2,104098.99997711182,265,141,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),136788.10000002384,box2,yes,I,1,1,3285.699999988079,133502.40000003576,8052,DSST,A,133130.0,133839.0,130553.0,5,160,113
L,6,1,19.115999937057495,4,test,yes,1,4,100884.0000629425,255,152,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),140004.0,box4,yes,I,1,1,3204.2999999523163,136799.70000004768,8052,DSST,A,136348.0,137055.0,133851.0,6,160,113
X,7,1,22.381999969482422,8,test,yes,1,8,97618.00003051758,237,142,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),143270.0,box8,yes,I,1,1,3255.7999999523163,140014.20000004768,8052,DSST,A,139530.0,140321.0,137065.0,7,160,113
T,8,1,25.314000129699707,2,test,yes,1,2,94685.9998703003,213,138,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),146203.0,box2,yes,I,1,1,2922.199999988079,143280.80000001192,8052,DSST,A,142578.0,143254.0,140332.0,8,160,113
-,9,1,27.1489999294281,1,test,yes,1,1,92851.0000705719,262,146,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),148037.0,box1,yes,I,1,1,1824.0,146213.0,8052,DSST,A,144561.0,145088.0,143264.0,9,160,113
),10,1,30.485000133514404,3,test,yes,1,3,89514.9998664856,235,138,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),151369.80000001192,box3,yes,I,1,1,3322.300000011921,148047.5,8052,DSST,A,147778.0,148421.0,145099.0,10,160,113
T,11,1,32.865999937057495,2,test,yes,1,2,87134.0000629425,230,145,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),153750.60000002384,box2,yes,I,1,1,2366.699999988079,151383.90000003576,8052,DSST,A,150244.0,150801.0,148435.0,11,160,113
-,12,1,34.84500002861023,1,test,yes,1,1,85154.99997138977,288,148,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),155732.40000003576,box1,yes,I,1,1,1967.4000000357628,153765.0,8052,DSST,A,152077.0,152783.0,150816.0,12,160,113
L,13,1,37.056999921798706,4,test,yes,1,4,82943.0000782013,305,156,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),157948.20000004768,box4,yes,I,1,1,2203.800000011921,155744.40000003576,8052,DSST,A,154476.0,154999.0,152795.0,13,160,113
T,14,1,39.64400005340576,2,test,yes,1,2,80355.99994659424,226,127,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),160531.60000002384,box2,yes,I,1,1,2575.699999988079,157955.90000003576,8052,DSST,A,157003.0,157582.0,155007.0,14,160,113
),15,1,42.194000005722046,3,test,yes,1,3,77805.99999427795,297,148,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),163081.20000004768,box3,yes,I,1,1,2537.800000011921,160543.40000003576,8052,DSST,A,159140.0,160132.0,157594.0,15,160,113
U,16,1,44.46000003814697,5,test,yes,1,5,75539.99996185303,282,149,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),165347.40000003576,box5,yes,I,1,1,2255.0,163092.40000003576,8052,DSST,A,161706.0,162398.0,160143.0,16,160,113
T,17,1,46.97699999809265,2,test,yes,1,2,73023.00000190735,279,134,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),167863.30000001192,box2,yes,I,1,1,2504.5,165358.80000001192,8052,DSST,A,164100.0,164914.0,162410.0,17,160,113
),18,1,50.223999977111816,3,test,yes,1,3,69776.00002288818,253,138,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),171111.20000004768,box3,yes,I,1,1,3235.100000023842,167876.10000002384,8052,DSST,A,167405.0,168162.0,164927.0,18,160,113
-,19,1,52.53999996185303,1,test,yes,1,1,67460.00003814697,255,139,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),173427.90000003576,box1,yes,I,1,1,2303.800000011921,171124.10000002384,8052,DSST,A,169636.0,170479.0,168175.0,19,160,113
L,20,1,54.574000120162964,4,test,yes,1,4,65425.999879837036,234,136,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),175461.90000003576,box4,yes,I,1,1,2022.0,173439.90000003576,8052,DSST,A,171886.0,172513.0,170491.0,20,160,113
+,21,1,57.87100005149841,9,test,yes,1,9,62128.99994850159,212,156,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),178759.30000001192,box9,yes,I,1,1,3286.899999976158,175472.40000003576,8052,DSST,A,175053.0,175810.0,172523.0,21,160,113
O,22,1,60.55399990081787,6,test,yes,1,6,59446.00009918213,268,146,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),181442.10000002384,box6,yes,I,1,1,2672.199999988079,178769.90000003576,8052,DSST,A,177848.0,178493.0,175821.0,22,160,113
),23,1,63.36800003051758,3,test,yes,1,3,56631.99996948242,223,131,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),184257.20000004768,box3,yes,I,1,1,2804.0,181453.20000004768,8052,DSST,A,180753.0,181307.0,178504.0,23,160,113
-,24,1,65.46799993515015,1,test,yes,1,1,54532.00006484985,229,135,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),186357.10000002384,box1,yes,I,1,1,2090.0,184267.10000002384,8052,DSST,A,182563.0,183408.0,181318.0,24,160,113
L,25,1,67.45000004768372,4,test,yes,1,4,52549.999952316284,236,140,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),188339.70000004768,box4,yes,I,1,1,1972.9000000357628,186366.80000001192,8052,DSST,A,184783.0,185391.0,183418.0,25,160,113
-,26,1,69.66499996185303,1,test,yes,1,1,50335.00003814697,312,140,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),190555.0,box1,yes,I,1,1,2206.099999964237,188348.90000003576,8052,DSST,A,186916.0,187606.0,185400.0,26,160,113
U,27,1,71.96499991416931,5,test,yes,1,5,48035.00008583069,183,118,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),192855.20000004768,box5,yes,I,1,1,2291.5,190563.70000004768,8052,DSST,A,189327.0,189906.0,187615.0,27,160,113
L,28,1,74.19700002670288,4,test,yes,1,4,45802.99997329712,239,115,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),195087.20000004768,box4,yes,I,1,1,2221.100000023842,192866.10000002384,8052,DSST,A,191610.0,192138.0,189917.0,28,160,113
T,29,1,76.2829999923706,2,test,yes,1,2,43717.000007629395,289,128,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),197168.5,box2,yes,I,1,1,2072.199999988079,195096.30000001192,8052,DSST,A,193697.0,194219.0,192147.0,29,160,113
^,30,1,79.0789999961853,7,test,yes,1,7,40921.0000038147,233,142,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),199969.40000003576,box7,yes,I,1,1,2787.300000011921,197182.10000002384,8052,DSST,A,196345.0,197020.0,194233.0,30,160,113
O,31,1,81.62800002098083,6,test,yes,1,6,38371.999979019165,228,152,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),202518.30000001192,box6,yes,I,1,1,2539.899999976158,199978.40000003576,8052,DSST,A,198897.0,199569.0,197029.0,31,160,113
),32,1,83.94400000572205,3,test,yes,1,3,36055.999994277954,235,144,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),204833.90000003576,box3,yes,I,1,1,2306.5,202527.40000003576,8052,DSST,A,201313.0,201885.0,199578.0,32,160,113
U,33,1,86.42700004577637,5,test,yes,1,5,33572.99995422363,201,139,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),207317.30000001192,box5,yes,I,1,1,2473.300000011921,204844.0,8052,DSST,A,204107.0,204368.0,201895.0,33,160,113
^,34,1,89.34299993515015,7,test,yes,1,7,30657.000064849854,318,140,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),210232.5,box7,yes,I,1,1,2904.899999976158,207327.60000002384,8052,DSST,A,206693.0,207283.0,204379.0,34,160,113
+,35,1,92.22499990463257,9,test,yes,1,9,27775.00009536743,218,148,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),213114.10000002384,box9,yes,I,1,1,2871.899999976158,210242.20000004768,8052,DSST,A,209392.0,210165.0,207293.0,35,160,113
X,36,1,94.62400007247925,8,test,yes,1,8,25375.999927520752,203,168,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),215513.30000001192,box8,yes,I,1,1,2388.099999964237,213125.20000004768,8052,DSST,A,211973.0,212564.0,210176.0,36,160,113
U,37,1,96.79200005531311,5,test,yes,1,5,23207.99994468689,301,134,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),217678.60000002384,box5,yes,I,1,1,2154.300000011921,215524.30000001192,8052,DSST,A,214240.0,214730.0,212575.0,37,160,113
L,38,1,99.1579999923706,4,test,yes,1,4,20842.000007629395,216,120,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),220046.10000002384,box4,yes,I,1,1,2353.100000023842,217693.0,8052,DSST,A,216555.0,217097.0,214744.0,38,160,113
O,39,1,100.9760000705719,6,test,yes,1,6,19023.9999294281,242,121,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),221862.60000002384,box6,yes,I,1,1,1804.699999988079,220057.90000003576,8052,DSST,A,218471.0,218914.0,217109.0,39,160,113
),40,1,102.72300004959106,3,test,yes,1,3,17276.999950408936,304,155,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),223611.70000004768,box3,yes,I,1,1,1736.0,221875.70000004768,8052,DSST,A,220154.0,220663.0,218927.0,40,160,113
^,41,1,105.80900001525879,7,test,yes,1,7,14190.999984741211,246,115,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),226693.60000002384,box7,yes,I,1,1,3071.5,223622.10000002384,8052,DSST,A,223285.0,223744.0,220673.0,41,160,113
T,42,1,107.85500001907349,2,test,yes,1,2,12144.999980926514,300,137,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),228742.5,box2,yes,I,1,1,2032.199999988079,226710.30000001192,8052,DSST,A,225101.0,225793.0,223761.0,42,160,113
X,43,1,110.03900003433228,8,test,yes,1,8,9960.999965667725,275,140,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),230925.60000002384,box8,yes,I,1,1,2172.100000023842,228753.5,8052,DSST,A,227335.0,227977.0,225805.0,43,160,113
-,44,1,111.85700011253357,1,test,yes,1,1,8142.999887466431,299,148,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),232741.40000003576,box1,yes,I,1,1,1803.1000000238419,230938.30000001192,8052,DSST,A,229118.0,229792.0,227989.0,44,160,113
+,45,1,115.00500011444092,9,test,yes,1,9,4994.999885559082,279,140,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),235891.40000003576,box9,yes,I,1,1,3132.199999988079,232759.20000004768,8052,DSST,A,232231.0,232942.0,229810.0,45,160,113
U,46,1,117.68499994277954,5,test,yes,1,5,2315.000057220459,262,143,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),238572.70000004768,box5,yes,I,1,1,2667.0,235905.70000004768,8052,DSST,A,235147.0,235623.0,232957.0,46,160,113
X,47,1,120.01999998092651,8,test,no,1,8,-19.999980926513672,-349,265,Tue May 27 2025 18:51:47 GMT-0500 (Central Daylight Time),240906.80000001192,box8,yes,I,None,1,2321.800000011921,238585.0,8052,DSST,A,237799.0,237958.0,235636.0,47,160,113
