Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,2,1,5.6549999713897705,1,test,yes,1,1,114345.00002861023,274,145,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),98430.10000002384,box1,yes,I,1,2,3435.9000000953674,94994.19999992847,8052,DSST,C,95307.0,96668.0,93232.0,2,160,113
),3,1,8.45300006866455,3,test,yes,1,3,111546.99993133545,302,143,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),101229.0,box3,yes,I,1,2,2787.2000000476837,98441.79999995232,8052,DSST,C,98656.0,99467.0,96680.0,3,160,113
^,4,1,12.202000141143799,7,test,yes,1,7,107797.9998588562,278,155,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),104978.0,box7,yes,I,1,2,3738.100000023842,101239.89999997616,8052,DSST,C,102438.0,103216.0,99478.0,4,160,113
T,5,1,14.934000015258789,2,test,yes,1,2,105065.99998474121,306,155,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),107710.19999992847,box2,yes,I,1,2,2720.399999976158,104989.79999995232,8052,DSST,C,105187.0,105948.0,103228.0,5,160,113
L,6,1,17.33299994468689,4,test,yes,1,4,102667.00005531311,273,140,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),110109.69999992847,box4,yes,I,1,2,2388.5999999046326,107721.10000002384,8052,DSST,C,107603.0,108348.0,105959.0,6,160,113
X,7,1,20.1489999294281,8,test,yes,1,8,99851.0000705719,248,146,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),112925.39999997616,box8,yes,I,1,2,2805.2999999523163,110120.10000002384,8052,DSST,C,110302.0,111163.0,108358.0,7,160,113
T,8,1,23.598000049591064,2,test,yes,1,2,96401.99995040894,276,141,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),116374.39999997616,box2,yes,I,1,2,3438.7999999523163,112935.60000002384,8052,DSST,C,113668.0,114612.0,111174.0,8,160,113
-,9,1,25.661999940872192,1,test,yes,1,1,94338.00005912781,284,145,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),118440.19999992847,box1,yes,I,1,2,2055.7999999523163,116384.39999997616,8052,DSST,C,115934.0,116678.0,114622.0,9,160,113
),10,1,28.411999940872192,3,test,yes,1,3,91588.00005912781,252,145,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),121189.39999997616,box3,yes,I,1,2,2736.5,118452.89999997616,8052,DSST,C,118683.0,119427.0,116691.0,10,160,113
T,11,1,31.293999910354614,2,test,yes,1,2,88706.00008964539,279,139,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),124071.89999997616,box2,yes,I,1,2,2871.899999976158,121200.0,8052,DSST,C,121549.0,122310.0,119438.0,11,160,113
-,12,1,33.71000003814697,1,test,yes,1,1,86289.99996185303,296,149,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),126487.79999995232,box1,yes,I,1,2,2405.0,124082.79999995232,8052,DSST,C,123864.0,124726.0,122321.0,12,160,113
L,13,1,36.35899996757507,4,test,yes,1,4,83641.00003242493,263,147,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),129136.89999997616,box4,yes,I,1,2,2639.100000023842,126497.79999995232,8052,DSST,C,126697.0,127375.0,124736.0,13,160,113
T,14,1,39.174999952316284,2,test,yes,1,2,80825.00004768372,305,154,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),131952.69999992847,box2,yes,I,1,2,2805.0999999046326,129147.60000002384,8052,DSST,C,129363.0,130191.0,127386.0,14,160,113
),15,1,41.42400002479553,3,test,yes,1,3,78575.99997520447,259,139,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),134202.29999995232,box3,yes,I,1,2,2238.899999976158,131963.39999997616,8052,DSST,C,131813.0,132440.0,130201.0,15,160,113
U,16,1,44.140000104904175,5,test,yes,1,5,75859.99989509583,224,147,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),136917.79999995232,box5,yes,I,1,2,2705.0,134212.79999995232,8052,DSST,C,134511.0,135156.0,132451.0,16,160,113
T,17,1,47.2720000743866,2,test,yes,1,2,72727.9999256134,258,142,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),140050.10000002384,box2,yes,I,1,2,3122.7000000476837,136927.39999997616,8052,DSST,C,137460.0,138288.0,135165.0,17,160,113
),18,1,49.437999963760376,3,test,yes,1,3,70562.00003623962,224,121,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),142216.19999992847,box3,yes,I,1,2,2154.2999999523163,140061.89999997616,8052,DSST,C,139926.0,140454.0,138300.0,18,160,113
-,19,1,51.53699994087219,1,test,yes,1,1,68463.00005912781,282,153,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),144315.39999997616,box1,yes,I,1,2,2088.7000000476837,142226.69999992847,8052,DSST,C,141777.0,142553.0,140465.0,19,160,113
L,20,1,54.6029999256134,4,test,yes,1,4,65397.0000743866,274,145,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),147381.29999995232,box4,yes,I,1,2,3056.0,144325.29999995232,8052,DSST,C,144857.0,145619.0,142563.0,20,160,113
+,21,1,57.53600001335144,9,test,yes,1,9,62463.99998664856,247,144,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),150313.89999997616,box9,yes,I,1,2,2923.0,147390.89999997616,8052,DSST,C,147973.0,148552.0,145629.0,21,160,113
O,22,1,60.11800003051758,6,test,yes,1,6,59881.99996948242,349,163,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),152896.39999997616,box6,yes,I,1,2,2572.5,150323.89999997616,8052,DSST,C,150490.0,151134.0,148562.0,22,160,113
),23,1,62.58400011062622,3,test,yes,1,3,57415.99988937378,276,139,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),155362.0,box3,yes,I,1,2,2455.100000023842,152906.89999997616,8052,DSST,C,152972.0,153600.0,151145.0,23,160,113
-,24,1,64.88300013542175,1,test,yes,1,1,55116.99986457825,259,151,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),157661.29999995232,box1,yes,I,1,2,2288.899999976158,155372.39999997616,8052,DSST,C,155154.0,155899.0,153610.0,24,160,113
L,25,1,67.46600008010864,4,test,yes,1,4,52533.99991989136,214,133,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),160244.0,box4,yes,I,1,2,2573.0,157671.0,8052,DSST,C,157853.0,158482.0,155909.0,25,160,113
-,26,1,70.9319999217987,1,test,yes,1,1,49068.000078201294,290,153,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),163709.5,box1,yes,I,1,2,3454.899999976158,160254.60000002384,8052,DSST,C,161136.0,161947.0,158493.0,26,160,113
U,27,1,74.34700012207031,5,test,yes,1,5,45652.99987792969,295,138,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),167124.89999997616,box5,yes,I,1,2,3404.2000000476837,163720.69999992847,8052,DSST,C,164802.0,165363.0,161959.0,27,160,113
L,28,1,76.6800000667572,4,test,yes,1,4,43319.9999332428,256,143,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),169457.60000002384,box4,yes,I,1,2,2322.100000023842,167135.5,8052,DSST,C,166984.0,167696.0,165374.0,28,160,113
T,29,1,79.11199998855591,2,test,yes,1,2,40888.00001144409,292,138,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),171890.19999992847,box2,yes,I,1,2,2422.5999999046326,169467.60000002384,8052,DSST,C,169116.0,170128.0,167706.0,29,160,113
^,30,1,83.3270001411438,7,test,yes,1,7,36672.9998588562,246,143,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),176105.60000002384,box7,yes,I,1,2,4205.5,171900.10000002384,8052,DSST,C,173682.0,174344.0,170138.0,30,160,113
O,31,1,86.45799994468689,6,test,yes,1,6,33542.00005531311,242,146,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),179237.79999995232,box6,yes,I,1,2,3121.6999999284744,176116.10000002384,8052,DSST,C,176665.0,177476.0,174354.0,31,160,113
),32,1,88.6579999923706,3,test,yes,1,3,31342.000007629395,230,133,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),181437.19999992847,box3,yes,I,1,2,2189.1999999284744,179248.0,8052,DSST,C,178881.0,179675.0,177486.0,32,160,113
U,33,1,91.37400007247925,5,test,yes,1,5,28625.999927520752,302,147,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),184153.10000002384,box5,yes,I,1,2,2706.100000023842,181447.0,8052,DSST,C,181796.0,182391.0,179685.0,33,160,113
^,34,1,93.9060001373291,7,test,yes,1,7,26093.9998626709,285,133,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),186685.69999992847,box7,yes,I,1,2,2522.899999976158,184162.79999995232,8052,DSST,C,184096.0,184924.0,182401.0,34,160,113
+,35,1,96.89000010490417,9,test,yes,1,9,23109.999895095825,293,127,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),189669.19999992847,box9,yes,I,1,2,2973.6999999284744,186695.5,8052,DSST,C,187211.0,187907.0,184933.0,35,160,113
X,36,1,99.9539999961853,8,test,yes,1,8,20046.000003814697,270,154,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),192733.69999992847,box8,yes,I,1,2,3054.0999999046326,189679.60000002384,8052,DSST,C,190160.0,190972.0,187918.0,36,160,113
U,37,1,102.58700013160706,5,test,yes,1,5,17412.999868392944,268,142,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),195366.19999992847,box5,yes,I,1,2,2623.0999999046326,192743.10000002384,8052,DSST,C,192959.0,193604.0,190981.0,37,160,113
L,38,1,105.31699991226196,4,test,yes,1,4,14683.000087738037,288,140,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),198095.89999997616,box4,yes,I,1,2,2719.5,195376.39999997616,8052,DSST,C,195575.0,196334.0,193614.0,38,160,113
O,39,1,107.80200004577637,6,test,yes,1,6,12197.999954223633,295,151,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),200581.10000002384,box6,yes,I,1,2,2474.2000000476837,198106.89999997616,8052,DSST,C,198127.0,198819.0,196345.0,39,160,113
),40,1,110.51800012588501,3,test,yes,1,3,9481.99987411499,268,144,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),203297.0,box3,yes,I,1,2,2705.3000000715256,200591.69999992847,8052,DSST,C,200773.0,201535.0,198830.0,40,160,113
^,41,1,113.93300008773804,7,test,yes,1,7,6066.999912261963,306,145,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),206712.39999997616,box7,yes,I,1,2,3405.2000000476837,203307.19999992847,8052,DSST,C,203639.0,204950.0,201545.0,41,160,113
T,42,1,116.69900012016296,2,test,yes,1,2,3300.999879837036,290,148,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),209478.5,box2,yes,I,1,2,2755.8000000715256,206722.69999992847,8052,DSST,C,207022.0,207716.0,204961.0,42,160,113
X,43,1,119.23099994659424,8,test,yes,1,8,769.0000534057617,258,139,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),212011.0,box8,yes,I,1,2,2521.7000000476837,209489.29999995232,8052,DSST,C,209472.0,210249.0,207727.0,43,160,113
-,43,1,120.01500010490417,8,test,no,0,1,-15.000104904174805,258,139,Wed Aug 20 2025 19:15:51 GMT-0500 (Central Daylight Time),212794.29999995232,0,no,I,None,2,773.1999999284744,212021.10000002384,8052,DSST,C,210259.0,211032.0,210259.0,44,160,113
