acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
15,1,26.192000150680542,test,1,z,3807.999849319458,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),87095.2999997139,O,z,1426,1426,,17,yes,1,1431.6999998092651,85663.59999990463,test1trial17.png,test1trial17.png,7212,PC,B,78859,,17
16,1,27.640000104904175,test,1,m,2359.999895095825,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),88543.69999980927,O,m,1431,1431,,18,no,1,1445.0999999046326,87098.59999990463,test1trial18.png,test1trial18b.png,7212,PC,B,80294,,18
16,1,29.45800018310547,test,0,m,541.9998168945312,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),90360.89999961853,O,z,1797,1797,,19,no,1,1812.1999998092651,88548.69999980927,test1trial19.png,test1trial19b.png,7212,PC,B,81744,,19
16,1,30.006999969482422,test,0,z,-6.999969482421875,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),90910.2999997139,O,None,544,544,,20,yes,1,545.6999998092651,90364.59999990463,test1trial20.png,test1trial20.png,7212,PC,B,83560,,20
1,2,2.5989999771118164,test,1,m,27401.000022888184,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),104573.09999990463,O,m,2580,,2580.0,1,no,1,14208.5,90364.59999990463,test2trial1.png,test2trial1b.png,7212,PC,B,,95172.0,1
1,2,4.0329999923706055,test,0,m,25967.000007629395,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),106007.09999990463,O,z,1419,,1419.0,2,no,1,15642.5,90364.59999990463,test2trial2.png,test2trial2b.png,7212,PC,B,,97771.0,2
2,2,5.315000057220459,test,1,z,24684.99994277954,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),107289.39999961853,O,z,1262,,1262.0,3,yes,1,16924.799999713898,90364.59999990463,test2trial3.png,test2trial3.png,7212,PC,B,,99207.0,3
3,2,6.513000011444092,test,1,z,23486.99998855591,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),108487.09999990463,O,z,1179,,1179.0,4,yes,1,18122.5,90364.59999990463,test2trial4.png,test2trial4.png,7212,PC,B,,100490.0,4
4,2,7.7149999141693115,test,1,z,22285.00008583069,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),109689.59999990463,O,z,1182,,1182.0,5,yes,1,19325.0,90364.59999990463,test2trial5.png,test2trial5.png,7212,PC,B,,101687.0,5
5,2,8.980000019073486,test,1,z,21019.999980926514,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),110954.09999990463,O,z,1243,,1243.0,6,yes,1,20589.5,90364.59999990463,test2trial6.png,test2trial6.png,7212,PC,B,,102890.0,6
6,2,10.246999979019165,test,1,m,19753.000020980835,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),112221.19999980927,O,m,1246,,1246.0,7,no,1,21856.599999904633,90364.59999990463,test2trial7.png,test2trial7b.png,7212,PC,B,,104154.0,7
6,2,11.628000020980835,test,0,m,18371.999979019165,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),113602.0,O,z,1362,,1362.0,8,no,1,23237.400000095367,90364.59999990463,test2trial8.png,test2trial8b.png,7212,PC,B,,105420.0,8
7,2,13.17799997329712,test,1,z,16822.00002670288,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),115151.89999961853,O,z,1530,,1530.0,9,yes,1,24787.299999713898,90364.59999990463,test2trial9.png,test2trial9.png,7212,PC,B,,106803.0,9
8,2,14.32699990272522,test,1,z,15673.00009727478,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),116301.09999990463,O,z,1134,,1134.0,10,yes,1,25936.5,90364.59999990463,test2trial10.png,test2trial10.png,7212,PC,B,,108351.0,10
9,2,15.440999984741211,test,1,m,14559.000015258789,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),117415.69999980927,O,m,1101,,1101.0,11,no,1,27051.099999904633,90364.59999990463,test2trial11.png,test2trial11b.png,7212,PC,B,,109503.0,11
9,2,17.256999969482422,test,0,m,12743.000030517578,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),119232.0,O,z,1800,,1800.0,12,no,1,28867.400000095367,90364.59999990463,test2trial12.png,test2trial12b.png,7212,PC,B,,110613.0,12
10,2,18.591000080108643,test,1,z,11408.999919891357,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),120565.89999961853,O,z,1323,,1323.0,13,yes,1,30201.299999713898,90364.59999990463,test2trial13.png,test2trial13.png,7212,PC,B,,112434.0,13
10,2,20.70899987220764,test,0,m,9291.000127792358,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),122683.89999961853,O,z,2108,,2108.0,14,no,1,32319.299999713898,90364.59999990463,test2trial14.png,test2trial14b.png,7212,PC,B,,113763.0,14
11,2,21.622999906539917,test,1,m,8377.000093460083,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),123598.09999990463,O,m,906,,906.0,15,no,1,33233.5,90364.59999990463,test2trial15.png,test2trial15b.png,7212,PC,B,,115883.0,15
11,2,22.908999919891357,test,0,m,7091.000080108643,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),124884.09999990463,O,z,1267,,1267.0,16,no,1,34519.5,90364.59999990463,test2trial16.png,test2trial16b.png,7212,PC,B,,116796.0,16
12,2,24.841000080108643,test,1,z,5158.999919891357,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),126815.59999990463,O,z,1924,,1924.0,17,yes,1,36451.0,90364.59999990463,test2trial17.png,test2trial17.png,7212,PC,B,,118081.0,17
13,2,26.27300000190735,test,1,z,3726.9999980926514,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),128247.69999980927,O,z,1416,,1416.0,18,yes,1,37883.09999990463,90364.59999990463,test2trial18.png,test2trial18.png,7212,PC,B,,120014.0,18
14,2,27.657000064849854,test,1,z,2342.9999351501465,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),129631.39999961853,O,z,1368,,1368.0,19,yes,1,39266.7999997139,90364.59999990463,test2trial19.png,test2trial19.png,7212,PC,B,,121445.0,19
15,2,28.907000064849854,test,1,z,1092.9999351501465,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),130881.2999997139,O,z,1233,,1233.0,20,yes,1,40516.699999809265,90364.59999990463,test2trial20.png,test2trial20.png,7212,PC,B,,122829.0,20
15,2,30.006999969482422,test,0,z,-6.999969482421875,Wed Sep 03 2025 17:00:46 GMT-0500 (Central Daylight Time),131981.7999997139,O,None,1095,,1095.0,21,yes,1,41617.199999809265,90364.59999990463,test2trial21.png,test2trial21.png,7212,PC,B,,124080.0,21
