Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,13,1,44.859999895095825,4,test,yes,1,4,75140.00010490417,249,161,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),142353.19999992847,box4,yes,O,1,1,3107.1999999284744,139246.0,7707,DSST,C,139793.0,140503.0,137396.0,13,160,113
T,14,1,47.990999937057495,2,test,yes,1,2,72009.0000629425,269,156,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),145486.29999995232,box2,yes,O,1,1,3123.0,142363.29999995232,7707,DSST,C,142826.0,143636.0,140513.0,14,160,113
),15,1,51.44099998474121,3,test,yes,1,3,68559.00001525879,208,141,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),148936.29999995232,box3,yes,O,1,1,3441.0,145495.29999995232,7707,DSST,C,146257.0,147086.0,143645.0,15,160,113
U,16,1,55.7739999294281,5,test,yes,1,5,64226.0000705719,189,149,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),153265.89999997616,box5,yes,O,1,1,4319.700000047684,148946.19999992847,7707,DSST,C,150541.0,151416.0,147096.0,16,160,113
T,17,1,58.75499987602234,2,test,yes,1,2,61245.00012397766,278,154,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),156249.29999995232,box2,yes,O,1,1,2970.1999999284744,153279.10000002384,7707,DSST,C,153638.0,154399.0,151429.0,17,160,113
),18,1,61.47000002861023,3,test,yes,1,3,58529.99997138977,267,150,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),158964.5,box3,yes,O,1,1,2700.5,156264.0,7707,DSST,C,156457.0,157114.0,154414.0,18,160,113
-,19,1,64.55299997329712,1,test,yes,1,1,55447.00002670288,304,157,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),162047.69999992847,box1,yes,O,1,1,3073.1999999284744,158974.5,7707,DSST,C,159239.0,160198.0,157125.0,19,160,113
L,20,1,68.03499984741211,4,test,yes,1,4,51965.00015258789,206,154,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),165528.5,box4,yes,O,1,1,3470.399999976158,162058.10000002384,7707,DSST,C,162967.0,163678.0,160208.0,20,160,113
+,21,1,71.93299984931946,9,test,yes,1,9,48067.00015068054,220,156,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),169427.39999997616,box9,yes,O,1,1,3888.5,165538.89999997616,7707,DSST,C,166504.0,167577.0,163689.0,21,160,113
O,22,1,75.34100008010864,6,test,yes,1,6,44658.99991989136,218,144,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),172827.0,box6,yes,O,1,1,3389.100000023842,169437.89999997616,7707,DSST,C,170235.0,170977.0,167588.0,22,160,113
),23,1,78.92199993133545,3,test,yes,1,3,41078.00006866455,240,143,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),176408.69999992847,box3,yes,O,1,1,3561.6999999284744,172847.0,7707,DSST,C,173670.0,174559.0,170997.0,23,160,113
-,24,1,81.36699986457825,1,test,yes,1,1,38633.00013542175,244,136,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),178858.10000002384,box1,yes,O,1,1,2427.5,176430.60000002384,7707,DSST,C,176253.0,177008.0,174581.0,24,160,113
L,25,1,85.59899997711182,4,test,yes,1,4,34401.00002288818,191,163,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),183090.39999997616,box4,yes,O,1,1,4218.700000047684,178871.69999992847,7707,DSST,C,180370.0,181240.0,177022.0,25,160,113
-,26,1,88.41199994087219,1,test,yes,1,1,31588.000059127808,206,134,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),185906.79999995232,box1,yes,O,1,1,2802.899999976158,183103.89999997616,7707,DSST,C,183166.0,184057.0,181254.0,26,160,113
U,27,1,91.51099991798401,5,test,yes,1,5,28489.00008201599,220,160,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),189005.89999997616,box5,yes,O,1,1,3089.2999999523163,185916.60000002384,7707,DSST,C,186214.0,187156.0,184067.0,27,160,113
L,28,1,94.5789999961853,4,test,yes,1,4,25421.000003814697,330,158,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),192070.19999992847,box4,yes,O,1,1,3054.1999999284744,189016.0,7707,DSST,C,189246.0,190220.0,187166.0,28,160,113
T,29,1,99.42599987983704,2,test,yes,1,2,20574.000120162964,181,129,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),196918.5,box2,yes,O,1,1,4832.200000047684,192086.29999995232,7707,DSST,C,194056.0,195068.0,190236.0,29,160,113
^,30,1,103.35999989509583,7,test,yes,1,7,16640.000104904175,219,152,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),200849.29999995232,box7,yes,O,1,1,3917.7999999523163,196931.5,7707,DSST,C,198230.0,198999.0,195082.0,30,160,113
O,31,1,106.52300000190735,6,test,yes,1,6,13476.999998092651,222,150,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),204016.60000002384,box6,yes,O,1,1,3152.0,200864.60000002384,7707,DSST,C,201475.0,202166.0,199015.0,31,160,113
),32,1,109.70199990272522,3,test,yes,1,3,10298.00009727478,196,133,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),207198.60000002384,box3,yes,O,1,1,3170.5,204028.10000002384,7707,DSST,C,204472.0,205349.0,202178.0,32,160,113
U,33,1,113.0019998550415,5,test,yes,1,5,6998.000144958496,224,138,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),210497.79999995232,box5,yes,O,1,1,3290.100000023842,207207.69999992847,7707,DSST,C,207924.0,208648.0,205358.0,33,160,113
^,34,1,116.70099997520447,7,test,yes,1,7,3299.000024795532,264,157,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),214198.0,box7,yes,O,1,1,3689.7000000476837,210508.29999995232,7707,DSST,C,211235.0,212348.0,208658.0,34,160,113
+,35,1,119.63499999046326,9,test,yes,1,9,365.00000953674316,271,154,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),217129.69999992847,box9,yes,O,1,1,2923.0,214206.69999992847,7707,DSST,C,214454.0,215280.0,212357.0,35,160,113
X,35,1,120.01699995994568,9,test,no,0,8,-16.99995994567871,271,154,Fri Dec 12 2025 15:11:36 GMT-0600 (Central Standard Time),217512.29999995232,0,no,O,None,1,372.1999999284744,217140.10000002384,7707,DSST,C,215290.0,215662.0,215290.0,36,160,113
