acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
49,test,1,con,1,z,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),283366.39999997616,pear,900,I,z,z,None,344,145.0,199.0,42,1,1779.1000000238419,281587.2999999523,8039,pear,NF,C,278326,278326,276696,277609,276697,278475,278126,278126,278475,51
50,test,1,inc,1,z,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),285432.59999996424,lead,1100,I,z,z,None,426,225.0,201.0,48,1,2062.300000011921,283370.2999999523,8039,pear,NF,C,280309,280309,278479,279592,278480,280542,280108,280108,280542,52
51,test,1,con,1,m,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),287265.39999997616,iron,900,I,m,m,None,384,184.0,200.0,106,1,1829.199999988079,285436.1999999881,8039,iron,NF,C,282174,282174,280545,281458,280546,282374,281974,281974,282374,53
52,test,1,con,1,z,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),288964.59999996424,lime,800,I,z,z,None,363,164.0,199.0,33,1,1695.3999999761581,287269.1999999881,8039,lime,NF,C,283907,283907,282378,283191,282378,284074,283708,283708,284074,54
52,test,1,con,0,z,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),290880.59999996424,lime,1000,I,m,m,None,374,175.0,199.0,35,1,1911.699999988079,288968.89999997616,8039,lime,NF,C,285807,285807,284078,285090,284078,285990,285607,285607,285990,55
53,test,1,inc,1,z,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),292813.39999997616,zinc,1000,I,z,z,None,395,195.0,200.0,39,1,1929.1000000238419,290884.2999999523,8039,lime,NF,C,287723,287723,285993,287006,285994,287922,287523,287523,287922,56
54,test,1,inc,1,m,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),294846.1999999881,orange,1000,I,m,m,None,495,296.0,199.0,95,1,2029.0,292817.1999999881,8039,cobalt,NF,C,289655,289655,287926,288939,287927,289955,289456,289456,289955,57
55,test,1,inc,1,m,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),296662.1999999881,banana,800,I,m,m,None,479,279.0,200.0,77,1,1811.300000011921,294850.89999997616,8039,copper,NF,C,291488,291488,289960,290772,289960,291771,291288,291288,291771,58
55,test,1,inc,0,m,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),298544.89999997616,pear,900,I,z,z,None,441,242.0,199.0,126,1,1879.0,296665.89999997616,8039,lead,NF,C,293404,293404,291775,292688,291775,293654,293205,293205,293654,59
56,test,1,con,1,m,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),300377.7999999523,silver,900,I,m,m,None,384,184.0,200.0,82,1,1829.199999988079,298548.59999996424,8039,silver,NF,C,295287,295287,293658,294571,293658,295487,295087,295087,295487,60
57,test,1,con,1,m,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),302360.59999996424,zinc,1100,I,m,m,None,341,142.0,199.0,116,1,1978.800000011921,300381.7999999523,8039,zinc,NF,C,297320,297320,295491,296604,295491,297470,297120,297120,297470,61
58,test,1,con,1,m,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),304326.6999999881,cobalt,1100,I,m,m,None,327,128.0,199.0,92,1,1962.0,302364.6999999881,8039,cobalt,NF,C,299302,299302,297474,298586,297474,299436,299103,299103,299436,62
59,test,1,inc,1,m,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),306159.1999999881,banana,800,I,m,m,None,484,285.0,199.0,69,1,1828.800000011921,304330.39999997616,8039,bronze,NF,C,300969,300969,299439,300252,299440,301268,300769,300769,301268,63
60,test,1,inc,1,z,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),308191.7999999523,lead,1100,I,z,z,None,393,194.0,199.0,64,1,2028.8999999761581,306162.89999997616,8039,plum,NF,C,303101,303101,301272,302385,301272,303301,302902,302902,303301,64
61,test,1,con,1,z,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),309941.5,banana,900,I,z,z,None,312,112.0,200.0,2,1,1745.7000000476837,308195.7999999523,8039,banana,NF,C,304934,304934,303305,304218,303305,305051,304734,304734,305051,65
62,test,1,con,1,z,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),311824.0,raisin,1000,I,z,z,None,343,144.0,199.0,27,1,1878.6000000238419,309945.39999997616,8039,raisin,NF,C,306783,306783,305054,306067,305055,306933,306584,306584,306933,66
63,test,1,con,1,z,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),313606.89999997616,orange,900,I,z,z,None,344,144.0,200.0,18,1,1778.800000011921,311828.09999996424,8039,orange,NF,C,308566,308566,306937,307850,306937,308716,308366,308366,308716,67
64,test,1,con,1,z,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),315456.39999997616,pear,1000,I,z,z,None,302,102.0,200.0,43,1,1845.800000011921,313610.59999996424,8039,pear,NF,C,310449,310449,308720,309733,308720,310565,310249,310249,310565,68
65,test,1,con,1,m,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),317239.0,copper,900,I,m,m,None,343,144.0,199.0,74,1,1779.0,315460.0,8039,copper,NF,C,312198,312198,310569,311482,310569,312348,311999,311999,312348,69
66,test,1,con,1,z,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),318905.09999996424,raisin,800,I,z,z,None,317,117.0,200.0,25,1,1662.3999999761581,317242.6999999881,8039,raisin,NF,C,313881,313881,312352,313165,312352,314014,313681,313681,314014,70
67,test,1,con,1,m,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),320754.39999997616,bronze,1000,I,m,m,None,315,115.0,200.0,67,1,1845.6000000238419,318908.7999999523,8039,bronze,NF,C,315747,315747,314018,315031,314018,315864,315547,315547,315863,71
68,test,1,con,1,m,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),322620.59999996424,cobalt,1000,I,m,m,None,330,130.0,200.0,91,1,1862.800000011921,320757.7999999523,8039,cobalt,NF,C,317597,317597,315867,316880,315867,317730,317397,317397,317730,72
69,test,1,con,1,z,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),324269.7999999523,banana,800,I,z,z,None,314,19.0,295.0,1,1,1645.199999988079,322624.59999996424,8039,banana,NF,C,319358,319358,317734,318546,317734,319379,319063,319063,319379,73
70,test,1,inc,1,z,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),326369.59999996424,lead,1100,I,z,z,None,451,251.0,200.0,56,1,2095.899999976158,324273.6999999881,8039,kiwi,NF,C,321212,321212,319383,320496,319383,321479,321012,321012,321479,74
71,test,1,inc,1,m,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),328335.5,orange,1000,I,m,m,None,418,219.0,199.0,87,1,1962.4000000357628,326373.09999996424,8039,silver,NF,C,323212,323212,321482,322495,321483,323445,323012,323012,323445,75
72,test,1,con,1,m,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),330002.0,silver,800,I,m,m,None,316,117.0,199.0,81,1,1662.9000000357628,328339.09999996424,8039,silver,NF,C,324978,324978,323448,324261,323448,325111,324778,324778,325111,76
73,test,1,inc,1,m,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),331951.2999999523,pear,900,I,m,m,None,511,311.0,200.0,102,1,1945.5,330005.7999999523,8039,gold,NF,C,326744,326744,325115,326027,325115,327060,326544,326544,327060,77
74,test,1,con,1,m,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),333900.39999997616,copper,1100,I,m,m,None,313,114.0,199.0,76,1,1945.300000011921,331955.09999996424,8039,copper,NF,C,328893,328893,327064,328177,327064,329009,328694,328694,329009,78
75,test,1,inc,1,z,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),335799.6999999881,zinc,1000,I,z,z,None,351,152.0,199.0,47,1,1895.199999988079,333904.5,8039,pear,NF,C,330743,330743,329014,330026,329014,330909,330543,330543,330909,79
76,test,1,con,1,m,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),337449.39999997616,gold,800,I,m,m,None,309,109.0,200.0,97,1,1645.8999999761581,335803.5,8039,gold,NF,C,332442,332442,330913,331726,330913,332558,332242,332242,332558,80
77,test,1,inc,1,z,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),339482.0,cobalt,1100,I,z,z,None,391,192.0,199.0,16,1,2028.7000000476837,337453.2999999523,8039,cherry,NF,C,334391,334391,332562,333675,332563,334591,334192,334192,334591,81
78,test,1,con,1,z,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),341348.1999999881,orange,1000,I,z,z,None,323,123.0,200.0,19,1,1862.0,339486.1999999881,8039,orange,NF,C,336324,336324,334595,335608,334596,336457,336124,336124,336457,82
79,test,1,con,1,m,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),343214.39999997616,gold,1000,I,m,m,None,320,121.0,199.0,99,1,1862.300000011921,341352.09999996424,8039,gold,NF,C,338190,338190,336461,337474,336461,338323,337991,337991,338323,83
79,test,1,inc,0,z,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),344963.7999999523,copper,900,I,m,m,None,313,114.0,199.0,14,1,1745.5999999642372,343218.1999999881,8039,cherry,NF,C,339956,339956,338327,339240,338328,340073,339757,339757,340073,84
80,test,1,con,1,z,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),346946.39999997616,orange,1100,I,z,z,None,340,140.0,200.0,20,1,1978.5,344967.89999997616,8039,orange,NF,C,341906,341906,340077,341189,340077,342056,341706,341706,342055,85
81,test,1,con,1,z,Wed May 14 2025 12:59:51 GMT-0500 (Central Daylight Time),348812.5,kiwi,1000,I,z,z,None,330,131.0,199.0,51,1,1862.5,346950.0,8039,kiwi,NF,C,343788,343788,342059,343072,342059,343922,343589,343589,343922,86
