acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
10,1,21.700000047683716,test,1,z,8299.999952316284,Thu Aug 27 2026 14:40:11 GMT-0400 (Eastern Daylight Time),75197.90000000596,I,z,2501,2501,,10,yes,2,2509.0999999940395,72688.80000001192,MPZRXL,MPZRXL,9081,LC,C,70171,,10
11,1,22.83299994468689,test,1,m,7167.00005531311,Thu Aug 27 2026 14:40:11 GMT-0400 (Eastern Daylight Time),76331.20000001788,I,m,1112,1112,,11,no,2,1126.7000000178814,75204.5,KJH,KRH,9081,LC,C,72687,,11
12,1,27.233999967575073,test,1,z,2766.0000324249268,Thu Aug 27 2026 14:40:11 GMT-0400 (Eastern Daylight Time),80731.30000001192,I,z,4378,4378,,12,yes,2,4392.4000000059605,76338.90000000596,SMNHVTFCB,SMNHVTFCB,9081,LC,C,73821,,12
13,1,29.700000047683716,test,1,z,299.9999523162842,Thu Aug 27 2026 14:40:11 GMT-0400 (Eastern Daylight Time),83197.90000000596,I,z,2442,2442,,13,yes,2,2459.0,80738.90000000596,KJWTQF,KJWTQF,9081,LC,C,78221,,13
13,1,30.01699995994568,test,0,z,-16.99995994567871,Thu Aug 27 2026 14:40:11 GMT-0400 (Eastern Daylight Time),83514.70000001788,I,None,309,309,,14,yes,2,310.2000000178814,83204.5,CHDKQGLMB,CHDKQGLMB,9081,LC,C,80687,,14
1,2,4.6000001430511475,test,1,z,25399.999856948853,Thu Aug 27 2026 14:40:11 GMT-0400 (Eastern Daylight Time),89464.40000000596,I,z,4590,,4590.0,1,yes,2,6259.9000000059605,83204.5,PRDBZTYFN,PRDBZTYFN,9081,LC,C,,82354.0,1
2,2,5.933000087738037,test,1,m,24066.999912261963,Thu Aug 27 2026 14:40:11 GMT-0400 (Eastern Daylight Time),90798.09999999404,I,m,1326,,1326.0,2,no,2,7593.5999999940395,83204.5,NCWJDZ,NCMJDZ,9081,LC,C,,86954.0,2
3,2,7.25,test,1,m,22750.0,Thu Aug 27 2026 14:40:11 GMT-0400 (Eastern Daylight Time),92114.70000001788,I,m,1294,,1294.0,3,no,2,8910.200000017881,83204.5,KHW,KBW,9081,LC,C,,88289.0,3
4,2,9.133000135421753,test,1,m,20866.999864578247,Thu Aug 27 2026 14:40:11 GMT-0400 (Eastern Daylight Time),93997.90000000596,I,m,1867,,1867.0,4,no,2,10793.40000000596,83204.5,ZRBGMF,ZRBCMF,9081,LC,C,,89604.0,4
5,2,11.150000095367432,test,1,m,18849.99990463257,Thu Aug 27 2026 14:40:11 GMT-0400 (Eastern Daylight Time),96014.59999999404,I,m,1998,,1998.0,5,no,2,12810.09999999404,83204.5,BTH,BYH,9081,LC,C,,91489.0,5
6,2,14.533000230789185,test,1,z,15466.999769210815,Thu Aug 27 2026 14:40:11 GMT-0400 (Eastern Daylight Time),99397.90000000596,I,z,3356,,3356.0,6,yes,2,16193.40000000596,83204.5,XWKQRYCNZ,XWKQRYCNZ,9081,LC,C,,93507.0,6
7,2,16.65000009536743,test,1,z,13349.999904632568,Thu Aug 27 2026 14:40:11 GMT-0400 (Eastern Daylight Time),101514.5,I,z,2105,,2105.0,7,yes,2,18310.0,83204.5,HNPDLK,HNPDLK,9081,LC,C,,96887.0,7
8,2,19.466000080108643,test,1,m,10533.999919891357,Thu Aug 27 2026 14:40:11 GMT-0400 (Eastern Daylight Time),104331.30000001192,I,m,2795,,2795.0,8,no,2,21126.80000001192,83204.5,WMQTRSGLZ,WMQTRZGLZ,9081,LC,C,,99004.0,8
9,2,21.200000047683716,test,1,z,8799.999952316284,Thu Aug 27 2026 14:40:11 GMT-0400 (Eastern Daylight Time),106064.59999999404,I,z,1714,,1714.0,9,yes,2,22860.09999999404,83204.5,JPN,JPN,9081,LC,C,,101821.0,9
10,2,22.883000135421753,test,1,m,7116.999864578247,Thu Aug 27 2026 14:40:11 GMT-0400 (Eastern Daylight Time),107747.80000001192,I,m,1669,,1669.0,10,no,2,24543.30000001192,83204.5,QLXSVT,QLNSVT,9081,LC,C,,103554.0,10
10,2,26.66600012779236,test,0,z,3333.9998722076416,Thu Aug 27 2026 14:40:11 GMT-0400 (Eastern Daylight Time),111531.09999999404,I,m,3763,,3763.0,11,yes,2,28326.59999999404,83204.5,YXHKZVFPB,YXHKZVFPD,9081,LC,C,,105237.0,11
10,2,28.016000032424927,test,0,z,1983.9999675750732,Thu Aug 27 2026 14:40:11 GMT-0400 (Eastern Daylight Time),112881.09999999404,I,m,1330,,1330.0,12,yes,2,29676.59999999404,83204.5,RJZ,RJZ,9081,LC,C,,109021.0,12
10,2,30.017000198364258,test,0,z,-17.000198364257812,Thu Aug 27 2026 14:40:11 GMT-0400 (Eastern Daylight Time),114881.30000001192,I,None,1989,,1989.0,13,yes,2,31676.80000001192,83204.5,CLNPZD,CLNPZD,9081,LC,C,,110374.0,13
