Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,14,test,1,1,m,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),362952.69999980927,I,m,1091,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9227.099999904633,353725.59999990463,8074,yes,SM,B,5.bmp,-120,-120,183869,177843,185885,179854,357329.0,351203.0,359330.0,353216.0,16
3,0,0,1,0,15,test,1,1,m,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),372799.69999980927,I,m,1784,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9844.099999904633,362955.59999990463,8074,yes,SM,B,22.bmp,-120,120,183869,177843,185885,179854,366462.0,360433.0,368477.0,362446.0,17
1,1,0,0,0,16,test,1,1,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),382713.40000009537,I,z,1856,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9910.5,372802.90000009537,8074,yes,SM,B,6.bmp,-120,-120,183869,177843,185885,179854,376308.0,370280.0,378325.0,372293.0,18
2,0,1,0,0,17,test,1,1,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),392243.59999990463,I,z,1479,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9525.400000095367,382718.19999980927,8074,yes,SM,B,27.bmp,120,-120,183869,177843,185885,179854,386222.0,380196.0,388238.0,382207.0,19
3,0,0,1,0,18,test,1,1,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),401590.59999990463,I,z,1293,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9343.0,392247.59999990463,8074,yes,SM,B,32.bmp,-120,120,183869,177843,185885,179854,395752.0,389725.0,397768.0,391738.0,20
1,1,0,0,0,19,test,1,1,m,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),411454.19999980927,I,m,1802,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9860.799999713898,401593.40000009537,8074,yes,SM,B,16.bmp,-120,-120,183869,177843,185885,179854,405099.0,399071.0,407115.0,401084.0,21
4,0,0,0,1,19,test,1,0,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),421517.80000019073,I,None,2016,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,10060.400000095367,411457.40000009537,8074,yes,SM,B,21.bmp,120,120,183869,177843,185885,179854,414963.0,408935.0,416979.0,410948.0,22
1,1,0,0,0,19,test,1,0,m,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),431581.19999980927,I,None,2016,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,10060.099999904633,421521.09999990463,8074,yes,SM,B,37.bmp,-120,-120,183869,177843,185885,179854,425026.0,418998.0,427042.0,421011.0,23
2,0,1,0,0,20,test,1,1,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),441044.90000009537,I,z,1403,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9460.599999904633,431584.30000019073,8074,yes,SM,B,43.bmp,120,-120,183869,177843,185885,179854,435090.0,429062.0,437106.0,431075.0,24
4,0,0,0,1,21,test,1,1,m,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),450991.80000019073,I,m,1891,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9943.5,441048.30000019073,8074,yes,SM,B,48.bmp,120,120,183869,177843,185885,179854,444554.0,438526.0,446570.0,440538.0,25
1,1,0,0,0,22,test,1,1,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),460322.09999990463,I,z,1280,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9326.199999809265,450995.90000009537,8074,yes,SM,B,38.bmp,-120,-120,183869,177843,185885,179854,454500.0,448473.0,456517.0,450485.0,26
4,0,0,0,1,22,test,1,0,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),470385.80000019073,I,None,2016,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,10058.900000095367,460326.90000009537,8074,yes,SM,B,2.bmp,120,120,183869,177843,185885,179854,463831.0,457804.0,465847.0,459816.0,27
3,0,0,1,0,23,test,1,1,m,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),479666.09999990463,I,m,1230,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9276.199999809265,470389.90000009537,8074,yes,SM,B,3.bmp,-120,120,183869,177843,185885,179854,473894.0,467867.0,475911.0,469879.0,28
2,0,1,0,0,24,test,1,1,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),489096.59999990463,I,z,1382,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9426.799999713898,479669.80000019073,8074,yes,SM,B,8.bmp,120,-120,183869,177843,185885,179854,483175.0,477147.0,485191.0,479160.0,29
3,0,0,1,0,24,test,1,0,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),499160.40000009537,I,None,2016,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,10060.300000190735,489100.09999990463,8074,yes,SM,B,13.bmp,-120,120,183869,177843,185885,179854,492605.0,486577.0,494621.0,488590.0,30
1,1,0,0,0,25,test,1,1,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),508640.40000009537,I,z,1416,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9475.900000095367,499164.5,8074,yes,SM,B,15.bmp,-120,-120,183869,177843,185885,179854,502669.0,496642.0,504685.0,498653.0,31
2,0,1,0,0,26,test,1,1,m,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),518587.19999980927,I,m,1896,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9943.099999904633,508644.09999990463,8074,yes,SM,B,19.bmp,120,-120,183869,177843,185885,179854,512149.0,506122.0,514165.0,508134.0,32
4,0,0,0,1,27,test,1,1,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),527917.6999998093,I,z,1269,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9327.299999713898,518590.40000009537,8074,yes,SM,B,34.bmp,120,120,183869,177843,185885,179854,522096.0,516068.0,524112.0,518080.0,33
2,0,1,0,0,28,test,1,1,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),537198.0999999046,I,z,1227,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9277.299999713898,527920.8000001907,8074,yes,SM,B,24.bmp,120,-120,183869,177843,185885,179854,531426.0,525398.0,533442.0,527411.0,34
4,0,0,0,1,29,test,1,1,m,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),546578.4000000954,I,m,1322,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9375.700000286102,537202.6999998093,8074,yes,SM,B,29.bmp,120,120,183869,177843,185885,179854,540707.0,534680.0,542723.0,536691.0,35
3,0,0,1,0,29,test,1,0,m,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),556758.6999998093,I,None,2016,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,10176.5,546582.1999998093,8074,yes,SM,B,35.bmp,-120,120,183869,177843,185885,179854,550204.0,544060.0,552220.0,546199.0,36
1,1,0,0,0,30,test,1,1,m,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),566172.3000001907,I,m,1362,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9410.300000190735,556762.0,8074,yes,SM,B,40.bmp,-120,-120,183869,177843,185885,179854,560267.0,554239.0,562283.0,556252.0,37
2,0,1,0,0,31,test,1,1,m,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),575886.0,I,m,1535,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9710.599999904633,566175.4000000954,8074,yes,SM,B,45.bmp,120,-120,183869,177843,185885,179854,569808.0,563653.0,571814.0,565666.0,38
4,0,0,0,1,32,test,1,1,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),585399.5999999046,I,z,1458,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9509.799999713898,575889.8000001907,8074,yes,SM,B,50.bmp,120,120,183869,177843,185885,179854,579395.0,573368.0,581411.0,575379.0,39
3,0,0,1,0,33,test,1,1,m,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),595063.1999998093,I,m,1609,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9659.89999961853,585403.3000001907,8074,yes,SM,B,5.bmp,-120,120,183869,177843,185885,179854,588908.0,582881.0,590924.0,584893.0,40
1,1,0,0,0,34,test,1,1,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),604393.5999999046,I,z,1281,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9327.099999904633,595066.5,8074,yes,SM,B,8.bmp,-120,-120,183869,177843,185885,179854,598572.0,592544.0,600588.0,594556.0,41
4,0,0,0,1,35,test,1,1,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),613774.0,I,z,1318,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9377.099999904633,604396.9000000954,8074,yes,SM,B,15.bmp,120,120,183869,177843,185885,179854,607902.0,601874.0,609918.0,603887.0,42
1,1,0,0,0,36,test,1,1,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),622904.5999999046,I,z,1074,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9126.599999904633,613778.0,8074,yes,SM,B,16.bmp,-120,-120,183869,177843,185885,179854,617283.0,611255.0,619299.0,613267.0,43
4,0,0,0,1,37,test,1,1,m,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),632101.5,I,m,1144,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9193.300000190735,622908.1999998093,8074,yes,SM,B,4.bmp,120,120,183869,177843,185885,179854,626413.0,620385.0,628429.0,622398.0,44
1,1,0,0,0,38,test,1,1,m,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),641482.0,I,m,1331,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9377.0,632105.0,8074,yes,SM,B,31.bmp,-120,-120,183869,177843,185885,179854,635610.0,629582.0,637626.0,631595.0,45
1,1,0,0,0,38,test,1,0,m,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),651545.5,I,None,2015,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,10060.0,641485.5,8074,yes,SM,B,21.bmp,-120,-120,183869,177843,185885,179854,644991.0,638963.0,647007.0,640976.0,46
3,0,0,1,0,39,test,1,1,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),661042.4000000954,I,z,1447,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9493.900000095367,651548.5,8074,yes,SM,B,26.bmp,-120,120,183869,177843,185885,179854,655054.0,649026.0,657070.0,651039.0,47
3,0,0,1,0,40,test,1,1,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),670339.6999998093,I,z,1238,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9294.199999809265,661045.5,8074,yes,SM,B,42.bmp,-120,120,183869,177843,185885,179854,664551.0,658523.0,666567.0,660536.0,48
2,0,1,0,0,40,test,1,0,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),680403.1999998093,I,None,2016,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,10059.599999904633,670343.5999999046,8074,yes,SM,B,37.bmp,120,-120,183869,177843,185885,179854,673848.0,667821.0,675864.0,669833.0,49
3,0,0,1,0,40,test,1,0,m,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),689867.0,I,z,1405,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9460.800000190735,680406.1999998093,8074,yes,SM,B,32.bmp,-120,120,183869,177843,185885,179854,683912.0,677884.0,685928.0,679897.0,50
2,0,1,0,0,41,test,1,1,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),699247.0999999046,I,z,1317,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9377.199999809265,689869.9000000954,8074,yes,SM,B,45.bmp,120,-120,183869,177843,185885,179854,693375.0,687347.0,695392.0,689360.0,51
4,0,0,0,1,41,test,1,0,m,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),708660.9000000954,I,z,1353,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9410.200000286102,699250.6999998093,8074,yes,SM,B,48.bmp,120,120,183869,177843,185885,179854,702756.0,696728.0,704772.0,698741.0,52
3,0,0,1,0,42,test,1,1,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),717808.0,I,z,1107,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9144.0,708664.0,8074,yes,SM,B,3.bmp,-120,120,183869,177843,185885,179854,712169.0,706141.0,714170.0,708154.0,53
1,1,0,0,0,43,test,1,1,m,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),727738.3000001907,I,m,1872,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9927.200000286102,717811.0999999046,8074,yes,SM,B,7.bmp,-120,-120,183869,177843,185885,179854,721317.0,715288.0,723333.0,717301.0,54
4,0,0,0,1,44,test,1,1,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),737018.5999999046,I,z,1230,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9277.299999713898,727741.3000001907,8074,yes,SM,B,12.bmp,120,120,183869,177843,185885,179854,731247.0,725219.0,733263.0,727232.0,55
2,0,1,0,0,44,test,1,0,m,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),747082.1999998093,I,None,2016,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,10059.799999713898,737022.4000000954,8074,yes,SM,B,13.bmp,120,-120,183869,177843,185885,179854,740527.0,734500.0,742543.0,736512.0,56
4,0,0,0,1,44,test,1,0,m,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),756695.9000000954,I,z,1550,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9610.700000286102,747085.1999998093,8074,yes,SM,B,18.bmp,120,120,183869,177843,185885,179854,750591.0,744563.0,752607.0,746576.0,57
3,0,0,1,0,45,test,1,1,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),766309.5999999046,I,z,1561,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9610.599999904633,756699.0,8074,yes,SM,B,23.bmp,-120,120,183869,177843,185885,179854,760204.0,754176.0,762220.0,756189.0,58
2,0,1,0,0,46,test,1,1,m,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),775856.5,I,m,1499,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9543.800000190735,766312.6999998093,8074,yes,SM,B,28.bmp,120,-120,183869,177843,185885,179854,769818.0,763790.0,771834.0,765803.0,59
1,1,0,0,0,47,test,1,1,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),784986.9000000954,I,z,1072,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9127.0,775859.9000000954,8074,yes,SM,B,29.bmp,-120,-120,183869,177843,185885,179854,779365.0,773337.0,781381.0,775350.0,60
2,0,1,0,0,47,test,1,0,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),794284.1999998093,I,m,1237,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9294.199999809265,784990.0,8074,yes,SM,B,34.bmp,120,-120,183869,177843,185885,179854,788496.0,782467.0,790512.0,784480.0,61
4,0,0,0,1,48,test,1,1,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),803631.0,I,z,1292,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9343.099999904633,794287.9000000954,8074,yes,SM,B,44.bmp,120,120,183869,177843,185885,179854,797793.0,791765.0,799809.0,793777.0,62
1,1,0,0,0,49,test,1,1,m,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),813411.3000001907,I,m,1729,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9776.900000095367,803634.4000000954,8074,yes,SM,B,45.bmp,-120,120,183869,177843,185885,179854,807140.0,801112.0,809156.0,803124.0,63
2,0,1,0,0,50,test,1,1,z,Wed Oct 22 2025 16:14:48 GMT-0500 (Central Daylight Time),822775.0999999046,I,z,1301,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9360.699999809265,813414.4000000954,8074,yes,SM,B,50.bmp,120,-120,183869,177843,185885,179854,816920.0,810892.0,818936.0,812905.0,64
