acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
7,learn,1,1,,295.0,227.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,256,161229.59999990463,CFD-WM-239-128-N.jpg,Mike,64,I,1,813,813,,,,24,2,1830.5999999046326,224,192,159399.0,8102,FN,B,120474,,,,7,192,320,224
8,learn,1,1,,-282.0,13.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,32,163012.59999990463,CFD-WM-238-020-N.jpg,Chris,64,I,1,755,755,,,,20,2,1781.0999999046326,-416,-32,161231.5,8102,FN,B,122308,,,,8,192,-320,0
9,learn,1,1,,270.0,-14.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,32,164728.70000004768,CFD-WM-239-128-N.jpg,Mike,64,I,1,683,683,,,,23,2,1714.4000000953674,224,-32,163014.29999995232,8102,FN,B,124091,,,,9,192,320,0
10,learn,1,1,,-288.0,-232.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,-192,166444.79999995232,CFD-LM-247-095-N.jpg,Richard,64,I,1,689,689,,,,37,2,1714.0999999046326,-416,-256,164730.70000004768,8102,FN,B,125806,,,,10,192,-320,-224
11,learn,1,1,,336.0,218.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,256,168161.09999990463,CFD-WF-208-068-N.jpg,Nichole,64,I,1,684,684,,,,30,2,1714.5,224,192,166446.59999990463,8102,FN,B,127522,,,,11,192,320,224
12,learn,1,1,,-341.0,-206.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,-192,169977.29999995232,CFD-BM-234-172-N.jpg,Mark,64,I,1,791,791,,,,1,2,1814.5999999046326,-416,-256,168162.70000004768,8102,FN,B,129240,,,,12,192,-320,-224
13,learn,1,1,,348.0,-10.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,32,171743.39999985695,CFD-LF-253-003-N.jpg,Jane,64,I,1,744,744,,,,41,2,1764.1999998092651,224,-32,169979.20000004768,8102,FN,B,131054,,,,13,192,320,0
14,learn,1,1,,-356.0,-238.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,-192,173542.59999990463,CFD-WF-216-079-N.jpg,Rachel,64,I,1,770,770,,,,31,2,1797.3999998569489,-416,-256,171745.20000004768,8102,FN,B,132821,,,,14,192,-320,-224
15,learn,1,1,,325.0,237.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,256,175341.79999995232,CFD-LF-253-003-N.jpg,Jane,64,I,1,778,778,,,,42,2,1797.5,224,192,173544.29999995232,8102,FN,B,134620,,,,15,192,320,224
16,learn,1,1,,-296.0,213.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,256,177159.59999990463,CFD-BF-200-080-N.jpg,Lisa,64,I,1,795,795,,,,9,2,1816.2000000476837,-416,192,175343.39999985695,8102,FN,B,136420,,,,16,192,-320,224
17,learn,1,1,,-265.0,-219.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,-192,178974.29999995232,CFD-WF-210-086-N.jpg,Julie,64,I,1,795,795,,,,25,2,1812.9000000953674,-416,-256,177161.39999985695,8102,FN,B,138236,,,,17,192,-320,-224
18,learn,1,1,,-280.0,-208.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,-192,180740.59999990463,CFD-WM-238-020-N.jpg,Chris,64,I,1,739,739,,,,19,2,1764.5999999046326,-416,-256,178976.0,8102,FN,B,140052,,,,18,192,-320,-224
19,learn,1,1,,-317.0,219.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,256,182506.5,CFD-WM-208-068-N.jpg,Carl,64,I,1,749,749,,,,21,2,1764.1000001430511,-416,192,180742.39999985695,8102,FN,B,141818,,,,19,192,-320,224
20,learn,1,1,,353.0,237.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,256,184189.39999985695,CFD-BF-254-201-N.jpg,Sarah,64,I,1,663,663,,,,12,2,1681.3999998569489,224,192,182508.0,8102,FN,B,143584,,,,20,192,320,224
21,learn,1,1,,335.0,-211.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,185872.09999990463,CFD-WF-235-121-N.jpg,Kate,64,I,1,652,652,,,,28,2,1680.7000000476837,224,-256,184191.39999985695,8102,FN,B,145267,,,,21,192,320,-224
21,learn,1,0,,-320.0,270.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,256,187738.20000004768,CFD-BF-253-202-N.jpg,Lucy,64,I,1,840,840,,,,15,2,1864.4000000953674,-416,192,185873.79999995232,8102,FN,B,146951,,,,22,192,-320,224
22,learn,1,1,,-268.0,239.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,256,191037.0,CFD-LF-244-096-N.jpg,Irene,64,I,1,755,755,,,,45,2,1779.9000000953674,-416,192,189257.09999990463,8102,FN,B,150332,,,,23,192,-320,224
23,learn,1,1,,-311.0,-17.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,32,192703.20000004768,CFD-WF-216-079-N.jpg,Rachel,64,I,1,636,636,,,,32,2,1664.4000000953674,-416,-32,191038.79999995232,8102,FN,B,152115,,,,24,192,-320,0
24,learn,1,1,,-324.0,224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,256,194502.59999990463,CFD-LM-243-075-N.jpg,Robert,64,I,1,770,770,,,,39,2,1797.3999998569489,-416,192,192705.20000004768,8102,FN,B,153781,,,,25,192,-320,224
25,learn,1,1,,320.0,220.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,256,196268.89999985695,CFD-LF-234-139-N.jpg,Helen,64,I,1,746,746,,,,48,2,1764.2999999523163,224,192,194504.59999990463,8102,FN,B,155581,,,,26,192,320,224
26,learn,1,1,,-303.0,224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,256,197901.79999995232,CFD-WF-235-121-N.jpg,Kate,64,I,1,603,603,,,,27,2,1631.2999999523163,-416,192,196270.5,8102,FN,B,157347,,,,27,192,-320,224
27,learn,1,1,,396.0,-217.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,199667.79999995232,CFD-BM-209-088-N.jpg,George,64,I,1,739,739,,,,4,2,1763.7999999523163,224,-256,197904.0,8102,FN,B,158980,,,,28,192,320,-224
28,learn,1,1,,396.0,7.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,32,201233.89999985695,CFD-WM-220-068-N.jpg,Paul,64,I,1,540,540,,,,17,2,1564.3999998569489,224,-32,199669.5,8102,FN,B,160746,,,,29,192,320,0
29,learn,1,1,,295.0,226.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,256,202966.70000004768,CFD-BM-012-018-N.jpg,Brian,64,I,1,702,702,,,,6,2,1731.0,224,192,201235.70000004768,8102,FN,B,162313,,,,30,192,320,224
30,learn,1,1,,-288.0,7.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,32,204733.09999990463,CFD-LF-247-051-N.jpg,Cindy,64,I,1,739,739,,,,44,2,1764.5999999046326,-416,-32,202968.5,8102,FN,B,164044,,,,31,192,-320,0
31,learn,1,1,,331.0,12.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,32,206382.29999995232,CFD-LF-234-139-N.jpg,Helen,64,I,1,621,621,,,,47,2,1647.2999999523163,224,-32,204735.0,8102,FN,B,165810,,,,32,192,320,0
32,learn,1,1,,-342.0,-5.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,32,208182.0,CFD-LM-247-095-N.jpg,Richard,64,I,1,771,771,,,,38,2,1797.9000000953674,-416,-32,206384.09999990463,8102,FN,B,167460,,,,33,192,-320,0
33,learn,1,1,,320.0,-225.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,209947.70000004768,CFD-LF-244-096-N.jpg,Irene,64,I,1,748,748,,,,46,2,1764.0,224,-256,208183.70000004768,8102,FN,B,169259,,,,34,192,320,-224
34,learn,1,1,,378.0,-228.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,211680.79999995232,CFD-BF-253-202-N.jpg,Lucy,64,I,1,709,709,,,,16,2,1731.4000000953674,224,-256,209949.39999985695,8102,FN,B,171026,,,,35,192,320,-224
35,learn,1,1,,-250.0,8.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,32,213396.79999995232,CFD-BM-211-174-N.jpg,David,64,I,1,689,689,,,,8,2,1713.9000000953674,-416,-32,211682.89999985695,8102,FN,B,172758,,,,36,192,-320,0
36,learn,1,1,,-294.0,222.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,256,215129.79999995232,CFD-LM-226-175-N.jpg,Peter,64,I,1,701,701,,,,33,2,1731.2000000476837,-416,192,213398.59999990463,8102,FN,B,174474,,,,37,192,-320,224
37,learn,1,1,,-385.0,1.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,32,216879.20000004768,CFD-BF-247-179-N.jpg,Emily,64,I,1,729,729,,,,14,2,1747.5,-416,-32,215131.70000004768,8102,FN,B,176207,,,,38,192,-320,0
38,learn,1,1,,-291.0,209.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,256,218478.59999990463,CFD-BM-209-088-N.jpg,George,64,I,1,578,578,,,,3,2,1597.8999998569489,-416,192,216880.70000004768,8102,FN,B,177957,,,,39,192,-320,224
39,learn,1,1,,394.0,-243.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,220361.59999990463,CFD-LM-226-175-N.jpg,Peter,64,I,1,866,866,,,,34,2,1881.2000000476837,224,-256,218480.39999985695,8102,FN,B,179556,,,,40,192,320,-224
39,learn,1,0,,296.0,148.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,256,221994.0,CFD-LM-216-082-N.jpg,Jack,64,I,1,607,607,,,,36,2,1630.7999999523163,224,192,220363.20000004768,8102,FN,B,181440,,,,41,192,320,224
40,learn,1,1,,-294.0,-239.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,-192,225059.79999995232,CFD-BF-247-179-N.jpg,Emily,64,I,1,523,523,,,,13,2,1547.2000000476837,-416,-256,223512.59999990463,8102,FN,B,184588,,,,42,192,-320,-224
41,learn,1,1,,-302.0,-216.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,-192,226676.20000004768,CFD-BM-211-174-N.jpg,David,64,I,1,589,589,,,,7,2,1614.7000000476837,-416,-256,225061.5,8102,FN,B,186138,,,,43,192,-320,-224
42,learn,1,1,,332.0,-244.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,228475.5,CFD-WM-208-068-N.jpg,Carl,64,I,1,774,774,,,,22,2,1797.7000000476837,224,-256,226677.79999995232,8102,FN,B,187753,,,,44,192,320,-224
43,learn,1,1,,265.0,-21.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,32,230141.5,CFD-LM-216-082-N.jpg,Jack,64,I,1,637,637,,,,35,2,1664.2999999523163,224,-32,228477.20000004768,8102,FN,B,189553,,,,45,192,320,0
44,learn,1,1,,351.0,-240.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,231757.59999990463,CFD-LM-243-075-N.jpg,Robert,64,I,1,588,588,,,,40,2,1614.3999998569489,224,-256,230143.20000004768,8102,FN,B,191219,,,,46,192,320,-224
45,learn,1,1,,319.0,-10.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,32,233290.70000004768,CFD-BF-254-201-N.jpg,Sarah,64,I,1,508,508,,,,11,2,1531.3000001907349,224,-32,231759.39999985695,8102,FN,B,192835,,,,47,192,320,0
46,learn,1,1,,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,234840.09999990463,CFD-BF-200-080-N.jpg,Lisa,64,I,1,519,519,,,,10,2,1547.5999999046326,224,-256,233292.5,8102,FN,B,194368,,,,48,192,320,-224
0,test,1,0,m,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,309483.2000000477,CFD-LF-234-139-N.jpg,Cindy,64,I,z,1272,,,,1272.0,24,2,2296.7000000476837,224,-256,307186.5,8102,FN,B,,,,268262.0,1,192,320,-224
1,test,1,1,z,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,311683.39999985695,CFD-LF-253-003-N.jpg,Jane,64,I,z,1180,,,,1180.0,21,2,2196.199999809265,224,-256,309487.2000000477,8102,FN,B,,,,270562.0,2,192,320,-224
1,test,1,0,m,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,313748.7000000477,CFD-BM-209-088-N.jpg,David,64,I,z,1047,,,,1047.0,2,2,2062.100000143051,224,-256,311686.59999990463,8102,FN,B,,,,272760.0,3,192,320,-224
2,test,1,1,z,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,315931.09999990463,CFD-WM-220-068-N.jpg,Paul,64,I,z,1156,,,,1156.0,9,2,2179.399999856949,224,-256,313751.7000000477,8102,FN,B,,,,274826.0,4,192,320,-224
3,test,1,1,m,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,317780.7000000477,CFD-LF-247-051-N.jpg,Helen,64,I,m,830,,,,830.0,22,2,1846.7000000476837,224,-256,315934.0,8102,FN,B,,,,277009.0,5,192,320,-224
3,test,1,0,m,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,319647.09999990463,CFD-WF-235-121-N.jpg,Kate,64,I,z,837,,,,837.0,14,2,1863.0,224,-256,317784.09999990463,8102,FN,B,,,,278858.0,6,192,320,-224
3,test,1,0,m,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,321580.5,CFD-BF-253-202-N.jpg,Sarah,64,I,z,914,,,,914.0,8,2,1930.5,224,-256,319650.0,8102,FN,B,,,,280724.0,7,192,320,-224
4,test,1,1,z,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,323429.0,CFD-BF-200-080-N.jpg,Lisa,64,I,z,830,,,,830.0,5,2,1845.1000001430511,224,-256,321583.89999985695,8102,FN,B,,,,282657.0,8,192,320,-224
5,test,1,1,m,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,325145.0,CFD-LM-243-075-N.jpg,Jack,64,I,m,683,,,,683.0,20,2,1713.1000001430511,224,-256,323431.89999985695,8102,FN,B,,,,284507.0,9,192,320,-224
6,test,1,1,z,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,326994.2999999523,CFD-WM-208-068-N.jpg,Carl,64,I,z,831,,,,831.0,11,2,1846.0,224,-256,325148.2999999523,8102,FN,B,,,,286224.0,10,192,320,-224
7,test,1,1,z,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,328877.09999990463,CFD-WF-210-086-N.jpg,Julie,64,I,z,855,,,,855.0,13,2,1880.2000000476837,224,-256,326996.89999985695,8102,FN,B,,,,288072.0,11,192,320,-224
8,test,1,1,z,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,330760.0,CFD-WF-208-068-N.jpg,Nichole,64,I,z,852,,,,852.0,15,2,1879.9000000953674,224,-256,328880.09999990463,8102,FN,B,,,,289955.0,12,192,320,-224
8,test,1,0,m,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,332676.0,CFD-WF-216-079-N.jpg,Rachel,64,I,z,889,,,,889.0,16,2,1913.0,224,-256,330763.0,8102,FN,B,,,,291838.0,13,192,320,-224
9,test,1,1,m,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,334875.2999999523,CFD-WM-239-128-N.jpg,Chris,64,I,m,1171,,,,1171.0,12,2,2196.5,224,-256,332678.7999999523,8102,FN,B,,,,293755.0,14,192,320,-224
10,test,1,1,z,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,337224.7999999523,CFD-LM-226-175-N.jpg,Peter,64,I,z,1317,,,,1317.0,17,2,2346.2999999523163,224,-256,334878.5,8102,FN,B,,,,295953.0,15,192,320,-224
11,test,1,1,z,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,339140.2999999523,CFD-BM-012-018-N.jpg,Brian,64,I,z,895,,,,895.0,3,2,1912.5999999046326,224,-256,337227.7000000477,8102,FN,B,,,,298303.0,16,192,320,-224
11,test,1,0,m,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,341290.0,CFD-LM-216-082-N.jpg,Robert,64,I,z,1125,,,,1125.0,18,2,2146.5,224,-256,339143.5,8102,FN,B,,,,300218.0,17,192,320,-224
12,test,1,1,z,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,343372.7000000477,CFD-BM-234-172-N.jpg,Mark,64,I,z,1054,,,,1054.0,1,2,2079.600000143051,224,-256,341293.09999990463,8102,FN,B,,,,302368.0,18,192,320,-224
12,test,1,0,m,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,345588.5,CFD-BF-254-201-N.jpg,Lucy,64,I,z,1189,,,,1189.0,6,2,2212.9000000953674,224,-256,343375.59999990463,8102,FN,B,,,,304450.0,19,192,320,-224
13,test,1,1,z,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,348520.7999999523,CFD-LM-247-095-N.jpg,Richard,64,I,z,1909,,,,1909.0,19,2,2929.2000000476837,224,-256,345591.59999990463,8102,FN,B,,,,306666.0,20,192,320,-224
13,test,1,0,m,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,350786.89999985695,CFD-BM-211-174-N.jpg,George,64,I,z,1239,,,,1239.0,4,2,2263.399999856949,224,-256,348523.5,8102,FN,B,,,,309600.0,21,192,320,-224
14,test,1,1,z,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,353103.0,CFD-LF-244-096-N.jpg,Irene,64,I,z,1294,,,,1294.0,23,2,2312.600000143051,224,-256,350790.39999985695,8102,FN,B,,,,311865.0,22,192,320,-224
15,test,1,1,m,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,355685.59999990463,CFD-WM-238-020-N.jpg,Mike,64,I,m,1562,,,,1562.0,10,2,2579.7999999523163,224,-256,353105.7999999523,8102,FN,B,,,,314181.0,23,192,320,-224
16,test,1,1,z,345.0,-224.0,Fri Jul 10 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,358567.7000000477,CFD-BF-247-179-N.jpg,Emily,64,I,z,1851,,,,1851.0,7,2,2879.2000000476837,224,-256,355688.5,8102,FN,B,,,,316763.0,24,192,320,-224
