Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,2,test,1,A,circle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),183558.80000001192,1200,I,z,428,3,1,1645.0999999940395,181913.70000001788,8048,NTS,A,2
1,3,test,1,A,circle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),185008.30000001192,1000,I,z,418,1,1,1445.699999988079,183562.60000002384,8048,NTS,A,3
6,4,test,1,A,circle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),187374.20000001788,1900,I,m,437,5,1,2362.5,185011.70000001788,8048,NTS,A,4
4,5,test,1,A,circle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),189240.30000001192,1400,I,z,434,4,1,1862.4000000059605,187377.90000000596,8048,NTS,A,5
8,6,test,1,A,circle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),191339.70000001788,1600,I,m,473,7,1,2095.300000011921,189244.40000000596,8048,NTS,A,6
2,7,test,1,A,circle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),193889.10000002384,2000,I,z,525,2,1,2545.5,191343.60000002384,8048,NTS,A,7
6,8,test,1,A,circle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),196304.80000001192,1900,I,m,484,5,1,2412.0999999940395,193892.70000001788,8048,NTS,A,8
8,9,test,1,A,circle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),198354.40000000596,1600,I,m,432,7,1,2046.199999988079,196308.20000001788,8048,NTS,A,9
7,10,test,1,A,circle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),200870.10000002384,1700,I,m,787,6,1,2512.100000023842,198358.0,8048,NTS,A,10
8,11,test,1,A,circle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),203269.30000001192,1600,I,m,771,7,1,2395.5999999940395,200873.70000001788,8048,NTS,A,11
2,12,test,1,A,circle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),205701.80000001192,2000,I,z,412,2,1,2428.5999999940395,203273.20000001788,8048,NTS,A,12
9,13,test,1,A,circle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),207751.20000001788,1500,I,m,527,8,1,2045.0999999940395,205706.10000002384,8048,NTS,A,13
1,14,test,1,A,circle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),209400.70000001788,1000,I,z,617,1,1,1645.7000000178814,207755.0,8048,NTS,A,14
9,15,test,1,A,circle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),211433.20000001788,1500,I,m,500,8,1,2028.5999999940395,209404.60000002384,8048,NTS,A,15
2,16,test,1,A,circle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),214032.60000002384,2000,I,z,568,2,1,2595.7000000178814,211436.90000000596,8048,NTS,A,16
3,17,test,1,A,circle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),215865.40000000596,1200,I,z,600,3,1,1829.199999988079,214036.20000001788,8048,NTS,A,17
6,18,test,1,A,circle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),218381.10000002384,1900,I,m,596,5,1,2511.9000000059605,215869.20000001788,8048,NTS,A,18
7,19,test,1,A,circle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),220563.80000001192,1700,I,m,456,6,1,2179.4000000059605,218384.40000000596,8048,NTS,A,19
3,20,test,1,A,circle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),222313.20000001788,1200,I,z,517,3,1,1746.0,220567.20000001788,8048,NTS,A,20
9,21,test,1,A,circle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),224362.60000002384,1500,I,m,531,8,1,2045.800000011921,222316.80000001192,8048,NTS,A,21
4,22,test,1,A,circle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),226562.0,1400,I,z,766,4,1,2196.0,224366.0,8048,NTS,A,22
3,23,test,1,A,circle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),228311.40000000596,1200,I,z,526,3,1,1745.7999999821186,226565.60000002384,8048,NTS,A,23
8,24,test,1,A,circle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),230543.80000001192,1600,I,m,602,7,1,2228.800000011921,228315.0,8048,NTS,A,24
3,1,test,1,B,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),244056.30000001192,1600,I,z,526,3,1,2145.800000011921,241910.5,8048,NTS,A,1
3,2,test,1,B,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),246489.20000001788,2000,I,z,401,11,1,2429.5,244059.70000001788,8048,NTS,A,2
6,3,test,1,B,triangle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),247922.10000002384,1000,I,m,398,5,1,1429.2000000178814,246492.90000000596,8048,NTS,A,3
3,4,test,1,B,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),250437.80000001192,2000,I,z,487,11,1,2511.9000000059605,247925.90000000596,8048,NTS,A,4
2,4,test,1,B,triangle.png,0,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),252703.70000001788,1700,I,z,543,2,1,2261.7000000178814,250442.0,8048,NTS,A,5
2,5,test,1,B,triangle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),255219.60000002384,1700,I,m,789,2,1,2512.300000011921,252707.30000001192,8048,NTS,A,6
7,6,test,1,B,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),257535.60000002384,1600,I,z,686,14,1,2312.300000011921,255223.30000001192,8048,NTS,A,7
4,7,test,1,B,triangle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),259018.40000000596,1000,I,m,450,12,1,1479.4000000059605,257539.0,8048,NTS,A,8
8,8,test,1,B,triangle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),260717.70000001788,1200,I,m,471,7,1,1695.7000000178814,259022.0,8048,NTS,A,9
2,9,test,1,B,triangle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),262483.90000000596,1200,I,m,547,10,1,1762.2999999821186,260721.60000002384,8048,NTS,A,10
4,10,test,1,B,triangle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),264500.10000002384,1500,I,m,489,4,1,2012.4000000059605,262487.7000000179,8048,NTS,A,11
9,11,test,1,B,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),266399.40000000596,1400,I,z,477,8,1,1895.4000000059605,264504.0,8048,NTS,A,12
9,12,test,1,B,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),269148.5,1900,I,z,830,16,1,2745.5999999940395,266402.90000000596,8048,NTS,A,13
1,13,test,1,B,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),271614.60000002384,1900,I,z,537,1,1,2462.600000023842,269152.0,8048,NTS,A,14
1,14,test,1,B,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),273480.60000002384,1400,I,z,435,9,1,1862.300000011921,271618.3000000119,8048,NTS,A,15
4,15,test,1,B,triangle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),274930.3000000119,1000,I,m,432,12,1,1446.199999988079,273484.10000002384,8048,NTS,A,16
6,16,test,1,B,triangle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),276879.3000000119,1500,I,m,419,13,1,1945.4000000059605,274933.90000000596,8048,NTS,A,17
6,17,test,1,B,triangle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),278295.60000002384,1000,I,m,393,5,1,1412.800000011921,276882.8000000119,8048,NTS,A,18
1,18,test,1,B,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),280628.3000000119,1900,I,z,414,1,1,2329.199999988079,278299.10000002384,8048,NTS,A,19
7,18,test,1,B,triangle.png,0,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),283160.90000000596,2000,I,m,501,6,1,2529.0999999940395,280631.8000000119,8048,NTS,A,20
8,19,test,1,B,triangle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),285426.7000000179,1700,I,m,548,15,1,2262.0999999940395,283164.60000002384,8048,NTS,A,21
1,20,test,1,B,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),287476.3000000119,1400,I,z,630,9,1,2046.199999988079,285430.10000002384,8048,NTS,A,22
9,21,test,1,B,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),290858.3000000119,1900,I,z,1457,16,1,3378.5,287479.8000000119,8048,NTS,A,23
7,22,test,1,B,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),294091.0,2000,I,z,1200,6,1,3229.399999976158,290861.60000002384,8048,NTS,A,24
3,0,prac,1,C,triangle.png,0,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),326947.2000000179,1500,I,None,1516,3,1,3794.300000011921,323152.90000000596,8048,NTS,A,1
3,1,prac,1,C,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),329863.0,1500,I,z,618,3,1,2910.0,326953.0,8048,NTS,A,2
9,2,prac,1,C,circle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),333195.3000000119,1900,I,m,646,8,1,3327.4000000059605,329867.90000000596,8048,NTS,A,3
7,3,prac,1,C,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),336210.90000000596,1200,I,z,1022,6,1,3009.5999999940395,333201.3000000119,8048,NTS,A,4
8,4,prac,1,C,triangle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),339176.90000000596,1400,I,m,774,7,1,2961.0,336215.90000000596,8048,NTS,A,5
1,5,prac,1,C,circle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),342991.90000000596,1700,I,z,1317,1,1,3810.2999999821186,339181.60000002384,8048,NTS,A,6
6,5,prac,1,C,circle.png,0,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),347290.90000000596,2000,I,None,1515,5,1,4294.199999988079,342996.7000000179,8048,NTS,A,7
4,5,prac,1,C,circle.png,0,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),349823.3000000119,1000,I,m,734,4,1,2527.5,347295.8000000119,8048,NTS,A,8
2,5,prac,1,C,triangle.png,0,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),353622.10000002384,1600,I,z,1402,2,1,3793.600000023842,349828.5,8048,NTS,A,9
6,5,prac,1,C,circle.png,0,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),357570.90000000596,2000,I,z,1163,5,1,3944.0999999940395,353626.8000000119,8048,NTS,A,10
1,6,prac,1,C,circle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),361453.10000002384,1700,I,z,1386,1,1,3877.2000000178814,357575.90000000596,8048,NTS,A,11
2,6,prac,1,C,triangle.png,0,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),365351.8000000119,1600,I,None,1515,2,1,3894.0999999940395,361457.7000000179,8048,NTS,A,12
2,0,prac,2,C,triangle.png,0,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),378931.0,1600,I,None,1515,2,1,3894.5,375036.5,8048,NTS,A,1
1,1,prac,2,C,circle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),382229.8000000119,1700,I,z,803,1,1,3293.4000000059605,378936.40000000596,8048,NTS,A,2
9,2,prac,2,C,circle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),385728.7000000179,1900,I,m,801,8,1,3494.0,382234.7000000179,8048,NTS,A,3
6,3,prac,2,C,circle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),389394.40000000596,2000,I,m,873,5,1,3659.199999988079,385735.2000000179,8048,NTS,A,4
2,3,prac,2,C,triangle.png,0,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),392576.7000000179,1600,I,z,791,2,1,3176.5999999940395,389400.10000002384,8048,NTS,A,5
3,4,prac,2,C,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),395709.0,1500,I,z,837,3,1,3127.699999988079,392581.3000000119,8048,NTS,A,6
9,4,prac,2,C,circle.png,0,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),399624.5,1900,I,z,1216,8,1,3910.699999988079,395713.8000000119,8048,NTS,A,7
8,5,prac,2,C,triangle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),403040.10000002384,1400,I,m,1225,7,1,3410.800000011921,399629.3000000119,8048,NTS,A,8
7,6,prac,2,C,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),405839.2000000179,1200,I,z,801,6,1,2794.300000011921,403044.90000000596,8048,NTS,A,9
4,7,prac,2,C,circle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),408771.7000000179,1000,I,z,1146,4,1,2927.9000000059605,405843.8000000119,8048,NTS,A,10
4,8,prac,2,C,circle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),411137.60000002384,1000,I,z,582,4,1,2361.5,408776.10000002384,8048,NTS,A,11
3,8,prac,2,C,triangle.png,0,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),414786.3000000119,1500,I,m,1364,3,1,3644.0,411142.3000000119,8048,NTS,A,12
1,1,test,1,C,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),446209.8000000119,1900,I,z,1017,17,1,2945.300000011921,443264.5,8048,NTS,A,1
8,2,test,1,C,circle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),448608.90000000596,1200,I,m,1176,15,1,2395.2999999821186,446213.60000002384,8048,NTS,A,2
3,3,test,1,C,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),451291.2000000179,1200,I,z,1465,3,1,2677.0999999940395,448614.10000002384,8048,NTS,A,3
1,4,test,1,C,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),453940.7000000179,1900,I,z,722,9,1,2645.2000000178814,451295.5,8048,NTS,A,4
2,4,test,1,C,circle.png,0,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),457173.2000000179,1700,I,None,1516,10,1,3228.800000011921,453944.40000000596,8048,NTS,A,5
7,4,test,1,C,triangle.png,0,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),460405.3000000119,1700,I,None,1515,6,1,3228.199999988079,457177.10000002384,8048,NTS,A,6
6,5,test,1,C,circle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),463187.7000000179,1900,I,m,864,21,1,2778.7000000178814,460409.0,8048,NTS,A,7
1,6,test,1,C,circle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),465137.2000000179,1000,I,z,926,1,1,1946.0,463191.2000000179,8048,NTS,A,8
8,6,test,1,C,triangle.png,0,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),468269.40000000596,1600,I,None,1515,23,1,3128.5,465140.90000000596,8048,NTS,A,9
8,7,test,1,C,triangle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),470652.10000002384,1600,I,m,756,7,1,2374.800000011921,468277.3000000119,8048,NTS,A,10
7,8,test,1,C,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),473651.0,1700,I,z,1266,22,1,2995.399999976158,470655.60000002384,8048,NTS,A,11
9,8,test,1,C,circle.png,0,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),476367.0,1500,I,z,1186,24,1,2712.199999988079,473654.8000000119,8048,NTS,A,12
3,8,test,1,C,circle.png,0,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),479499.5,1600,I,None,1515,11,1,3128.699999988079,476370.8000000119,8048,NTS,A,13
3,9,test,1,C,circle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),481815.40000000596,1600,I,z,694,19,1,2312.0,479503.40000000596,8048,NTS,A,14
6,10,test,1,C,triangle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),484081.3000000119,1000,I,m,1242,13,1,2262.300000011921,481819.0,8048,NTS,A,15
7,10,test,1,C,circle.png,0,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),487613.3000000119,2000,I,None,1515,14,1,3528.199999988079,484085.10000002384,8048,NTS,A,16
6,11,test,1,C,circle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),490312.60000002384,1900,I,m,768,5,1,2695.5,487617.10000002384,8048,NTS,A,17
4,12,test,1,C,circle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),493028.3000000119,1400,I,z,1290,4,1,2711.9000000059605,490316.40000000596,8048,NTS,A,18
2,12,test,1,C,triangle.png,0,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),496560.7000000179,2000,I,None,1516,2,1,3528.800000011921,493031.90000000596,8048,NTS,A,19
4,13,test,1,C,triangle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),498876.90000000596,1500,I,m,790,12,1,2312.5,496564.40000000596,8048,NTS,A,20
2,14,test,1,C,circle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),501725.90000000596,1700,I,z,1121,18,1,2845.4000000059605,498880.5,8048,NTS,A,21
9,15,test,1,C,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),504441.40000000596,1400,I,z,1290,16,1,2711.699999988079,501729.7000000179,8048,NTS,A,22
4,16,test,1,C,triangle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),507057.40000000596,1500,I,m,1084,20,1,2612.2999999821186,504445.10000002384,8048,NTS,A,23
9,17,test,1,C,circle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),509406.5,1500,I,m,820,8,1,2345.399999976158,507061.10000002384,8048,NTS,A,24
6,1,test,2,C,triangle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),515588.0,1000,I,m,1339,13,1,2362.5999999940395,513225.40000000596,8048,NTS,A,1
7,2,test,2,C,circle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),518603.7000000179,2000,I,m,989,14,1,3010.300000011921,515593.40000000596,8048,NTS,A,2
2,3,test,2,C,triangle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),522019.10000002384,2000,I,m,1398,2,1,3411.600000023842,518607.5,8048,NTS,A,3
7,4,test,2,C,circle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),524818.5,2000,I,m,766,22,1,2795.699999988079,522022.8000000119,8048,NTS,A,4
9,5,test,2,C,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),527384.3000000119,1400,I,z,1143,24,1,2561.9000000059605,524822.400000006,8048,NTS,A,5
9,6,test,2,C,circle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),529983.5,1500,I,m,1069,8,1,2595.199999988079,527388.3000000119,8048,NTS,A,6
3,6,test,2,C,triangle.png,0,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),532716.1000000238,1200,I,None,1516,3,1,2728.9000000059605,529987.2000000179,8048,NTS,A,7
3,6,test,2,C,circle.png,0,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),535198.400000006,1600,I,m,861,11,1,2478.5999999940395,532719.8000000119,8048,NTS,A,8
1,7,test,2,C,circle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),536898.2000000179,1000,I,z,674,1,1,1696.2000000178814,535202.0,8048,NTS,A,9
1,8,test,2,C,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),539797.1000000238,1900,I,z,972,17,1,2895.100000023842,536902.0,8048,NTS,A,10
1,9,test,2,C,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),542312.900000006,1900,I,z,592,9,1,2511.699999988079,539801.2000000179,8048,NTS,A,11
4,10,test,2,C,triangle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),545328.7000000179,1500,I,m,1492,12,1,3012.0,542316.7000000179,8048,NTS,A,12
9,11,test,2,C,triangle.png,1,z,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),547628.0,1400,I,z,882,16,1,2295.7999999821186,545332.2000000179,8048,NTS,A,13
8,12,test,2,C,circle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),549644.0,1200,I,m,797,15,1,2012.3999999761581,547631.6000000238,8048,NTS,A,14
8,13,test,2,C,triangle.png,1,m,Thu Jun 05 2025 15:35:29 GMT-0500 (Central Daylight Time),552243.0,1600,I,m,981,7,1,2595.399999976158,549647.6000000238,8048,NTS,A,15
