acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,test,2,0.0,1-Back,1.0,z,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),238704.60000002384,039_o_m_h_a.png,O,z,552,12,1,1571.1000000238419,237133.5,7243,VNB,A,11
12,test,2,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),240421.0,109_y_m_d_a.png,O,m,698,13,1,1707.2999999523163,238713.70000004768,7243,VNB,A,12
13,test,2,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),242536.70000004768,124_o_f_n_a.png,O,m,1090,14,1,2105.100000023842,240431.60000002384,7243,VNB,A,13
14,test,2,0.0,1-Back,1.0,z,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),244354.60000002384,071_y_f_n_a.png,O,z,800,15,1,1806.800000011921,242547.80000001192,7243,VNB,A,14
15,test,2,1.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),246319.80000001192,165_m_m_h_a.png,O,m,950,16,1,1954.800000011921,244365.0,7243,VNB,A,15
16,test,2,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),248767.60000002384,124_o_f_d_a.png,O,m,1416,17,1,2435.699999988079,246331.90000003576,7243,VNB,A,16
17,test,2,1.0,1-Back,1.0,z,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),250502.0,039_o_m_d_a.png,O,z,717,18,1,1723.2999999523163,248778.70000004768,7243,VNB,A,17
0,test,3,1.0,1-Back,,,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),250502.0,124_o_f_h_a.png,O,space,1299,1,1,1723.2999999523163,248778.70000004768,7243,VNB,A,0
1,test,3,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),255715.20000004768,139_m_f_d_a.png,O,m,821,2,1,1838.5,253876.70000004768,7243,VNB,A,1
2,test,3,1.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),257497.30000001192,165_m_m_n_a.png,O,m,755,3,1,1769.5,255727.80000001192,7243,VNB,A,2
3,test,3,0.0,1-Back,1.0,z,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),259133.5,124_o_f_n_a.png,O,z,612,4,1,1624.7999999523163,257508.70000004768,7243,VNB,A,3
4,test,3,1.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),260980.20000004768,039_o_m_d_a.png,O,m,819,5,1,1836.300000011921,259143.90000003576,7243,VNB,A,4
5,test,3,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),262896.3000000119,071_y_f_h_a.png,O,m,898,6,1,1906.300000011921,260990.0,7243,VNB,A,5
6,test,3,0.0,1-Back,1.0,z,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),264680.5,109_y_m_h_a.png,O,z,751,7,1,1773.5,262907.0,7243,VNB,A,6
7,test,3,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),266595.40000003576,139_m_f_n_a.png,O,m,888,8,1,1905.199999988079,264690.2000000477,7243,VNB,A,7
8,test,3,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),268660.8000000119,071_y_f_d_a.png,O,m,1044,9,1,2053.099999964237,266607.7000000477,7243,VNB,A,8
9,test,3,1.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),270527.5,039_o_m_n_a.png,O,m,849,10,1,1856.2999999523163,268671.2000000477,7243,VNB,A,9
10,test,3,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),272343.8000000119,165_m_m_h_a.png,O,m,791,11,1,1808.5999999642372,270535.2000000477,7243,VNB,A,10
11,test,3,0.0,1-Back,1.0,z,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),274293.3000000119,139_m_f_h_a.png,O,z,921,12,1,1939.199999988079,272354.10000002384,7243,VNB,A,11
12,test,3,1.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),275959.10000002384,124_o_f_d_a.png,O,m,643,13,1,1657.0,274302.10000002384,7243,VNB,A,12
13,test,3,0.0,1-Back,1.0,z,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),277692.2000000477,165_m_m_d_a.png,O,z,712,14,1,1722.0,275970.2000000477,7243,VNB,A,13
14,test,3,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),279508.8000000119,109_y_m_n_a.png,O,m,797,15,1,1805.699999988079,277703.10000002384,7243,VNB,A,14
14,test,3,1.0,1-Back,0.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),281424.3000000119,039_o_m_h_a.png,O,z,883,16,1,1906.3999999761581,279517.90000003576,7243,VNB,A,15
15,test,3,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),283806.8000000119,109_y_m_d_a.png,O,m,1361,17,1,2371.899999976158,281434.90000003576,7243,VNB,A,16
15,test,3,1.0,1-Back,0.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),285856.5,071_y_f_n_a.png,O,z,1025,18,1,2038.5,283818.0,7243,VNB,A,17
0,test,4,1.0,1-Back,,,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),285856.5,165_m_m_d_a.png,O,space,1303,1,1,2038.5,283818.0,7243,VNB,A,0
1,test,4,0.0,1-Back,1.0,z,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),291221.3000000119,039_o_m_d_a.png,O,z,1001,2,1,2020.0,289201.3000000119,7243,VNB,A,1
2,test,4,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),293444.40000003576,109_y_m_h_a.png,O,m,1188,3,1,2211.100000023842,291233.3000000119,7243,VNB,A,2
3,test,4,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),295486.10000002384,139_m_f_n_a.png,O,m,1010,4,1,2032.1000000238419,293454.0,7243,VNB,A,3
4,test,4,1.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),297402.40000003576,124_o_f_h_a.png,O,m,888,5,1,1905.699999988079,295496.7000000477,7243,VNB,A,4
5,test,4,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),299169.3000000119,165_m_m_n_a.png,O,m,751,6,1,1756.5999999642372,297412.7000000477,7243,VNB,A,5
6,test,4,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),301117.2000000477,109_y_m_d_a.png,O,m,918,7,1,1937.0,299180.2000000477,7243,VNB,A,6
7,test,4,1.0,1-Back,1.0,z,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),302766.8000000119,071_y_f_d_a.png,O,z,626,8,1,1641.3999999761581,301125.40000003576,7243,VNB,A,7
8,test,4,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),304750.8000000119,139_m_f_h_a.png,O,m,960,9,1,1973.8999999761581,302776.90000003576,7243,VNB,A,8
9,test,4,0.0,1-Back,1.0,z,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),306382.60000002384,039_o_m_h_a.png,O,z,603,10,1,1620.3999999761581,304762.2000000477,7243,VNB,A,9
10,test,4,1.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),308215.0,124_o_f_n_a.png,O,m,799,11,1,1823.5,306391.5,7243,VNB,A,10
11,test,4,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),310415.5,139_m_f_d_a.png,O,m,1167,12,1,2192.7999999523163,308222.7000000477,7243,VNB,A,11
12,test,4,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),312431.10000002384,071_y_f_n_a.png,O,m,991,13,1,2004.8999999761581,310426.2000000477,7243,VNB,A,12
13,test,4,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),314246.2000000477,124_o_f_d_a.png,O,m,784,14,1,1806.2000000476837,312440.0,7243,VNB,A,13
14,test,4,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),316114.2000000477,071_y_f_h_a.png,O,m,840,15,1,1857.800000011921,314256.40000003576,7243,VNB,A,14
15,test,4,1.0,1-Back,1.0,z,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),317963.5,165_m_m_h_a.png,O,z,824,16,1,1839.7999999523163,316123.7000000477,7243,VNB,A,15
16,test,4,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),319763.90000003576,039_o_m_n_a.png,O,m,785,17,1,1790.800000011921,317973.10000002384,7243,VNB,A,16
17,test,4,1.0,1-Back,1.0,z,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),322560.90000003576,109_y_m_n_a.png,O,z,1764,18,1,2786.5,319774.40000003576,7243,VNB,A,17
0,test,5,1.0,1-Back,,,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),322560.90000003576,039_o_m_n_a.png,O,space,4031,1,1,2786.5,319774.40000003576,7243,VNB,A,0
1,test,5,1.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),330508.5,124_o_f_h_a.png,O,m,869,2,1,1887.5,328621.0,7243,VNB,A,1
2,test,5,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),332391.90000003576,109_y_m_d_a.png,O,m,860,3,1,1873.0,330518.90000003576,7243,VNB,A,2
3,test,5,0.0,1-Back,1.0,z,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),334124.10000002384,039_o_m_d_a.png,O,z,712,4,1,1723.300000011921,332400.8000000119,7243,VNB,A,3
4,test,5,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),335989.40000003576,139_m_f_h_a.png,O,m,835,5,1,1854.6000000238419,334134.8000000119,7243,VNB,A,4
5,test,5,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),338121.90000003576,071_y_f_n_a.png,O,m,1113,6,1,2121.100000023842,336000.8000000119,7243,VNB,A,5
6,test,5,1.0,1-Back,1.0,z,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),340005.2000000477,124_o_f_n_a.png,O,z,854,7,1,1873.0,338132.2000000477,7243,VNB,A,6
7,test,5,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),342671.40000003576,139_m_f_d_a.png,O,m,1642,8,1,2658.800000011921,340012.60000002384,7243,VNB,A,7
8,test,5,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),344754.90000003576,109_y_m_h_a.png,O,m,1055,9,1,2073.900000035763,342681.0,7243,VNB,A,8
8,test,5,0.0,1-Back,0.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),347088.0,071_y_f_d_a.png,O,z,1310,10,1,2322.7999999523163,344765.2000000477,7243,VNB,A,9
9,test,5,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),349218.0,165_m_m_n_a.png,O,m,1110,11,1,2118.399999976158,347099.60000002384,7243,VNB,A,10
10,test,5,1.0,1-Back,1.0,z,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),351268.2000000477,139_m_f_n_a.png,O,z,1020,12,1,2039.800000011921,349228.40000003576,7243,VNB,A,11
11,test,5,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),353283.90000003576,039_o_m_h_a.png,O,m,987,13,1,2004.0,351279.90000003576,7243,VNB,A,12
12,test,5,0.0,1-Back,1.0,z,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),355050.3000000119,165_m_m_h_a.png,O,z,740,14,1,1757.199999988079,353293.10000002384,7243,VNB,A,13
13,test,5,1.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),356784.40000003576,124_o_f_d_a.png,O,m,709,15,1,1722.800000011921,355061.60000002384,7243,VNB,A,14
14,test,5,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),358897.8000000119,109_y_m_n_a.png,O,m,1086,16,1,2101.599999964237,356796.2000000477,7243,VNB,A,15
15,test,5,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),360932.5,071_y_f_h_a.png,O,m,1005,17,1,2028.5,358904.0,7243,VNB,A,16
16,test,5,0.0,1-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),362781.8000000119,165_m_m_d_a.png,O,m,819,18,1,1837.0,360944.8000000119,7243,VNB,A,17
0,prac,1,0.0,2-Back,,,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),362781.8000000119,139_m_f_n_a.png,O,space,7730,1,1,1837.0,360944.8000000119,7243,VNB,A,0
0,prac,1,0.0,2-Back,,,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),362781.8000000119,124_o_f_h_a.png,O,space,7730,2,1,1837.0,360944.8000000119,7243,VNB,A,0
1,prac,1,0.0,2-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),459186.5,039_o_m_d_a.png,O,m,1494,3,1,2291.899999976158,456894.60000002384,7243,VNB,A,1
1,prac,1,1.0,2-Back,0.0,z,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),461984.90000003576,165_m_m_h_a.png,O,None,2013,4,1,2786.199999988079,459198.7000000477,7243,VNB,A,2
2,prac,1,0.0,2-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),464399.7000000477,071_y_f_n_a.png,O,m,1619,5,1,2407.2000000476837,461992.5,7243,VNB,A,3
3,prac,1,1.0,2-Back,1.0,z,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),466583.0,039_o_m_h_a.png,O,z,1397,6,1,2171.099999964237,464411.90000003576,7243,VNB,A,4
4,prac,1,1.0,2-Back,1.0,z,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),468748.2000000477,109_y_m_n_a.png,O,z,1347,7,1,2154.400000035763,466593.8000000119,7243,VNB,A,5
5,prac,1,0.0,2-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),470796.7000000477,139_m_f_d_a.png,O,m,1235,8,1,2036.1000000238419,468760.60000002384,7243,VNB,A,6
6,prac,1,0.0,2-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),473213.60000002384,124_o_f_d_a.png,O,m,1577,9,1,2406.0,470807.60000002384,7243,VNB,A,7
7,prac,1,0.0,2-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),474879.40000003576,165_m_m_h_a.png,O,m,872,10,1,1654.6000000238419,473224.8000000119,7243,VNB,A,8
8,prac,1,1.0,2-Back,1.0,z,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),476362.2000000477,071_y_f_d_a.png,O,z,676,11,1,1467.0,474895.2000000477,7243,VNB,A,9
8,prac,1,0.0,2-Back,0.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),478361.10000002384,039_o_m_n_a.png,O,z,1195,12,1,1987.1000000238419,476374.0,7243,VNB,A,10
0,test,1,0.0,2-Back,,,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),478361.10000002384,109_y_m_h_a.png,O,space,13863,1,1,1987.1000000238419,476374.0,7243,VNB,A,0
0,test,1,0.0,2-Back,,,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),478361.10000002384,124_o_f_n_a.png,O,space,13863,2,1,1987.1000000238419,476374.0,7243,VNB,A,0
1,test,1,0.0,2-Back,1.0,z,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),512634.90000003576,039_o_m_h_a.png,O,z,757,3,1,1772.9000000357628,510862.0,7243,VNB,A,1
2,test,1,0.0,2-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),514633.40000003576,139_m_f_d_a.png,O,m,981,4,1,1987.699999988079,512645.7000000477,7243,VNB,A,2
3,test,1,1.0,2-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),517098.40000003576,109_y_m_n_a.png,O,m,1436,5,1,2455.100000023842,514643.3000000119,7243,VNB,A,3
3,test,1,0.0,2-Back,0.0,z,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),520130.5,071_y_f_d_a.png,O,None,2014,6,1,3020.5,517110.0,7243,VNB,A,4
4,test,1,0.0,2-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),522414.40000003576,165_m_m_h_a.png,O,m,1261,7,1,2272.400000035763,520142.0,7243,VNB,A,5
5,test,1,1.0,2-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),524297.1000000238,071_y_f_n_a.png,O,m,864,8,1,1871.800000011921,522425.3000000119,7243,VNB,A,6
6,test,1,0.0,2-Back,1.0,z,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),525979.0,124_o_f_h_a.png,O,z,654,9,1,1673.0,524306.0,7243,VNB,A,7
7,test,1,0.0,2-Back,1.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),528195.9000000358,039_o_m_d_a.png,O,m,1187,10,1,2206.199999988079,525989.7000000477,7243,VNB,A,8
7,test,1,1.0,2-Back,0.0,m,Tue Dec 09 2025 14:00:40 GMT-0600 (Central Standard Time),530713.2000000477,165_m_m_d_a.png,O,z,1497,11,1,2506.5,528206.7000000477,7243,VNB,A,9
