acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
4,prac,2,1,,320.0,-227.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,-192,99739.79999995232,CFD-BM-224-073-N.jpg,Sam,64,O,1,937,,937,1040,,4,1,1960.5,224,-256,97779.29999995232,7157,FN,B,,90736,79158,,4,192,320,-224
5,prac,2,1,,-291.0,-1.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,32,101688.29999995232,CFD-WM-227-099-N.jpg,John,64,O,1,926,,926,1040,,5,1,1942.5999999642372,-416,-32,99745.69999998808,7157,FN,B,,92703,79158,,5,192,-320,0
6,prac,2,1,,315.0,220.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,256,103887.79999995232,CFD-LF-232-199-N.jpg,Tina,64,O,1,1171,,1171,1040,,6,1,2197.399999976158,224,192,101690.39999997616,7157,FN,B,,94652,79158,,6,192,320,224
0,prac_test,2,0,m,315.0,220.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,256,121748.5,CFD-BM-224-073-N.jpg,John,64,O,z,1466,,,1466,,2,1,3251.800000011921,224,192,118496.69999998808,7157,FN,B,,,111451,,1,192,320,224
0,prac_test,2,0,m,315.0,220.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,256,124481.79999995232,CFD-WM-227-099-N.jpg,Sam,64,O,z,940,,,940,,1,1,2725.5,224,192,121756.29999995232,7157,FN,B,,,114713,,2,192,320,224
1,prac_test,2,1,z,315.0,220.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,256,127197.29999995232,CFD-LF-232-199-N.jpg,Tina,64,O,z,927,,,927,,3,1,2701.899999976158,224,192,124495.39999997616,7157,FN,B,,,117446,,3,192,320,224
1,learn,1,1,,327.0,218.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,256,141641.89999997616,CFD-BM-012-018-N.jpg,Brian,64,O,1,1534,1534,,,,6,1,2551.300000011921,224,192,139090.59999996424,7157,FN,B,132040,,,,1,192,320,224
2,learn,1,1,,319.0,-5.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,32,143725.69999998808,CFD-LM-216-082-N.jpg,Jack,64,O,1,1051,1051,,,,35,1,2081.5,224,-32,141644.19999998808,7157,FN,B,134606,,,,2,192,320,0
3,learn,1,1,,-327.0,223.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,145840.59999996424,CFD-LF-244-096-N.jpg,Irene,64,O,1,1093,1093,,,,45,1,2107.699999988079,-416,192,143732.89999997616,7157,FN,B,136689,,,,3,192,-320,224
4,learn,1,1,,318.0,207.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,256,147990.59999996424,CFD-LF-234-139-N.jpg,Helen,64,O,1,1099,1099,,,,48,1,2147.800000011921,224,192,145842.79999995232,7157,FN,B,138822,,,,4,192,320,224
5,learn,1,1,,304.0,224.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,256,150273.0,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1255,1255,,,,30,1,2275.5,224,192,147997.5,7157,FN,B,140954,,,,5,192,320,224
6,learn,1,1,,-286.0,227.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,152372.59999996424,CFD-WM-208-068-N.jpg,Carl,64,O,1,1063,1063,,,,21,1,2093.699999988079,-416,192,150278.89999997616,7157,FN,B,143252,,,,6,192,-320,224
7,learn,1,1,,329.0,217.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,256,154388.39999997616,CFD-WM-239-128-N.jpg,Mike,64,O,1,993,993,,,,24,1,2009.6000000238419,224,192,152378.79999995232,7157,FN,B,145337,,,,7,192,320,224
8,learn,1,1,,-278.0,-217.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,-192,156720.09999996424,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1304,1304,,,,31,1,2327.5,-416,-256,154392.59999996424,7157,FN,B,147350,,,,8,192,-320,-224
9,learn,1,1,,306.0,-228.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,-192,159036.29999995232,CFD-WM-208-068-N.jpg,Carl,64,O,1,1292,1292,,,,22,1,2314.2999999523163,224,-256,156722.0,7157,FN,B,149685,,,,9,192,320,-224
10,learn,1,1,,-329.0,5.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,32,161119.09999996424,CFD-WF-210-086-N.jpg,Julie,64,O,1,1064,1064,,,,26,1,2079.699999988079,-416,-32,159039.39999997616,7157,FN,B,152000,,,,10,192,-320,0
11,learn,1,1,,-308.0,212.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,163169.0,CFD-BM-209-088-N.jpg,George,64,O,1,1024,1024,,,,3,1,2045.4000000357628,-416,192,161123.59999996424,7157,FN,B,154082,,,,11,192,-320,224
12,learn,1,1,,-324.0,226.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,165034.09999996424,CFD-LM-243-075-N.jpg,Robert,64,O,1,842,842,,,,39,1,1857.199999988079,-416,192,163176.89999997616,7157,FN,B,156132,,,,12,192,-320,224
13,learn,1,1,,311.0,221.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,256,167067.59999996424,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1011,1011,,,,12,1,2031.5999999642372,224,192,165036.0,7157,FN,B,157999,,,,13,192,320,224
14,learn,1,1,,-286.0,3.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,32,169266.19999998808,CFD-BF-247-179-N.jpg,Emily,64,O,1,1160,1160,,,,14,1,2172.199999988079,-416,-32,167094.0,7157,FN,B,160046,,,,14,192,-320,0
15,learn,1,1,,312.0,-224.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,-192,171765.19999998808,CFD-BM-209-088-N.jpg,George,64,O,1,1471,1471,,,,4,1,2497.199999988079,224,-256,169268.0,7157,FN,B,162231,,,,15,192,320,-224
16,learn,1,1,,318.0,-9.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,32,173966.59999996424,CFD-WM-220-068-N.jpg,Paul,64,O,1,1168,1168,,,,17,1,2199.099999964237,224,-32,171767.5,7157,FN,B,164729,,,,16,192,320,0
17,learn,1,1,,-301.0,216.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,176013.89999997616,CFD-WF-235-121-N.jpg,Kate,64,O,1,1029,1029,,,,27,1,2040.3999999761581,-416,192,173973.5,7157,FN,B,166929,,,,17,192,-320,224
18,learn,1,1,,344.0,6.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,32,178014.39999997616,CFD-BF-254-201-N.jpg,Sarah,64,O,1,948,948,,,,11,1,1998.6000000238419,224,-32,176015.79999995232,7157,FN,B,168997,,,,18,192,320,0
19,learn,1,1,,321.0,-15.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,32,179830.59999996424,CFD-LF-234-139-N.jpg,Helen,64,O,1,782,782,,,,47,1,1810.0999999642372,224,-32,178020.5,7157,FN,B,170978,,,,19,192,320,0
20,learn,1,1,,-312.0,2.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,32,182161.79999995232,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1308,1308,,,,44,1,2323.7999999523163,-416,-32,179838.0,7157,FN,B,172794,,,,20,192,-320,0
21,learn,1,1,,-307.0,229.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,184244.39999997616,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1057,1057,,,,15,1,2080.5,-416,192,182163.89999997616,7157,FN,B,175125,,,,21,192,-320,224
22,learn,1,1,,-313.0,-2.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,32,186377.59999996424,CFD-BM-211-174-N.jpg,David,64,O,1,1113,1113,,,,8,1,2131.0,-416,-32,184246.59999996424,7157,FN,B,177208,,,,22,192,-320,0
23,learn,1,1,,326.0,2.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,32,188409.79999995232,CFD-LF-253-003-N.jpg,Jane,64,O,1,1009,1009,,,,41,1,2026.0,224,-32,186383.79999995232,7157,FN,B,179341,,,,23,192,320,0
24,learn,1,1,,312.0,-229.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,-192,190427.09999996424,CFD-LM-243-075-N.jpg,Robert,64,O,1,990,990,,,,40,1,2015.300000011921,224,-256,188411.79999995232,7157,FN,B,181372,,,,24,192,320,-224
25,learn,1,1,,-312.0,-226.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,-192,192308.59999996424,CFD-BF-247-179-N.jpg,Emily,64,O,1,857,857,,,,13,1,1875.5999999642372,-416,-256,190433.0,7157,FN,B,183389,,,,25,192,-320,-224
26,learn,1,1,,-296.0,-237.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,-192,194258.29999995232,CFD-WF-210-086-N.jpg,Julie,64,O,1,921,921,,,,25,1,1947.8999999761581,-416,-256,192310.39999997616,7157,FN,B,185273,,,,26,192,-320,-224
27,learn,1,1,,299.0,-221.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,-192,196540.29999995232,CFD-LM-226-175-N.jpg,Peter,64,O,1,1264,1264,,,,34,1,2278.399999976158,224,-256,194261.89999997616,7157,FN,B,187221,,,,27,192,320,-224
28,learn,1,1,,323.0,228.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,256,198974.0,CFD-LF-253-003-N.jpg,Jane,64,O,1,1399,1399,,,,42,1,2431.800000011921,224,192,196542.19999998808,7157,FN,B,189505,,,,28,192,320,224
29,learn,1,1,,339.0,7.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,32,201023.69999998808,CFD-BM-012-018-N.jpg,Brian,64,O,1,1014,1014,,,,5,1,2043.6000000238419,224,-32,198980.09999996424,7157,FN,B,191955,,,,29,192,320,0
30,learn,1,1,,333.0,-224.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,-192,203171.59999996424,CFD-WF-235-121-N.jpg,Kate,64,O,1,1117,1117,,,,28,1,2141.800000011921,224,-256,201029.79999995232,7157,FN,B,193985,,,,30,192,320,-224
31,learn,1,1,,-305.0,-247.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,-192,205205.19999998808,CFD-BM-211-174-N.jpg,David,64,O,1,1001,1001,,,,7,1,2031.699999988079,-416,-256,203173.5,7157,FN,B,196136,,,,31,192,-320,-224
32,learn,1,1,,330.0,-228.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,-192,207304.79999995232,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1083,1083,,,,16,1,2093.899999976158,224,-256,205210.89999997616,7157,FN,B,198167,,,,32,192,320,-224
33,learn,1,1,,-335.0,4.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,32,209403.79999995232,CFD-LM-247-095-N.jpg,Richard,64,O,1,1078,1078,,,,38,1,2092.5,-416,-32,207311.29999995232,7157,FN,B,200268,,,,33,192,-320,0
34,learn,1,1,,-303.0,-221.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,-192,211502.5,CFD-BM-234-172-N.jpg,Mark,64,O,1,1073,1073,,,,1,1,2092.800000011921,-416,-256,209409.69999998808,7157,FN,B,202366,,,,34,192,-320,-224
35,learn,1,1,,-313.0,-1.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,32,213669.19999998808,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1124,1124,,,,32,1,2163.400000035763,-416,-32,211505.79999995232,7157,FN,B,204486,,,,35,192,-320,0
36,learn,1,1,,-279.0,-223.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,-192,215917.69999998808,CFD-WM-238-020-N.jpg,Chris,64,O,1,1205,1205,,,,19,1,2240.600000023842,-416,-256,213677.09999996424,7157,FN,B,206649,,,,36,192,-320,-224
37,learn,1,1,,-330.0,6.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,32,217751.39999997616,CFD-WM-238-020-N.jpg,Chris,64,O,1,800,800,,,,20,1,1826.699999988079,-416,-32,215924.69999998808,7157,FN,B,208882,,,,37,192,-320,0
38,learn,1,1,,-313.0,11.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,32,219533.79999995232,CFD-BM-234-172-N.jpg,Mark,64,O,1,761,761,,,,2,1,1776.3999999761581,-416,-32,217757.39999997616,7157,FN,B,210713,,,,38,192,-320,0
39,learn,1,1,,278.0,209.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,256,221499.0,CFD-LM-216-082-N.jpg,Jack,64,O,1,941,941,,,,36,1,1959.0,224,192,219540.0,7157,FN,B,212497,,,,39,192,320,224
40,learn,1,1,,322.0,-218.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,-192,223583.5,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1065,1065,,,,10,1,2082.5,224,-256,221501.0,7157,FN,B,214464,,,,40,192,320,-224
41,learn,1,1,,356.0,-225.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,-192,225664.39999997616,CFD-LF-244-096-N.jpg,Irene,64,O,1,1051,1051,,,,46,1,2074.899999976158,224,-256,223589.5,7157,FN,B,216547,,,,41,192,320,-224
42,learn,1,1,,299.0,215.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,256,227748.09999996424,CFD-WM-220-068-N.jpg,Paul,64,O,1,1053,1053,,,,18,1,2081.699999988079,224,192,225666.39999997616,7157,FN,B,218629,,,,42,192,320,224
43,learn,1,1,,-310.0,-232.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,-192,229763.09999996424,CFD-LM-247-095-N.jpg,Richard,64,O,1,983,983,,,,37,1,2008.3999999761581,-416,-256,227754.69999998808,7157,FN,B,220711,,,,43,192,-320,-224
44,learn,1,1,,332.0,-11.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,32,231446.0,CFD-WF-208-068-N.jpg,Nichole,64,O,1,658,658,,,,29,1,1681.1000000238419,224,-32,229764.89999997616,7157,FN,B,222726,,,,44,192,320,0
45,learn,1,1,,-271.0,-228.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,-192,233329.09999996424,CFD-LF-247-051-N.jpg,Cindy,64,O,1,858,858,,,,43,1,1879.5999999642372,-416,-256,231449.5,7157,FN,B,224408,,,,45,192,-320,-224
46,learn,1,1,,-266.0,219.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,235328.59999996424,CFD-BF-200-080-N.jpg,Lisa,64,O,1,981,981,,,,9,1,1993.800000011921,-416,192,233334.79999995232,7157,FN,B,226293,,,,46,192,-320,224
47,learn,1,1,,330.0,-5.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),416,32,237644.69999998808,CFD-WM-239-128-N.jpg,Mike,64,O,1,1287,1287,,,,23,1,2309.900000035763,224,-32,235334.79999995232,7157,FN,B,228290,,,,47,192,320,0
48,learn,1,1,,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,239861.09999996424,CFD-LM-226-175-N.jpg,Peter,64,O,1,1169,1169,,,,33,1,2192.300000011921,-416,192,237668.79999995232,7157,FN,B,230624,,,,48,192,-320,224
0,test,1,0,m,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,324398.89999997616,CFD-BM-209-088-N.jpg,David,64,O,z,1746,,,,1746.0,2,1,2752.600000023842,-416,192,321646.2999999523,7157,FN,B,,,,314597.0,1,192,-320,224
1,test,1,1,z,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,326948.6999999881,CFD-BF-247-179-N.jpg,Emily,64,O,z,1499,,,,1499.0,7,1,2527.5,-416,192,324421.1999999881,7157,FN,B,,,,317380.0,2,192,-320,224
1,test,1,0,m,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,328947.0,CFD-WF-235-121-N.jpg,Kate,64,O,z,948,,,,948.0,14,1,1968.5,-416,192,326978.5,7157,FN,B,,,,319929.0,3,192,-320,224
2,test,1,1,m,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,331462.89999997616,CFD-LF-234-139-N.jpg,Cindy,64,O,m,1487,,,,1487.0,24,1,2506.199999988079,-416,192,328956.6999999881,7157,FN,B,,,,321910.0,4,192,-320,224
3,test,1,1,z,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,333596.2999999523,CFD-LF-244-096-N.jpg,Irene,64,O,z,1099,,,,1099.0,23,1,2123.199999988079,-416,192,331473.09999996424,7157,FN,B,,,,324428.0,5,192,-320,224
4,test,1,1,m,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,337077.6999999881,CFD-LF-247-051-N.jpg,Helen,64,O,m,2427,,,,2427.0,22,1,3446.699999988079,-416,192,333631.0,7157,FN,B,,,,326594.0,6,192,-320,224
5,test,1,1,z,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,339111.1999999881,CFD-BM-234-172-N.jpg,Mark,64,O,z,1002,,,,1002.0,1,1,2029.9000000357628,-416,192,337081.2999999523,7157,FN,B,,,,330044.0,7,192,-320,224
6,test,1,1,z,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,340926.39999997616,CFD-WM-220-068-N.jpg,Paul,64,O,z,754,,,,754.0,9,1,1781.300000011921,-416,192,339145.09999996424,7157,FN,B,,,,332107.0,8,192,-320,224
7,test,1,1,z,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,342993.2999999523,CFD-WF-208-068-N.jpg,Nichole,64,O,z,1035,,,,1035.0,15,1,2055.599999964237,-416,192,340937.6999999881,7157,FN,B,,,,333892.0,9,192,-320,224
8,test,1,1,m,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,345925.2999999523,CFD-BF-253-202-N.jpg,Sarah,64,O,m,1897,,,,1897.0,8,1,2919.599999964237,-416,192,343005.6999999881,7157,FN,B,,,,335958.0,10,192,-320,224
8,test,1,0,m,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,348025.6999999881,CFD-WF-216-079-N.jpg,Rachel,64,O,z,1077,,,,1077.0,16,1,2087.800000011921,-416,192,345937.89999997616,7157,FN,B,,,,338888.0,11,192,-320,224
8,test,1,0,m,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,350142.7999999523,CFD-LM-216-082-N.jpg,Robert,64,O,z,1099,,,,1099.0,18,1,2113.2999999523163,-416,192,348029.5,7157,FN,B,,,,340989.0,12,192,-320,224
9,test,1,1,m,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,354322.89999997616,CFD-LM-243-075-N.jpg,Jack,64,O,m,3158,,,,3158.0,20,1,4167.399999976158,-416,192,350155.5,7157,FN,B,,,,343105.0,13,192,-320,224
10,test,1,1,m,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,357271.7999999523,CFD-BM-211-174-N.jpg,George,64,O,m,1928,,,,1928.0,4,1,2936.099999964237,-416,192,354335.6999999881,7157,FN,B,,,,347287.0,14,192,-320,224
11,test,1,1,m,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,360887.39999997616,CFD-WM-239-128-N.jpg,Chris,64,O,m,2554,,,,2554.0,12,1,3580.800000011921,-416,192,357306.59999996424,7157,FN,B,,,,350269.0,15,192,-320,224
11,test,1,0,m,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,363219.09999996424,CFD-BF-254-201-N.jpg,Lucy,64,O,z,1283,,,,1283.0,6,1,2304.5,-416,192,360914.59999996424,7157,FN,B,,,,353866.0,16,192,-320,224
12,test,1,1,m,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,365935.39999997616,CFD-WM-238-020-N.jpg,Mike,64,O,m,1689,,,,1689.0,10,1,2712.800000011921,-416,192,363222.59999996424,7157,FN,B,,,,356182.0,17,192,-320,224
13,test,1,1,z,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,368168.39999997616,CFD-WM-208-068-N.jpg,Carl,64,O,z,1180,,,,1180.0,11,1,2201.199999988079,-416,192,365967.1999999881,7157,FN,B,,,,358931.0,18,192,-320,224
14,test,1,1,z,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,370050.89999997616,CFD-LM-226-175-N.jpg,Peter,64,O,z,858,,,,858.0,17,1,1869.300000011921,-416,192,368181.59999996424,7157,FN,B,,,,361132.0,19,192,-320,224
15,test,1,1,z,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,372316.7999999523,CFD-BF-200-080-N.jpg,Lisa,64,O,z,1241,,,,1241.0,5,1,2253.199999988079,-416,192,370063.59999996424,7157,FN,B,,,,363013.0,20,192,-320,224
15,test,1,0,z,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,375815.7999999523,CFD-LF-253-003-N.jpg,Jane,64,O,m,2454,,,,2454.0,21,1,3472.099999964237,-416,192,372343.6999999881,7157,FN,B,,,,365297.0,21,192,-320,224
16,test,1,1,z,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,377897.89999997616,CFD-BM-012-018-N.jpg,Brian,64,O,z,1017,,,,1017.0,3,1,2047.699999988079,-416,192,375850.1999999881,7157,FN,B,,,,368813.0,22,192,-320,224
17,test,1,1,z,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,380381.0,CFD-WF-210-086-N.jpg,Julie,64,O,z,1456,,,,1456.0,13,1,2475.800000011921,-416,192,377905.1999999881,7157,FN,B,,,,370862.0,23,192,-320,224
18,test,1,1,z,-317.0,214.0,Thu May 15 2025 09:42:20 GMT-0500 (Central Daylight Time),-224,256,382563.5,CFD-LM-247-095-N.jpg,Richard,64,O,z,1116,,,,1116.0,19,1,2149.100000023842,-416,192,380414.39999997616,7157,FN,B,,,,373378.0,24,192,-320,224
