Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,2.9049999713897705,2,test,yes,1,2,117095.00002861023,211,128,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),91399.89999997616,box2,yes,I,1,3,2892.7000000476837,88507.19999992847,8084,DSST,A,88203.0,88997.0,86104.0,1,160,113
-,2,1,5.637999773025513,1,test,yes,1,1,114362.00022697449,321,153,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),94132.39999997616,box1,yes,I,1,3,2717.5,91414.89999997616,8084,DSST,A,90952.0,91729.0,89012.0,2,160,113
),3,1,8.103999853134155,3,test,yes,1,3,111896.00014686584,252,145,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),96599.29999995232,box3,yes,I,1,3,2452.7000000476837,94146.59999990463,8084,DSST,A,93552.0,94196.0,91744.0,3,160,113
^,4,1,11.834999799728394,7,test,yes,1,7,108165.0002002716,315,128,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),100330.69999992847,box7,yes,I,1,3,3719.100000023842,96611.59999990463,8084,DSST,A,97168.0,97928.0,94209.0,4,160,113
T,5,1,16.08399987220764,2,test,yes,1,2,103916.00012779236,273,153,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),104579.09999990463,box2,yes,I,1,3,4235.099999904633,100344.0,8084,DSST,A,101432.0,102176.0,97941.0,5,160,113
L,6,1,19.116999864578247,4,test,yes,1,4,100883.00013542175,268,151,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),107611.59999990463,box4,yes,I,1,3,3020.5999999046326,104591.0,8084,DSST,A,104464.0,105209.0,102188.0,6,160,113
X,7,1,22.781999826431274,8,test,yes,1,8,97218.00017356873,254,132,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),111277.29999995232,box8,yes,I,1,3,3653.2000000476837,107624.09999990463,8084,DSST,A,107930.0,108874.0,105221.0,7,160,113
T,8,1,26.280999898910522,2,test,yes,1,2,93719.00010108948,196,139,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),114776.39999997616,box2,yes,I,1,3,3488.3000000715256,111288.09999990463,8084,DSST,A,111596.0,112373.0,108885.0,8,160,113
-,9,1,29.296000003814697,1,test,yes,1,1,90703.9999961853,204,152,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),117791.5,box1,yes,I,1,3,3003.4000000953674,114788.09999990463,8084,DSST,A,114462.0,115388.0,112385.0,9,160,113
),10,1,32.86099982261658,3,test,yes,1,3,87139.00017738342,230,146,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),121357.0,box3,yes,I,1,3,3553.4000000953674,117803.59999990463,8084,DSST,A,118260.0,118954.0,115401.0,10,160,113
T,11,1,36.99399995803833,2,test,yes,1,2,83006.00004196167,271,135,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),125489.19999992847,box2,yes,I,1,3,4121.699999928474,121367.5,8084,DSST,A,122376.0,123086.0,118965.0,11,160,113
-,12,1,39.89299988746643,1,test,yes,1,1,80107.00011253357,241,151,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),128388.29999995232,box1,yes,I,1,3,2886.2000000476837,125502.09999990463,8084,DSST,A,125258.0,125985.0,123099.0,12,160,113
L,13,1,43.425999879837036,4,test,yes,1,4,76574.00012016296,220,125,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),131920.5,box4,yes,I,1,3,3521.5,128399.0,8084,DSST,A,128806.0,129517.0,125996.0,13,160,113
T,14,1,46.740999937057495,2,test,yes,1,2,73259.0000629425,215,124,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),135236.19999992847,box2,yes,I,1,3,3304.6999999284744,131931.5,8084,DSST,A,132239.0,132833.0,129529.0,14,160,113
),15,1,50.02300000190735,3,test,yes,1,3,69976.99999809265,242,123,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),138518.69999992847,box3,yes,I,1,3,3271.399999976158,135247.29999995232,8084,DSST,A,135538.0,136116.0,132844.0,15,160,113
U,16,1,53.389999866485596,5,test,yes,1,5,66610.0001335144,220,142,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),141885.19999992847,box5,yes,I,1,3,3354.7999999523163,138530.39999997616,8084,DSST,A,138887.0,139482.0,136127.0,16,160,113
T,17,1,56.4210000038147,2,test,yes,1,2,63578.9999961853,258,159,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),144916.5,box2,yes,I,1,3,3019.5,141897.0,8084,DSST,A,141802.0,142514.0,139494.0,17,160,113
),18,1,59.020999908447266,3,test,yes,1,3,60979.000091552734,227,114,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),147516.79999995232,box3,yes,I,1,3,2588.399999976158,144928.39999997616,8084,DSST,A,144552.0,145114.0,142525.0,18,160,113
-,19,1,61.95199990272522,1,test,yes,1,1,58048.00009727478,400,148,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),150448.09999990463,box1,yes,I,1,3,2919.5999999046326,147528.5,8084,DSST,A,147401.0,148045.0,145125.0,19,160,113
L,20,1,64.73499989509583,4,test,yes,1,4,55265.000104904175,226,122,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),153230.5,box4,yes,I,1,3,2771.4000000953674,150459.09999990463,8084,DSST,A,150133.0,150827.0,148056.0,20,160,113
+,21,1,67.73399996757507,9,test,yes,1,9,52266.00003242493,247,113,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),156229.69999992847,box9,yes,I,1,3,2987.2999999523163,153242.39999997616,8084,DSST,A,153232.0,153827.0,150839.0,21,160,113
O,22,1,71.09899997711182,6,test,yes,1,6,48901.00002288818,321,125,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),159595.19999992847,box6,yes,I,1,3,3354.7999999523163,156240.39999997616,8084,DSST,A,156615.0,157192.0,153837.0,22,160,113
),22,1,73.89800000190735,4,test,yes,0,3,46101.99999809265,202,136,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),162394.29999995232,box4,yes,I,1,3,2787.899999976158,159606.39999997616,8084,DSST,A,159197.0,159991.0,157203.0,23,160,113
-,23,1,77.2649998664856,1,test,yes,1,1,42735.000133514404,239,153,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),165759.79999995232,box1,yes,I,1,3,3354.2999999523163,162405.5,8084,DSST,A,162612.0,163357.0,160002.0,24,160,113
L,24,1,80.69799995422363,4,test,yes,1,4,39302.00004577637,215,138,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),169192.69999992847,box4,yes,I,1,3,3420.100000023842,165772.59999990463,8084,DSST,A,166011.0,166790.0,163370.0,25,160,113
-,25,1,83.6949999332428,1,test,yes,1,1,36305.0000667572,300,156,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),172191.5,box1,yes,I,1,3,2987.4000000953674,169204.09999990463,8084,DSST,A,169141.0,169789.0,166801.0,26,160,113
U,26,1,86.26099991798401,5,test,yes,1,5,33739.00008201599,195,138,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),174757.19999992847,box5,yes,I,1,3,2554.100000023842,172203.09999990463,8084,DSST,A,171710.0,172354.0,169800.0,27,160,113
L,27,1,89.3769998550415,4,test,yes,1,4,30623.000144958496,238,128,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),177872.69999992847,box4,yes,I,1,3,3104.1999999284744,174768.5,8084,DSST,A,174675.0,175470.0,172366.0,28,160,113
T,28,1,92.64199995994568,2,test,yes,1,2,27358.00004005432,257,147,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),181138.29999995232,box2,yes,I,1,3,3255.0,177883.29999995232,8084,DSST,A,178058.0,178735.0,175480.0,29,160,113
^,29,1,96.39199995994568,7,test,yes,1,7,23608.00004005432,344,144,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),184887.29999995232,box7,yes,I,1,3,3738.2999999523163,181149.0,8084,DSST,A,181657.0,182484.0,178746.0,30,160,113
O,30,1,99.34099984169006,6,test,yes,1,6,20659.000158309937,287,148,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),187836.29999995232,box6,yes,I,1,3,2938.2999999523163,184898.0,8084,DSST,A,184739.0,185433.0,182495.0,31,160,113
),31,1,103.15599989891052,3,test,yes,1,3,16844.000101089478,221,150,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),191651.79999995232,box3,yes,I,1,3,3803.5,187848.29999995232,8084,DSST,A,188455.0,189249.0,185445.0,32,160,113
U,32,1,105.85599994659424,5,test,yes,1,5,14144.000053405762,203,146,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),194351.0,box5,yes,I,1,3,2689.0,191662.0,8084,DSST,A,191103.0,191948.0,189259.0,33,160,113
^,33,1,108.90399980545044,7,test,yes,1,7,11096.00019454956,192,145,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),197400.0,box7,yes,I,1,3,3038.0,194362.0,8084,DSST,A,194269.0,194997.0,191959.0,34,160,113
+,34,1,113.02099990844727,9,test,yes,1,9,6979.000091552734,267,153,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),201516.39999997616,box9,yes,I,1,3,4104.600000023842,197411.79999995232,8084,DSST,A,198351.0,199113.0,195009.0,35,160,113
X,35,1,116.25299978256226,8,test,yes,1,8,3747.000217437744,251,152,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),204748.79999995232,box8,yes,I,1,3,3221.7000000476837,201527.09999990463,8084,DSST,A,201550.0,202346.0,199124.0,36,160,113
U,36,1,119.46799993515015,5,test,yes,1,5,532.0000648498535,186,152,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),207964.5,box5,yes,I,1,3,3204.9000000953674,204759.59999990463,8084,DSST,A,204899.0,205561.0,202357.0,37,160,113
L,36,1,120.01699995994568,5,test,no,0,4,-16.99995994567871,186,152,Wed Jun 03 2026 18:05:55 GMT-0500 (Central Daylight Time),208513.19999992847,0,no,I,None,3,537.1000000238419,207976.09999990463,8084,DSST,A,205573.0,206110.0,205573.0,38,160,113
