Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,9,1,26.59600019454956,1,test,yes,1,1,93403.99980545044,250,152,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),131149.79999999702,box1,yes,I,1,2,2855.39999999851,128294.39999999851,8084,DSST,B,127272.0,127867.0,125011.0,9,160,113
),10,1,30.362000226974487,3,test,yes,1,3,89637.99977302551,242,150,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),134915.5,box3,yes,I,1,2,3754.8000000044703,131160.69999999553,8084,DSST,B,130988.0,131632.0,127878.0,10,160,113
T,11,1,33.39400005340576,2,test,yes,1,2,86605.99994659424,259,162,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),137947.8999999985,box2,yes,I,1,2,3022.5,134925.3999999985,8084,DSST,B,134070.0,134665.0,131642.0,11,160,113
-,12,1,35.92700004577637,1,test,yes,1,1,84072.99995422363,262,160,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),140480.19999999553,box1,yes,I,1,2,2521.5999999940395,137958.6000000015,8084,DSST,B,136520.0,137197.0,134676.0,12,160,113
L,13,1,38.759000062942505,4,test,yes,1,4,81240.9999370575,222,138,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),143312.6000000015,box4,yes,I,1,2,2821.60000000149,140491.0,8084,DSST,B,139368.0,140030.0,137208.0,13,160,113
T,14,1,41.84100008010864,2,test,yes,1,2,78158.99991989136,270,162,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),146394.6000000015,box2,yes,I,1,2,3072.4000000059605,143322.19999999553,8084,DSST,B,142318.0,143112.0,140039.0,14,160,113
),15,1,44.70700001716614,3,test,yes,1,3,75292.99998283386,261,144,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),149260.69999999553,box3,yes,I,1,2,2855.5,146405.19999999553,8084,DSST,B,145317.0,145978.0,143122.0,15,160,113
U,16,1,48.32300019264221,5,test,yes,1,5,71676.99980735779,217,140,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),152876.19999999553,box5,yes,I,1,2,3605.0,149271.19999999553,8084,DSST,B,148815.0,149593.0,145988.0,16,160,113
T,17,1,51.123000144958496,2,test,yes,1,2,68876.9998550415,251,163,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),155675.3999999985,box2,yes,I,1,2,2787.89999999851,152887.5,8084,DSST,B,151614.0,152392.0,149605.0,17,160,113
),18,1,54.05400013923645,3,test,yes,1,3,65945.99986076355,283,160,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),158607.79999999702,box3,yes,I,1,2,2922.1999999955297,155685.6000000015,8084,DSST,B,154214.0,155325.0,152403.0,18,160,113
-,19,1,56.55400013923645,1,test,yes,1,1,63445.99986076355,260,171,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),161107.29999999702,box1,yes,I,1,2,2488.6999999955297,158618.6000000015,8084,DSST,B,157196.0,157824.0,155336.0,19,160,113
L,20,1,59.22000002861023,4,test,yes,1,4,60779.99997138977,262,128,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),163773.19999999553,box4,yes,I,1,2,2655.5,161117.69999999553,8084,DSST,B,159828.0,160490.0,157835.0,20,160,113
+,21,1,61.96900010108948,9,test,yes,1,9,58030.99989891052,233,160,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),166522.1000000015,box9,yes,I,1,2,2737.60000000149,163784.5,8084,DSST,B,162545.0,163239.0,160502.0,21,160,113
O,22,1,65.23400020599365,6,test,yes,1,6,54765.99979400635,291,152,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),169787.8999999985,box6,yes,I,1,2,3254.89999999851,166533.0,8084,DSST,B,165693.0,166505.0,163250.0,22,160,113
),23,1,67.70100021362305,3,test,yes,1,3,52298.99978637695,262,121,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),172253.79999999702,box3,yes,I,1,2,2454.89999999851,169798.8999999985,8084,DSST,B,168309.0,168971.0,166516.0,23,160,113
-,24,1,70.03200006484985,1,test,yes,1,1,49967.99993515015,278,139,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),174585.79999999702,box1,yes,I,1,2,2321.6999999955297,172264.1000000015,8084,DSST,B,170459.0,171303.0,168981.0,24,160,113
L,25,1,72.39900016784668,4,test,yes,1,4,47600.99983215332,201,137,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),176952.1000000015,box4,yes,I,1,2,2354.10000000149,174598.0,8084,DSST,B,173025.0,173669.0,171315.0,25,160,113
-,26,1,75.3970000743866,1,test,yes,1,1,44602.9999256134,277,161,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),179951.0,box1,yes,I,1,2,2988.10000000149,176962.8999999985,8084,DSST,B,175857.0,176668.0,173680.0,26,160,113
U,27,1,77.9300000667572,5,test,yes,1,5,42069.9999332428,186,145,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),182483.69999999553,box5,yes,I,1,2,2522.6999999955297,179961.0,8084,DSST,B,178523.0,179201.0,176678.0,27,160,113
L,28,1,80.51300001144409,4,test,yes,1,4,39486.99998855591,273,119,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),185066.0,box4,yes,I,1,2,2570.39999999851,182495.6000000015,8084,DSST,B,181122.0,181783.0,179213.0,28,160,113
T,29,1,83.4280002117157,2,test,yes,1,2,36571.9997882843,340,148,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),187982.0,box2,yes,I,1,2,2905.10000000149,185076.8999999985,8084,DSST,B,183921.0,184699.0,181794.0,29,160,113
^,30,1,86.77700018882751,7,test,yes,1,7,33222.999811172485,217,159,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),191330.8999999985,box7,yes,I,1,2,3339.2000000029802,187991.69999999553,8084,DSST,B,187404.0,188048.0,184709.0,30,160,113
O,31,1,89.82600021362305,6,test,yes,1,6,30173.999786376953,208,148,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),194380.0,box6,yes,I,1,2,3038.60000000149,191341.3999999985,8084,DSST,B,190436.0,191097.0,188058.0,31,160,113
),32,1,92.74200010299683,3,test,yes,1,3,27257.999897003174,238,134,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),197296.0,box3,yes,I,1,2,2905.2000000029802,194390.79999999702,8084,DSST,B,193318.0,194013.0,191108.0,32,160,113
U,33,1,95.54100012779236,5,test,yes,1,5,24458.99987220764,295,144,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),200094.79999999702,box5,yes,I,1,2,2789.0,197305.79999999702,8084,DSST,B,196251.0,196812.0,194023.0,33,160,113
^,34,1,98.99000000953674,7,test,yes,1,7,21009.999990463257,241,142,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),203543.8999999985,box7,yes,I,1,2,3438.7000000029802,200105.19999999553,8084,DSST,B,199517.0,200261.0,196822.0,34,160,113
+,35,1,102.7720000743866,9,test,yes,1,9,17227.999925613403,239,156,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),207325.8999999985,box9,yes,I,1,2,3771.7000000029802,203554.19999999553,8084,DSST,B,203148.0,204043.0,200271.0,35,160,113
X,36,1,105.75400018692017,8,test,yes,1,8,14245.999813079834,176,157,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),210308.19999999553,box8,yes,I,1,2,2972.0999999940395,207336.1000000015,8084,DSST,B,206315.0,207025.0,204053.0,36,160,113
U,37,1,108.63700008392334,5,test,yes,1,5,11362.99991607666,198,151,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),213190.69999999553,box5,yes,I,1,2,2871.89999999851,210318.79999999702,8084,DSST,B,209214.0,209908.0,207036.0,37,160,113
L,38,1,112.38600015640259,4,test,yes,1,4,7613.999843597412,177,165,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),216939.79999999702,box4,yes,I,1,2,3738.89999999851,213200.8999999985,8084,DSST,B,212895.0,213657.0,209918.0,38,160,113
O,39,1,115.18500018119812,6,test,yes,1,6,4814.99981880188,236,156,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),219738.69999999553,box6,yes,I,1,2,2788.5,216950.19999999553,8084,DSST,B,215696.0,216456.0,213667.0,39,160,113
),40,1,117.93500018119812,3,test,yes,1,3,2064.99981880188,207,164,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),222487.8999999985,box3,yes,I,1,2,2738.10000000149,219749.79999999702,8084,DSST,B,218410.0,219205.0,216467.0,40,160,113
^,40,1,120.01700019836426,3,test,no,0,7,-17.000198364257812,207,164,Mon Feb 02 2026 18:06:38 GMT-0600 (Central Standard Time),224570.8999999985,0,no,I,None,2,2072.2999999970198,222498.6000000015,8084,DSST,B,219216.0,221288.0,219216.0,41,160,113
