Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,5,1,19.632999897003174,2,test,yes,1,2,100367.00010299683,253,157,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),129015.09999999404,box2,yes,I,1,1,4306.0999999940395,124709.0,8084,DSST,C,125827.0,126538.0,122232.0,5,160,113
L,6,1,22.747999906539917,4,test,yes,1,4,97252.00009346008,275,147,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),132130.69999999553,box4,yes,I,1,1,3103.2999999970198,129027.39999999851,8084,DSST,C,128843.0,129654.0,126550.0,6,160,113
X,7,1,26.19700002670288,8,test,yes,1,8,93802.99997329712,256,119,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),135579.69999999553,box8,yes,I,1,1,3437.0,132142.69999999553,8084,DSST,C,132492.0,133103.0,129666.0,7,160,113
T,8,1,29.328999996185303,2,test,yes,1,2,90671.0000038147,230,137,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),138712.0,box2,yes,I,1,1,3121.60000000149,135590.3999999985,8084,DSST,C,135441.0,136235.0,133113.0,8,160,113
-,9,1,32.144999980926514,1,test,yes,1,1,87855.00001907349,235,148,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),141527.69999999553,box1,yes,I,1,1,2805.10000000149,138722.59999999404,8084,DSST,C,138323.0,139051.0,136246.0,9,160,113
),10,1,37.24300003051758,3,test,yes,1,3,82756.99996948242,232,142,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),146625.8999999985,box3,yes,I,1,1,5087.30000000447,141538.59999999404,8084,DSST,C,143255.0,144149.0,139062.0,10,160,113
T,11,1,40.54299998283386,2,test,yes,1,2,79457.00001716614,263,139,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),149925.19999999553,box2,yes,I,1,1,3288.0,146637.19999999553,8084,DSST,C,146571.0,147448.0,144160.0,11,160,113
-,12,1,43.325000047683716,1,test,yes,1,1,76674.99995231628,231,142,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),152707.59999999404,box1,yes,I,1,1,2771.39999999851,149936.19999999553,8084,DSST,C,149536.0,150231.0,147459.0,12,160,113
L,13,1,47.50699996948242,4,test,yes,1,4,72493.00003051758,219,133,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),156889.69999999553,box4,yes,I,1,1,4170.69999999553,152719.0,8084,DSST,C,153768.0,154413.0,150242.0,13,160,113
T,14,1,50.5550000667572,2,test,yes,1,2,69444.9999332428,269,127,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),159938.3999999985,box2,yes,I,1,1,3038.2000000029802,156900.19999999553,8084,DSST,C,156600.0,157461.0,154423.0,14,160,113
),15,1,53.0220000743866,3,test,yes,1,3,66977.9999256134,263,146,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),162404.59999999404,box3,yes,I,1,1,2456.1999999955297,159948.3999999985,8084,DSST,C,159283.0,159928.0,157471.0,15,160,113
U,16,1,56.1710000038147,5,test,yes,1,5,63828.9999961853,253,126,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),165554.0,box5,yes,I,1,1,3138.10000000149,162415.8999999985,8084,DSST,C,162499.0,163077.0,159939.0,16,160,113
T,17,1,60.170000076293945,2,test,yes,1,2,59829.999923706055,299,133,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),169552.5,box2,yes,I,1,1,3988.10000000149,165564.3999999985,8084,DSST,C,166430.0,167075.0,163087.0,17,160,113
),18,1,62.456000089645386,3,test,yes,1,3,57543.999910354614,369,135,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),171836.69999999553,box3,yes,I,1,1,2271.1999999955297,169565.5,8084,DSST,C,168747.0,169360.0,167089.0,18,160,113
-,19,1,65.05200004577637,1,test,yes,1,1,54947.99995422363,247,134,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),174434.3999999985,box1,yes,I,1,1,2584.3000000044703,171850.09999999404,8084,DSST,C,171229.0,171957.0,169373.0,19,160,113
L,20,1,68.7170000076294,4,test,yes,1,4,51282.999992370605,266,130,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),178099.69999999553,box4,yes,I,1,1,3654.0,174445.69999999553,8084,DSST,C,174994.0,175623.0,171969.0,20,160,113
+,21,1,72.01600003242493,9,test,yes,1,9,47983.99996757507,264,123,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),181398.5,box9,yes,I,1,1,3288.5,178110.0,8084,DSST,C,178228.0,178921.0,175633.0,21,160,113
O,22,1,74.63199996948242,6,test,yes,1,6,45368.00003051758,214,129,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),184014.59999999404,box6,yes,I,1,1,2606.0,181408.59999999404,8084,DSST,C,180843.0,181538.0,178932.0,22,160,113
),23,1,78.36299991607666,3,test,yes,1,3,41637.00008392334,283,137,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),187746.3999999985,box3,yes,I,1,1,3721.10000000149,184025.29999999702,8084,DSST,C,184592.0,185269.0,181548.0,23,160,113
-,24,1,81.26300001144409,1,test,yes,1,1,38736.99998855591,271,154,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),190645.79999999702,box1,yes,I,1,1,2888.60000000149,187757.19999999553,8084,DSST,C,187341.0,188169.0,185280.0,24,160,113
L,25,1,83.87800002098083,4,test,yes,1,4,36121.999979019165,201,154,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),193261.69999999553,box4,yes,I,1,1,2605.10000000149,190656.59999999404,8084,DSST,C,190141.0,190785.0,188180.0,25,160,113
-,26,1,86.57800006866455,1,test,yes,1,1,33421.99993133545,265,156,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),195960.59999999404,box1,yes,I,1,1,2687.39999999851,193273.19999999553,8084,DSST,C,192737.0,193484.0,190796.0,26,160,113
U,27,1,89.79299998283386,5,test,yes,1,5,30207.000017166138,216,138,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),199176.29999999702,box5,yes,I,1,1,3205.60000000149,195970.69999999553,8084,DSST,C,196021.0,196699.0,193494.0,27,160,113
L,28,1,93.85999989509583,4,test,yes,1,4,26140.000104904175,230,146,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),203241.79999999702,box4,yes,I,1,1,4054.7000000029802,199187.09999999404,8084,DSST,C,199970.0,200765.0,196710.0,28,160,113
T,29,1,96.94099998474121,2,test,yes,1,2,23059.00001525879,197,170,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),206324.09999999404,box2,yes,I,1,1,3071.0,203253.09999999404,8084,DSST,C,202987.0,203847.0,200776.0,29,160,113
^,30,1,100.47300004959106,7,test,yes,1,7,19526.999950408936,191,152,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),209856.29999999702,box7,yes,I,1,1,3521.60000000149,206334.69999999553,8084,DSST,C,206501.0,207379.0,203858.0,30,160,113
O,31,1,104.05599999427795,6,test,yes,1,6,15944.000005722046,254,159,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),213438.8999999985,box6,yes,I,1,1,3572.0,209866.8999999985,8084,DSST,C,210101.0,210962.0,207390.0,31,160,113
),32,1,107.35500001907349,3,test,yes,1,3,12644.999980926514,216,151,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),216737.8999999985,box3,yes,I,1,1,3289.2000000029802,213448.69999999553,8084,DSST,C,213500.0,214261.0,210972.0,32,160,113
U,33,1,110.15300011634827,5,test,yes,1,5,9846.999883651733,192,157,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),219536.5,box5,yes,I,1,1,2788.60000000149,216747.8999999985,8084,DSST,C,216424.0,217059.0,214271.0,33,160,113
^,34,1,113.78600001335144,7,test,yes,1,7,6213.99998664856,229,149,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),223168.69999999553,box7,yes,I,1,1,3621.6999999955297,219547.0,8084,DSST,C,219948.0,220692.0,217070.0,34,160,113
+,35,1,117.83500003814697,9,test,yes,1,9,2164.9999618530273,293,166,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),227217.3999999985,box9,yes,I,1,1,4038.5,223178.8999999985,8084,DSST,C,223913.0,224740.0,220702.0,35,160,113
X,35,1,120.01699995994568,9,test,no,0,8,-16.99995994567871,293,166,Mon Dec 01 2025 18:07:08 GMT-0600 (Central Standard Time),229400.69999999553,0,no,I,None,1,2172.10000000149,227228.59999999404,8084,DSST,C,224752.0,226924.0,224752.0,36,160,113
