Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,14,test,1,A,circle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),210892.0,1500,I,m,597,8,1,2112.5,208779.5,8046,NTS,C,16
4,15,test,1,A,circle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),213074.80000000075,1400,I,z,750,4,1,2179.199999999255,210895.6000000015,8046,NTS,C,17
3,16,test,1,A,circle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),215007.3999999985,1200,I,z,710,3,1,1928.8999999985099,213078.5,8046,NTS,C,18
1,17,test,1,A,circle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),216723.6000000015,1000,I,z,698,1,1,1712.5,215011.1000000015,8046,NTS,C,19
8,18,test,1,A,circle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),218906.3999999985,1600,I,m,558,7,1,2179.2999999970198,216727.1000000015,8046,NTS,C,20
1,19,test,1,A,circle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),220522.19999999925,1000,I,z,591,1,1,1612.300000000745,218909.8999999985,8046,NTS,C,21
6,20,test,1,A,circle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),223138.30000000075,1900,I,m,684,5,1,2612.5,220525.80000000075,8046,NTS,C,22
4,21,test,1,A,circle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),225220.80000000075,1400,I,z,662,4,1,2078.900000002235,223141.8999999985,8046,NTS,C,23
9,22,test,1,A,circle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),227404.6000000015,1500,I,m,664,8,1,2180.300000000745,225224.30000000075,8046,NTS,C,24
9,1,test,1,B,triangle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),237800.19999999925,1400,I,z,935,8,1,2362.699999999255,235437.5,8046,NTS,C,1
7,2,test,1,B,triangle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),240082.69999999925,1600,I,z,665,14,1,2277.89999999851,237804.80000000075,8046,NTS,C,2
4,3,test,1,B,triangle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),241715.80000000075,1000,I,m,614,12,1,1629.800000000745,240086.0,8046,NTS,C,3
7,3,test,1,B,triangle.png,0,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),244414.8999999985,2000,I,m,678,6,1,2695.5,241719.3999999985,8046,NTS,C,4
8,4,test,1,B,triangle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),246347.5,1200,I,m,715,7,1,1928.6000000014901,244418.8999999985,8046,NTS,C,5
1,5,test,1,B,triangle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),248413.69999999925,1400,I,z,646,9,1,2062.699999999255,246351.0,8046,NTS,C,6
2,6,test,1,B,triangle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),250762.80000000075,1700,I,m,632,2,1,2345.60000000149,248417.19999999925,8046,NTS,C,7
9,7,test,1,B,triangle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),253361.8999999985,1900,I,z,674,16,1,2595.7999999970198,250766.1000000015,8046,NTS,C,8
6,8,test,1,B,triangle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),255212.5,1000,I,m,831,5,1,1847.1000000014901,253365.3999999985,8046,NTS,C,9
6,9,test,1,B,triangle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),257744.3999999985,1500,I,m,1002,13,1,2527.7999999970198,255216.6000000015,8046,NTS,C,10
3,10,test,1,B,triangle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),259993.30000000075,1600,I,z,625,3,1,2245.400000002235,257747.8999999985,8046,NTS,C,11
6,11,test,1,B,triangle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),261692.8999999985,1000,I,m,680,5,1,1696.0,259996.8999999985,8046,NTS,C,12
1,12,test,1,B,triangle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),264442.1000000015,1900,I,z,825,1,1,2745.60000000149,261696.5,8046,NTS,C,13
4,13,test,1,B,triangle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),266741.3999999985,1500,I,m,771,4,1,2295.7999999970198,264445.6000000015,8046,NTS,C,14
8,14,test,1,B,triangle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),269207.0,1700,I,m,744,15,1,2462.0,266745.0,8046,NTS,C,15
2,15,test,1,B,triangle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),271173.1000000015,1200,I,m,746,10,1,1962.300000000745,269210.80000000075,8046,NTS,C,16
6,16,test,1,B,triangle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),273505.80000000075,1500,I,m,808,13,1,2329.10000000149,271176.69999999925,8046,NTS,C,17
3,17,test,1,B,triangle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),276338.30000000075,2000,I,z,816,11,1,2829.10000000149,273509.19999999925,8046,NTS,C,18
9,18,test,1,B,triangle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),279437.6000000015,1900,I,z,1171,16,1,3096.10000000149,276341.5,8046,NTS,C,19
1,19,test,1,B,triangle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),281936.69999999925,1900,I,z,568,1,1,2495.699999999255,279441.0,8046,NTS,C,20
4,20,test,1,B,triangle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),283602.19999999925,1000,I,m,648,12,1,1661.699999999255,281940.5,8046,NTS,C,21
7,21,test,1,B,triangle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),286268.30000000075,2000,I,z,647,6,1,2662.5,283605.80000000075,8046,NTS,C,22
8,22,test,1,B,triangle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),288817.69999999925,1700,I,m,825,15,1,2545.800000000745,286271.8999999985,8046,NTS,C,23
3,23,test,1,B,triangle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),291367.0,2000,I,z,528,11,1,2545.800000000745,288821.19999999925,8046,NTS,C,24
4,0,prac,1,C,circle.png,0,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),322173.69999999925,1000,I,None,1515,4,1,3295.099999997765,318878.6000000015,8046,NTS,C,1
6,1,prac,1,C,circle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),325972.80000000075,2000,I,m,1012,5,1,3794.199999999255,322178.6000000015,8046,NTS,C,2
8,2,prac,1,C,triangle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),329588.5,1400,I,m,1421,7,1,3610.800000000745,325977.69999999925,8046,NTS,C,3
9,3,prac,1,C,circle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),333520.19999999925,1900,I,m,1233,8,1,3926.0,329594.19999999925,8046,NTS,C,4
1,4,prac,1,C,circle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),336769.19999999925,1700,I,z,765,1,1,3244.199999999255,333525.0,8046,NTS,C,5
4,5,prac,1,C,circle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),339568.3999999985,1000,I,z,1008,4,1,2794.39999999851,336774.0,8046,NTS,C,6
3,6,prac,1,C,triangle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),342950.80000000075,1500,I,z,1093,3,1,3377.400000002235,339573.3999999985,8046,NTS,C,7
8,7,prac,1,C,triangle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),346316.30000000075,1400,I,m,1178,7,1,3360.800000000745,342955.5,8046,NTS,C,8
2,7,prac,1,C,triangle.png,0,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),350215.19999999925,1600,I,None,1516,2,1,3894.0,346321.19999999925,8046,NTS,C,9
9,8,prac,1,C,circle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),354097.30000000075,1900,I,m,1190,8,1,3877.199999999255,350220.1000000015,8046,NTS,C,10
1,9,prac,1,C,circle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),357229.6000000015,1700,I,z,643,1,1,3127.5,354102.1000000015,8046,NTS,C,11
7,10,prac,1,C,triangle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),360028.6000000015,1200,I,z,804,6,1,2794.10000000149,357234.5,8046,NTS,C,12
6,0,test,1,C,triangle.png,0,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),368076.1000000015,1000,I,None,1516,13,1,2529.400000002235,365546.69999999925,8046,NTS,C,1
3,1,test,1,C,circle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),370408.80000000075,1600,I,z,709,11,1,2328.800000000745,368080.0,8046,NTS,C,2
7,2,test,1,C,triangle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),373474.3999999985,1700,I,z,1339,22,1,3061.89999999851,370412.5,8046,NTS,C,3
4,3,test,1,C,triangle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),376090.19999999925,1500,I,m,1091,12,1,2612.099999997765,373478.1000000015,8046,NTS,C,4
2,4,test,1,C,triangle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),379322.6000000015,2000,I,m,1207,2,1,3228.60000000149,376094.0,8046,NTS,C,5
1,5,test,1,C,circle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),381038.8999999985,1000,I,z,695,1,1,1710.5,379328.3999999985,8046,NTS,C,6
7,5,test,1,C,circle.png,0,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),384571.0,2000,I,None,1516,14,1,3528.300000000745,381042.69999999925,8046,NTS,C,7
4,5,test,1,C,triangle.png,0,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),387370.19999999925,1500,I,z,1266,20,1,2795.39999999851,384574.80000000075,8046,NTS,C,8
1,6,test,1,C,triangle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),390252.3999999985,1900,I,z,962,9,1,2878.2999999970198,387374.1000000015,8046,NTS,C,9
7,7,test,1,C,triangle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),393085.0,1700,I,z,1105,6,1,2828.800000000745,390256.19999999925,8046,NTS,C,10
4,7,test,1,C,circle.png,0,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),395950.80000000075,1400,I,m,1444,4,1,2862.10000000149,393088.69999999925,8046,NTS,C,11
3,7,test,1,C,triangle.png,0,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),398683.19999999925,1200,I,None,1515,3,1,2728.800000000745,395954.3999999985,8046,NTS,C,12
1,8,test,1,C,triangle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),401232.3999999985,1900,I,z,618,17,1,2545.7999999970198,398686.6000000015,8046,NTS,C,13
3,8,test,1,C,circle.png,0,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),404364.69999999925,1600,I,None,1516,19,1,3128.300000000745,401236.3999999985,8046,NTS,C,14
8,9,test,1,C,circle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),406447.30000000075,1200,I,m,860,15,1,2078.800000000745,404368.5,8046,NTS,C,15
6,10,test,1,C,circle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),409279.8999999985,1900,I,m,910,21,1,2829.0,406450.8999999985,8046,NTS,C,16
8,11,test,1,C,triangle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),411545.80000000075,1600,I,m,633,7,1,2262.400000002235,409283.3999999985,8046,NTS,C,17
9,11,test,1,C,triangle.png,0,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),414478.19999999925,1400,I,None,1515,16,1,2928.800000000745,411549.3999999985,8046,NTS,C,18
9,12,test,1,C,circle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),416794.5,1500,I,m,791,8,1,2312.60000000149,414481.8999999985,8046,NTS,C,19
2,13,test,1,C,circle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),419709.69999999925,1700,I,z,1195,18,1,2911.599999997765,416798.1000000015,8046,NTS,C,20
6,14,test,1,C,circle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),423125.3999999985,1900,I,m,1487,5,1,3412.199999999255,419713.19999999925,8046,NTS,C,21
9,14,test,1,C,circle.png,0,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),426158.1000000015,1500,I,None,1516,24,1,3027.0,423131.1000000015,8046,NTS,C,22
8,14,test,1,C,triangle.png,0,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),429123.69999999925,1600,I,z,1348,23,1,2962.0,426161.69999999925,8046,NTS,C,23
2,14,test,1,C,circle.png,0,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),432356.19999999925,1700,I,None,1516,10,1,3228.800000000745,429127.3999999985,8046,NTS,C,24
9,0,test,2,C,triangle.png,0,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),438670.69999999925,1400,I,None,1516,24,1,2929.199999999255,435741.5,8046,NTS,C,1
7,1,test,2,C,circle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),441969.5,2000,I,m,1267,22,1,3294.699999999255,438674.80000000075,8046,NTS,C,2
2,2,test,2,C,circle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),444912.69999999925,1700,I,z,1226,10,1,2939.099999997765,441973.6000000015,8046,NTS,C,3
4,2,test,2,C,triangle.png,0,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),447951.0,1500,I,None,1515,20,1,3034.0,444917.0,8046,NTS,C,4
9,2,test,2,C,circle.png,0,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),450983.6000000015,1500,I,None,1516,8,1,3028.800000000745,447954.80000000075,8046,NTS,C,5
1,3,test,2,C,circle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),453432.69999999925,1000,I,z,1418,1,1,2445.599999997765,450987.1000000015,8046,NTS,C,6
2,3,test,2,C,triangle.png,0,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),456964.8999999985,2000,I,None,1516,2,1,3528.39999999851,453436.5,8046,NTS,C,7
4,4,test,2,C,triangle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),459164.30000000075,1500,I,m,680,12,1,2195.699999999255,456968.6000000015,8046,NTS,C,8
3,5,test,2,C,circle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),461796.8999999985,1600,I,z,1013,19,1,2628.89999999851,459168.0,8046,NTS,C,9
6,6,test,2,C,triangle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),463946.1000000015,1000,I,m,1117,13,1,2145.0,461801.1000000015,8046,NTS,C,10
7,7,test,2,C,circle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),467145.19999999925,2000,I,m,1167,14,1,3195.39999999851,463949.80000000075,8046,NTS,C,11
8,8,test,2,C,triangle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),469877.3999999985,1600,I,m,1104,7,1,2728.7999999970198,467148.6000000015,8046,NTS,C,12
8,9,test,2,C,circle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),471743.8999999985,1200,I,m,643,15,1,1862.5999999977648,469881.30000000075,8046,NTS,C,13
3,10,test,2,C,circle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),474192.80000000075,1600,I,z,818,11,1,2445.0,471747.80000000075,8046,NTS,C,14
2,11,test,2,C,circle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),477058.6000000015,1700,I,z,1141,18,1,2862.0,474196.6000000015,8046,NTS,C,15
4,12,test,2,C,circle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),479557.8999999985,1400,I,z,1079,4,1,2495.699999999255,477062.19999999925,8046,NTS,C,16
6,13,test,2,C,triangle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),481707.19999999925,1000,I,m,1123,21,1,2145.89999999851,479561.30000000075,8046,NTS,C,17
9,13,test,2,C,triangle.png,0,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),483956.3999999985,1400,I,m,830,16,1,2245.39999999851,481711.0,8046,NTS,C,18
1,14,test,2,C,triangle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),486855.69999999925,1900,I,z,977,17,1,2895.39999999851,483960.30000000075,8046,NTS,C,19
1,15,test,2,C,triangle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),489421.3999999985,1900,I,z,638,9,1,2561.89999999851,486859.5,8046,NTS,C,20
8,16,test,2,C,circle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),491354.1000000015,1200,I,m,708,23,1,1928.6000000014901,489425.5,8046,NTS,C,21
3,17,test,2,C,triangle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),493403.5,1200,I,z,823,3,1,2045.699999999255,491357.80000000075,8046,NTS,C,22
6,18,test,2,C,circle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),496169.19999999925,1900,I,m,834,5,1,2761.800000000745,493407.3999999985,8046,NTS,C,23
7,18,test,2,C,triangle.png,0,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),499401.6000000015,1700,I,None,1516,6,1,3228.5,496173.1000000015,8046,NTS,C,24
6,1,test,3,C,triangle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),504433.6000000015,1000,I,m,851,13,1,1879.800000000745,502553.80000000075,8046,NTS,C,1
9,2,test,3,C,circle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),506982.69999999925,1500,I,m,1020,24,1,2545.5,504437.19999999925,8046,NTS,C,2
3,3,test,3,C,triangle.png,1,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),509448.6000000015,1200,I,z,1235,19,1,2462.300000000745,506986.30000000075,8046,NTS,C,3
6,4,test,3,C,circle.png,1,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),511997.6000000015,1900,I,m,621,21,1,2545.0,509452.6000000015,8046,NTS,C,4
2,4,test,3,C,triangle.png,0,m,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),514880.30000000075,2000,I,z,860,2,1,2879.0,512001.30000000075,8046,NTS,C,5
9,4,test,3,C,triangle.png,0,z,Tue May 27 2025 16:27:07 GMT-0500 (Central Daylight Time),517479.19999999925,1400,I,m,1177,16,1,2595.39999999851,514883.80000000075,8046,NTS,C,6
