Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,16,test,1,0,m,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),428181.8000000119,I,None,2016,21,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,10059.90000000596,418121.90000000596,8085,yes,SM,C,66.bmp,-120,-120,201878,195850,203894,197863,421676.0,415648.0,423692.0,417661.0,21
4,0,0,0,1,17,test,1,1,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),437729.0,I,z,1491,22,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9544.0,428185.0,8085,yes,SM,C,71.bmp,120,120,201878,195850,203894,197863,431739.0,425711.0,433756.0,427724.0,22
1,1,0,0,0,18,test,1,1,m,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),446876.0,I,m,1096,23,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9143.699999988079,437732.3000000119,8085,yes,SM,C,87.bmp,-120,-120,201878,195850,203894,197863,441287.0,435258.0,443303.0,437271.0,23
2,0,1,0,0,19,test,1,1,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),456589.5,I,z,1660,24,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9710.199999988079,446879.3000000119,8085,yes,SM,C,93.bmp,120,-120,201878,195850,203894,197863,450433.0,444406.0,452450.0,446418.0,24
4,0,0,0,1,20,test,1,1,m,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),466270.09999999404,I,m,1619,25,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9677.5,456592.59999999404,8085,yes,SM,C,98.bmp,120,120,201878,195850,203894,197863,460147.0,454119.0,462164.0,456132.0,25
1,1,0,0,0,21,test,1,1,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),475300.40000000596,I,z,978,26,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9026.800000011921,466273.59999999404,8085,yes,SM,C,88.bmp,-120,-120,201878,195850,203894,197863,469827.0,463800.0,471844.0,465812.0,26
4,0,0,0,1,22,test,1,1,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),484722.3000000119,I,z,1374,27,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9417.90000000596,475304.40000000596,8085,yes,SM,C,52.bmp,120,120,201878,195850,203894,197863,478858.0,472831.0,480874.0,474843.0,27
3,0,0,1,0,22,test,1,0,m,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),494245.0,I,z,1479,28,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9519.299999982119,484725.7000000179,8085,yes,SM,C,53.bmp,-120,120,201878,195850,203894,197863,488272.0,482252.0,490288.0,484256.0,28
2,0,1,0,0,23,test,1,1,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),503658.0,I,z,1364,29,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9409.799999982119,494248.2000000179,8085,yes,SM,C,58.bmp,120,-120,201878,195850,203894,197863,497802.0,491774.0,499819.0,493787.0,29
3,0,0,1,0,24,test,1,1,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),512838.8000000119,I,z,1126,30,2,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9176.90000000596,503661.90000000596,8085,yes,SM,C,63.bmp,-120,120,201878,195850,203894,197863,507216.0,501188.0,509233.0,503200.0,30
1,1,0,0,0,25,test,1,1,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),522319.09999999404,I,z,1425,31,2,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9476.299999982119,512842.8000000119,8085,yes,SM,C,65.bmp,-120,-120,201878,195850,203894,197863,516396.0,510369.0,518412.0,512381.0,31
2,0,1,0,0,26,test,1,1,m,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),531712.099999994,I,m,1345,32,2,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9389.699999988079,522322.40000000596,8085,yes,SM,C,69.bmp,120,-120,201878,195850,203894,197863,525877.0,519849.0,527893.0,521861.0,32
4,0,0,0,1,27,test,1,1,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),541146.2000000179,I,z,1381,33,2,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9429.300000011921,531716.900000006,8085,yes,SM,C,84.bmp,120,120,201878,195850,203894,197863,535274.0,529243.0,537290.0,531259.0,33
2,0,1,0,0,28,test,1,1,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),550377.0,I,z,1166,34,2,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9228.0,541149.0,8085,yes,SM,C,74.bmp,120,-120,201878,195850,203894,197863,544704.0,538675.0,546720.0,540689.0,34
4,0,0,0,1,29,test,1,1,m,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),559657.099999994,I,m,1232,35,2,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9276.399999976158,550380.7000000179,8085,yes,SM,C,79.bmp,120,120,201878,195850,203894,197863,553935.0,547907.0,555950.0,549919.0,35
3,0,0,1,0,30,test,1,1,m,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),569654.5,I,m,1936,36,2,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9994.59999999404,559659.900000006,8085,yes,SM,C,85.bmp,-120,120,201878,195850,203894,197863,563215.0,557186.0,565231.0,559200.0,36
1,1,0,0,0,31,test,1,1,m,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),579104.900000006,I,m,1394,37,2,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9446.800000011921,569658.099999994,8085,yes,SM,C,90.bmp,-120,-120,201878,195850,203894,197863,573212.0,567184.0,575228.0,569197.0,37
2,0,1,0,0,32,test,1,1,m,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),588248.400000006,I,m,1083,38,2,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9140.300000011921,579108.099999994,8085,yes,SM,C,95.bmp,120,-120,201878,195850,203894,197863,582659.0,576634.0,584675.0,578644.0,38
4,0,0,0,1,33,test,1,1,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),597978.7000000179,I,z,1681,39,2,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9726.40000000596,588252.3000000119,8085,yes,SM,C,100.bmp,120,120,201878,195850,203894,197863,591806.0,585779.0,593822.0,587792.0,39
3,0,0,1,0,34,test,1,1,m,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),607310.3000000119,I,m,1278,40,2,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9328.700000017881,597981.599999994,8085,yes,SM,C,55.bmp,-120,120,201878,195850,203894,197863,601536.0,595508.0,603552.0,597521.0,40
1,1,0,0,0,35,test,1,1,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),616839.5,I,z,1476,41,2,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9526.299999982119,607313.2000000179,8085,yes,SM,C,58.bmp,-120,-120,201878,195850,203894,197863,610867.0,604839.0,612883.0,606851.0,41
4,0,0,0,1,36,test,1,1,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),626419.900000006,I,z,1530,42,2,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9577.0,616842.900000006,8085,yes,SM,C,65.bmp,120,120,201878,195850,203894,197863,620397.0,614369.0,622413.0,616382.0,42
1,1,0,0,0,37,test,1,1,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),635317.0,I,z,845,43,2,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,8894.299999982119,626422.7000000179,8085,yes,SM,C,66.bmp,-120,-120,201878,195850,203894,197863,629977.0,623949.0,631993.0,625962.0,43
4,0,0,0,1,38,test,1,1,m,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),644447.5,I,m,1076,44,2,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9127.40000000596,635320.099999994,8085,yes,SM,C,54.bmp,120,120,201878,195850,203894,197863,638874.0,632846.0,640891.0,634859.0,44
1,1,0,0,0,39,test,1,1,m,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),653811.099999994,I,m,1306,45,2,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9360.59999999404,644450.5,8085,yes,SM,C,81.bmp,-120,-120,201878,195850,203894,197863,648005.0,641977.0,650021.0,643990.0,45
1,1,0,0,0,40,test,1,1,m,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),663008.400000006,I,m,1133,46,2,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9193.59999999404,653814.8000000119,8085,yes,SM,C,71.bmp,-120,-120,201878,195850,203894,197863,657369.0,651341.0,659385.0,653354.0,46
3,0,0,1,0,41,test,1,1,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),672338.8000000119,I,z,1273,47,2,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9327.200000017881,663011.599999994,8085,yes,SM,C,76.bmp,-120,120,201878,195850,203894,197863,666566.0,660538.0,668582.0,662551.0,47
3,0,0,1,0,42,test,1,1,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),681469.2000000179,I,z,1078,48,2,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9126.800000011921,672342.400000006,8085,yes,SM,C,92.bmp,-120,120,201878,195850,203894,197863,675896.0,669869.0,677913.0,671881.0,48
2,0,1,0,0,43,test,1,1,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),690583.099999994,I,z,1060,49,2,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9110.0,681473.099999994,8085,yes,SM,C,87.bmp,120,-120,201878,195850,203894,197863,685027.0,678999.0,687043.0,681011.0,49
3,0,0,1,0,44,test,1,1,m,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),699730.0,I,m,1098,50,2,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9143.40000000596,690586.599999994,8085,yes,SM,C,82.bmp,-120,120,201878,195850,203894,197863,694141.0,688113.0,696157.0,690125.0,50
2,0,1,0,0,45,test,1,1,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),709676.900000006,I,z,1895,51,2,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9944.0,699732.900000006,8085,yes,SM,C,95.bmp,120,-120,201878,195850,203894,197863,703288.0,697259.0,705304.0,699273.0,51
4,0,0,0,1,46,test,1,1,m,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),719441.0,I,m,1716,52,2,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9761.0,709680.0,8085,yes,SM,C,98.bmp,120,120,201878,195850,203894,197863,713235.0,707206.0,715251.0,709220.0,52
3,0,0,1,0,47,test,1,1,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),728804.2000000179,I,z,1312,53,2,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9360.40000000596,719443.8000000119,8085,yes,SM,C,53.bmp,-120,120,201878,195850,203894,197863,722998.0,716970.0,725015.0,718983.0,53
1,1,0,0,0,48,test,1,1,m,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),738218.099999994,I,m,1357,54,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9410.5,728807.599999994,8085,yes,SM,C,57.bmp,-120,-120,201878,195850,203894,197863,732362.0,726334.0,734378.0,728347.0,54
4,0,0,0,1,49,test,1,1,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),747598.0,I,z,1318,55,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9376.699999988079,738221.3000000119,8085,yes,SM,C,62.bmp,120,120,201878,195850,203894,197863,741775.0,735748.0,743792.0,737761.0,55
2,0,1,0,0,50,test,1,1,m,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),757145.599999994,I,m,1491,56,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9544.699999988079,747600.900000006,8085,yes,SM,C,63.bmp,120,-120,201878,195850,203894,197863,751156.0,745127.0,753172.0,747142.0,56
4,0,0,0,1,51,test,1,1,m,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),766442.7000000179,I,m,1248,57,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9294.200000017881,757148.5,8085,yes,SM,C,68.bmp,120,120,201878,195850,203894,197863,760703.0,754675.0,762719.0,756688.0,57
3,0,0,1,0,52,test,1,1,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),776223.0,I,z,1718,58,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9777.199999988079,766445.8000000119,8085,yes,SM,C,73.bmp,-120,120,201878,195850,203894,197863,770000.0,763972.0,772016.0,765985.0,58
2,0,1,0,0,53,test,1,1,m,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),785703.2000000179,I,m,1427,59,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9477.0,776226.2000000179,8085,yes,SM,C,78.bmp,120,-120,201878,195850,203894,197863,779781.0,773752.0,781796.0,775765.0,59
1,1,0,0,0,54,test,1,1,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),795383.599999994,I,z,1626,60,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9677.199999988079,785706.400000006,8085,yes,SM,C,79.bmp,-120,-120,201878,195850,203894,197863,789261.0,783233.0,791277.0,785246.0,60
2,0,1,0,0,54,test,1,0,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),805030.5,I,m,1593,61,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9644.299999982119,795386.2000000179,8085,yes,SM,C,84.bmp,120,-120,201878,195850,203894,197863,798941.0,792912.0,800958.0,794926.0,61
4,0,0,0,1,55,test,1,1,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),814411.0,I,z,1331,62,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9377.40000000596,805033.599999994,8085,yes,SM,C,94.bmp,120,120,201878,195850,203894,197863,808588.0,802560.0,810604.0,804573.0,62
1,1,0,0,0,56,test,1,1,m,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),824341.099999994,I,m,1878,63,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9927.399999976158,814413.7000000179,8085,yes,SM,C,95.bmp,-120,120,201878,195850,203894,197863,817969.0,811940.0,819985.0,813953.0,63
2,0,1,0,0,56,test,1,0,z,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),834188.099999994,I,m,1796,64,2,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9844.0,824344.099999994,8085,yes,SM,C,100.bmp,120,-120,201878,195850,203894,197863,827899.0,821870.0,829915.0,823883.0,64
4,0,0,0,1,57,test,1,1,m,Thu May 14 2026 10:22:26 GMT-0500 (Central Daylight Time),843418.5,I,m,1173,65,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9227.09999999404,834191.400000006,8085,yes,SM,C,54.bmp,120,120,201878,195850,203894,197863,837746.0,831718.0,839761.0,833730.0,65
