acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,2,1,,303.0,16.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,32,138248.40000000596,CFD-WM-255-219-N.jpg,John,64,I,1,1258,,1258,2312,,2,2,2278.6000000089407,224,-32,135969.79999999702,9083,FN,C,,126861,114511,,2,192,320,0
2,prac,2,1,,-316.0,214.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,256,140231.60000000894,CFD-LF-208-127-N.jpg,Tina,64,I,1,958,,958,2312,,3,2,1978.2000000029802,-416,192,138253.40000000596,9083,FN,C,,129145,114511,,3,192,-320,224
3,prac,2,1,,333.0,-229.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,-192,142415.20000000298,CFD-BM-250-170-N.jpg,Sam,64,I,1,1159,,1159,2312,,4,2,2178.0,224,-256,140237.20000000298,9083,FN,C,,131128,114511,,4,192,320,-224
4,prac,2,1,,-304.0,-2.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,32,144348.5,CFD-WM-255-219-N.jpg,John,64,I,1,912,,912,2312,,5,2,1928.5,-416,-32,142420.0,9083,FN,C,,133311,114511,,5,192,-320,0
5,prac,2,1,,335.0,223.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,256,146432.20000000298,CFD-LF-208-127-N.jpg,Tina,64,I,1,1066,,1066,2312,,6,2,2080.2000000029802,224,192,144352.0,9083,FN,C,,135245,114511,,6,192,320,224
1,prac,2,1,m,335.0,223.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,256,152465.20000000298,CFD-BM-250-170-N.jpg,John,64,I,m,1388,,,1388,,2,2,3176.2000000029802,224,192,149289.0,9083,FN,C,,,140178,,1,192,320,224
2,prac,2,1,m,335.0,223.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,256,155365.20000000298,CFD-WM-255-219-N.jpg,Sam,64,I,m,1101,,,1101,,1,2,2892.0999999940395,224,192,152473.10000000894,9083,FN,C,,,143361,,2,192,320,224
3,prac,2,1,z,335.0,223.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,256,157981.90000000596,CFD-LF-208-127-N.jpg,Tina,64,I,z,817,,,817,,3,2,2605.7000000029802,224,192,155376.20000000298,9083,FN,C,,,146261,,3,192,320,224
1,learn,1,1,,328.0,0.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,32,164815.60000000894,CFD-WM-240-125-N.jpg,Mike,64,I,1,1759,1759,,,,23,2,2779.4000000059605,224,-32,162036.20000000298,9083,FN,C,152928,,,,1,192,320,0
2,learn,1,1,,320.0,221.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,256,167665.10000000894,CFD-BM-243-218-N.jpg,Brian,64,I,1,1824,1824,,,,6,2,2843.300000011921,224,192,164821.79999999702,9083,FN,C,155711,,,,2,192,320,224
3,learn,1,1,,328.0,2.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,32,170781.70000000298,CFD-LM-237-264-N.jpg,Jack,64,I,1,2085,2085,,,,35,2,3111.2999999970198,224,-32,167670.40000000596,9083,FN,C,158562,,,,3,192,320,0
4,learn,1,1,,-352.0,-1.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,32,174798.29999999702,CFD-WM-224-197-N.jpg,Chris,64,I,1,2984,2984,,,,20,2,4011.0,-416,-32,170787.29999999702,9083,FN,C,161678,,,,4,192,-320,0
4,learn,1,0,,-352.0,-1.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,256,178831.70000000298,CFD-BM-240-207-N.jpg,George,64,I,None,3016,3016,,,,3,2,4027.0,-416,192,174804.70000000298,9083,FN,C,165694,,,,5,192,-320,224
5,learn,1,1,,325.0,-229.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,-192,182965.20000000298,CFD-LM-202-072-N.jpg,Robert,64,I,1,1594,1594,,,,40,2,2610.2000000029802,224,-256,180355.0,9083,FN,C,171245,,,,6,192,320,-224
6,learn,1,1,,305.0,221.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,256,185798.40000000596,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1810,1810,,,,12,2,2828.2999999970198,224,192,182970.10000000894,9083,FN,C,173861,,,,7,192,320,224
7,learn,1,1,,-320.0,-1.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,32,188681.79999999702,CFD-BM-216-088-N.jpg,David,64,I,1,1857,1857,,,,8,2,2877.8999999910593,-416,-32,185803.90000000596,9083,FN,C,176694,,,,8,192,-320,0
8,learn,1,1,,-320.0,-1.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,32,191715.10000000894,CFD-BM-239-136-N.jpg,Mark,64,I,1,2006,2006,,,,2,2,3028.5,-416,-32,188686.60000000894,9083,FN,C,179577,,,,9,192,-320,0
9,learn,1,1,,324.0,-6.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,32,194398.29999999702,CFD-WM-230-131-N.jpg,Paul,64,I,1,1660,1660,,,,17,2,2676.8999999910593,224,-32,191721.40000000596,9083,FN,C,182611,,,,10,192,320,0
10,learn,1,1,,333.0,-224.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,-192,197014.79999999702,CFD-BM-240-207-N.jpg,George,64,I,1,1583,1583,,,,4,2,2611.699999988079,224,-256,194403.10000000894,9083,FN,C,185294,,,,11,192,320,-224
11,learn,1,1,,333.0,-224.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,-192,199298.29999999702,CFD-WM-252-224-N.jpg,Carl,64,I,1,1264,1264,,,,22,2,2281.199999988079,224,-256,197017.10000000894,9083,FN,C,187911,,,,12,192,320,-224
12,learn,1,1,,333.0,-224.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,-192,201681.5,CFD-WF-224-099-N.jpg,Kate,64,I,1,1364,1364,,,,28,2,2378.5999999940395,224,-256,199302.90000000596,9083,FN,C,190195,,,,13,192,320,-224
13,learn,1,1,,-344.0,-221.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,204448.40000000596,CFD-BM-239-136-N.jpg,Mark,64,I,1,1733,1733,,,,1,2,2762.5,-416,-256,201685.90000000596,9083,FN,C,192578,,,,14,192,-320,-224
14,learn,1,1,,334.0,-8.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,32,206948.29999999702,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1471,1471,,,,29,2,2494.699999988079,224,-32,204453.60000000894,9083,FN,C,195344,,,,15,192,320,0
15,learn,1,1,,-338.0,218.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,256,209915.20000000298,CFD-WM-252-224-N.jpg,Carl,64,I,1,1939,1939,,,,21,2,2962.0999999940395,-416,192,206953.10000000894,9083,FN,C,197844,,,,16,192,-320,224
16,learn,1,1,,-316.0,-220.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,212565.20000000298,CFD-BF-243-164-N.jpg,Emily,64,I,1,1629,1629,,,,13,2,2644.2999999970198,-416,-256,209920.90000000596,9083,FN,C,200810,,,,17,192,-320,-224
17,learn,1,1,,-336.0,223.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,256,215298.29999999702,CFD-LM-202-072-N.jpg,Robert,64,I,1,1714,1714,,,,39,2,2728.5999999940395,-416,192,212569.70000000298,9083,FN,C,203461,,,,18,192,-320,224
18,learn,1,1,,-347.0,-3.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,32,217715.0,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1396,1396,,,,32,2,2412.2999999970198,-416,-32,215302.70000000298,9083,FN,C,206194,,,,19,192,-320,0
19,learn,1,1,,-347.0,-3.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,32,220181.70000000298,CFD-BF-243-164-N.jpg,Emily,64,I,1,1436,1436,,,,14,2,2461.9000000059605,-416,-32,217719.79999999702,9083,FN,C,208611,,,,20,192,-320,0
20,learn,1,1,,-316.0,218.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,256,222648.29999999702,CFD-WF-224-099-N.jpg,Kate,64,I,1,1440,1440,,,,27,2,2461.7999999970198,-416,192,220186.5,9083,FN,C,211078,,,,21,192,-320,224
21,learn,1,1,,334.0,219.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,256,225115.20000000298,CFD-LM-237-264-N.jpg,Jack,64,I,1,1446,1446,,,,36,2,2462.5,224,192,222652.70000000298,9083,FN,C,213544,,,,22,192,320,224
22,learn,1,1,,-378.0,-2.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,32,227531.60000000894,CFD-LM-208-110-N.jpg,Richard,64,I,1,1388,1388,,,,38,2,2411.7000000029802,-416,-32,225119.90000000596,9083,FN,C,216011,,,,23,192,-320,0
23,learn,1,1,,-378.0,-2.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,32,229781.70000000298,CFD-WF-229-004-N.jpg,Julie,64,I,1,1228,1228,,,,26,2,2245.0999999940395,-416,-32,227536.60000000894,9083,FN,C,218427,,,,24,192,-320,0
24,learn,1,1,,336.0,-226.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,-192,232181.70000000298,CFD-LF-217-082-N.jpg,Irene,64,I,1,1378,1378,,,,46,2,2394.9000000059605,224,-256,229786.79999999702,9083,FN,C,220677,,,,25,192,320,-224
25,learn,1,1,,336.0,-226.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,-192,234915.10000000894,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1706,1706,,,,10,2,2727.800000011921,224,-256,232187.29999999702,9083,FN,C,223077,,,,26,192,320,-224
26,learn,1,1,,336.0,-226.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,-192,237464.79999999702,CFD-LM-212-143-N.jpg,Peter,64,I,1,1533,1533,,,,34,2,2545.199999988079,224,-256,234919.60000000894,9083,FN,C,225810,,,,27,192,320,-224
27,learn,1,1,,309.0,224.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,256,240481.5,CFD-LF-219-223-N.jpg,Jane,64,I,1,1991,1991,,,,42,2,3011.8999999910593,224,192,237469.60000000894,9083,FN,C,228360,,,,28,192,320,224
28,learn,1,1,,-335.0,-239.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,243281.60000000894,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1773,1773,,,,31,2,2795.4000000059605,-416,-256,240486.20000000298,9083,FN,C,231378,,,,29,192,-320,-224
29,learn,1,1,,330.0,228.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,256,245998.20000000298,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1693,1693,,,,30,2,2711.7999999970198,224,192,243286.40000000596,9083,FN,C,234178,,,,30,192,320,224
30,learn,1,1,,327.0,-228.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,-192,248398.29999999702,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1368,1368,,,,16,2,2395.2999999970198,224,-256,246003.0,9083,FN,C,236894,,,,31,192,320,-224
31,learn,1,1,,336.0,3.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,32,250898.10000000894,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1481,1481,,,,11,2,2495.2000000029802,224,-32,248402.90000000596,9083,FN,C,239294,,,,32,192,320,0
32,learn,1,1,,-347.0,224.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,256,253581.60000000894,CFD-LM-212-143-N.jpg,Peter,64,I,1,1661,1661,,,,33,2,2678.7000000029802,-416,192,250902.90000000596,9083,FN,C,241794,,,,33,192,-320,224
33,learn,1,1,,-347.0,224.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,256,256231.5,CFD-LF-217-082-N.jpg,Irene,64,I,1,1625,1625,,,,45,2,2644.8999999910593,-416,192,253586.60000000894,9083,FN,C,244478,,,,34,192,-320,224
34,learn,1,1,,-316.0,-232.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,258648.40000000596,CFD-LM-208-110-N.jpg,Richard,64,I,1,1392,1392,,,,37,2,2411.9000000059605,-416,-256,256236.5,9083,FN,C,247127,,,,35,192,-320,-224
35,learn,1,1,,335.0,224.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,256,261248.40000000596,CFD-WM-240-125-N.jpg,Mike,64,I,1,1583,1583,,,,24,2,2595.0,224,192,258653.40000000596,9083,FN,C,249544,,,,36,192,320,224
36,learn,1,1,,314.0,-16.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,32,264398.299999997,CFD-LF-210-220-N.jpg,Helen,64,I,1,2118,2118,,,,47,2,3144.7999999970198,224,-32,261253.5,9083,FN,C,252144,,,,37,192,320,0
37,learn,1,1,,339.0,220.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,256,266781.60000000894,CFD-LF-210-220-N.jpg,Helen,64,I,1,1352,1352,,,,48,2,2378.2000000029802,224,192,264403.40000000596,9083,FN,C,255294,,,,38,192,320,224
38,learn,1,1,,-313.0,-4.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,32,269648.299999997,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1850,1850,,,,44,2,2861.699999988079,-416,-32,266786.60000000894,9083,FN,C,257677,,,,39,192,-320,0
39,learn,1,1,,317.0,-8.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,32,272264.700000003,CFD-BM-243-218-N.jpg,Brian,64,I,1,1588,1588,,,,5,2,2611.9000000059605,224,-32,269652.799999997,9083,FN,C,260545,,,,40,192,320,0
40,learn,1,1,,330.0,217.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,256,274631.5,CFD-WM-230-131-N.jpg,Paul,64,I,1,1334,1334,,,,18,2,2364.5999999940395,224,192,272266.90000000596,9083,FN,C,263161,,,,41,192,320,224
41,learn,1,1,,-363.0,-223.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,277365.0,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1711,1711,,,,43,2,2728.7000000029802,-416,-256,274636.299999997,9083,FN,C,265528,,,,42,192,-320,-224
42,learn,1,1,,-363.0,-223.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,279365.0,CFD-WM-224-197-N.jpg,Chris,64,I,1,970,970,,,,19,2,1995.2999999970198,-416,-256,277369.700000003,9083,FN,C,268260,,,,43,192,-320,-224
43,learn,1,1,,-350.0,-233.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,281881.40000000596,CFD-BM-216-088-N.jpg,David,64,I,1,1491,1491,,,,7,2,2511.7999999970198,-416,-256,279369.60000000894,9083,FN,C,270260,,,,44,192,-320,-224
44,learn,1,1,,-331.0,223.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,256,284964.799999997,CFD-BF-207-004-N.jpg,Lisa,64,I,1,2052,2052,,,,9,2,3078.5999999940395,-416,192,281886.200000003,9083,FN,C,272778,,,,45,192,-320,224
45,learn,1,1,,310.0,-8.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),416,32,287831.60000000894,CFD-LF-219-223-N.jpg,Jane,64,I,1,1834,1834,,,,41,2,2862.300000011921,224,-32,284969.299999997,9083,FN,C,275860,,,,46,192,320,0
46,learn,1,1,,-323.0,221.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,256,290598.200000003,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1743,1743,,,,15,2,2761.2000000029802,-416,192,287837.0,9083,FN,C,278727,,,,47,192,-320,224
47,learn,1,1,,-341.0,-230.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,293831.60000000894,CFD-WF-229-004-N.jpg,Julie,64,I,1,2201,2201,,,,25,2,3228.9000000059605,-416,-256,290602.700000003,9083,FN,C,281494,,,,48,192,-320,-224
1,test,1,1,z,-341.0,-230.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,374681.5,CFD-BM-239-136-N.jpg,Mark,64,I,z,1956,,,,1956.0,1,2,2976.7999999970198,-416,-256,371704.700000003,9083,FN,C,,,,362594.0,1,192,-320,-224
2,test,1,1,m,-341.0,-230.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,377748.0,CFD-BM-240-207-N.jpg,David,64,I,m,2044,,,,2044.0,2,2,3057.2000000029802,-416,-256,374690.799999997,9083,FN,C,,,,365578.0,2,192,-320,-224
2,test,1,0,m,-341.0,-230.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,379998.10000000894,CFD-LM-202-072-N.jpg,Jack,64,I,z,1218,,,,1218.0,20,2,2242.4000000059605,-416,-256,377755.700000003,9083,FN,C,,,,368644.0,3,192,-320,-224
3,test,1,1,m,-341.0,-230.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,382798.0,CFD-BM-216-088-N.jpg,George,64,I,m,1768,,,,1768.0,4,2,2789.8999999910593,-416,-256,380008.10000000894,9083,FN,C,,,,370894.0,4,192,-320,-224
4,test,1,1,z,-341.0,-230.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,385331.299999997,CFD-BF-207-004-N.jpg,Lisa,64,I,z,1512,,,,1512.0,5,2,2527.0,-416,-256,382804.299999997,9083,FN,C,,,,373694.0,5,192,-320,-224
5,test,1,1,m,-341.0,-230.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,387948.0,CFD-BF-227-137-N.jpg,Sarah,64,I,m,1586,,,,1586.0,8,2,2608.7999999970198,-416,-256,385339.200000003,9083,FN,C,,,,376227.0,6,192,-320,-224
6,test,1,1,m,-341.0,-230.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,390564.700000003,CFD-WM-240-125-N.jpg,Chris,64,I,m,1586,,,,1586.0,12,2,2609.4000000059605,-416,-256,387955.299999997,9083,FN,C,,,,378844.0,7,192,-320,-224
7,test,1,1,z,-341.0,-230.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,392714.5,CFD-BF-243-164-N.jpg,Emily,64,I,z,1129,,,,1129.0,7,2,2141.7000000029802,-416,-256,390572.799999997,9083,FN,C,,,,381461.0,8,192,-320,-224
8,test,1,1,z,-341.0,-230.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,394631.799999997,CFD-WF-212-050-N.jpg,Nichole,64,I,z,899,,,,899.0,15,2,1910.5,-416,-256,392721.299999997,9083,FN,C,,,,383611.0,9,192,-320,-224
9,test,1,1,z,-341.0,-230.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,396814.60000000894,CFD-BM-243-218-N.jpg,Brian,64,I,z,1151,,,,1151.0,3,2,2177.4000000059605,-416,-256,394637.200000003,9083,FN,C,,,,385527.0,10,192,-320,-224
10,test,1,1,z,-341.0,-230.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,399247.700000003,CFD-LF-219-223-N.jpg,Jane,64,I,z,1416,,,,1416.0,21,2,2426.0,-416,-256,396821.700000003,9083,FN,C,,,,387710.0,11,192,-320,-224
10,test,1,0,m,-341.0,-230.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,401281.299999997,CFD-WF-244-163-N.jpg,Rachel,64,I,z,1006,,,,1006.0,16,2,2025.8999999910593,-416,-256,399255.40000000596,9083,FN,C,,,,390144.0,12,192,-320,-224
11,test,1,1,z,-341.0,-230.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,403231.200000003,CFD-WM-230-131-N.jpg,Paul,64,I,z,925,,,,925.0,9,2,1943.0,-416,-256,401288.200000003,9083,FN,C,,,,392177.0,13,192,-320,-224
11,test,1,0,m,-341.0,-230.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,405331.200000003,CFD-LF-200-058-N.jpg,Helen,64,I,z,1079,,,,1079.0,22,2,2092.7999999970198,-416,-256,403238.40000000596,9083,FN,C,,,,394127.0,14,192,-320,-224
12,test,1,1,z,-341.0,-230.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,407431.5,CFD-LF-217-082-N.jpg,Irene,64,I,z,1083,,,,1083.0,23,2,2093.0999999940395,-416,-256,405338.40000000596,9083,FN,C,,,,396227.0,15,192,-320,-224
12,test,1,0,m,-341.0,-230.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,409431.200000003,CFD-WF-224-099-N.jpg,Kate,64,I,z,974,,,,974.0,14,2,1992.7999999970198,-416,-256,407438.40000000596,9083,FN,C,,,,398328.0,16,192,-320,-224
13,test,1,1,m,-341.0,-230.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,411814.60000000894,CFD-BF-239-180-N.jpg,Lucy,64,I,m,1351,,,,1351.0,6,2,2376.7000000029802,-416,-256,409437.90000000596,9083,FN,C,,,,400327.0,17,192,-320,-224
14,test,1,1,m,-341.0,-230.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,414431.700000003,CFD-WM-224-197-N.jpg,Mike,64,I,m,1599,,,,1599.0,10,2,2609.5999999940395,-416,-256,411822.10000000894,9083,FN,C,,,,402711.0,18,192,-320,-224
15,test,1,1,z,-341.0,-230.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,416431.299999997,CFD-LM-208-110-N.jpg,Richard,64,I,z,967,,,,967.0,19,2,1993.0999999940395,-416,-256,414438.200000003,9083,FN,C,,,,405327.0,19,192,-320,-224
16,test,1,1,m,-341.0,-230.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,419331.200000003,CFD-LF-210-220-N.jpg,Cindy,64,I,m,1871,,,,1871.0,24,2,2892.9000000059605,-416,-256,416438.299999997,9083,FN,C,,,,407327.0,20,192,-320,-224
17,test,1,1,z,-341.0,-230.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,422181.299999997,CFD-WM-252-224-N.jpg,Carl,64,I,z,1826,,,,1826.0,11,2,2842.7999999970198,-416,-256,419338.5,9083,FN,C,,,,410228.0,21,192,-320,-224
18,test,1,1,m,-341.0,-230.0,Wed Sep 23 2026 15:25:57 GMT-0400 (Eastern Daylight Time),-224,-192,425131.200000003,CFD-LM-237-264-N.jpg,Robert,64,I,m,1929,,,,1929.0,18,2,2939.7000000029802,-416,-256,422191.5,9083,FN,C,,,,413077.0,22,192,-320,-224
