acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,prac,1,0.0,1-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),161131.30000001192,124_o_f_h_a.png,I,None,2016,11,2,2825.699999988079,158305.60000002384,8078,VNB,A,10
7,prac,1,0.0,1-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),163913.80000001192,109_y_m_d_a.png,I,None,2009,12,2,2776.400000035763,161137.39999997616,8078,VNB,A,11
0,test,1,0.0,1-Back,,,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),163913.80000001192,071_y_f_d_a.png,I,space,1039,1,2,2776.400000035763,161137.39999997616,8078,VNB,A,0
1,test,1,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),175810.30000001192,139_m_f_n_a.png,I,m,1950,2,2,2977.300000011921,172833.0,8078,VNB,A,1
2,test,1,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),178325.80000001192,039_o_m_h_a.png,I,m,1495,3,2,2511.100000023842,175814.69999998808,8078,VNB,A,2
3,test,1,1.0,1-Back,1.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),180838.60000002384,165_m_m_h_a.png,I,z,1496,4,2,2508.100000023842,178330.5,8078,VNB,A,3
4,test,1,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),183041.0,124_o_f_n_a.png,I,m,1176,5,2,2196.800000011921,180844.19999998808,8078,VNB,A,4
4,test,1,0.0,1-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),186073.60000002384,109_y_m_d_a.png,I,None,2015,6,2,3028.2000000476837,183045.39999997616,8078,VNB,A,5
4,test,1,1.0,1-Back,0.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),189022.60000002384,139_m_f_d_a.png,I,m,1928,7,2,2944.300000011921,186078.30000001192,8078,VNB,A,6
4,test,1,0.0,1-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),190921.89999997616,071_y_f_h_a.png,I,z,867,8,2,1895.699999988079,189026.19999998808,8078,VNB,A,7
4,test,1,0.0,1-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),193955.39999997616,039_o_m_n_a.png,I,None,2017,9,2,3029.7999999523163,190925.60000002384,8078,VNB,A,8
5,test,1,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),196420.19999998808,109_y_m_h_a.png,I,m,1446,10,2,2459.300000011921,193960.89999997616,8078,VNB,A,9
5,test,1,0.0,1-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),199202.80000001192,039_o_m_d_a.png,I,z,1757,11,2,2778.0,196424.80000001192,8078,VNB,A,10
5,test,1,1.0,1-Back,0.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),201218.5,124_o_f_d_a.png,I,m,999,12,2,2011.300000011921,199207.19999998808,8078,VNB,A,11
5,test,1,0.0,1-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),204257.19999998808,165_m_m_n_a.png,I,None,2022,13,2,3034.5,201222.69999998808,8078,VNB,A,12
6,test,1,1.0,1-Back,1.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),206933.60000002384,071_y_f_n_a.png,I,z,1662,14,2,2671.600000023842,204262.0,8078,VNB,A,13
7,test,1,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),209299.5,139_m_f_h_a.png,I,m,1348,15,2,2362.399999976158,206937.10000002384,8078,VNB,A,14
7,test,1,0.0,1-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),212332.0,165_m_m_d_a.png,I,None,2016,16,2,3028.300000011921,209303.69999998808,8078,VNB,A,15
7,test,1,0.0,1-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),214648.0,109_y_m_n_a.png,I,z,1284,17,2,2312.399999976158,212335.60000002384,8078,VNB,A,16
8,test,1,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),216930.30000001192,124_o_f_h_a.png,I,m,1265,18,2,2277.800000011921,214652.5,8078,VNB,A,17
0,test,2,0.0,1-Back,,,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),216930.30000001192,109_y_m_n_a.png,I,space,903,1,2,2277.800000011921,214652.5,8078,VNB,A,0
1,test,2,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),221929.0,071_y_f_h_a.png,I,m,1041,2,2,2059.800000011921,219869.19999998808,8078,VNB,A,1
2,test,2,1.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),224494.69999998808,039_o_m_n_a.png,I,m,1545,3,2,2562.0,221932.69999998808,8078,VNB,A,2
3,test,2,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),226710.89999997616,139_m_f_d_a.png,I,m,1185,4,2,2212.0,224498.89999997616,8078,VNB,A,3
4,test,2,0.0,1-Back,1.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),229443.0,165_m_m_d_a.png,I,z,1619,5,2,2728.199999988079,226714.80000001192,8078,VNB,A,4
5,test,2,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),231592.80000001192,109_y_m_h_a.png,I,m,1117,6,2,2145.600000023842,229447.19999998808,8078,VNB,A,5
6,test,2,1.0,1-Back,1.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),233676.19999998808,124_o_f_h_a.png,I,z,1065,7,2,2079.399999976158,231596.80000001192,8078,VNB,A,6
7,test,2,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),235624.69999998808,139_m_f_n_a.png,I,m,926,8,2,1943.5,233681.19999998808,8078,VNB,A,7
8,test,2,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),237873.60000002384,071_y_f_d_a.png,I,m,1232,9,2,2244.5,235629.10000002384,8078,VNB,A,8
8,test,2,0.0,1-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),240523.0,165_m_m_n_a.png,I,z,1624,10,2,2644.100000023842,237878.89999997616,8078,VNB,A,9
9,test,2,1.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),242722.69999998808,139_m_f_h_a.png,I,m,1173,11,2,2195.699999988079,240527.0,8078,VNB,A,10
10,test,2,0.0,1-Back,1.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),244971.69999998808,039_o_m_h_a.png,I,z,1229,12,2,2244.5,242727.19999998808,8078,VNB,A,11
11,test,2,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),246970.69999998808,109_y_m_d_a.png,I,m,974,13,2,1995.5,244975.19999998808,8078,VNB,A,12
12,test,2,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),249554.60000002384,124_o_f_n_a.png,I,m,1549,14,2,2579.400000035763,246975.19999998808,8078,VNB,A,13
13,test,2,0.0,1-Back,1.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),251702.89999997616,071_y_f_n_a.png,I,z,1120,15,2,2144.2999999523163,249558.60000002384,8078,VNB,A,14
14,test,2,1.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),253602.30000001192,165_m_m_h_a.png,I,m,883,16,2,1895.0,251707.30000001192,8078,VNB,A,15
14,test,2,0.0,1-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),256051.60000002384,124_o_f_d_a.png,I,z,1423,17,2,2445.900000035763,253605.69999998808,8078,VNB,A,16
14,test,2,1.0,1-Back,0.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),258284.10000002384,039_o_m_d_a.png,I,m,1204,18,2,2228.800000011921,256055.30000001192,8078,VNB,A,17
0,test,3,1.0,1-Back,,,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),258284.10000002384,124_o_f_h_a.png,I,space,1021,1,2,2228.800000011921,256055.30000001192,8078,VNB,A,0
1,test,3,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),263632.39999997616,139_m_f_d_a.png,I,m,1217,2,2,2244.699999988079,261387.69999998808,8078,VNB,A,1
1,test,3,1.0,1-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),266331.3000000119,165_m_m_n_a.png,I,z,1681,3,2,2695.0,263636.3000000119,8078,VNB,A,2
1,test,3,0.0,1-Back,0.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),268914.3000000119,124_o_f_n_a.png,I,m,1558,4,2,2577.199999988079,266337.10000002384,8078,VNB,A,3
2,test,3,1.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),271013.5,039_o_m_d_a.png,I,m,1070,5,2,2094.600000023842,268918.89999997616,8078,VNB,A,4
3,test,3,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),273612.6999999881,071_y_f_h_a.png,I,m,1572,6,2,2595.199999988079,271017.5,8078,VNB,A,5
4,test,3,0.0,1-Back,1.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),275579.0,109_y_m_h_a.png,I,z,940,7,2,1962.1000000238419,273616.89999997616,8078,VNB,A,6
5,test,3,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),277561.60000002384,139_m_f_n_a.png,I,m,959,8,2,1978.6000000238419,275583.0,8078,VNB,A,7
5,test,3,0.0,1-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),280593.89999997616,071_y_f_d_a.png,I,None,2016,9,2,3028.0,277565.89999997616,8078,VNB,A,8
6,test,3,1.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),283160.3000000119,039_o_m_n_a.png,I,m,1535,10,2,2563.0,280597.3000000119,8078,VNB,A,9
7,test,3,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),285625.6999999881,165_m_m_h_a.png,I,m,1434,11,2,2460.800000011921,283164.89999997616,8078,VNB,A,10
8,test,3,0.0,1-Back,1.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),287941.39999997616,139_m_f_h_a.png,I,z,1288,12,2,2311.599999964237,285629.8000000119,8078,VNB,A,11
9,test,3,1.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),290007.8000000119,124_o_f_d_a.png,I,m,1043,13,2,2063.100000023842,287944.6999999881,8078,VNB,A,12
10,test,3,0.0,1-Back,1.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),292473.60000002384,165_m_m_d_a.png,I,z,1449,14,2,2461.5,290012.10000002384,8078,VNB,A,13
11,test,3,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),294656.39999997616,109_y_m_n_a.png,I,m,1160,15,2,2178.7999999523163,292477.60000002384,8078,VNB,A,14
12,test,3,1.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),297571.89999997616,039_o_m_h_a.png,I,m,1888,16,2,2911.5,294660.39999997616,8078,VNB,A,15
13,test,3,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),299587.89999997616,109_y_m_d_a.png,I,m,890,17,2,2011.5,297576.39999997616,8078,VNB,A,16
13,test,3,1.0,1-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),302370.5,071_y_f_n_a.png,I,z,1749,18,2,2778.800000011921,299591.6999999881,8078,VNB,A,17
0,test,4,1.0,1-Back,,,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),302370.5,165_m_m_d_a.png,I,space,1079,1,2,2778.800000011921,299591.6999999881,8078,VNB,A,0
1,test,4,0.0,1-Back,1.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),308102.3000000119,039_o_m_d_a.png,I,z,1604,2,2,2628.400000035763,305473.89999997616,8078,VNB,A,1
2,test,4,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),310551.1999999881,109_y_m_h_a.png,I,m,1419,3,2,2444.399999976158,308106.8000000119,8078,VNB,A,2
2,test,4,0.0,1-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),313583.60000002384,139_m_f_n_a.png,I,None,2015,4,2,3028.600000023842,310555.0,8078,VNB,A,3
2,test,4,1.0,1-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),315799.8000000119,124_o_f_h_a.png,I,z,1194,5,2,2211.0,313588.8000000119,8078,VNB,A,4
3,test,4,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),317698.6999999881,165_m_m_n_a.png,I,m,882,6,2,1894.3999999761581,315804.3000000119,8078,VNB,A,5
3,test,4,0.0,1-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),320231.60000002384,109_y_m_d_a.png,I,z,1509,7,2,2529.0,317702.60000002384,8078,VNB,A,6
4,test,4,1.0,1-Back,1.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),322780.89999997616,071_y_f_d_a.png,I,z,1529,8,2,2545.399999976158,320235.5,8078,VNB,A,7
5,test,4,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),324630.0,139_m_f_h_a.png,I,m,828,9,2,1845.0,322785.0,8078,VNB,A,8
6,test,4,0.0,1-Back,1.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),326680.1999999881,039_o_m_h_a.png,I,z,1019,10,2,2045.8999999761581,324634.3000000119,8078,VNB,A,9
7,test,4,1.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),328595.6999999881,124_o_f_n_a.png,I,m,890,11,2,1909.199999988079,326686.5,8078,VNB,A,10
8,test,4,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),330812.60000002384,139_m_f_d_a.png,I,m,1198,12,2,2213.5,328599.10000002384,8078,VNB,A,11
9,test,4,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),333311.39999997616,071_y_f_n_a.png,I,m,1478,13,2,2494.0,330817.39999997616,8078,VNB,A,12
10,test,4,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),335376.60000002384,124_o_f_d_a.png,I,m,1034,14,2,2060.900000035763,333315.6999999881,8078,VNB,A,13
10,test,4,0.0,1-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),338109.0,071_y_f_h_a.png,I,z,1704,15,2,2728.899999976158,335380.10000002384,8078,VNB,A,14
11,test,4,1.0,1-Back,1.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),339908.8000000119,165_m_m_h_a.png,I,z,772,16,2,1795.300000011921,338113.5,8078,VNB,A,15
12,test,4,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),341908.1999999881,039_o_m_n_a.png,I,m,973,17,2,1995.300000011921,339912.89999997616,8078,VNB,A,16
13,test,4,1.0,1-Back,1.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),344890.39999997616,109_y_m_n_a.png,I,z,1957,18,2,2977.699999988079,341912.6999999881,8078,VNB,A,17
0,test,5,1.0,1-Back,,,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),344890.39999997616,039_o_m_n_a.png,I,space,819,1,2,2977.699999988079,341912.6999999881,8078,VNB,A,0
1,test,5,1.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),349872.1999999881,124_o_f_h_a.png,I,m,1125,2,2,2143.800000011921,347728.39999997616,8078,VNB,A,1
2,test,5,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),352371.5,109_y_m_d_a.png,I,m,1473,3,2,2495.0,349876.5,8078,VNB,A,2
3,test,5,0.0,1-Back,1.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),355237.1999999881,039_o_m_d_a.png,I,z,1846,4,2,2861.899999976158,352375.3000000119,8078,VNB,A,3
4,test,5,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),357403.3000000119,139_m_f_h_a.png,I,m,1140,5,2,2161.600000023842,355241.6999999881,8078,VNB,A,4
5,test,5,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),359752.39999997616,071_y_f_n_a.png,I,m,1317,6,2,2345.5,357406.89999997616,8078,VNB,A,5
6,test,5,1.0,1-Back,1.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),361851.89999997616,124_o_f_n_a.png,I,z,1081,7,2,2095.0,359756.89999997616,8078,VNB,A,6
7,test,5,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),363801.60000002384,139_m_f_d_a.png,I,m,917,8,2,1945.4000000357628,361856.1999999881,8078,VNB,A,7
7,test,5,0.0,1-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),366833.3000000119,109_y_m_h_a.png,I,None,2015,9,2,3027.600000023842,363805.6999999881,8078,VNB,A,8
7,test,5,0.0,1-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),369499.39999997616,071_y_f_d_a.png,I,z,1647,10,2,2661.2999999523163,366838.10000002384,8078,VNB,A,9
7,test,5,0.0,1-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),372016.1999999881,165_m_m_n_a.png,I,z,1494,11,2,2512.399999976158,369503.8000000119,8078,VNB,A,10
8,test,5,1.0,1-Back,1.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),373781.5,139_m_f_n_a.png,I,z,738,12,2,1760.6000000238419,372020.89999997616,8078,VNB,A,11
9,test,5,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),375580.8000000119,039_o_m_h_a.png,I,m,772,13,2,1795.1000000238419,373785.6999999881,8078,VNB,A,12
10,test,5,0.0,1-Back,1.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),377597.0,165_m_m_h_a.png,I,z,996,14,2,2012.3999999761581,375584.60000002384,8078,VNB,A,13
11,test,5,1.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),379463.0,124_o_f_d_a.png,I,m,844,15,2,1861.8999999761581,377601.10000002384,8078,VNB,A,14
12,test,5,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),382329.89999997616,109_y_m_n_a.png,I,m,1833,16,2,2862.7999999523163,379467.10000002384,8078,VNB,A,15
13,test,5,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),385327.8000000119,071_y_f_h_a.png,I,m,1968,17,2,2993.600000023842,382334.1999999881,8078,VNB,A,16
14,test,5,0.0,1-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),387444.89999997616,165_m_m_d_a.png,I,m,1099,18,2,2113.0,385331.89999997616,8078,VNB,A,17
0,prac,1,0.0,2-Back,,,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),387444.89999997616,139_m_f_n_a.png,I,space,2329,1,2,2113.0,385331.89999997616,8078,VNB,A,0
0,prac,1,0.0,2-Back,,,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),387444.89999997616,124_o_f_h_a.png,I,space,2329,2,2,2113.0,385331.89999997616,8078,VNB,A,0
1,prac,1,0.0,2-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),474133.60000002384,039_o_m_d_a.png,I,m,1146,3,2,1942.1000000238419,472191.5,8078,VNB,A,1
1,prac,1,1.0,2-Back,0.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),476949.1999999881,165_m_m_h_a.png,I,None,2014,4,2,2807.599999964237,474141.60000002384,8078,VNB,A,2
2,prac,1,0.0,2-Back,1.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),477782.1999999881,071_y_f_n_a.png,I,m,18,5,2,826.0,476956.1999999881,8078,VNB,A,3
3,prac,1,1.0,2-Back,1.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),479764.89999997616,039_o_m_h_a.png,I,z,1169,6,2,1974.3999999761581,477790.5,8078,VNB,A,4
3,prac,1,1.0,2-Back,0.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),482198.6999999881,109_y_m_n_a.png,I,m,1629,7,2,2426.599999964237,479772.10000002384,8078,VNB,A,5
3,prac,1,0.0,2-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),484696.89999997616,139_m_f_d_a.png,I,z,1697,8,2,2490.5,482206.39999997616,8078,VNB,A,6
3,prac,1,0.0,2-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),487415.8000000119,124_o_f_d_a.png,I,z,1895,9,2,2711.100000023842,484704.6999999881,8078,VNB,A,7
3,prac,1,0.0,2-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),490195.10000002384,165_m_m_h_a.png,I,None,2006,10,2,2772.2000000476837,487422.89999997616,8078,VNB,A,8
4,prac,1,1.0,2-Back,1.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),492427.89999997616,071_y_f_d_a.png,I,z,1422,11,2,2224.7999999523163,490203.10000002384,8078,VNB,A,9
4,prac,1,0.0,2-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),495243.5,039_o_m_n_a.png,I,None,2017,12,2,2808.0,492435.5,8078,VNB,A,10
0,test,1,0.0,2-Back,,,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),495243.5,109_y_m_h_a.png,I,space,1008,1,2,2808.0,492435.5,8078,VNB,A,0
0,test,1,0.0,2-Back,,,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),495243.5,124_o_f_n_a.png,I,space,1008,2,2,2808.0,492435.5,8078,VNB,A,0
1,test,1,0.0,2-Back,1.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),509838.89999997616,039_o_m_h_a.png,I,z,1202,3,2,2228.699999988079,507610.1999999881,8078,VNB,A,1
1,test,1,0.0,2-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),512954.39999997616,139_m_f_d_a.png,I,None,2003,4,2,3112.0,509842.39999997616,8078,VNB,A,2
1,test,1,1.0,2-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),515988.5,109_y_m_n_a.png,I,None,2017,5,2,3030.199999988079,512958.3000000119,8078,VNB,A,3
2,test,1,0.0,2-Back,1.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),518169.8000000119,071_y_f_d_a.png,I,z,1158,6,2,2177.0,515992.8000000119,8078,VNB,A,4
2,test,1,0.0,2-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),521201.89999997616,165_m_m_h_a.png,I,None,2016,7,2,3028.199999988079,518173.6999999881,8078,VNB,A,5
2,test,1,1.0,2-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),523634.8000000119,071_y_f_n_a.png,I,z,1407,8,2,2429.800000011921,521205.0,8078,VNB,A,6
2,test,1,0.0,2-Back,0.0,z,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),526666.8000000119,124_o_f_h_a.png,I,None,2016,9,2,3027.900000035763,523638.89999997616,8078,VNB,A,7
2,test,1,0.0,2-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),529699.3999999762,039_o_m_d_a.png,I,None,2015,10,2,3028.2999999523163,526671.1000000238,8078,VNB,A,8
2,test,1,1.0,2-Back,0.0,m,Thu Feb 26 2026 10:22:03 GMT-0600 (Central Standard Time),532731.8999999762,165_m_m_d_a.png,I,None,2016,11,2,3028.199999988079,529703.6999999881,8078,VNB,A,9
