Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,4,test,1,1,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),276539.5999999996,O,z,874,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,8927.900000000373,267611.69999999925,7205,yes,SM,C,69.bmp,-120,120,205323,199301,207339,201307,270468.0,264441.0,272484.0,266453.0,6
4,0,0,0,1,4,test,1,0,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),286601.5,O,None,2015,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,10057.900000000373,276543.5999999996,7205,yes,SM,C,74.bmp,120,120,205323,199301,207339,201307,279399.0,273373.0,281415.0,275385.0,7
2,0,1,0,0,4,test,1,0,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),296615.69999999925,O,z,1952,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,10011.899999999441,286603.7999999998,7205,yes,SM,C,75.bmp,120,-120,205323,199301,207339,201307,289462.0,283433.0,291478.0,285447.0,8
3,0,0,1,0,5,test,1,1,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),306243.89999999944,O,m,1587,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9624.399999999441,296619.5,7205,yes,SM,C,80.bmp,-120,120,205323,199301,207339,201307,299463.0,293449.0,301475.0,295459.0,9
4,0,0,0,1,5,test,1,0,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),315508.5,O,m,1205,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9261.0,306247.5,7205,yes,SM,C,90.bmp,120,120,205323,199301,207339,201307,309106.0,303077.0,311122.0,305092.0,10
3,0,0,1,0,6,test,1,1,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),325139.69999999925,O,z,1582,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9623.299999999814,315516.39999999944,7205,yes,SM,C,85.bmp,-120,120,205323,199301,207339,201307,318370.0,312346.0,320386.0,314355.0,11
2,0,1,0,0,7,test,1,1,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),334803.0999999996,O,m,1606,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9659.0,325144.0999999996,7205,yes,SM,C,91.bmp,120,-120,205323,199301,207339,201307,327998.0,321973.0,330016.0,323985.0,12
3,0,0,1,0,7,test,1,0,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),344283.69999999925,O,z,1416,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9478.299999999814,334805.39999999944,7205,yes,SM,C,96.bmp,-120,120,205323,199301,207339,201307,337664.0,331635.0,339680.0,333650.0,13
1,1,0,0,0,8,test,1,1,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),353129.69999999925,O,z,798,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,8842.099999999627,344287.5999999996,7205,yes,SM,C,99.bmp,-120,-120,205323,199301,207339,201307,347143.0,341117.0,349161.0,343129.0,14
4,0,0,0,1,9,test,1,1,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),362278.89999999944,O,m,1087,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9142.700000000186,353136.19999999925,7205,yes,SM,C,61.bmp,120,120,205323,199301,207339,201307,355993.0,349965.0,358007.0,351976.0,15
1,1,0,0,0,9,test,1,0,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),372341.69999999925,O,None,2016,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,10059.0,362282.69999999925,7205,yes,SM,C,55.bmp,-120,-120,205323,199301,207339,201307,365141.0,359112.0,367155.0,361123.0,16
3,0,0,1,0,10,test,1,1,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),382036.7999999998,O,m,1646,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9690.900000000373,372345.89999999944,7205,yes,SM,C,72.bmp,-120,120,205323,199301,207339,201307,375201.0,369175.0,377218.0,371187.0,17
1,1,0,0,0,11,test,1,1,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),391336.89999999944,O,z,1237,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9297.599999999627,382039.2999999998,7205,yes,SM,C,56.bmp,-120,-120,205323,199301,207339,201307,384898.0,378869.0,386915.0,380885.0,18
2,0,1,0,0,12,test,1,1,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),401131.39999999944,O,z,1761,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9791.399999999441,391340.0,7205,yes,SM,C,77.bmp,120,-120,205323,199301,207339,201307,394196.0,388169.0,396197.0,390181.0,19
3,0,0,1,0,12,test,1,0,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),411178.5,O,None,2015,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,10044.700000000186,401133.7999999998,7205,yes,SM,C,82.bmp,-120,120,205323,199301,207339,201307,403979.0,397963.0,405992.0,399977.0,20
1,1,0,0,0,12,test,1,0,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),421242.69999999925,O,None,2015,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,10059.299999999814,411183.39999999944,7205,yes,SM,C,66.bmp,-120,-120,205323,199301,207339,201307,414039.0,408013.0,416057.0,410025.0,21
4,0,0,0,1,12,test,1,0,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),431172.0,O,m,1871,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9922.900000000373,421249.0999999996,7205,yes,SM,C,71.bmp,120,120,205323,199301,207339,201307,424102.0,418078.0,426120.0,420087.0,22
1,1,0,0,0,12,test,1,0,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),440569.89999999944,O,z,1332,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9393.200000000186,431176.69999999925,7205,yes,SM,C,87.bmp,-120,-120,205323,199301,207339,201307,434033.0,428006.0,436050.0,430017.0,23
2,0,1,0,0,12,test,1,0,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),449899.5,O,m,1280,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9325.800000000745,440573.69999999925,7205,yes,SM,C,93.bmp,120,-120,205323,199301,207339,201307,443431.0,437403.0,445447.0,439416.0,24
4,0,0,0,1,13,test,1,1,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),459179.89999999944,O,m,1223,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9276.5,449903.39999999944,7205,yes,SM,C,98.bmp,120,120,205323,199301,207339,201307,452761.0,446733.0,454776.0,448745.0,25
1,1,0,0,0,13,test,1,0,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),469060.39999999944,O,m,1836,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9876.799999999814,459183.5999999996,7205,yes,SM,C,88.bmp,-120,-120,205323,199301,207339,201307,462040.0,456013.0,464042.0,458026.0,26
4,0,0,0,1,13,test,1,0,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),479124.2999999998,O,None,2016,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,10055.799999999814,469068.5,7205,yes,SM,C,52.bmp,120,120,205323,199301,207339,201307,471922.0,465898.0,473937.0,467905.0,27
3,0,0,1,0,13,test,1,0,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),489070.5999999996,O,z,1889,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9941.700000000186,479128.89999999944,7205,yes,SM,C,53.bmp,-120,120,205323,199301,207339,201307,481984.0,475958.0,483999.0,477969.0,28
2,0,1,0,0,14,test,1,1,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),498834.0,O,z,1707,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9758.800000000745,489075.19999999925,7205,yes,SM,C,58.bmp,120,-120,205323,199301,207339,201307,491931.0,485904.0,493948.0,487915.0,29
3,0,0,1,0,15,test,1,1,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),508414.2999999998,O,z,1528,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9575.400000000373,498838.89999999944,7205,yes,SM,C,63.bmp,-120,120,205323,199301,207339,201307,501694.0,495668.0,503710.0,497680.0,30
1,1,0,0,0,16,test,1,1,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),517561.7999999998,O,z,1081,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9145.200000000186,508416.5999999996,7205,yes,SM,C,65.bmp,-120,-120,205323,199301,207339,201307,511276.0,505246.0,513293.0,507260.0,31
2,0,1,0,0,17,test,1,1,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),526792.5999999996,O,m,1177,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9226.200000000186,517566.39999999944,7205,yes,SM,C,69.bmp,120,-120,205323,199301,207339,201307,520422.0,514396.0,522438.0,516408.0,32
4,0,0,0,1,18,test,1,1,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),535890.0999999996,O,z,1035,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9091.0,526799.0999999996,7205,yes,SM,C,84.bmp,120,120,205323,199301,207339,201307,529652.0,523628.0,531668.0,525638.0,33
2,0,1,0,0,18,test,1,0,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),545735.3999999994,O,m,1793,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9840.599999999627,535894.7999999998,7205,yes,SM,C,74.bmp,120,-120,205323,199301,207339,201307,538748.0,532724.0,540766.0,534734.0,34
4,0,0,0,1,19,test,1,1,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),554817.7999999998,O,m,1032,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9076.200000000186,545741.5999999996,7205,yes,SM,C,79.bmp,120,120,205323,199301,207339,201307,548596.0,542571.0,550597.0,544581.0,35
3,0,0,1,0,19,test,1,0,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),564280.0,O,z,1402,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9458.300000000745,554821.6999999993,7205,yes,SM,C,85.bmp,-120,120,205323,199301,207339,201307,557676.0,551651.0,559693.0,553662.0,36
1,1,0,0,0,20,test,1,1,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),574193.8999999994,O,m,1865,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9910.899999999441,564283.0,7205,yes,SM,C,90.bmp,-120,-120,205323,199301,207339,201307,567141.0,561112.0,569142.0,563126.0,37
2,0,1,0,0,20,test,1,0,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),583474.0,O,z,1231,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9276.800000000745,574197.1999999993,7205,yes,SM,C,95.bmp,120,-120,205323,199301,207339,201307,577054.0,571026.0,579072.0,573039.0,38
4,0,0,0,1,20,test,1,0,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),593355.1999999993,O,m,1824,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9878.199999999255,583477.0,7205,yes,SM,C,100.bmp,120,120,205323,199301,207339,201307,586335.0,580306.0,588351.0,582326.0,39
3,0,0,1,0,20,test,1,0,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),603269.8999999994,O,z,1859,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9911.599999999627,593358.2999999998,7205,yes,SM,C,55.bmp,-120,120,205323,199301,207339,201307,596214.0,590188.0,598229.0,592199.0,40
1,1,0,0,0,20,test,1,0,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),613315.1999999993,O,None,2015,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,10042.699999999255,603272.5,7205,yes,SM,C,58.bmp,-120,-120,205323,199301,207339,201307,606120.0,600102.0,608129.0,602114.0,41
4,0,0,0,1,20,test,1,0,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),622610.3999999994,O,m,1238,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9291.700000000186,613318.6999999993,7205,yes,SM,C,65.bmp,120,120,205323,199301,207339,201307,616175.0,610148.0,618192.0,612160.0,42
1,1,0,0,0,21,test,1,1,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),631725.7999999998,O,z,1067,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9113.5,622612.2999999998,7205,yes,SM,C,66.bmp,-120,-120,205323,199301,207339,201307,625472.0,619441.0,627488.0,621457.0,43
4,0,0,0,1,22,test,1,1,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),641022.0,O,m,1250,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9292.400000000373,631729.5999999996,7205,yes,SM,C,54.bmp,120,120,205323,199301,207339,201307,634586.0,628559.0,636589.0,630571.0,44
1,1,0,0,0,22,test,1,0,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),651085.3999999994,O,None,2014,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,10060.700000000186,641024.6999999993,7205,yes,SM,C,81.bmp,-120,-120,205323,199301,207339,201307,643883.0,637854.0,645900.0,639870.0,45
1,1,0,0,0,22,test,1,0,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),661148.8999999994,O,None,2016,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,10057.700000000186,651091.1999999993,7205,yes,SM,C,71.bmp,-120,-120,205323,199301,207339,201307,653946.0,647921.0,655962.0,649931.0,46
3,0,0,1,0,23,test,1,1,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),670694.8999999994,O,z,1493,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9541.099999999627,661153.7999999998,7205,yes,SM,C,76.bmp,-120,120,205323,199301,207339,201307,664009.0,657983.0,666025.0,659995.0,47
3,0,0,1,0,24,test,1,1,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),680259.2999999998,O,z,1504,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9562.100000000559,670697.1999999993,7205,yes,SM,C,92.bmp,-120,120,205323,199301,207339,201307,673556.0,667526.0,675575.0,669543.0,48
2,0,1,0,0,25,test,1,1,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),689906.2999999998,O,z,1591,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9641.200000000186,680265.0999999996,7205,yes,SM,C,87.bmp,120,-120,205323,199301,207339,201307,683121.0,677094.0,685137.0,679106.0,49
3,0,0,1,0,25,test,1,0,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),699469.6999999993,O,z,1511,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9558.699999999255,689911.0,7205,yes,SM,C,82.bmp,-120,120,205323,199301,207339,201307,692767.0,686740.0,694783.0,688752.0,50
2,0,1,0,0,25,test,1,0,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),708516.5,O,m,987,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9044.100000000559,699472.3999999994,7205,yes,SM,C,95.bmp,120,-120,205323,199301,207339,201307,702331.0,696302.0,704348.0,698317.0,51
4,0,0,0,1,26,test,1,1,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),717347.0999999996,O,m,773,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,8826.900000000373,708520.1999999993,7205,yes,SM,C,98.bmp,120,120,205323,199301,207339,201307,711378.0,705349.0,713394.0,707363.0,52
3,0,0,1,0,27,test,1,1,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),726511.1999999993,O,z,1113,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9159.699999999255,717351.5,7205,yes,SM,C,53.bmp,-120,120,205323,199301,207339,201307,720207.0,714181.0,722213.0,716193.0,53
1,1,0,0,0,27,test,1,0,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),736290.7999999998,O,z,1721,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9776.900000000373,726513.8999999994,7205,yes,SM,C,57.bmp,-120,-120,205323,199301,207339,201307,729373.0,723343.0,731390.0,725357.0,54
4,0,0,0,1,28,test,1,1,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),745971.0,O,z,1637,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9676.700000000186,736294.2999999998,7205,yes,SM,C,62.bmp,120,120,205323,199301,207339,201307,739152.0,733124.0,741154.0,735138.0,55
2,0,1,0,0,28,test,1,0,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),755603.1999999993,O,z,1582,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9629.199999999255,745974.0,7205,yes,SM,C,63.bmp,120,-120,205323,199301,207339,201307,748833.0,742803.0,750850.0,744817.0,56
4,0,0,0,1,28,test,1,0,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),765668.0,O,None,2018,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,10059.5,755608.5,7205,yes,SM,C,68.bmp,120,120,205323,199301,207339,201307,758463.0,752438.0,760479.0,754448.0,57
3,0,0,1,0,29,test,1,1,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),774514.8999999994,O,z,801,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,8841.299999999814,765673.5999999996,7205,yes,SM,C,73.bmp,-120,120,205323,199301,207339,201307,768528.0,762503.0,770543.0,764511.0,58
2,0,1,0,0,29,test,1,0,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),784576.5,O,None,2015,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,10057.700000000186,774518.7999999998,7205,yes,SM,C,78.bmp,120,-120,205323,199301,207339,201307,777374.0,771348.0,779390.0,773359.0,59
1,1,0,0,0,29,test,1,0,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),794007.0999999996,O,m,1368,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9424.0,784583.0999999996,7205,yes,SM,C,79.bmp,-120,-120,205323,199301,207339,201307,787439.0,781412.0,789454.0,783422.0,60
2,0,1,0,0,29,test,1,0,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),803954.2999999998,O,m,1883,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9942.700000000186,794011.5999999996,7205,yes,SM,C,84.bmp,120,-120,205323,199301,207339,201307,796867.0,790841.0,798884.0,792852.0,61
4,0,0,0,1,29,test,1,0,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),813820.5,O,m,1808,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9862.400000000373,803958.0999999996,7205,yes,SM,C,94.bmp,120,120,205323,199301,207339,201307,806816.0,800787.0,808831.0,802799.0,62
1,1,0,0,0,29,test,1,0,m,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),823563.3999999994,O,z,1688,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9740.299999999814,813823.0999999996,7205,yes,SM,C,95.bmp,-120,120,205323,199301,207339,201307,816679.0,810652.0,818695.0,812664.0,63
2,0,1,0,0,29,test,1,0,z,Thu Oct 16 2025 17:44:53 GMT-0500 (Central Daylight Time),833628.0,O,None,2015,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,10062.5,823565.5,7205,yes,SM,C,100.bmp,120,-120,205323,199301,207339,201307,826425.0,820395.0,828442.0,822411.0,64
