Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,14,1,35.21000003814697,2,test,yes,1,2,84789.99996185303,293,141,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),206413.60000002384,box2,yes,I,1,1,2021.5,204392.10000002384,8050,DSST,A,204080.0,204858.0,202836.0,14,160,113
),15,1,39.10899996757507,3,test,yes,1,3,80891.00003242493,311,158,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),210312.40000009537,box3,yes,I,1,1,3887.9000000953674,206424.5,8050,DSST,A,207912.0,208756.0,204869.0,15,160,113
U,16,1,44.20700001716614,5,test,yes,1,5,75792.99998283386,214,137,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),215410.80000007153,box5,yes,I,1,1,5085.0,210325.80000007153,8050,DSST,A,212761.0,213855.0,208770.0,16,160,113
T,17,1,46.62299990653992,2,test,yes,1,2,73377.00009346008,273,150,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),217826.80000007153,box2,yes,I,1,1,2404.7000000476837,215422.10000002384,8050,DSST,A,215476.0,216271.0,213866.0,17,160,113
),18,1,48.93899989128113,3,test,yes,1,3,71061.00010871887,243,148,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),220142.40000009537,box3,yes,I,1,1,2304.9000000953674,217837.5,8050,DSST,A,217809.0,218586.0,216281.0,18,160,113
-,19,1,50.65400004386902,1,test,yes,1,1,69345.99995613098,249,121,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),221858.90000009537,box1,yes,I,1,1,1704.0,220154.90000009537,8050,DSST,A,219608.0,220303.0,218599.0,19,160,113
L,20,1,53.05399990081787,4,test,yes,1,4,66946.00009918213,263,138,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),224258.20000004768,box4,yes,I,1,1,2388.7000000476837,221869.5,8050,DSST,A,221858.0,222702.0,220313.0,20,160,113
+,21,1,55.90299987792969,9,test,yes,1,9,64097.00012207031,274,138,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),227107.10000002384,box9,yes,I,1,1,2836.6999999284744,224270.40000009537,8050,DSST,A,224540.0,225551.0,222714.0,21,160,113
O,22,1,58.20199990272522,6,test,yes,1,6,61798.00009727478,297,130,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),229406.5,box6,yes,I,1,1,2288.1999999284744,227118.30000007153,8050,DSST,A,226885.0,227850.0,225562.0,22,160,113
),23,1,61.234999895095825,3,test,yes,1,3,58765.000104904175,249,146,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),232438.90000009537,box3,yes,I,1,1,3022.0,229416.90000009537,8050,DSST,A,230055.0,230883.0,227861.0,23,160,113
-,24,1,63.134000062942505,1,test,yes,1,1,56865.999937057495,288,156,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),234338.0,box1,yes,I,1,1,1888.0999999046326,232449.90000009537,8050,DSST,A,231921.0,232782.0,230894.0,24,160,113
L,25,1,65.1340000629425,4,test,yes,1,4,54865.999937057495,275,141,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),236337.70000004768,box4,yes,I,1,1,1989.5,234348.20000004768,8050,DSST,A,234053.0,234782.0,232792.0,25,160,113
-,26,1,67.06599998474121,1,test,yes,1,1,52934.00001525879,226,146,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),238270.5,box1,yes,I,1,1,1921.6999999284744,236348.80000007153,8050,DSST,A,235870.0,236714.0,234793.0,26,160,113
U,27,1,70.64800000190735,5,test,yes,1,5,49351.99999809265,292,153,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),241852.5,box5,yes,I,1,1,3571.0999999046326,238281.40000009537,8050,DSST,A,239602.0,240296.0,236725.0,27,160,113
L,28,1,72.73000001907349,4,test,yes,1,4,47269.999980926514,277,148,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),243935.10000002384,box4,yes,I,1,1,2071.6999999284744,241863.40000009537,8050,DSST,A,241468.0,242379.0,240307.0,28,160,113
T,29,1,75.19700002670288,2,test,yes,1,2,44802.99997329712,300,132,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),246402.20000004768,box2,yes,I,1,1,2456.5,243945.70000004768,8050,DSST,A,244000.0,244846.0,242390.0,29,160,113
^,30,1,77.67799997329712,7,test,yes,1,7,42322.00002670288,227,151,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),248883.60000002384,box7,yes,I,1,1,2469.899999976158,246413.70000004768,8050,DSST,A,246533.0,247328.0,244858.0,30,160,113
O,31,1,79.96099996566772,6,test,yes,1,6,40039.000034332275,268,148,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),251166.30000007153,box6,yes,I,1,1,2272.899999976158,248893.40000009537,8050,DSST,A,248666.0,249610.0,247337.0,31,160,113
),32,1,82.32699990272522,3,test,yes,1,3,37673.00009727478,250,135,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),253532.20000004768,box3,yes,I,1,1,2355.2999999523163,251176.90000009537,8050,DSST,A,251065.0,251976.0,249621.0,32,160,113
U,33,1,84.99300003051758,5,test,yes,1,5,35006.99996948242,231,152,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),256198.20000004768,box5,yes,I,1,1,2656.399999976158,253541.80000007153,8050,DSST,A,253847.0,254642.0,251986.0,33,160,113
^,34,1,87.14199995994568,7,test,yes,1,7,32858.00004005432,286,154,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),258347.0,box7,yes,I,1,1,2138.5,256208.5,8050,DSST,A,255930.0,256791.0,254653.0,34,160,113
+,35,1,89.60800004005432,9,test,yes,1,9,30391.99995994568,279,143,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),260813.30000007153,box9,yes,I,1,1,2455.899999976158,258357.40000009537,8050,DSST,A,258030.0,259257.0,256801.0,35,160,113
X,36,1,91.64199995994568,8,test,yes,1,8,28358.00004005432,274,141,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),262846.10000002384,box8,yes,I,1,1,2022.5,260823.60000002384,8050,DSST,A,260378.0,261290.0,259268.0,36,160,113
U,37,1,94.12400007247925,5,test,yes,1,5,25875.999927520752,244,149,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),265328.8000000715,box5,yes,I,1,1,2472.5,262856.3000000715,8050,DSST,A,262578.0,263773.0,261300.0,37,160,113
L,38,1,96.25600004196167,4,test,yes,1,4,23743.99995803833,279,145,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),267461.3000000715,box4,yes,I,1,1,2122.3000000715256,265339.0,8050,DSST,A,265111.0,265905.0,263783.0,38,160,113
O,39,1,98.38899993896484,6,test,yes,1,6,21611.000061035156,247,147,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),269593.90000009537,box6,yes,I,1,1,2121.5,267472.40000009537,8050,DSST,A,267143.0,268038.0,265916.0,39,160,113
),40,1,100.62100005149841,3,test,yes,1,3,19378.999948501587,305,153,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),271826.5,box3,yes,I,1,1,2221.6999999284744,269604.8000000715,8050,DSST,A,269327.0,270270.0,268049.0,40,160,113
^,41,1,102.68700003623962,7,test,yes,1,7,17312.999963760376,360,147,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),273892.40000009537,box7,yes,I,1,1,2055.600000023842,271836.8000000715,8050,DSST,A,271625.0,272336.0,270281.0,41,160,113
T,42,1,104.87199997901917,2,test,yes,1,2,15128.000020980835,267,156,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),276076.2000000477,box2,yes,I,1,1,2173.7000000476837,273902.5,8050,DSST,A,273771.0,274520.0,272346.0,42,160,113
X,43,1,106.75300002098083,8,test,yes,1,8,13246.999979019165,308,135,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),277957.90000009537,box8,yes,I,1,1,1870.6000000238419,276087.3000000715,8050,DSST,A,275607.0,276402.0,274531.0,43,160,113
-,44,1,108.63499999046326,1,test,yes,1,1,11365.000009536743,299,164,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),279840.5,box1,yes,I,1,1,1871.0999999046326,277969.40000009537,8050,DSST,A,277374.0,278285.0,276413.0,44,160,113
+,45,1,110.58500003814697,9,test,yes,1,9,9414.999961853027,273,162,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),281790.0,box9,yes,I,1,1,1938.5,279851.5,8050,DSST,A,279389.0,280234.0,278295.0,45,160,113
U,46,1,113.95000004768372,5,test,yes,1,5,6049.999952316284,267,143,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),285155.3000000715,box5,yes,I,1,1,3355.5,281799.8000000715,8050,DSST,A,282755.0,283599.0,280244.0,46,160,113
X,47,1,115.59999990463257,8,test,yes,1,8,4400.000095367432,303,149,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),286805.10000002384,box8,yes,I,1,1,1638.0,285167.10000002384,8050,DSST,A,284538.0,285249.0,283611.0,47,160,113
L,48,1,117.56599998474121,4,test,yes,1,4,2434.000015258789,297,151,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),288771.2000000477,box4,yes,I,1,1,1955.7999999523163,286815.40000009537,8050,DSST,A,286420.0,287215.0,285259.0,48,160,113
+,49,1,119.53200006484985,9,test,yes,1,9,467.9999351501465,239,140,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),290737.10000002384,box9,yes,I,1,1,1955.2999999523163,288781.8000000715,8050,DSST,A,288370.0,289181.0,287226.0,49,160,113
),49,1,120.0149998664856,9,test,no,0,3,-14.999866485595703,239,140,Tue May 20 2025 16:38:13 GMT-0500 (Central Daylight Time),291220.5,0,no,I,None,1,473.0,290747.5,8050,DSST,A,289192.0,289664.0,289192.0,50,160,113
