acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,prac,1,A,haborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),126113.69999998808,CFD-WM-036-018-A.jpg,1900,solid,I,z,657,8,3,33655.90000000596,92457.79999998212,8051,ATS,C,11
11,prac,1,A,haborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),128629.79999998212,CFD-WF-023-013-A.jpg,1000,solid,I,z,726,12,3,36172.0,92457.79999998212,8051,ATS,C,12
1,prac,1,B,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),159453.40000000596,CFD-BF-042-031-HC.jpg,1500,3,I,z,710,dash,3,2999.300000011921,156454.09999999404,8051,ATS,C,1
2,prac,1,B,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),162986.90000000596,CFD-BM-043-014-A.jpg,2000,5,I,m,747,dash,3,6532.800000011921,156454.09999999404,8051,ATS,C,2
3,prac,1,B,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),166051.29999998212,CFD-WM-035-036-HC.jpg,1600,10,I,m,672,dash,3,9597.199999988079,156454.09999999404,8051,ATS,C,3
4,prac,1,B,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),169050.40000000596,CFD-WF-037-016-A.jpg,1500,11,I,z,706,dash,3,12596.300000011921,156454.09999999404,8051,ATS,C,4
5,prac,1,B,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),172216.19999998808,CFD-BM-021-026-A.jpg,1600,2,I,m,767,dash,3,15762.09999999404,156454.09999999404,8051,ATS,C,5
6,prac,1,B,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),176031.59999999404,CFD-WF-001-010-HC.jpg,1900,8,I,z,1124,dash,3,19577.5,156454.09999999404,8051,ATS,C,6
7,prac,1,B,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),179280.69999998808,CFD-WF-013-009-HC.jpg,1000,12,I,z,1465,dash,3,22826.59999999404,156454.09999999404,8051,ATS,C,7
8,prac,1,B,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),181646.40000000596,CFD-BF-031-020-A.jpg,1000,4,I,z,569,dash,3,25192.30000001192,156454.09999999404,8051,ATS,C,8
9,prac,1,B,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),185045.19999998808,CFD-WM-036-018-A.jpg,1700,9,I,m,903,dash,3,28591.09999999404,156454.09999999404,8051,ATS,C,9
10,prac,1,B,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),188228.0,CFD-WM-034-040-A.jpg,1200,6,I,m,1195,dash,3,31773.90000000596,156454.09999999404,8051,ATS,C,10
11,prac,1,B,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),191176.5,CFD-BM-022-004-HC.jpg,1700,1,I,m,466,dash,3,34722.40000000596,156454.09999999404,8051,ATS,C,11
12,prac,1,B,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),193875.90000000596,CFD-BF-019-004-HC.jpg,1400,7,I,z,504,dash,3,37421.80000001192,156454.09999999404,8051,ATS,C,12
1,test,1,A,haborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),217018.69999998808,CFD-WM-028-005-HC.jpg,1400,solid,I,m,799,7,3,2215.7999999821186,214802.90000000596,8051,ATS,C,1
2,test,1,A,haborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),219201.40000000596,CFD-WF-037-016-A.jpg,1600,solid,I,z,550,10,3,4398.5,214802.90000000596,8051,ATS,C,2
3,test,1,A,haborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),221733.69999998808,CFD-WM-036-018-A.jpg,1900,solid,I,z,603,8,3,6930.799999982119,214802.90000000596,8051,ATS,C,3
4,test,1,A,haborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),223916.40000000596,CFD-BM-043-014-A.jpg,1600,solid,I,z,561,2,3,9113.5,214802.90000000596,8051,ATS,C,4
5,test,1,A,haborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),225949.0,CFD-WF-013-009-HC.jpg,1500,solid,I,m,512,11,3,11146.09999999404,214802.90000000596,8051,ATS,C,5
6,test,1,A,haborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),228398.29999998212,CFD-WM-036-018-A.jpg,1900,solid,I,z,527,8,3,13595.399999976158,214802.90000000596,8051,ATS,C,6
7,test,1,A,haborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),230497.5,CFD-BM-022-004-HC.jpg,1500,solid,I,m,582,3,3,15694.59999999404,214802.90000000596,8051,ATS,C,7
8,test,1,A,haborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),232863.69999998808,CFD-WM-035-036-HC.jpg,1700,solid,I,m,635,9,3,18060.79999998212,214802.90000000596,8051,ATS,C,8
9,test,1,A,haborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),235079.79999998212,CFD-BM-043-014-A.jpg,1600,solid,I,z,594,2,3,20276.899999976158,214802.90000000596,8051,ATS,C,9
10,test,1,A,haborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),237029.09999999404,CFD-WM-028-005-HC.jpg,1400,solid,I,m,529,7,3,22226.19999998808,214802.90000000596,8051,ATS,C,10
11,test,1,A,haborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),239145.09999999404,CFD-BM-022-004-HC.jpg,1500,solid,I,m,584,3,3,24342.19999998808,214802.90000000596,8051,ATS,C,11
12,test,1,A,haborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),241760.79999998212,CFD-BF-019-004-HC.jpg,2000,solid,I,m,584,5,3,26957.899999976158,214802.90000000596,8051,ATS,C,12
13,test,1,A,haborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),243426.79999998212,CFD-WF-023-013-A.jpg,1000,solid,I,z,648,12,3,28623.899999976158,214802.90000000596,8051,ATS,C,13
14,test,1,A,haborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),245692.79999998212,CFD-WF-037-016-A.jpg,1600,solid,I,z,638,10,3,30889.899999976158,214802.90000000596,8051,ATS,C,14
15,test,1,A,haborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),247425.79999998212,CFD-BF-002-018-A.jpg,1200,solid,I,z,508,6,3,32622.899999976158,214802.90000000596,8051,ATS,C,15
16,test,1,A,haborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),249891.69999998808,CFD-BM-034-035-HC.jpg,1700,solid,I,m,748,1,3,35088.79999998212,214802.90000000596,8051,ATS,C,16
17,test,1,A,haborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),251508.0,CFD-BF-031-020-A.jpg,1000,solid,I,z,589,4,3,36705.09999999404,214802.90000000596,8051,ATS,C,17
18,test,1,A,haborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),253840.29999998212,CFD-WM-035-036-HC.jpg,1700,solid,I,m,601,9,3,39037.39999997616,214802.90000000596,8051,ATS,C,18
19,test,1,A,haborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),255440.0,CFD-WF-023-013-A.jpg,1000,solid,I,z,568,12,3,40637.09999999404,214802.90000000596,8051,ATS,C,19
20,test,1,A,haborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),257689.29999998212,CFD-WF-013-009-HC.jpg,1500,solid,I,m,725,11,3,42886.39999997616,214802.90000000596,8051,ATS,C,20
21,test,1,A,haborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),260105.40000000596,CFD-BM-034-035-HC.jpg,1700,solid,I,m,683,1,3,45302.5,214802.90000000596,8051,ATS,C,21
22,test,1,A,haborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),262004.79999998212,CFD-BF-002-018-A.jpg,1200,solid,I,z,679,6,3,47201.89999997616,214802.90000000596,8051,ATS,C,22
23,test,1,A,haborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),263654.1999999881,CFD-BF-031-020-A.jpg,1000,solid,I,z,620,4,3,48851.29999998212,214802.90000000596,8051,ATS,C,23
24,test,1,A,haborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),266286.6999999881,CFD-BF-019-004-HC.jpg,2000,solid,I,m,604,5,3,51483.79999998212,214802.90000000596,8051,ATS,C,24
1,test,1,B,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),286480.2999999821,CFD-BF-019-004-HC.jpg,1400,dash,I,z,1268,7,3,2699.199999988079,283781.09999999404,8051,ATS,C,1
2,test,1,B,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),287896.5,CFD-BF-031-020-A.jpg,1000,dash,I,z,393,4,3,4115.4000000059605,283781.09999999404,8051,ATS,C,2
2,test,1,B,mfborder.png,0,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),289629.09999999404,CFD-WM-034-040-A.jpg,1200,dash,I,z,505,6,3,5848.0,283781.09999999404,8051,ATS,C,3
2,test,1,B,mfborder.png,0,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),291828.59999999404,CFD-WM-036-018-A.jpg,1700,dash,I,z,479,9,3,8047.5,283781.09999999404,8051,ATS,C,4
3,test,1,B,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),294361.1999999881,CFD-WF-001-010-HC.jpg,1900,dash,I,z,609,8,3,10580.09999999404,283781.09999999404,8051,ATS,C,5
4,test,1,B,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),296843.40000000596,CFD-BM-043-014-A.jpg,2000,dash,I,m,464,5,3,13062.300000011921,283781.09999999404,8051,ATS,C,6
5,test,1,B,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),299026.1999999881,CFD-WM-036-018-A.jpg,1700,dash,I,m,450,9,3,15245.09999999404,283781.09999999404,8051,ATS,C,7
6,test,1,B,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),301009.0,CFD-BF-019-004-HC.jpg,1400,dash,I,z,559,7,3,17227.90000000596,283781.09999999404,8051,ATS,C,8
7,test,1,B,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),303691.6999999881,CFD-BM-043-014-A.jpg,2000,dash,I,m,651,5,3,19910.59999999404,283781.09999999404,8051,ATS,C,9
8,test,1,B,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),305907.5,CFD-BM-022-004-HC.jpg,1700,dash,I,m,490,1,3,22126.40000000596,283781.09999999404,8051,ATS,C,10
9,test,1,B,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),307490.09999999404,CFD-WF-013-009-HC.jpg,1000,dash,I,z,565,12,3,23709.0,283781.09999999404,8051,ATS,C,11
10,test,1,B,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),309739.59999999404,CFD-WM-035-036-HC.jpg,1600,dash,I,m,622,10,3,25958.5,283781.09999999404,8051,ATS,C,12
11,test,1,B,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),311789.09999999404,CFD-WF-037-016-A.jpg,1500,dash,I,z,529,11,3,28008.0,283781.09999999404,8051,ATS,C,13
12,test,1,B,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),314271.7999999821,CFD-WF-001-010-HC.jpg,1900,dash,I,z,552,8,3,30490.69999998808,283781.09999999404,8051,ATS,C,14
13,test,1,B,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),316521.09999999404,CFD-BM-021-026-A.jpg,1600,dash,I,m,626,2,3,32740.0,283781.09999999404,8051,ATS,C,15
14,test,1,B,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),318986.7999999821,CFD-BM-021-026-A.jpg,1600,dash,I,m,840,2,3,35205.69999998808,283781.09999999404,8051,ATS,C,16
15,test,1,B,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),321236.09999999404,CFD-BM-022-004-HC.jpg,1700,dash,I,m,525,1,3,37455.0,283781.09999999404,8051,ATS,C,17
16,test,1,B,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),322752.40000000596,CFD-WF-013-009-HC.jpg,1000,dash,I,z,492,12,3,38971.30000001192,283781.09999999404,8051,ATS,C,18
17,test,1,B,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),324351.7999999821,CFD-BF-031-020-A.jpg,1000,dash,I,z,569,4,3,40570.69999998808,283781.09999999404,8051,ATS,C,19
18,test,1,B,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),326451.2999999821,CFD-WM-035-036-HC.jpg,1600,dash,I,m,474,10,3,42670.19999998808,283781.09999999404,8051,ATS,C,20
19,test,1,B,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),328583.7999999821,CFD-BF-042-031-HC.jpg,1500,dash,I,z,610,3,3,44802.69999998808,283781.09999999404,8051,ATS,C,21
20,test,1,B,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),330666.5,CFD-WF-037-016-A.jpg,1500,dash,I,z,557,11,3,46885.40000000596,283781.09999999404,8051,ATS,C,22
21,test,1,B,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),332466.0,CFD-WM-034-040-A.jpg,1200,dash,I,m,575,6,3,48684.90000000596,283781.09999999404,8051,ATS,C,23
22,test,1,B,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),334681.7999999821,CFD-BF-042-031-HC.jpg,1500,dash,I,z,698,3,3,50900.69999998808,283781.09999999404,8051,ATS,C,24
1,prac,1,C,haborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),374702.90000000596,CFD-WM-028-005-HC.jpg,1400,solid,I,m,842,3,3,3032.600000023842,371670.2999999821,8051,ATS,C,1
2,prac,1,C,haborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),378185.0,CFD-BF-031-020-A.jpg,1900,dash,I,z,791,3,3,6514.700000017881,371670.2999999821,8051,ATS,C,2
3,prac,1,C,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),382034.09999999404,CFD-BM-034-035-HC.jpg,2000,solid,I,m,1065,3,3,10363.800000011921,371670.2999999821,8051,ATS,C,3
3,prac,1,C,mfborder.png,0,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),385232.5,CFD-WF-013-009-HC.jpg,1600,dash,I,m,807,3,3,13562.200000017881,371670.2999999821,8051,ATS,C,4
4,prac,1,C,haborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),388565.1999999881,CFD-BM-022-004-HC.jpg,1500,solid,I,m,1037,3,3,16894.90000000596,371670.2999999821,8051,ATS,C,5
4,prac,1,C,mfborder.png,0,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),392063.7999999821,CFD-BM-043-014-A.jpg,1200,dash,I,None,1516,3,3,20393.5,371670.2999999821,8051,ATS,C,6
4,prac,1,C,mfborder.png,0,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),396062.6999999881,CFD-WM-036-018-A.jpg,1700,solid,I,None,1516,3,3,24392.40000000596,371670.2999999821,8051,ATS,C,7
5,prac,1,C,haborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),399345.1999999881,CFD-WF-037-016-A.jpg,1600,dash,I,z,891,3,3,27674.90000000596,371670.2999999821,8051,ATS,C,8
5,prac,1,C,mfborder.png,0,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),403144.09999999404,CFD-WF-023-013-A.jpg,1500,solid,I,None,1515,3,3,31473.80000001192,371670.2999999821,8051,ATS,C,9
6,prac,1,C,haborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),405559.5,CFD-WM-028-005-HC.jpg,1000,dash,I,m,633,3,3,33889.20000001788,371670.2999999821,8051,ATS,C,10
7,prac,1,C,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),408692.0,CFD-BF-019-004-HC.jpg,1000,dash,I,z,1346,3,3,37021.70000001788,371670.2999999821,8051,ATS,C,11
8,prac,1,C,haborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),411974.40000000596,CFD-BF-002-018-A.jpg,1700,solid,I,z,794,3,3,40304.10000002384,371670.2999999821,8051,ATS,C,12
0,prac,2,C,haborder.png,0,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),436666.90000000596,CFD-BM-022-004-HC.jpg,1500,solid,I,None,1516,3,3,64996.60000002384,371670.2999999821,8051,ATS,C,1
1,prac,2,C,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),439649.5,CFD-BF-019-004-HC.jpg,1000,dash,I,z,1209,3,3,67979.20000001788,371670.2999999821,8051,ATS,C,2
2,prac,2,C,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),443148.1999999881,CFD-BM-034-035-HC.jpg,2000,solid,I,m,704,3,3,71477.90000000596,371670.2999999821,8051,ATS,C,3
3,prac,2,C,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),446280.40000000596,CFD-WF-013-009-HC.jpg,1600,dash,I,z,734,3,3,74610.10000002384,371670.2999999821,8051,ATS,C,4
4,prac,2,C,haborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),449396.09999999404,CFD-WM-028-005-HC.jpg,1400,solid,I,m,921,3,3,77725.80000001192,371670.2999999821,8051,ATS,C,5
4,prac,2,C,mfborder.png,0,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),452761.6999999881,CFD-BM-043-014-A.jpg,1200,dash,I,z,1380,3,3,81091.40000000596,371670.2999999821,8051,ATS,C,6
4,prac,2,C,haborder.png,0,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),456960.40000000596,CFD-BF-031-020-A.jpg,1900,dash,I,None,1516,3,3,85290.10000002384,371670.2999999821,8051,ATS,C,7
5,prac,2,C,haborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),459842.7999999821,CFD-WM-028-005-HC.jpg,1000,dash,I,m,1096,3,3,88172.5,371670.2999999821,8051,ATS,C,8
6,prac,2,C,haborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),463291.90000000596,CFD-BF-002-018-A.jpg,1700,solid,I,z,962,3,3,91621.60000002384,371670.2999999821,8051,ATS,C,9
7,prac,2,C,haborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),466590.6999999881,CFD-WF-037-016-A.jpg,1600,dash,I,z,901,3,3,94920.40000000596,371670.2999999821,8051,ATS,C,10
8,prac,2,C,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),469590.0,CFD-WF-023-013-A.jpg,1500,solid,I,z,711,3,3,97919.70000001788,371670.2999999821,8051,ATS,C,11
8,prac,2,C,mfborder.png,0,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),472988.7999999821,CFD-WM-036-018-A.jpg,1700,solid,I,z,903,3,3,101318.5,371670.2999999821,8051,ATS,C,12
0,test,1,C,haborder.png,0,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),502446.1999999881,CFD-WF-013-009-HC.jpg,1000,solid,I,None,1516,12,3,2532.4000000059605,499913.7999999821,8051,ATS,C,1
1,test,1,C,haborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),505245.2999999821,CFD-BF-019-004-HC.jpg,1600,solid,I,m,1177,10,3,5331.5,499913.7999999821,8051,ATS,C,2
2,test,1,C,haborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),508194.2999999821,CFD-BM-043-014-A.jpg,1900,solid,I,z,1024,8,3,8280.5,499913.7999999821,8051,ATS,C,3
3,test,1,C,haborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),510093.90000000596,CFD-WF-013-009-HC.jpg,1000,solid,I,m,879,12,3,10180.100000023842,499913.7999999821,8051,ATS,C,4
4,test,1,C,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),512776.2999999821,CFD-BF-031-020-A.jpg,1600,dash,I,z,1052,2,3,12862.5,499913.7999999821,8051,ATS,C,5
5,test,1,C,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),516108.40000000596,CFD-WM-034-040-A.jpg,2000,dash,I,m,1314,5,3,16194.600000023842,499913.7999999821,8051,ATS,C,6
6,test,1,C,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),518291.1999999881,CFD-WF-037-016-A.jpg,1500,dash,I,z,656,3,3,18377.40000000596,499913.7999999821,8051,ATS,C,7
7,test,1,C,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),520640.40000000596,CFD-BF-042-031-HC.jpg,1700,dash,I,z,625,1,3,20726.600000023842,499913.7999999821,8051,ATS,C,8
8,test,1,C,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),522356.6999999881,CFD-WM-035-036-HC.jpg,1000,dash,I,m,689,4,3,22442.90000000596,499913.7999999821,8051,ATS,C,9
9,test,1,C,haborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),524822.5,CFD-WM-036-018-A.jpg,1400,solid,I,z,1036,7,3,24908.70000001788,499913.7999999821,8051,ATS,C,10
10,test,1,C,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),527238.5,CFD-BM-022-004-HC.jpg,1200,dash,I,m,1187,6,3,27324.70000001788,499913.7999999821,8051,ATS,C,11
11,test,1,C,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),528987.900000006,CFD-WM-035-036-HC.jpg,1000,dash,I,m,722,4,3,29074.100000023842,499913.7999999821,8051,ATS,C,12
12,test,1,C,haborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),531603.599999994,CFD-WF-001-010-HC.jpg,1500,solid,I,m,1089,11,3,31689.80000001192,499913.7999999821,8051,ATS,C,13
13,test,1,C,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),535002.900000006,CFD-WM-034-040-A.jpg,2000,dash,I,m,1374,5,3,35089.10000002384,499913.7999999821,8051,ATS,C,14
14,test,1,C,haborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),537718.5,CFD-BM-021-026-A.jpg,1700,solid,I,z,995,9,3,37804.70000001788,499913.7999999821,8051,ATS,C,15
15,test,1,C,haborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),540167.5,CFD-WM-036-018-A.jpg,1400,solid,I,z,1019,7,3,40253.70000001788,499913.7999999821,8051,ATS,C,16
16,test,1,C,mfborder.png,1,z,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),542633.599999994,CFD-BF-042-031-HC.jpg,1700,dash,I,z,734,1,3,42719.80000001192,499913.7999999821,8051,ATS,C,17
17,test,1,C,mfborder.png,1,m,Fri Jan 30 2026 10:30:00 GMT-0600 (Central Standard Time),544549.2999999821,CFD-BM-022-004-HC.jpg,1200,dash,I,m,695,6,3,44635.5,499913.7999999821,8051,ATS,C,18
