Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,15,test,1,1,z,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),713267.7000000002,I,z,1222,24,3,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9277.5,703990.2000000002,8023,yes,SM,C,93.bmp,120,-120,188192,182164,190207,184175,706928.0,700899.0,708944.0,702913.0,24
4,0,0,0,1,16,test,1,1,m,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),722314.7000000002,I,m,990,25,3,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9043.599999999627,713271.1000000006,8023,yes,SM,C,98.bmp,120,120,188192,182164,190207,184175,716208.0,710180.0,718224.0,712193.0,25
1,1,0,0,0,17,test,1,1,z,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),731378.7000000002,I,z,1006,26,3,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9061.300000000745,722317.3999999994,8023,yes,SM,C,88.bmp,-120,-120,188192,182164,190207,184175,725255.0,719227.0,727272.0,721240.0,26
4,0,0,0,1,17,test,1,0,z,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),741442.2000000002,I,None,2016,27,3,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,10060.300000000745,731381.8999999994,8023,yes,SM,C,52.bmp,120,120,188192,182164,190207,184175,734319.0,728291.0,736335.0,730304.0,27
3,0,0,1,0,17,test,1,0,m,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),750689.5000000009,I,z,1199,28,3,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9243.10000000149,741446.3999999994,8023,yes,SM,C,53.bmp,-120,120,188192,182164,190207,184175,744383.0,738356.0,746399.0,740367.0,28
2,0,1,0,0,17,test,1,0,z,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),760303.0000000009,I,m,1552,29,3,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9610.200000001118,750692.7999999998,8023,yes,SM,C,58.bmp,120,-120,188192,182164,190207,184175,753630.0,747602.0,755646.0,749615.0,29
3,0,0,1,0,18,test,1,1,z,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),769566.7000000002,I,z,1203,30,3,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9260.300000000745,760306.3999999994,8023,yes,SM,C,63.bmp,-120,120,188192,182164,190207,184175,763244.0,757216.0,765260.0,759228.0,30
1,1,0,0,0,19,test,1,1,z,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),778580.7000000002,I,z,955,31,3,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9010.099999999627,769570.6000000006,8023,yes,SM,C,65.bmp,-120,-120,188192,182164,190207,184175,772508.0,766480.0,774524.0,768492.0,31
2,0,1,0,0,20,test,1,1,m,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),787661.1000000006,I,m,1021,32,3,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9077.400000000373,778583.7000000002,8023,yes,SM,C,69.bmp,120,-120,188192,182164,190207,184175,781521.0,775493.0,783537.0,777506.0,32
4,0,0,0,1,20,test,1,0,z,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),796958.2000000002,I,m,1244,33,3,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9293.5,787664.7000000002,8023,yes,SM,C,84.bmp,120,120,188192,182164,190207,184175,790602.0,784574.0,792618.0,786586.0,33
2,0,1,0,0,20,test,1,0,z,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),807021.7999999998,I,None,2016,34,3,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,10060.099999999627,796961.7000000002,8023,yes,SM,C,74.bmp,120,-120,188192,182164,190207,184175,799899.0,793871.0,801915.0,795883.0,34
4,0,0,0,1,21,test,1,1,m,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),816252.1000000006,I,m,1180,35,3,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9226.5,807025.6000000006,8023,yes,SM,C,79.bmp,120,120,188192,182164,190207,184175,809962.0,803935.0,811979.0,805947.0,35
3,0,0,1,0,21,test,1,0,m,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),825516.0000000009,I,z,1206,36,3,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9259.900000000373,816256.1000000006,8023,yes,SM,C,85.bmp,-120,120,188192,182164,190207,184175,819193.0,813165.0,821209.0,815178.0,36
1,1,0,0,0,22,test,1,1,m,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),835329.7000000002,I,m,1765,37,3,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9810.400000000373,825519.2999999998,8023,yes,SM,C,90.bmp,-120,-120,188192,182164,190207,184175,828457.0,822429.0,830473.0,824441.0,37
2,0,1,0,0,23,test,1,1,m,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),844509.8999999994,I,m,1128,38,3,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9177.099999999627,835332.7999999998,8023,yes,SM,C,95.bmp,120,-120,188192,182164,190207,184175,838270.0,832242.0,840286.0,834255.0,38
4,0,0,0,1,23,test,1,0,z,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),854573.5000000009,I,None,2016,39,3,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,10060.400000000373,844513.1000000006,8023,yes,SM,C,100.bmp,120,120,188192,182164,190207,184175,847450.0,841422.0,849467.0,843435.0,39
3,0,0,1,0,24,test,1,1,m,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),863737.2000000002,I,m,1108,40,3,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9157.900000000373,854579.2999999998,8023,yes,SM,C,55.bmp,-120,120,188192,182164,190207,184175,857514.0,851489.0,859530.0,853499.0,40
1,1,0,0,0,24,test,1,0,z,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),873284.2000000002,I,m,1497,41,3,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9544.0,863740.2000000002,8023,yes,SM,C,58.bmp,-120,-120,188192,182164,190207,184175,866678.0,860650.0,868694.0,862663.0,41
4,0,0,0,1,24,test,1,0,z,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),883347.7999999998,I,None,2016,42,3,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,10060.599999999627,873287.2000000002,8023,yes,SM,C,65.bmp,120,120,188192,182164,190207,184175,876225.0,870196.0,878241.0,872210.0,42
1,1,0,0,0,25,test,1,1,z,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),893111.3999999994,I,z,1711,43,3,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9760.199999999255,883351.2000000002,8023,yes,SM,C,66.bmp,-120,-120,188192,182164,190207,184175,886288.0,880261.0,888304.0,882273.0,43
4,0,0,0,1,26,test,1,1,m,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),903091.7000000002,I,m,1923,44,3,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9977.5,893114.2000000002,8023,yes,SM,C,54.bmp,120,120,188192,182164,190207,184175,896052.0,890023.0,898068.0,892037.0,44
1,1,0,0,0,26,test,1,0,m,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),912505.7000000002,I,z,1365,45,3,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9410.900000000373,903094.7999999998,8023,yes,SM,C,81.bmp,-120,-120,188192,182164,190207,184175,906032.0,900004.0,908049.0,902017.0,45
1,1,0,0,0,27,test,1,1,m,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),921919.0000000009,I,m,1353,46,3,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9410.60000000149,912508.3999999994,8023,yes,SM,C,71.bmp,-120,-120,188192,182164,190207,184175,915446.0,909418.0,917462.0,911431.0,46
3,0,0,1,0,28,test,1,1,z,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),931216.2000000002,I,z,1242,47,3,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9294.300000000745,921921.8999999994,8023,yes,SM,C,76.bmp,-120,120,188192,182164,190207,184175,924860.0,918831.0,926876.0,920844.0,47
3,0,0,1,0,29,test,1,1,z,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),940200.0000000009,I,z,927,48,3,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,8980.300000000745,931219.7000000002,8023,yes,SM,C,92.bmp,-120,120,188192,182164,190207,184175,934157.0,928129.0,936173.0,930141.0,48
2,0,1,0,0,29,test,1,0,z,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),949710.3999999994,I,m,1462,49,3,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9506.699999999255,940203.7000000002,8023,yes,SM,C,87.bmp,120,-120,188192,182164,190207,184175,943137.0,937113.0,945153.0,939122.0,49
3,0,0,1,0,30,test,1,1,m,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),959474.2000000002,I,m,1708,50,3,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9761.0,949713.2000000002,8023,yes,SM,C,82.bmp,-120,120,188192,182164,190207,184175,952651.0,946622.0,954667.0,948636.0,50
2,0,1,0,0,31,test,1,1,z,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),968537.7000000002,I,z,1016,51,3,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9059.900000000373,959477.7999999998,8023,yes,SM,C,95.bmp,120,-120,188192,182164,190207,184175,962415.0,956387.0,964431.0,958399.0,51
4,0,0,0,1,32,test,1,1,m,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),977784.7999999998,I,m,1192,52,3,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9244.0,968540.7999999998,8023,yes,SM,C,98.bmp,120,120,188192,182164,190207,184175,971479.0,965450.0,973495.0,967463.0,52
3,0,0,1,0,33,test,1,1,z,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),986982.3999999994,I,z,1145,53,3,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9194.0,977788.3999999994,8023,yes,SM,C,53.bmp,-120,120,188192,182164,190207,184175,980725.0,974698.0,982742.0,976710.0,53
1,1,0,0,0,33,test,1,0,m,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),995879.2999999998,I,z,844,54,3,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,8893.699999999255,986985.6000000006,8023,yes,SM,C,57.bmp,-120,-120,188192,182164,190207,184175,989923.0,983895.0,991939.0,985907.0,54
4,0,0,0,1,34,test,1,1,z,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),1004726.7000000002,I,z,786,55,3,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,8844.800000000745,995881.8999999994,8023,yes,SM,C,62.bmp,120,120,188192,182164,190207,184175,998820.0,992791.0,1000836.0,994805.0,55
2,0,1,0,0,35,test,1,1,m,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),1014506.8999999994,I,m,1607,56,3,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9776.099999999627,1004730.7999999998,8023,yes,SM,C,63.bmp,120,-120,188192,182164,190207,184175,1007795.0,1001640.0,1009800.0,1003652.0,56
4,0,0,0,1,35,test,1,0,m,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),1024570.2999999998,I,None,2015,57,3,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,10059.900000000373,1014510.3999999994,8023,yes,SM,C,68.bmp,120,120,188192,182164,190207,184175,1017447.0,1011420.0,1019464.0,1013432.0,57
3,0,0,1,0,36,test,1,1,z,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),1034000.7000000002,I,z,1391,58,3,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9427.699999999255,1024573.0000000009,8023,yes,SM,C,73.bmp,-120,120,188192,182164,190207,184175,1027511.0,1021482.0,1029512.0,1023496.0,58
2,0,1,0,0,37,test,1,1,m,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),1043131.1000000006,I,m,1082,59,3,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9127.700000001118,1034003.3999999994,8023,yes,SM,C,78.bmp,120,-120,188192,182164,190207,184175,1036941.0,1030913.0,1038957.0,1032926.0,59
1,1,0,0,0,37,test,1,0,z,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),1053194.7000000002,I,None,2016,60,3,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,10060.800000000745,1043133.8999999994,8023,yes,SM,C,79.bmp,-120,-120,188192,182164,190207,184175,1046072.0,1040043.0,1048088.0,1042057.0,60
2,0,1,0,0,37,test,1,0,z,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),1062508.2999999998,I,m,1256,61,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9310.400000000373,1053197.8999999994,8023,yes,SM,C,84.bmp,120,-120,188192,182164,190207,184175,1056135.0,1050107.0,1058151.0,1052120.0,61
4,0,0,0,1,37,test,1,0,z,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),1071772.1000000006,I,m,1214,62,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9261.0,1062511.1000000006,8023,yes,SM,C,94.bmp,120,120,188192,182164,190207,184175,1065449.0,1059420.0,1067465.0,1061434.0,62
1,1,0,0,0,38,test,1,1,m,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),1080736.1000000006,I,m,902,63,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,8961.099999999627,1071775.000000001,8023,yes,SM,C,95.bmp,-120,120,188192,182164,190207,184175,1074713.0,1068684.0,1076729.0,1070698.0,63
2,0,1,0,0,39,test,1,1,z,Mon Nov 03 2025 15:11:05 GMT-0600 (Central Standard Time),1090499.7000000002,I,z,1714,64,3,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9759.699999999255,1080740.000000001,8023,yes,SM,C,100.bmp,120,-120,188192,182164,190207,184175,1083677.0,1077649.0,1085693.0,1079661.0,64
