Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,1,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),257028.09999990463,I,z,1260,3,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9305.0,247723.09999990463,9034,yes,SM,C,55.bmp,-120,-120,200368,194344,202385,196352,251018.0,244997.0,253035.0,247002.0,3
3,0,0,1,0,1,test,1,0,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),266111.09999990463,I,z,1029,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9072.899999976158,257038.19999992847,9034,yes,SM,C,59.bmp,-120,120,200368,194344,202385,196352,260335.0,254312.0,262352.0,256318.0,4
2,0,1,0,0,2,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),275494.7999999523,I,z,1324,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9379.600000023842,266115.1999999285,9034,yes,SM,C,64.bmp,120,-120,200368,194344,202385,196352,269418.0,263388.0,271435.0,265402.0,5
3,0,0,1,0,3,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),284761.5,I,z,1204,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9256.5,275505.0,9034,yes,SM,C,69.bmp,-120,120,200368,194344,202385,196352,278801.0,272779.0,280818.0,274785.0,6
4,0,0,0,1,3,test,1,0,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),294828.2999999523,I,None,2016,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,10059.100000023842,284769.1999999285,9034,yes,SM,C,74.bmp,120,120,200368,194344,202385,196352,288068.0,282042.0,290085.0,284052.0,7
2,0,1,0,0,4,test,1,1,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),304244.59999990463,I,m,1358,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9407.299999952316,294837.2999999523,9034,yes,SM,C,75.bmp,120,-120,200368,194344,202385,196352,298135.0,292111.0,300152.0,294118.0,8
3,0,0,1,0,4,test,1,0,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),314296.09999990463,I,None,2001,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,10047.099999904633,304249.0,9034,yes,SM,C,80.bmp,-120,120,200368,194344,202385,196352,307551.0,301522.0,309568.0,303535.0,9
4,0,0,0,1,5,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),324161.59999990463,I,z,1811,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9861.099999904633,314300.5,9034,yes,SM,C,90.bmp,120,120,200368,194344,202385,196352,317601.0,311574.0,319619.0,313585.0,10
3,0,0,1,0,6,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),333211.2999999523,I,z,985,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9037.200000047684,324174.09999990463,9034,yes,SM,C,85.bmp,-120,120,200368,194344,202385,196352,327468.0,321448.0,329485.0,323452.0,11
2,0,1,0,0,7,test,1,1,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),342328.0,I,m,1056,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9112.300000071526,333215.6999999285,9034,yes,SM,C,91.bmp,120,-120,200368,194344,202385,196352,336518.0,330489.0,338535.0,332501.0,12
3,0,0,1,0,8,test,1,1,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),352061.5,I,m,1666,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9725.0,342336.5,9034,yes,SM,C,96.bmp,-120,120,200368,194344,202385,196352,345635.0,339610.0,347652.0,341618.0,13
1,1,0,0,0,9,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),361128.09999990463,I,z,1005,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9056.699999928474,352071.39999997616,9034,yes,SM,C,99.bmp,-120,-120,200368,194344,202385,196352,355368.0,349345.0,357385.0,351352.0,14
4,0,0,0,1,10,test,1,1,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),370761.09999990463,I,m,1570,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9625.099999904633,361136.0,9034,yes,SM,C,61.bmp,120,120,200368,194344,202385,196352,364435.0,358409.0,366452.0,360418.0,15
1,1,0,0,0,11,test,1,1,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),379928.09999990463,I,m,1105,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9162.199999928474,370765.89999997616,9034,yes,SM,C,55.bmp,-120,-120,200368,194344,202385,196352,374068.0,368039.0,376085.0,370052.0,16
3,0,0,1,0,11,test,1,0,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),389027.7999999523,I,z,1043,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9092.600000023842,379935.1999999285,9034,yes,SM,C,72.bmp,-120,120,200368,194344,202385,196352,383235.0,377208.0,385251.0,379219.0,17
1,1,0,0,0,12,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),398211.09999990463,I,z,1126,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9179.599999904633,389031.5,9034,yes,SM,C,56.bmp,-120,-120,200368,194344,202385,196352,392335.0,386305.0,394352.0,388318.0,18
2,0,1,0,0,13,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),407494.6999999285,I,z,1224,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9277.699999928474,398217.0,9034,yes,SM,C,77.bmp,120,-120,200368,194344,202385,196352,401518.0,395490.0,403535.0,397502.0,19
3,0,0,1,0,14,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),416611.5,I,z,1060,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9108.700000047684,407502.7999999523,9034,yes,SM,C,82.bmp,-120,120,200368,194344,202385,196352,410801.0,404776.0,412818.0,406785.0,20
1,1,0,0,0,14,test,1,0,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),426028.0,I,z,1351,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9408.800000071526,416619.1999999285,9034,yes,SM,C,66.bmp,-120,-120,200368,194344,202385,196352,419918.0,413892.0,421935.0,415901.0,21
4,0,0,0,1,15,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),435444.59999990463,I,z,1359,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9408.599999904633,426036.0,9034,yes,SM,C,71.bmp,120,120,200368,194344,202385,196352,429335.0,423309.0,431351.0,425318.0,22
1,1,0,0,0,16,test,1,1,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),444811.09999990463,I,m,1302,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9355.599999904633,435455.5,9034,yes,SM,C,87.bmp,-120,-120,200368,194344,202385,196352,438751.0,432729.0,440768.0,434734.0,23
2,0,1,0,0,17,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),454128.09999990463,I,z,1263,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9313.599999904633,444814.5,9034,yes,SM,C,93.bmp,120,-120,200368,194344,202385,196352,448118.0,442088.0,450135.0,444102.0,24
4,0,0,0,1,18,test,1,1,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),463894.7999999523,I,m,1706,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9760.799999952316,454134.0,9034,yes,SM,C,98.bmp,120,120,200368,194344,202385,196352,457435.0,451407.0,459453.0,453418.0,25
1,1,0,0,0,19,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),473011.2999999523,I,z,1060,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9105.600000023842,463905.6999999285,9034,yes,SM,C,88.bmp,-120,-120,200368,194344,202385,196352,467201.0,461179.0,469218.0,463185.0,26
4,0,0,0,1,19,test,1,0,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),482844.6999999285,I,m,1768,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9823.799999952316,473020.89999997616,9034,yes,SM,C,52.bmp,120,120,200368,194344,202385,196352,476318.0,470294.0,478335.0,472301.0,27
3,0,0,1,0,19,test,1,0,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),491927.89999997616,I,z,1021,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9072.300000071526,482855.59999990463,9034,yes,SM,C,53.bmp,-120,120,200368,194344,202385,196352,486151.0,480130.0,488169.0,482135.0,28
2,0,1,0,0,20,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),501194.59999990463,I,z,1202,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9258.399999976158,491936.1999999285,9034,yes,SM,C,58.bmp,120,-120,200368,194344,202385,196352,495235.0,489209.0,497252.0,491218.0,29
3,0,0,1,0,21,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),510194.6999999285,I,z,944,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,8993.100000023842,501201.59999990463,9034,yes,SM,C,63.bmp,-120,120,200368,194344,202385,196352,504501.0,498475.0,506518.0,500485.0,30
1,1,0,0,0,22,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),519678.59999990463,I,z,1433,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9475.899999976158,510202.6999999285,9034,yes,SM,C,65.bmp,-120,-120,200368,194344,202385,196352,513501.0,507476.0,515518.0,509484.0,31
2,0,1,0,0,23,test,1,1,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),528827.8999999762,I,m,1085,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9141.700000047684,519686.1999999285,9034,yes,SM,C,69.bmp,120,-120,200368,194344,202385,196352,522985.0,516960.0,525001.0,518968.0,32
4,0,0,0,1,24,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),538544.5,I,z,1663,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9707.800000071526,528836.6999999285,9034,yes,SM,C,84.bmp,120,120,200368,194344,202385,196352,532135.0,526110.0,534151.0,528118.0,33
2,0,1,0,0,25,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),547944.5999999046,I,z,1338,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9396.099999904633,538548.5,9034,yes,SM,C,74.bmp,120,-120,200368,194344,202385,196352,541851.0,535822.0,543868.0,537834.0,34
4,0,0,0,1,26,test,1,1,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),557278.0999999046,I,m,1267,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9325.799999952316,547952.2999999523,9034,yes,SM,C,79.bmp,120,120,200368,194344,202385,196352,551251.0,545226.0,553268.0,547235.0,35
3,0,0,1,0,26,test,1,0,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),566844.5,I,z,1501,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9557.800000071526,557286.6999999285,9034,yes,SM,C,85.bmp,-120,120,200368,194344,202385,196352,560584.0,554560.0,562602.0,556568.0,36
1,1,0,0,0,27,test,1,1,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),576578.0,I,m,1679,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9730.0,566848.0,9034,yes,SM,C,90.bmp,-120,-120,200368,194344,202385,196352,570151.0,564121.0,572168.0,566135.0,37
2,0,1,0,0,28,test,1,1,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),585727.7999999523,I,m,1097,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9139.200000047684,576588.5999999046,9034,yes,SM,C,95.bmp,120,-120,200368,194344,202385,196352,579885.0,573862.0,581901.0,575868.0,38
4,0,0,0,1,29,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),595428.0999999046,I,z,1644,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9690.399999976158,585737.6999999285,9034,yes,SM,C,100.bmp,120,120,200368,194344,202385,196352,589035.0,583011.0,591051.0,585019.0,39
3,0,0,1,0,30,test,1,1,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),604895.0,I,m,1415,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9460.0,595435.0,9034,yes,SM,C,55.bmp,-120,120,200368,194344,202385,196352,598734.0,592708.0,600751.0,594718.0,40
1,1,0,0,0,31,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),614011.2999999523,I,z,1053,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9109.299999952316,604902.0,9034,yes,SM,C,58.bmp,-120,-120,200368,194344,202385,196352,608201.0,602175.0,610218.0,604185.0,41
4,0,0,0,1,32,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),623778.0,I,z,1711,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9759.5,614018.5,9034,yes,SM,C,65.bmp,120,120,200368,194344,202385,196352,617318.0,611292.0,619335.0,613301.0,42
1,1,0,0,0,33,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),632913.2999999523,I,z,1082,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9126.700000047684,623786.5999999046,9034,yes,SM,C,66.bmp,-120,-120,200368,194344,202385,196352,627084.0,621060.0,629101.0,623068.0,43
4,0,0,0,1,34,test,1,1,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),642728.0,I,m,1755,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9804.300000071526,632923.6999999285,9034,yes,SM,C,54.bmp,120,120,200368,194344,202385,196352,636218.0,630198.0,638235.0,632201.0,44
1,1,0,0,0,35,test,1,1,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),652077.8999999762,I,m,1283,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9340.800000071526,642737.0999999046,9034,yes,SM,C,81.bmp,-120,-120,200368,194344,202385,196352,646034.0,640011.0,648051.0,642018.0,45
1,1,0,0,0,36,test,1,1,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),661561.0,I,m,1420,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9472.300000071526,652088.6999999285,9034,yes,SM,C,71.bmp,-120,-120,200368,194344,202385,196352,655384.0,649362.0,657401.0,651368.0,46
3,0,0,1,0,37,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),670628.0999999046,I,z,1009,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9062.899999976158,661565.1999999285,9034,yes,SM,C,76.bmp,-120,120,200368,194344,202385,196352,664867.0,658838.0,666885.0,660851.0,47
3,0,0,1,0,38,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),679761.1999999285,I,z,1078,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9123.799999952316,670637.3999999762,9034,yes,SM,C,92.bmp,-120,120,200368,194344,202385,196352,673935.0,667911.0,675952.0,669918.0,48
2,0,1,0,0,39,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),689294.1999999285,I,z,1480,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9525.699999928474,679768.5,9034,yes,SM,C,87.bmp,120,-120,200368,194344,202385,196352,683067.0,677042.0,685085.0,679052.0,49
3,0,0,1,0,39,test,1,0,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),698594.5999999046,I,z,1244,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9295.899999976158,689298.6999999285,9034,yes,SM,C,82.bmp,-120,120,200368,194344,202385,196352,692601.0,686572.0,694618.0,688585.0,50
2,0,1,0,0,40,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),707811.1999999285,I,z,1161,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9206.199999928474,698605.0,9034,yes,SM,C,95.bmp,120,-120,200368,194344,202385,196352,701901.0,695878.0,703918.0,697885.0,51
4,0,0,0,1,41,test,1,1,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),717477.7999999523,I,m,1607,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9659.200000047684,707818.5999999046,9034,yes,SM,C,98.bmp,120,120,200368,194344,202385,196352,711118.0,705092.0,713135.0,707101.0,52
3,0,0,1,0,42,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),726577.7999999523,I,z,1046,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9092.700000047684,717485.0999999046,9034,yes,SM,C,53.bmp,-120,120,200368,194344,202385,196352,720784.0,714758.0,722801.0,716767.0,53
1,1,0,0,0,42,test,1,0,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),736011.1999999285,I,z,1369,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9427.100000023842,726584.0999999046,9034,yes,SM,C,57.bmp,-120,-120,200368,194344,202385,196352,729885.0,723857.0,731901.0,725868.0,54
4,0,0,0,1,42,test,1,0,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),745310.8999999762,I,m,1247,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9290.200000047684,736020.6999999285,9034,yes,SM,C,62.bmp,120,120,200368,194344,202385,196352,739318.0,733295.0,741335.0,735301.0,55
2,0,1,0,0,43,test,1,1,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),754927.7999999523,I,m,1563,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9609.899999976158,745317.8999999762,9034,yes,SM,C,63.bmp,120,-120,200368,194344,202385,196352,748618.0,742591.0,750635.0,744601.0,56
4,0,0,0,1,43,test,1,0,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),764994.6999999285,I,None,2016,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,10060.600000023842,754934.0999999046,9034,yes,SM,C,68.bmp,120,120,200368,194344,202385,196352,758234.0,752207.0,760251.0,754218.0,57
3,0,0,1,0,44,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),774327.1999999285,I,z,1272,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9326.5,765000.6999999285,9034,yes,SM,C,73.bmp,-120,120,200368,194344,202385,196352,768301.0,762274.0,770317.0,764285.0,58
2,0,1,0,0,44,test,1,0,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),783744.5,I,z,1363,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9412.800000071526,774331.6999999285,9034,yes,SM,C,78.bmp,120,-120,200368,194344,202385,196352,777634.0,771605.0,779651.0,773617.0,59
1,1,0,0,0,45,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),792644.5,I,z,842,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,8890.0,783754.5,9034,yes,SM,C,79.bmp,-120,-120,200368,194344,202385,196352,787051.0,781028.0,789068.0,783034.0,60
2,0,1,0,0,46,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),802611.0,I,z,1910,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9957.200000047684,792653.7999999523,9034,yes,SM,C,84.bmp,120,-120,200368,194344,202385,196352,795951.0,789927.0,797968.0,791934.0,61
4,0,0,0,1,47,test,1,1,z,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),812461.5999999046,I,z,1800,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9842.699999928474,802618.8999999762,9034,yes,SM,C,94.bmp,120,120,200368,194344,202385,196352,805918.0,799892.0,807934.0,801901.0,62
1,1,0,0,0,47,test,1,0,m,Wed Oct 22 2025 17:12:33 GMT-0400 (Eastern Daylight Time),822111.0999999046,I,z,1598,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9643.0,812468.0999999046,9034,yes,SM,C,95.bmp,-120,120,200368,194344,202385,196352,815768.0,809741.0,817785.0,811751.0,63
