Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,14,test,1,1,z,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),473790.0,I,z,1366,26,2,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9408.60000038147,464381.39999961853,9034,yes,SM,B,38.bmp,-120,-120,194682,188659,196699,190666,468232.0,462207.0,470249.0,464215.0,26
4,0,0,0,1,15,test,1,1,z,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),482890.10000038147,I,z,1037,27,2,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9093.5,473796.60000038147,9034,yes,SM,B,2.bmp,120,120,194682,188659,196699,190666,477649.0,471622.0,479666.0,473632.0,27
3,0,0,1,0,15,test,1,0,m,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),492406.69999980927,I,z,1456,28,2,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9507.599999427795,482899.10000038147,9034,yes,SM,B,3.bmp,-120,120,194682,188659,196699,190666,486749.0,480724.0,488766.0,482732.0,28
2,0,1,0,0,16,test,1,1,z,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),501906.60000038147,I,z,1445,29,2,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9493.0,492413.60000038147,9034,yes,SM,B,8.bmp,120,-120,194682,188659,196699,190666,496265.0,490239.0,498282.0,492249.0,29
3,0,0,1,0,17,test,1,1,z,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),511306.69999980927,I,z,1337,30,2,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9392.699999809265,501914.0,9034,yes,SM,B,13.bmp,-120,120,194682,188659,196699,190666,505765.0,499739.0,507782.0,501749.0,30
1,1,0,0,0,18,test,1,1,z,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),521306.69999980927,I,z,1937,31,2,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9991.300000190735,511315.39999961853,9034,yes,SM,B,15.bmp,-120,-120,194682,188659,196699,190666,515165.0,509141.0,517182.0,511149.0,31
2,0,1,0,0,18,test,1,0,m,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),531173.1999998093,I,z,1808,32,2,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9859.0,521314.19999980927,9034,yes,SM,B,19.bmp,120,-120,194682,188659,196699,190666,525165.0,519139.0,527182.0,521149.0,32
4,0,0,0,1,19,test,1,1,z,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),540456.5,I,z,1222,33,2,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9276.300000190735,531180.1999998093,9034,yes,SM,B,34.bmp,120,120,194682,188659,196699,190666,535032.0,529005.0,537049.0,531015.0,33
2,0,1,0,0,20,test,1,1,z,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),550123.1999998093,I,z,1602,34,2,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9659.599999427795,540463.6000003815,9034,yes,SM,B,24.bmp,120,-120,194682,188659,196699,190666,544315.0,538289.0,546332.0,540299.0,34
4,0,0,0,1,21,test,1,1,m,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),559606.5,I,m,1424,35,2,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9476.0,550130.5,9034,yes,SM,B,29.bmp,120,120,194682,188659,196699,190666,553982.0,547956.0,555999.0,549965.0,35
3,0,0,1,0,22,test,1,1,m,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),569489.8999996185,I,m,1828,36,2,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9875.29999923706,559614.6000003815,9034,yes,SM,B,35.bmp,-120,120,194682,188659,196699,190666,563465.0,557440.0,565482.0,559449.0,36
1,1,0,0,0,22,test,1,0,m,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),579556.6999998093,I,None,2016,37,2,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,10060.199999809265,569496.5,9034,yes,SM,B,40.bmp,-120,-120,194682,188659,196699,190666,573348.0,567322.0,575366.0,569332.0,37
2,0,1,0,0,23,test,1,1,m,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),589090.0,I,m,1480,38,2,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9525.0,579565.0,9034,yes,SM,B,45.bmp,120,-120,194682,188659,196699,190666,583415.0,577390.0,585431.0,579399.0,38
4,0,0,0,1,24,test,1,1,z,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),598023.1999998093,I,z,875,39,2,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,8924.89999961853,589098.3000001907,9034,yes,SM,B,50.bmp,120,120,194682,188659,196699,190666,592948.0,586924.0,594964.0,588932.0,39
3,0,0,1,0,25,test,1,1,m,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),607956.5,I,m,1875,40,2,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9926.60000038147,598029.8999996185,9034,yes,SM,B,5.bmp,-120,120,194682,188659,196699,190666,601882.0,595855.0,603899.0,597865.0,40
1,1,0,0,0,26,test,1,1,z,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),617606.6000003815,I,z,1591,41,2,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9642.0,607964.6000003815,9034,yes,SM,B,8.bmp,-120,-120,194682,188659,196699,190666,611815.0,605790.0,613832.0,607799.0,41
4,0,0,0,1,27,test,1,1,z,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),627256.5,I,z,1588,42,2,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9643.10000038147,617613.3999996185,9034,yes,SM,B,15.bmp,120,120,194682,188659,196699,190666,621465.0,615439.0,623482.0,617449.0,42
1,1,0,0,0,28,test,1,1,z,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),636739.8999996185,I,z,1427,43,2,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9476.29999923706,627263.6000003815,9034,yes,SM,B,16.bmp,-120,-120,194682,188659,196699,190666,631115.0,625089.0,633132.0,627099.0,43
4,0,0,0,1,28,test,1,0,m,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),646806.5,I,None,2016,44,2,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,10057.300000190735,636749.1999998093,9034,yes,SM,B,4.bmp,120,120,194682,188659,196699,190666,640598.0,634575.0,642615.0,636582.0,44
1,1,0,0,0,29,test,1,1,m,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),656273.1999998093,I,m,1429,45,2,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9459.5,646813.6999998093,9034,yes,SM,B,31.bmp,-120,-120,194682,188659,196699,190666,650664.0,644639.0,652665.0,646649.0,45
1,1,0,0,0,30,test,1,1,m,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),665739.8000001907,I,m,1401,46,2,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9457.60000038147,656282.1999998093,9034,yes,SM,B,21.bmp,-120,-120,194682,188659,196699,190666,660132.0,654107.0,662149.0,656115.0,46
3,0,0,1,0,30,test,1,0,z,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),675039.6999998093,I,m,1247,47,2,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9291.599999427795,665748.1000003815,9034,yes,SM,B,26.bmp,-120,120,194682,188659,196699,190666,669598.0,663573.0,671615.0,665582.0,47
3,0,0,1,0,31,test,1,1,z,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),684489.8000001907,I,z,1388,48,2,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9442.5,675047.3000001907,9034,yes,SM,B,42.bmp,-120,120,194682,188659,196699,190666,678898.0,672873.0,680915.0,674882.0,48
2,0,1,0,0,32,test,1,1,z,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),694056.5,I,z,1505,49,2,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9558.300000190735,684498.1999998093,9034,yes,SM,B,37.bmp,120,-120,194682,188659,196699,190666,688348.0,682323.0,690365.0,684331.0,49
3,0,0,1,0,33,test,1,1,m,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),703589.8000001907,I,m,1475,50,2,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9522.60000038147,694067.1999998093,9034,yes,SM,B,32.bmp,-120,120,194682,188659,196699,190666,697915.0,691893.0,699932.0,693899.0,50
2,0,1,0,0,33,test,1,0,z,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),713656.6000003815,I,None,2016,51,2,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10059.60000038147,703597.0,9034,yes,SM,B,45.bmp,120,-120,194682,188659,196699,190666,707448.0,701422.0,709465.0,703432.0,51
4,0,0,0,1,34,test,1,1,m,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),722873.0,I,m,1154,52,2,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9207.10000038147,713665.8999996185,9034,yes,SM,B,48.bmp,120,120,194682,188659,196699,190666,717515.0,711491.0,719532.0,713499.0,52
3,0,0,1,0,34,test,1,0,z,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),732306.3999996185,I,m,1378,53,2,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9423.89999961853,722882.5,9034,yes,SM,B,3.bmp,-120,120,194682,188659,196699,190666,726732.0,720708.0,728749.0,722715.0,53
1,1,0,0,0,34,test,1,0,m,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),742189.6999998093,I,z,1832,54,2,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9875.0,732314.6999998093,9034,yes,SM,B,7.bmp,-120,-120,194682,188659,196699,190666,736165.0,730140.0,738182.0,732149.0,54
4,0,0,0,1,34,test,1,0,z,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),752256.5,I,None,2016,55,2,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10060.800000190735,742195.6999998093,9034,yes,SM,B,12.bmp,120,120,194682,188659,196699,190666,746048.0,740021.0,748065.0,742032.0,55
2,0,1,0,0,35,test,1,1,m,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),761656.3999996185,I,m,1338,56,2,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9392.39999961853,752264.0,9034,yes,SM,B,13.bmp,120,-120,194682,188659,196699,190666,756115.0,750089.0,758132.0,752098.0,56
4,0,0,0,1,35,test,1,0,m,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),770823.0,I,z,1106,57,2,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9159.0,761664.0,9034,yes,SM,B,18.bmp,120,120,194682,188659,196699,190666,765515.0,759489.0,767532.0,761499.0,57
3,0,0,1,0,36,test,1,1,z,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),780056.3000001907,I,z,1188,58,2,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9225.800000190735,770830.5,9034,yes,SM,B,23.bmp,-120,120,194682,188659,196699,190666,774665.0,768656.0,776682.0,770664.0,58
2,0,1,0,0,36,test,1,0,m,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),790123.1000003815,I,None,2017,59,2,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10059.900000572205,780063.1999998093,9034,yes,SM,B,28.bmp,120,-120,194682,188659,196699,190666,783915.0,777888.0,785931.0,779898.0,59
1,1,0,0,0,37,test,1,1,z,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),799606.3000001907,I,z,1424,60,2,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9475.800000190735,790130.5,9034,yes,SM,B,29.bmp,-120,-120,194682,188659,196699,190666,793982.0,787956.0,795998.0,789965.0,60
2,0,1,0,0,38,test,1,1,z,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),808939.6999998093,I,z,1269,61,2,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9324.099999427795,799615.6000003815,9034,yes,SM,B,34.bmp,120,-120,194682,188659,196699,190666,803465.0,797441.0,805482.0,799448.0,61
4,0,0,0,1,39,test,1,1,z,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),818356.3000001907,I,z,1359,62,2,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9407.800000190735,808948.5,9034,yes,SM,B,44.bmp,120,120,194682,188659,196699,190666,812798.0,806774.0,814815.0,808782.0,62
1,1,0,0,0,39,test,1,0,m,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),827806.1000003815,I,z,1399,63,2,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9442.400000572205,818363.6999998093,9034,yes,SM,B,45.bmp,-120,120,194682,188659,196699,190666,822215.0,816189.0,824232.0,818198.0,63
2,0,1,0,0,39,test,1,0,z,Fri Feb 06 2026 14:09:09 GMT-0500 (Eastern Standard Time),837873.0,I,None,2016,64,2,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,10058.199999809265,827814.8000001907,9034,yes,SM,B,50.bmp,120,-120,194682,188659,196699,190666,831665.0,825640.0,833682.0,827648.0,64
