acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
10,learn,1,1,,-290,214,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,256,116382.70000004768,CFD-LF-217-082-N.jpg,Irene,64,I,1,2060,2060,,,,45,3,3080.2000000476837,-416,192,113302.5,8005,FN,C,109923,,,,10,192,-320,224
11,learn,1,1,,-292,216,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,256,119414.90000009537,CFD-LM-212-143-N.jpg,Peter,64,I,1,2011,2011,,,,33,3,3030.4000000953674,-416,192,116384.5,8005,FN,C,113004,,,,11,192,-320,224
12,learn,1,1,,329,228,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),416,256,121897.60000002384,CFD-BM-243-218-N.jpg,Brian,64,I,1,1450,1450,,,,6,3,2480.5,224,192,119417.10000002384,8005,FN,C,116037,,,,12,192,320,224
13,learn,1,1,,-345,-220,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,-192,123763.70000004768,CFD-LM-208-110-N.jpg,Richard,64,I,1,840,840,,,,37,3,1860.3999999761581,-416,-256,121903.30000007153,8005,FN,C,118519,,,,13,192,-320,-224
14,learn,1,1,,-283,218,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,256,127513.80000007153,CFD-LM-202-072-N.jpg,Robert,64,I,1,2734,2734,,,,39,3,3747.8000000715256,-416,192,123766.0,8005,FN,C,120385,,,,14,192,-320,224
15,learn,1,1,,-293,-215,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,-192,130311.70000004768,CFD-BM-239-136-N.jpg,Mark,64,I,1,1769,1769,,,,1,3,2796.0,-416,-256,127515.70000004768,8005,FN,C,124134,,,,15,192,-320,-224
15,learn,1,0,,-293,-215,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),416,32,134344.20000004768,CFD-LM-237-264-N.jpg,Jack,64,I,None,3015,3015,,,,35,3,4030.7999999523163,224,-32,130313.40000009537,8005,FN,C,126934,,,,16,192,320,0
16,learn,1,1,,343,206,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),416,256,138026.0,CFD-LF-210-220-N.jpg,Helen,64,I,1,1125,1125,,,,48,3,2147.0999999046326,224,192,135878.90000009537,8005,FN,C,132498,,,,17,192,320,224
17,learn,1,1,,-317,5,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,140358.5,CFD-BM-216-088-N.jpg,David,64,I,1,1311,1311,,,,8,3,2330.0,-416,-32,138028.5,8005,FN,C,134648,,,,18,192,-320,0
18,learn,1,1,,323,224,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),416,256,142774.30000007153,CFD-LF-219-223-N.jpg,Jane,64,I,1,1384,1384,,,,42,3,2413.899999976158,224,192,140360.40000009537,8005,FN,C,136983,,,,19,192,320,224
19,learn,1,1,,298,210,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),416,256,144508.20000004768,CFD-WF-212-050-N.jpg,Nichole,64,I,1,714,714,,,,30,3,1732.0,224,192,142776.20000004768,8005,FN,C,139397,,,,20,192,320,224
20,learn,1,1,,359,217,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),416,256,146473.20000004768,CFD-WM-240-125-N.jpg,Mike,64,I,1,934,934,,,,24,3,1963.2000000476837,224,192,144510.0,8005,FN,C,141129,,,,21,192,320,224
21,learn,1,1,,-319,9,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,148389.40000009537,CFD-BM-239-136-N.jpg,Mark,64,I,1,894,894,,,,2,3,1910.8000000715256,-416,-32,146478.60000002384,8005,FN,C,143097,,,,22,192,-320,0
22,learn,1,1,,-312,227,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,256,150388.5,CFD-BM-240-207-N.jpg,George,64,I,1,980,980,,,,3,3,1996.8999999761581,-416,192,148391.60000002384,8005,FN,C,145011,,,,23,192,-320,224
23,learn,1,1,,318,-238,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),416,-192,152532.60000002384,CFD-LF-217-082-N.jpg,Irene,64,I,1,1126,1126,,,,46,3,2142.600000023842,224,-256,150390.0,8005,FN,C,147011,,,,24,192,320,-224
24,learn,1,1,,354,220,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),416,256,154587.40000009537,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1048,1048,,,,12,3,2052.4000000953674,224,192,152535.0,8005,FN,C,149143,,,,25,192,320,224
25,learn,1,1,,-351,-216,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,-192,156453.60000002384,CFD-WF-244-163-N.jpg,Rachel,64,I,1,843,843,,,,31,3,1864.6000000238419,-416,-256,154589.0,8005,FN,C,151212,,,,26,192,-320,-224
26,learn,1,1,,360,-237,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),416,-192,158303.0,CFD-LM-212-143-N.jpg,Peter,64,I,1,820,820,,,,34,3,1847.7999999523163,224,-256,156455.20000004768,8005,FN,C,153075,,,,27,192,320,-224
27,learn,1,1,,-304,7,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,160169.10000002384,CFD-LF-200-058-N.jpg,Cindy,64,I,1,833,833,,,,44,3,1864.2999999523163,-416,-32,158304.80000007153,8005,FN,C,154925,,,,28,192,-320,0
28,learn,1,1,,349,-228,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),416,-192,162201.90000009537,CFD-WM-252-224-N.jpg,Carl,64,I,1,1016,1016,,,,22,3,2031.0,224,-256,160170.90000009537,8005,FN,C,156791,,,,29,192,320,-224
29,learn,1,1,,-280,3,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,163901.10000002384,CFD-WF-244-163-N.jpg,Rachel,64,I,1,679,679,,,,32,3,1697.6999999284744,-416,-32,162203.40000009537,8005,FN,C,158824,,,,30,192,-320,0
30,learn,1,1,,297,-15,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),416,32,165950.60000002384,CFD-WM-230-131-N.jpg,Paul,64,I,1,1019,1019,,,,17,3,2047.6000000238419,224,-32,163903.0,8005,FN,C,160523,,,,31,192,320,0
31,learn,1,1,,295,-15,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),416,32,167583.40000009537,CFD-WM-240-125-N.jpg,Mike,64,I,1,598,598,,,,23,3,1630.9000000953674,224,-32,165952.5,8005,FN,C,162577,,,,32,192,320,0
32,learn,1,1,,312,208,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),416,256,169466.20000004768,CFD-LM-237-264-N.jpg,Jack,64,I,1,850,850,,,,36,3,1881.1000000238419,224,192,167585.10000002384,8005,FN,C,164205,,,,33,192,320,224
33,learn,1,1,,289,8,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),416,32,171282.10000002384,CFD-BF-239-180-N.jpg,Sarah,64,I,1,791,791,,,,11,3,1810.6999999284744,224,-32,169471.40000009537,8005,FN,C,166088,,,,34,192,320,0
34,learn,1,1,,308,-219,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),416,-192,173165.0,CFD-BF-207-004-N.jpg,Lisa,64,I,1,863,863,,,,10,3,1881.0,224,-256,171284.0,8005,FN,C,167904,,,,35,192,320,-224
35,learn,1,1,,311,218,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),416,256,175214.40000009537,CFD-WM-230-131-N.jpg,Paul,64,I,1,1020,1020,,,,18,3,2047.7000000476837,224,192,173166.70000004768,8005,FN,C,169787,,,,36,192,320,224
36,learn,1,1,,-356,-3,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,177263.60000002384,CFD-BF-243-164-N.jpg,Emily,64,I,1,1019,1019,,,,14,3,2047.3999999761581,-416,-32,175216.20000004768,8005,FN,C,171836,,,,37,192,-320,0
37,learn,1,1,,338,-224,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),416,-192,179213.0,CFD-LM-202-072-N.jpg,Robert,64,I,1,930,930,,,,40,3,1947.6999999284744,224,-256,177265.30000007153,8005,FN,C,173885,,,,38,192,320,-224
38,learn,1,1,,-288,225,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,256,181378.80000007153,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1140,1140,,,,9,3,2164.100000023842,-416,192,179214.70000004768,8005,FN,C,175835,,,,39,192,-320,224
39,learn,1,1,,343,-226,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),416,-192,183361.5,CFD-BF-227-137-N.jpg,Lucy,64,I,1,958,958,,,,16,3,1981.0999999046326,224,-256,181380.40000009537,8005,FN,C,178001,,,,40,192,320,-224
40,learn,1,1,,303,-11,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),416,32,185244.60000002384,CFD-LF-219-223-N.jpg,Jane,64,I,1,856,856,,,,41,3,1881.5,224,-32,183363.10000002384,8005,FN,C,179983,,,,41,192,320,0
41,learn,1,1,,-303,-203,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,-192,187410.60000002384,CFD-BM-216-088-N.jpg,David,64,I,1,1141,1141,,,,7,3,2164.5,-416,-256,185246.10000002384,8005,FN,C,181866,,,,42,192,-320,-224
42,learn,1,1,,-322,-227,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,-192,189276.60000002384,CFD-BF-243-164-N.jpg,Emily,64,I,1,839,839,,,,13,3,1864.5,-416,-256,187412.10000002384,8005,FN,C,184032,,,,43,192,-320,-224
43,learn,1,1,,327,22,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),416,32,191325.90000009537,CFD-BM-243-218-N.jpg,Brian,64,I,1,1021,1021,,,,5,3,2047.7000000476837,224,-32,189278.20000004768,8005,FN,C,185898,,,,44,192,320,0
44,learn,1,1,,291,-219,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),416,-192,193242.20000004768,CFD-BM-240-207-N.jpg,George,64,I,1,899,899,,,,4,3,1914.6000000238419,224,-256,191327.60000002384,8005,FN,C,187948,,,,45,192,320,-224
45,learn,1,1,,-273,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,195091.30000007153,CFD-WM-224-197-N.jpg,Chris,64,I,1,831,831,,,,20,3,1847.6000000238419,-416,-32,193243.70000004768,8005,FN,C,189864,,,,46,192,-320,0
46,learn,1,1,,316,6,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),416,32,196890.5,CFD-LF-210-220-N.jpg,Helen,64,I,1,782,782,,,,47,3,1797.5999999046326,224,-32,195092.90000009537,8005,FN,C,191713,,,,47,192,320,0
47,learn,1,1,,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,198840.20000004768,CFD-WF-229-004-N.jpg,Julie,64,I,1,918,918,,,,26,3,1948.0,-416,-32,196892.20000004768,8005,FN,C,193513,,,,48,192,-320,0
1,test,1,1,m,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,286912.40000009537,CFD-BF-227-137-N.jpg,Sarah,64,I,m,3008,,,,3008.0,8,3,4025.3000000715256,-416,-32,282887.10000002384,8005,FN,C,,,,279503.0,1,192,-320,0
2,test,1,1,m,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,289778.10000002384,CFD-LF-210-220-N.jpg,Cindy,64,I,m,1849,,,,1849.0,24,3,2858.2999999523163,-416,-32,286919.8000000715,8005,FN,C,,,,283534.0,2,192,-320,0
3,test,1,1,m,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,292810.40000009537,CFD-LM-237-264-N.jpg,Robert,64,I,m,2014,,,,2014.0,18,3,3025.7000000476837,-416,-32,289784.7000000477,8005,FN,C,,,,286400.0,3,192,-320,0
4,test,1,1,z,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,294793.8000000715,CFD-BF-207-004-N.jpg,Lisa,64,I,z,956,,,,956.0,5,3,1976.3999999761581,-416,-32,292817.40000009537,8005,FN,C,,,,289427.0,4,192,-320,0
5,test,1,1,z,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,296459.40000009537,CFD-LM-208-110-N.jpg,Richard,64,I,z,648,,,,648.0,19,3,1659.3000000715256,-416,-32,294800.10000002384,8005,FN,C,,,,291415.0,5,192,-320,0
6,test,1,1,m,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,299225.40000009537,CFD-LF-200-058-N.jpg,Helen,64,I,m,1733,,,,1733.0,22,3,2763.100000023842,-416,-32,296462.3000000715,8005,FN,C,,,,293081.0,6,192,-320,0
7,test,1,1,z,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,301174.60000002384,CFD-WF-229-004-N.jpg,Julie,64,I,z,928,,,,928.0,13,3,1942.5,-416,-32,299232.10000002384,8005,FN,C,,,,295847.0,7,192,-320,0
7,test,1,0,m,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,303673.7000000477,CFD-BM-240-207-N.jpg,David,64,I,z,1466,,,,1466.0,2,3,2492.2999999523163,-416,-32,301181.40000009537,8005,FN,C,,,,297797.0,8,192,-320,0
8,test,1,1,z,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,306206.60000002384,CFD-BM-243-218-N.jpg,Brian,64,I,z,1510,,,,1510.0,3,3,2530.0,-416,-32,303676.60000002384,8005,FN,C,,,,300297.0,9,192,-320,0
9,test,1,1,z,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,308272.60000002384,CFD-LF-217-082-N.jpg,Irene,64,I,z,1043,,,,1043.0,23,3,2059.399999976158,-416,-32,306213.2000000477,8005,FN,C,,,,302828.0,10,192,-320,0
10,test,1,1,m,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,310605.10000002384,CFD-BF-239-180-N.jpg,Lucy,64,I,m,1305,,,,1305.0,6,3,2329.600000023842,-416,-32,308275.5,8005,FN,C,,,,304894.0,11,192,-320,0
11,test,1,1,z,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,312738.0,CFD-WF-212-050-N.jpg,Nichole,64,I,z,1113,,,,1113.0,15,3,2129.7999999523163,-416,-32,310608.2000000477,8005,FN,C,,,,307230.0,12,192,-320,0
11,test,1,0,m,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,314303.90000009537,CFD-WF-244-163-N.jpg,Rachel,64,I,z,535,,,,535.0,16,3,1558.8000000715256,-416,-32,312745.10000002384,8005,FN,C,,,,309360.0,13,192,-320,0
12,test,1,1,z,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,316053.40000009537,CFD-WM-230-131-N.jpg,Paul,64,I,z,721,,,,721.0,9,3,1742.8000000715256,-416,-32,314310.60000002384,8005,FN,C,,,,310926.0,14,192,-320,0
12,test,1,0,m,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,321085.40000009537,CFD-BM-216-088-N.jpg,George,64,I,None,4014,,,,4014.0,4,3,5029.100000023842,-416,-32,316056.3000000715,8005,FN,C,,,,312676.0,15,192,-320,0
13,test,1,1,z,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,322867.7000000477,CFD-WM-252-224-N.jpg,Carl,64,I,z,756,,,,756.0,11,3,1779.2999999523163,-416,-32,321088.40000009537,8005,FN,C,,,,317707.0,16,192,-320,0
14,test,1,1,z,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,324550.8000000715,CFD-LM-212-143-N.jpg,Peter,64,I,z,653,,,,653.0,17,3,1679.8999999761581,-416,-32,322870.90000009537,8005,FN,C,,,,319490.0,17,192,-320,0
14,test,1,0,z,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,326749.7000000477,CFD-LF-219-223-N.jpg,Jane,64,I,m,1177,,,,1177.0,21,3,2191.2000000476837,-416,-32,324558.5,8005,FN,C,,,,321173.0,18,192,-320,0
14,test,1,0,m,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,328632.90000009537,CFD-WF-224-099-N.jpg,Kate,64,I,z,850,,,,850.0,14,3,1880.3000000715256,-416,-32,326752.60000002384,8005,FN,C,,,,323372.0,19,192,-320,0
15,test,1,1,z,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,330615.5,CFD-BM-239-136-N.jpg,Mark,64,I,z,952,,,,952.0,1,3,1979.7999999523163,-416,-32,328635.7000000477,8005,FN,C,,,,325255.0,20,192,-320,0
16,test,1,1,m,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,332414.5,CFD-WM-224-197-N.jpg,Mike,64,I,m,777,,,,777.0,10,3,1796.0999999046326,-416,-32,330618.40000009537,8005,FN,C,,,,327237.0,21,192,-320,0
17,test,1,1,z,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,334181.2000000477,CFD-BF-243-164-N.jpg,Emily,64,I,z,746,,,,746.0,7,3,1763.5,-416,-32,332417.7000000477,8005,FN,C,,,,329037.0,22,192,-320,0
18,test,1,1,m,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,336180.60000002384,CFD-LM-202-072-N.jpg,Jack,64,I,m,972,,,,972.0,20,3,1996.6999999284744,-416,-32,334183.90000009537,8005,FN,C,,,,330803.0,23,192,-320,0
19,test,1,1,m,-311,18,Wed May 21 2025 12:22:23 GMT-0500 (Central Daylight Time),-224,32,338096.7000000477,CFD-WM-240-125-N.jpg,Chris,64,I,m,883,,,,883.0,12,3,1913.3999999761581,-416,-32,336183.3000000715,8005,FN,C,,,,332803.0,24,192,-320,0
