acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,test,1,A,haborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),181301.20000004768,CFD-WF-023-013-A.jpg,1000,solid,I,z,901,12,1,1932.6000000238419,179368.60000002384,8040,ATS,C,1
2,test,1,A,haborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),183767.29999995232,CFD-WM-035-036-HC.jpg,1700,solid,I,m,736,9,1,4398.699999928474,179368.60000002384,8040,ATS,C,2
3,test,1,A,haborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),186849.60000002384,CFD-WM-036-018-A.jpg,1900,solid,I,z,1147,8,1,7481.0,179368.60000002384,8040,ATS,C,3
4,test,1,A,haborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),189732.0,CFD-WM-036-018-A.jpg,1900,solid,I,z,961,8,1,10363.399999976158,179368.60000002384,8040,ATS,C,4
5,test,1,A,haborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),192081.10000002384,CFD-WM-028-005-HC.jpg,1400,solid,I,m,914,7,1,12712.5,179368.60000002384,8040,ATS,C,5
6,test,1,A,haborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),194530.5,CFD-WF-037-016-A.jpg,1600,solid,I,z,824,10,1,15161.899999976158,179368.60000002384,8040,ATS,C,6
7,test,1,A,haborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),197479.60000002384,CFD-BM-034-035-HC.jpg,1700,solid,I,m,1223,1,1,18111.0,179368.60000002384,8040,ATS,C,7
8,test,1,A,haborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),200179.70000004768,CFD-BF-002-018-A.jpg,1200,solid,I,z,1481,6,1,20811.100000023842,179368.60000002384,8040,ATS,C,8
9,test,1,A,haborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),202661.20000004768,CFD-WF-037-016-A.jpg,1600,solid,I,z,855,10,1,23292.600000023842,179368.60000002384,8040,ATS,C,9
10,test,1,A,haborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),205210.39999997616,CFD-BM-043-014-A.jpg,1600,solid,I,z,924,2,1,25841.799999952316,179368.60000002384,8040,ATS,C,10
11,test,1,A,haborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),207409.79999995232,CFD-WM-028-005-HC.jpg,1400,solid,I,m,772,7,1,28041.199999928474,179368.60000002384,8040,ATS,C,11
12,test,1,A,haborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),209309.29999995232,CFD-WF-023-013-A.jpg,1000,solid,I,z,868,12,1,29940.699999928474,179368.60000002384,8040,ATS,C,12
13,test,1,A,haborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),211241.70000004768,CFD-BF-031-020-A.jpg,1000,solid,I,z,900,4,1,31873.100000023842,179368.60000002384,8040,ATS,C,13
14,test,1,A,haborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),213741.0,CFD-BM-034-035-HC.jpg,1700,solid,I,m,776,1,1,34372.39999997616,179368.60000002384,8040,ATS,C,14
15,test,1,A,haborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),215540.60000002384,CFD-BF-031-020-A.jpg,1000,solid,I,z,769,4,1,36172.0,179368.60000002384,8040,ATS,C,15
16,test,1,A,haborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),217890.10000002384,CFD-WF-013-009-HC.jpg,1500,solid,I,m,813,11,1,38521.5,179368.60000002384,8040,ATS,C,16
17,test,1,A,haborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),221222.29999995232,CFD-BF-019-004-HC.jpg,2000,solid,I,m,1303,5,1,41853.699999928474,179368.60000002384,8040,ATS,C,17
18,test,1,A,haborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),223571.5,CFD-BM-022-004-HC.jpg,1500,solid,I,m,820,3,1,44202.89999997616,179368.60000002384,8040,ATS,C,18
19,test,1,A,haborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),226054.0,CFD-WF-013-009-HC.jpg,1500,solid,I,m,856,11,1,46685.39999997616,179368.60000002384,8040,ATS,C,19
20,test,1,A,haborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),228637.79999995232,CFD-WM-035-036-HC.jpg,1700,solid,I,m,860,9,1,49269.199999928474,179368.60000002384,8040,ATS,C,20
21,test,1,A,haborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),231202.39999997616,CFD-BM-022-004-HC.jpg,1500,solid,I,m,1049,3,1,51833.799999952316,179368.60000002384,8040,ATS,C,21
22,test,1,A,haborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),234018.10000002384,CFD-BF-019-004-HC.jpg,2000,solid,I,m,782,5,1,54649.5,179368.60000002384,8040,ATS,C,22
23,test,1,A,haborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),236517.10000002384,CFD-BM-043-014-A.jpg,1600,solid,I,z,868,2,1,57148.5,179368.60000002384,8040,ATS,C,23
24,test,1,A,haborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),238450.10000002384,CFD-BF-002-018-A.jpg,1200,solid,I,z,697,6,1,59081.5,179368.60000002384,8040,ATS,C,24
1,test,1,B,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),256927.5,CFD-BF-042-031-HC.jpg,1500,dash,I,z,873,3,1,2399.100000023842,254528.39999997616,8040,ATS,C,1
2,test,1,B,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),259576.70000004768,CFD-WF-001-010-HC.jpg,1900,dash,I,z,726,8,1,5048.300000071526,254528.39999997616,8040,ATS,C,2
3,test,1,B,mfborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),262376.0,CFD-BM-043-014-A.jpg,2000,dash,I,m,777,5,1,7847.600000023842,254528.39999997616,8040,ATS,C,3
4,test,1,B,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),264925.0,CFD-WF-037-016-A.jpg,1500,dash,I,z,1029,11,1,10396.600000023842,254528.39999997616,8040,ATS,C,4
5,test,1,B,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),266907.7999999523,CFD-BF-031-020-A.jpg,1000,dash,I,z,961,4,1,12379.399999976158,254528.39999997616,8040,ATS,C,5
6,test,1,B,mfborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),269523.7000000477,CFD-WM-036-018-A.jpg,1700,dash,I,m,894,9,1,14995.300000071526,254528.39999997616,8040,ATS,C,6
7,test,1,B,mfborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),272301.10000002384,CFD-BM-043-014-A.jpg,2000,dash,I,m,757,5,1,17772.700000047684,254528.39999997616,8040,ATS,C,7
8,test,1,B,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),275255.2000000477,CFD-WF-037-016-A.jpg,1500,dash,I,z,1419,11,1,20726.800000071526,254528.39999997616,8040,ATS,C,8
9,test,1,B,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),277271.2000000477,CFD-WF-013-009-HC.jpg,1000,dash,I,z,994,12,1,22742.800000071526,254528.39999997616,8040,ATS,C,9
10,test,1,B,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),279287.2999999523,CFD-WF-013-009-HC.jpg,1000,dash,I,z,986,12,1,24758.899999976158,254528.39999997616,8040,ATS,C,10
11,test,1,B,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),281553.2000000477,CFD-BF-019-004-HC.jpg,1400,dash,I,z,838,7,1,27024.800000071526,254528.39999997616,8040,ATS,C,11
12,test,1,B,mfborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),284035.7999999523,CFD-BM-022-004-HC.jpg,1700,dash,I,m,753,1,1,29507.399999976158,254528.39999997616,8040,ATS,C,12
13,test,1,B,mfborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),286318.2999999523,CFD-BM-022-004-HC.jpg,1700,dash,I,m,558,1,1,31789.899999976158,254528.39999997616,8040,ATS,C,13
14,test,1,B,mfborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),288684.2999999523,CFD-WM-035-036-HC.jpg,1600,dash,I,m,739,10,1,34155.89999997616,254528.39999997616,8040,ATS,C,14
15,test,1,B,mfborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),291017.0,CFD-BM-021-026-A.jpg,1600,dash,I,m,701,2,1,36488.60000002384,254528.39999997616,8040,ATS,C,15
16,test,1,B,mfborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),293282.7999999523,CFD-WM-035-036-HC.jpg,1600,dash,I,m,637,10,1,38754.39999997616,254528.39999997616,8040,ATS,C,16
17,test,1,B,mfborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),295859.0,CFD-BM-021-026-A.jpg,1600,dash,I,m,812,2,1,41330.60000002384,254528.39999997616,8040,ATS,C,17
18,test,1,B,mfborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),298314.7000000477,CFD-WM-036-018-A.jpg,1700,dash,I,m,716,9,1,43786.300000071526,254528.39999997616,8040,ATS,C,18
19,test,1,B,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),300397.2999999523,CFD-BF-019-004-HC.jpg,1400,dash,I,z,654,7,1,45868.89999997616,254528.39999997616,8040,ATS,C,19
20,test,1,B,mfborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),302280.10000002384,CFD-WM-034-040-A.jpg,1200,dash,I,m,652,6,1,47751.700000047684,254528.39999997616,8040,ATS,C,20
21,test,1,B,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),304562.7000000477,CFD-BF-031-020-A.jpg,1000,dash,I,z,1256,4,1,50034.300000071526,254528.39999997616,8040,ATS,C,21
22,test,1,B,mfborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),306628.60000002384,CFD-WM-034-040-A.jpg,1200,dash,I,m,846,6,1,52100.200000047684,254528.39999997616,8040,ATS,C,22
23,test,1,B,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),309377.89999997616,CFD-WF-001-010-HC.jpg,1900,dash,I,z,813,8,1,54849.5,254528.39999997616,8040,ATS,C,23
24,test,1,B,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),311760.2999999523,CFD-BF-042-031-HC.jpg,1500,dash,I,z,848,3,1,57231.89999997616,254528.39999997616,8040,ATS,C,24
1,prac,1,C,haborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),354647.2999999523,CFD-BF-002-018-A.jpg,1700,solid,I,z,918,3,1,3415.899999976158,351231.39999997616,8040,ATS,C,1
2,prac,1,C,haborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),358262.7000000477,CFD-WF-037-016-A.jpg,1600,dash,I,z,1218,3,1,7031.300000071526,351231.39999997616,8040,ATS,C,2
3,prac,1,C,mfborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),362228.2000000477,CFD-BM-034-035-HC.jpg,2000,solid,I,m,1171,3,1,10996.800000071526,351231.39999997616,8040,ATS,C,3
4,prac,1,C,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),364910.7000000477,CFD-BF-019-004-HC.jpg,1000,dash,I,z,885,3,1,13679.300000071526,351231.39999997616,8040,ATS,C,4
5,prac,1,C,haborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),368142.89999997616,CFD-WM-028-005-HC.jpg,1000,dash,I,m,1443,3,1,16911.5,351231.39999997616,8040,ATS,C,5
6,prac,1,C,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),371691.7999999523,CFD-WF-013-009-HC.jpg,1600,dash,I,z,1163,3,1,20460.399999976158,351231.39999997616,8040,ATS,C,6
7,prac,1,C,haborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),375257.2000000477,CFD-WM-028-005-HC.jpg,1400,solid,I,m,1367,3,1,24025.800000071526,351231.39999997616,8040,ATS,C,7
8,prac,1,C,haborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),379339.2000000477,CFD-BF-031-020-A.jpg,1900,dash,I,z,1396,3,1,28107.800000071526,351231.39999997616,8040,ATS,C,8
9,prac,1,C,mfborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),382971.7000000477,CFD-WM-036-018-A.jpg,1700,solid,I,m,1146,3,1,31740.300000071526,351231.39999997616,8040,ATS,C,9
10,prac,1,C,haborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),386653.60000002384,CFD-BM-022-004-HC.jpg,1500,solid,I,m,1394,3,1,35422.200000047684,351231.39999997616,8040,ATS,C,10
10,prac,1,C,mfborder.png,0,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),389950.39999997616,CFD-BM-043-014-A.jpg,1200,dash,I,z,1300,3,1,38719.0,351231.39999997616,8040,ATS,C,11
11,prac,1,C,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),393151.7000000477,CFD-WF-023-013-A.jpg,1500,solid,I,z,909,3,1,41920.300000071526,351231.39999997616,8040,ATS,C,12
1,test,1,C,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),412812.2000000477,CFD-WF-037-016-A.jpg,1500,dash,I,z,1243,3,1,2765.9000000953674,410046.2999999523,8040,ATS,C,1
1,test,1,C,haborder.png,0,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),415944.7000000477,CFD-BF-019-004-HC.jpg,1600,solid,I,None,1516,10,1,5898.400000095367,410046.2999999523,8040,ATS,C,2
2,test,1,C,haborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),418210.2000000477,CFD-WF-013-009-HC.jpg,1000,solid,I,m,1249,12,1,8163.900000095367,410046.2999999523,8040,ATS,C,3
3,test,1,C,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),420909.39999997616,CFD-BF-031-020-A.jpg,1600,dash,I,z,1068,2,1,10863.100000023842,410046.2999999523,8040,ATS,C,4
4,test,1,C,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),423642.2000000477,CFD-BF-042-031-HC.jpg,1700,dash,I,z,1004,1,1,13595.900000095367,410046.2999999523,8040,ATS,C,5
5,test,1,C,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),426257.89999997616,CFD-BF-042-031-HC.jpg,1700,dash,I,z,891,1,1,16211.600000023842,410046.2999999523,8040,ATS,C,6
6,test,1,C,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),428973.7000000477,CFD-BF-031-020-A.jpg,1600,dash,I,z,1092,2,1,18927.400000095367,410046.2999999523,8040,ATS,C,7
7,test,1,C,mfborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),431439.60000002384,CFD-BM-022-004-HC.jpg,1200,dash,I,m,1232,6,1,21393.300000071526,410046.2999999523,8040,ATS,C,8
7,test,1,C,mfborder.png,0,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),434971.89999997616,CFD-WM-034-040-A.jpg,2000,dash,I,None,1512,5,1,24925.600000023842,410046.2999999523,8040,ATS,C,9
7,test,1,C,haborder.png,0,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),437687.7000000477,CFD-WF-001-010-HC.jpg,1500,solid,I,z,1182,11,1,27641.400000095367,410046.2999999523,8040,ATS,C,10
7,test,1,C,haborder.png,0,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),440436.89999997616,CFD-WM-036-018-A.jpg,1400,solid,I,m,1322,7,1,30390.600000023842,410046.2999999523,8040,ATS,C,11
7,test,1,C,haborder.png,0,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),442969.5,CFD-WF-013-009-HC.jpg,1000,solid,I,None,1513,12,1,32923.200000047684,410046.2999999523,8040,ATS,C,12
8,test,1,C,haborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),446218.10000002384,CFD-BM-043-014-A.jpg,1900,solid,I,z,1324,8,1,36171.800000071526,410046.2999999523,8040,ATS,C,13
9,test,1,C,haborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),448900.7999999523,CFD-BM-021-026-A.jpg,1700,solid,I,z,955,9,1,38854.5,410046.2999999523,8040,ATS,C,14
10,test,1,C,haborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),451849.89999997616,CFD-BM-043-014-A.jpg,1900,solid,I,z,1025,8,1,41803.60000002384,410046.2999999523,8040,ATS,C,15
11,test,1,C,mfborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),455148.7000000477,CFD-WM-034-040-A.jpg,2000,dash,I,m,1279,5,1,45102.40000009537,410046.2999999523,8040,ATS,C,16
11,test,1,C,haborder.png,0,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),458181.2000000477,CFD-WF-001-010-HC.jpg,1500,solid,I,None,1515,11,1,48134.90000009537,410046.2999999523,8040,ATS,C,17
11,test,1,C,mfborder.png,0,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),460913.7999999523,CFD-BM-022-004-HC.jpg,1200,dash,I,None,1516,6,1,50867.5,410046.2999999523,8040,ATS,C,18
12,test,1,C,mfborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),463313.2000000477,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1376,4,1,53266.90000009537,410046.2999999523,8040,ATS,C,19
13,test,1,C,mfborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),465612.10000002384,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1277,4,1,55565.800000071526,410046.2999999523,8040,ATS,C,20
13,test,1,C,haborder.png,0,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),468694.5,CFD-BF-019-004-HC.jpg,1600,solid,I,z,1450,10,1,58648.200000047684,410046.2999999523,8040,ATS,C,21
13,test,1,C,haborder.png,0,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),471143.7999999523,CFD-WM-036-018-A.jpg,1400,solid,I,m,1025,7,1,61097.5,410046.2999999523,8040,ATS,C,22
14,test,1,C,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),473926.5,CFD-WF-037-016-A.jpg,1500,dash,I,z,1261,3,1,63880.200000047684,410046.2999999523,8040,ATS,C,23
14,test,1,C,haborder.png,0,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),476758.60000002384,CFD-BM-021-026-A.jpg,1700,solid,I,m,1108,9,1,66712.30000007153,410046.2999999523,8040,ATS,C,24
1,test,2,C,haborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),488538.60000002384,CFD-WF-037-016-A.jpg,1700,solid,I,z,995,9,1,2716.0,485822.60000002384,8040,ATS,C,1
2,test,2,C,haborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),491087.60000002384,CFD-BM-022-004-HC.jpg,1600,solid,I,m,914,10,1,5265.0,485822.60000002384,8040,ATS,C,2
3,test,2,C,haborder.png,1,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),493753.60000002384,CFD-BM-022-004-HC.jpg,1600,solid,I,m,1030,10,1,7931.0,485822.60000002384,8040,ATS,C,3
4,test,2,C,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),496552.60000002384,CFD-BF-019-004-HC.jpg,1500,dash,I,z,1265,3,1,10730.0,485822.60000002384,8040,ATS,C,4
5,test,2,C,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),499168.2000000477,CFD-WF-013-009-HC.jpg,1700,dash,I,z,889,1,1,13345.600000023842,485822.60000002384,8040,ATS,C,5
6,test,2,C,mfborder.png,1,z,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),501700.7999999523,CFD-WF-013-009-HC.jpg,1700,dash,I,z,813,1,1,15878.199999928474,485822.60000002384,8040,ATS,C,6
6,test,2,C,mfborder.png,0,m,Mon May 19 2025 16:46:48 GMT-0500 (Central Daylight Time),505133.2999999523,CFD-BM-043-014-A.jpg,2000,dash,I,z,1401,5,1,19310.699999928474,485822.60000002384,8040,ATS,C,7
