acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
22,test,1,A,haborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),223214.3999999985,CFD-BF-039-039-A.jpg,1200,solid,I,z,1141,6,3,57432.10000000149,165782.29999999702,8040,ATS,A,22
23,test,1,A,haborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),225930.19999999553,CFD-WF-003-014-A.jpg,1600,solid,I,z,1088,10,3,60147.89999999851,165782.29999999702,8040,ATS,A,23
24,test,1,A,haborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),228562.8999999985,CFD-WF-017-016-HC.jpg,1500,solid,I,m,1112,11,3,62780.60000000149,165782.29999999702,8040,ATS,A,24
1,test,1,B,mfborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),242408.19999999553,CFD-WM-006-013-HC.jpg,1600,dash,I,m,1182,10,3,2798.60000000149,239609.59999999404,8040,ATS,A,1
2,test,1,B,mfborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),245423.8999999985,CFD-WM-013-015-A.jpg,1700,dash,I,m,1298,9,3,5814.30000000447,239609.59999999404,8040,ATS,A,2
3,test,1,B,mfborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),247940.0,CFD-WF-003-014-A.jpg,1500,dash,I,z,994,11,3,8330.40000000596,239609.59999999404,8040,ATS,A,3
4,test,1,B,mfborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),250605.8999999985,CFD-WM-019-013-A.jpg,1200,dash,I,m,1442,6,3,10996.30000000447,239609.59999999404,8040,ATS,A,4
5,test,1,B,mfborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),253655.0,CFD-BM-005-010-A.jpg,2000,dash,I,m,1025,5,3,14045.40000000596,239609.59999999404,8040,ATS,A,5
6,test,1,B,mfborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),256098.3999999985,CFD-WF-017-016-HC.jpg,1000,dash,I,z,1410,12,3,16488.80000000447,239609.59999999404,8040,ATS,A,6
7,test,1,B,mfborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),258970.0,CFD-WF-002-008-HC.jpg,1900,dash,I,z,946,8,3,19360.40000000596,239609.59999999404,8040,ATS,A,7
8,test,1,B,mfborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),261702.59999999404,CFD-WM-006-013-HC.jpg,1600,dash,I,m,1101,10,3,22093.0,239609.59999999404,8040,ATS,A,8
9,test,1,B,mfborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),264734.8999999985,CFD-BM-005-010-A.jpg,2000,dash,I,m,1008,5,3,25125.30000000447,239609.59999999404,8040,ATS,A,9
10,test,1,B,mfborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),267284.09999999404,CFD-BF-028-020-HC.jpg,1400,dash,I,z,1128,7,3,27674.5,239609.59999999404,8040,ATS,A,10
11,test,1,B,mfborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),270066.5,CFD-BM-029-026-HC.jpg,1700,dash,I,m,1063,1,3,30456.90000000596,239609.59999999404,8040,ATS,A,11
12,test,1,B,mfborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),272815.59999999404,CFD-BM-010-019-A.jpg,1600,dash,I,m,1124,2,3,33206.0,239609.59999999404,8040,ATS,A,12
13,test,1,B,mfborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),275381.299999997,CFD-WF-003-014-A.jpg,1500,dash,I,z,1034,11,3,35771.70000000298,239609.59999999404,8040,ATS,A,13
14,test,1,B,mfborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),277780.8999999985,CFD-BF-023-013-A.jpg,1000,dash,I,z,1368,4,3,38171.30000000447,239609.59999999404,8040,ATS,A,14
15,test,1,B,mfborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),280529.5,CFD-BM-010-019-A.jpg,1600,dash,I,m,1026,2,3,40919.90000000596,239609.59999999404,8040,ATS,A,15
16,test,1,B,mfborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),283378.69999999553,CFD-WF-002-008-HC.jpg,1900,dash,I,z,929,8,3,43769.10000000149,239609.59999999404,8040,ATS,A,16
17,test,1,B,mfborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),286161.59999999404,CFD-BM-029-026-HC.jpg,1700,dash,I,m,1063,1,3,46552.0,239609.59999999404,8040,ATS,A,17
18,test,1,B,mfborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),288660.799999997,CFD-BF-028-020-HC.jpg,1400,dash,I,z,1069,7,3,49051.20000000298,239609.59999999404,8040,ATS,A,18
19,test,1,B,mfborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),290993.19999999553,CFD-WM-019-013-A.jpg,1200,dash,I,m,1106,6,3,51383.60000000149,239609.59999999404,8040,ATS,A,19
20,test,1,B,mfborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),293242.299999997,CFD-BF-023-013-A.jpg,1000,dash,I,z,1220,4,3,53632.70000000298,239609.59999999404,8040,ATS,A,20
21,test,1,B,mfborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),295941.799999997,CFD-WM-013-015-A.jpg,1700,dash,I,m,976,9,3,56332.20000000298,239609.59999999404,8040,ATS,A,21
22,test,1,B,mfborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),298174.19999999553,CFD-WF-017-016-HC.jpg,1000,dash,I,z,1208,12,3,58564.60000000149,239609.59999999404,8040,ATS,A,22
23,test,1,B,mfborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),300706.799999997,CFD-BF-010-005-HC.jpg,1500,dash,I,z,1012,3,3,61097.20000000298,239609.59999999404,8040,ATS,A,23
24,test,1,B,mfborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),303273.299999997,CFD-BF-010-005-HC.jpg,1500,dash,I,z,1050,3,3,63663.70000000298,239609.59999999404,8040,ATS,A,24
0,prac,1,C,haborder.png,0,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),333929.799999997,CFD-WF-003-014-A.jpg,1600,dash,I,None,1516,9,3,3898.7000000029802,330031.09999999404,8040,ATS,A,1
1,prac,1,C,mfborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),337912.09999999404,CFD-WM-013-015-A.jpg,1700,solid,I,m,1489,6,3,7881.0,330031.09999999404,8040,ATS,A,2
2,prac,1,C,haborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),341660.799999997,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1450,10,3,11629.70000000298,330031.09999999404,8040,ATS,A,3
3,prac,1,C,haborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),344626.299999997,CFD-WM-004-005-HC.jpg,1000,dash,I,m,1170,11,3,14595.20000000298,330031.09999999404,8040,ATS,A,4
3,prac,1,C,mfborder.png,0,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),348925.19999999553,CFD-BM-017-052-HC.jpg,2000,solid,I,None,1516,4,3,18894.10000000149,330031.09999999404,8040,ATS,A,5
3,prac,1,C,mfborder.png,0,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),352224.19999999553,CFD-BF-028-020-HC.jpg,1000,dash,I,None,1516,3,3,22193.10000000149,330031.09999999404,8040,ATS,A,6
3,prac,1,C,mfborder.png,0,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),355706.5,CFD-WF-017-016-HC.jpg,1600,dash,I,m,1094,1,3,25675.40000000596,330031.09999999404,8040,ATS,A,7
4,prac,1,C,haborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),359288.69999999553,CFD-WM-004-005-HC.jpg,1400,solid,I,m,1396,12,3,29257.60000000149,330031.09999999404,8040,ATS,A,8
5,prac,1,C,haborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),363270.8999999985,CFD-BF-023-013-A.jpg,1900,dash,I,z,1291,7,3,33239.80000000447,330031.09999999404,8040,ATS,A,9
6,prac,1,C,mfborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),366852.69999999553,CFD-WF-019-015-A.jpg,1500,solid,I,z,1292,2,3,36821.60000000149,330031.09999999404,8040,ATS,A,10
7,prac,1,C,haborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),370835.09999999404,CFD-BF-039-039-A.jpg,1700,solid,I,z,1486,8,3,40804.0,330031.09999999404,8040,ATS,A,11
8,prac,1,C,mfborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),374250.59999999404,CFD-BM-005-010-A.jpg,1200,dash,I,m,1419,5,3,44219.5,330031.09999999404,8040,ATS,A,12
0,test,1,C,haborder.png,0,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),390428.8999999985,CFD-BM-010-019-A.jpg,1700,solid,I,m,1136,9,3,2865.7000000029802,387563.19999999553,8040,ATS,A,1
0,test,1,C,mfborder.png,0,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),393661.3999999985,CFD-BF-010-005-HC.jpg,1700,dash,I,None,1516,1,3,6098.20000000298,387563.19999999553,8040,ATS,A,2
0,test,1,C,haborder.png,0,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),396793.59999999404,CFD-BF-028-020-HC.jpg,1600,solid,I,None,1516,10,3,9230.39999999851,387563.19999999553,8040,ATS,A,3
0,test,1,C,haborder.png,0,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),400192.59999999404,CFD-BM-005-010-A.jpg,1900,solid,I,m,1473,8,3,12629.39999999851,387563.19999999553,8040,ATS,A,4
0,test,1,C,haborder.png,0,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),403225.09999999404,CFD-WF-002-008-HC.jpg,1500,solid,I,None,1516,11,3,15661.89999999851,387563.19999999553,8040,ATS,A,5
1,test,1,C,mfborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),406207.19999999553,CFD-BF-010-005-HC.jpg,1700,dash,I,z,1258,1,3,18644.0,387563.19999999553,8040,ATS,A,6
1,test,1,C,haborder.png,0,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),408739.69999999553,CFD-WF-017-016-HC.jpg,1000,solid,I,None,1516,12,3,21176.5,387563.19999999553,8040,ATS,A,7
1,test,1,C,mfborder.png,0,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),411472.299999997,CFD-BM-029-026-HC.jpg,1200,dash,I,None,1516,6,3,23909.10000000149,387563.19999999553,8040,ATS,A,8
1,test,1,C,haborder.png,0,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),414421.5,CFD-BF-028-020-HC.jpg,1600,solid,I,z,1318,10,3,26858.30000000447,387563.19999999553,8040,ATS,A,9
1,test,1,C,mfborder.png,0,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),416954.0,CFD-WM-006-013-HC.jpg,1000,dash,I,None,1516,4,3,29390.80000000447,387563.19999999553,8040,ATS,A,10
2,test,1,C,mfborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),419219.59999999404,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1245,4,3,31656.39999999851,387563.19999999553,8040,ATS,A,11
3,test,1,C,mfborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),422168.69999999553,CFD-WM-019-013-A.jpg,2000,dash,I,m,923,5,3,34605.5,387563.19999999553,8040,ATS,A,12
3,test,1,C,haborder.png,0,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),425101.5,CFD-WM-013-015-A.jpg,1400,solid,I,None,1516,7,3,37538.30000000447,387563.19999999553,8040,ATS,A,13
4,test,1,C,mfborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),428366.8999999985,CFD-WM-019-013-A.jpg,2000,dash,I,m,1233,5,3,40803.70000000298,387563.19999999553,8040,ATS,A,14
5,test,1,C,mfborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),430716.299999997,CFD-WF-003-014-A.jpg,1500,dash,I,z,819,3,3,43153.10000000149,387563.19999999553,8040,ATS,A,15
6,test,1,C,haborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),433198.69999999553,CFD-WM-013-015-A.jpg,1400,solid,I,z,1066,7,3,45635.5,387563.19999999553,8040,ATS,A,16
6,test,1,C,mfborder.png,0,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),436231.5,CFD-WF-003-014-A.jpg,1500,dash,I,None,1516,3,3,48668.30000000447,387563.19999999553,8040,ATS,A,17
7,test,1,C,haborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),438813.69999999553,CFD-WF-002-008-HC.jpg,1500,solid,I,m,1059,11,3,51250.5,387563.19999999553,8040,ATS,A,18
8,test,1,C,haborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),441146.299999997,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1305,12,3,53583.10000000149,387563.19999999553,8040,ATS,A,19
9,test,1,C,mfborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),443595.59999999404,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1220,6,3,56032.39999999851,387563.19999999553,8040,ATS,A,20
10,test,1,C,haborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),446528.09999999404,CFD-BM-005-010-A.jpg,1900,solid,I,z,1007,8,3,58964.89999999851,387563.19999999553,8040,ATS,A,21
11,test,1,C,mfborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),449293.59999999404,CFD-BF-023-013-A.jpg,1600,dash,I,z,1135,2,3,61730.39999999851,387563.19999999553,8040,ATS,A,22
12,test,1,C,mfborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),451826.299999997,CFD-BF-023-013-A.jpg,1600,dash,I,z,913,2,3,64263.10000000149,387563.19999999553,8040,ATS,A,23
12,test,1,C,haborder.png,0,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),454642.0,CFD-BM-010-019-A.jpg,1700,solid,I,m,1096,9,3,67078.80000000447,387563.19999999553,8040,ATS,A,24
1,test,2,C,haborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),460640.59999999404,CFD-WM-004-005-HC.jpg,1500,solid,I,m,1225,11,3,2749.5,457891.09999999404,8040,ATS,A,1
2,test,2,C,haborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),462939.69999999553,CFD-BF-023-013-A.jpg,1400,solid,I,z,878,7,3,5048.60000000149,457891.09999999404,8040,ATS,A,2
3,test,2,C,mfborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),466005.19999999553,CFD-WF-017-016-HC.jpg,1700,dash,I,z,1343,1,3,8114.10000000149,457891.09999999404,8040,ATS,A,3
4,test,2,C,mfborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),468264.69999999553,CFD-BM-017-052-HC.jpg,1000,dash,I,m,1226,4,3,10373.60000000149,457891.09999999404,8040,ATS,A,4
5,test,2,C,haborder.png,1,m,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),471103.59999999404,CFD-WM-004-005-HC.jpg,1500,solid,I,m,1300,11,3,13212.5,457891.09999999404,8040,ATS,A,5
6,test,2,C,mfborder.png,1,z,Mon Nov 24 2025 17:34:27 GMT-0600 (Central Standard Time),473986.19999999553,CFD-WF-019-015-A.jpg,1600,dash,I,z,1263,2,3,16095.10000000149,457891.09999999404,8040,ATS,A,6
