acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,2,1,,318,-6,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,32,167192.0,CFD-WM-255-219-N.jpg,John,64,I,1,1357,,1357,1054,,2,1,2378.2000002861023,224,-32,164813.7999997139,9080,FN,C,,113563,99329,,2,192,320,0
2,prac,2,1,,-327,219,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,256,170024.7999997139,CFD-LF-208-127-N.jpg,Tina,64,I,1,1813,,1813,1054,,3,1,2830.699999809265,-416,192,167194.09999990463,9080,FN,C,,115946,99329,,3,192,-320,224
3,prac,2,1,,331,-224,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,-192,172558.59999990463,CFD-BM-250-170-N.jpg,Sam,64,I,1,1516,,1516,1054,,4,1,2528.5,224,-256,170030.09999990463,9080,FN,C,,118779,99329,,4,192,320,-224
4,prac,2,1,,-330,-5,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,32,175024.7999997139,CFD-WM-255-219-N.jpg,John,64,I,1,1439,,1439,1054,,5,1,2460.199999809265,-416,-32,172564.59999990463,9080,FN,C,,121312,99329,,5,192,-320,0
5,prac,2,1,,310,227,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,256,177258.19999980927,CFD-LF-208-127-N.jpg,Tina,64,I,1,1212,,1212,1054,,6,1,2228.0999999046326,224,192,175030.09999990463,9080,FN,C,,123779,99329,,6,192,320,224
0,prac,2,0,z,310,227,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,256,186326.59999990463,CFD-LF-208-127-N.jpg,Tina,64,I,m,2234,,,2234,,3,1,4028.2000002861023,224,192,182298.39999961853,9080,FN,C,,,131045,,1,192,320,224
0,prac,2,0,m,310,227,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,256,189658.09999990463,CFD-WM-255-219-N.jpg,Sam,64,I,z,1544,,,1544,,1,1,3326.2000002861023,224,192,186331.89999961853,9080,FN,C,,,135079,,2,192,320,224
1,prac,2,1,m,310,227,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,256,193258.2999997139,CFD-BM-250-170-N.jpg,John,64,I,m,1811,,,1811,,2,1,3592.5,224,192,189665.7999997139,9080,FN,C,,,138412,,3,192,320,224
1,prac,3,1,,-296,-216,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,231841.89999961853,CFD-BM-250-170-N.jpg,Sam,64,I,1,1256,,1256,1811,,1,1,2272.199999809265,-416,-256,229569.69999980927,9080,FN,C,,178312,138412,,1,192,-320,-224
2,prac,3,1,,329,0,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,32,233841.5,CFD-WM-255-219-N.jpg,John,64,I,1,979,,979,1811,,2,1,1994.2000002861023,224,-32,231847.2999997139,9080,FN,C,,180596,138412,,2,192,320,0
3,prac,3,1,,-331,206,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,256,235875.0,CFD-LF-208-127-N.jpg,Tina,64,I,1,1004,,1004,1811,,3,1,2028.7000002861023,-416,192,233846.2999997139,9080,FN,C,,182595,138412,,3,192,-320,224
3,prac,3,0,,-331,206,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,-192,239908.39999961853,CFD-BM-250-170-N.jpg,Sam,64,I,None,3016,,3016,1811,,4,1,4028.2999997138977,224,-256,235880.09999990463,9080,FN,C,,184629,138412,,4,192,320,-224
4,prac,3,1,,-338,-4,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,32,244091.5,CFD-WM-255-219-N.jpg,John,64,I,1,1128,,1128,1811,,5,1,2143.7000002861023,-416,-32,241947.7999997139,9080,FN,C,,190696,138412,,5,192,-320,0
5,prac,3,1,,331,228,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,256,246024.7999997139,CFD-LF-208-127-N.jpg,Tina,64,I,1,913,,913,1811,,6,1,1928.5,224,192,244096.2999997139,9080,FN,C,,192846,138412,,6,192,320,224
1,prac,3,1,z,331,228,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,256,267475.09999990463,CFD-LF-208-127-N.jpg,Tina,64,I,z,1735,,,1735,,3,1,3526.9000000953674,224,192,263948.19999980927,9080,FN,C,,,212696,,1,192,320,224
2,prac,3,1,m,331,228,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,256,270624.89999961853,CFD-BM-250-170-N.jpg,John,64,I,m,1354,,,1354,,2,1,3141.2999997138977,224,192,267483.59999990463,9080,FN,C,,,216229,,2,192,320,224
2,prac,3,0,m,331,228,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,256,273674.69999980927,CFD-WM-255-219-N.jpg,Sam,64,I,z,1260,,,1260,,1,1,3038.4000000953674,224,192,270636.2999997139,9080,FN,C,,,219379,,3,192,320,224
1,learn,1,1,,323,-219,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,-192,291175.0,CFD-WM-252-224-N.jpg,Carl,64,I,1,1317,1317,,,,22,1,2344.7000002861023,224,-256,288830.2999997139,9080,FN,C,237579,,,,1,192,320,-224
2,learn,1,1,,-315,216,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,256,293291.19999980927,CFD-WF-224-099-N.jpg,Kate,64,I,1,1095,1095,,,,27,1,2109.5,-416,192,291181.69999980927,9080,FN,C,239928,,,,2,192,-320,224
3,learn,1,1,,-322,-231,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,295558.09999990463,CFD-BF-243-164-N.jpg,Emily,64,I,1,1242,1242,,,,13,1,2264.5999999046326,-416,-256,293293.5,9080,FN,C,242045,,,,3,192,-320,-224
4,learn,1,1,,-322,-231,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,297424.7999997139,CFD-BM-216-088-N.jpg,David,64,I,1,839,839,,,,7,1,1860.4000000953674,-416,-256,295564.39999961853,9080,FN,C,244312,,,,4,192,-320,-224
5,learn,1,1,,323,-222,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,-192,299758.2999997139,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1308,1308,,,,10,1,2327.0,224,-256,297431.2999997139,9080,FN,C,246179,,,,5,192,320,-224
6,learn,1,1,,296,216,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,256,302175.0,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1384,1384,,,,30,1,2410.7000002861023,224,192,299764.2999997139,9080,FN,C,248512,,,,6,192,320,224
7,learn,1,1,,-359,234,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,256,304391.59999990463,CFD-LM-202-072-N.jpg,Robert,64,I,1,1191,1191,,,,39,1,2210.300000190735,-416,192,302181.2999997139,9080,FN,C,250928,,,,7,192,-320,224
8,learn,1,1,,311,-226,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,-192,306391.39999961853,CFD-WF-224-099-N.jpg,Kate,64,I,1,981,981,,,,28,1,1994.2999997138977,224,-256,304397.09999990463,9080,FN,C,253146,,,,8,192,320,-224
9,learn,1,1,,299,231,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,256,308392.5,CFD-WM-240-125-N.jpg,Mike,64,I,1,981,981,,,,24,1,1995.9000000953674,224,192,306396.59999990463,9080,FN,C,255146,,,,9,192,320,224
10,learn,1,1,,-359,-223,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,310525.0,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1110,1110,,,,31,1,2127.5,-416,-256,308397.5,9080,FN,C,257145,,,,10,192,-320,-224
11,learn,1,1,,317,-13,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,32,312575.0,CFD-BM-243-218-N.jpg,Brian,64,I,1,1026,1026,,,,5,1,2044.6000003814697,224,-32,310530.39999961853,9080,FN,C,259278,,,,11,192,320,0
12,learn,1,1,,333,229,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,256,314574.7999997139,CFD-LF-219-223-N.jpg,Jane,64,I,1,968,968,,,,42,1,1994.5999999046326,224,192,312580.19999980927,9080,FN,C,261328,,,,12,192,320,224
13,learn,1,1,,-335,228,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,256,316975.09999990463,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1384,1384,,,,15,1,2395.5,-416,192,314579.59999990463,9080,FN,C,263328,,,,13,192,-320,224
14,learn,1,1,,-321,210,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,256,318958.2999997139,CFD-BF-207-004-N.jpg,Lisa,64,I,1,958,958,,,,9,1,1978.2999997138977,-416,192,316980.0,9080,FN,C,265729,,,,14,192,-320,224
15,learn,1,1,,-324,221,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,256,320925.0,CFD-LF-217-082-N.jpg,Irene,64,I,1,934,934,,,,45,1,1961.6000003814697,-416,192,318963.39999961853,9080,FN,C,267713,,,,15,192,-320,224
16,learn,1,1,,310,-220,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,-192,322824.89999961853,CFD-BM-240-207-N.jpg,George,64,I,1,881,881,,,,4,1,1894.3999996185303,224,-256,320930.5,9080,FN,C,269679,,,,16,192,320,-224
17,learn,1,1,,-311,-1,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,32,324675.0,CFD-BF-243-164-N.jpg,Emily,64,I,1,820,820,,,,14,1,1844.9000000953674,-416,-32,322830.09999990463,9080,FN,C,271579,,,,17,192,-320,0
18,learn,1,1,,329,5,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,32,326707.7999997139,CFD-LF-210-220-N.jpg,Helen,64,I,1,1003,1003,,,,47,1,2027.5,224,-32,324680.2999997139,9080,FN,C,273428,,,,18,192,320,0
19,learn,1,1,,-329,-14,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,32,328525.0,CFD-LF-200-058-N.jpg,Cindy,64,I,1,793,793,,,,44,1,1815.1000003814697,-416,-32,326709.89999961853,9080,FN,C,275462,,,,19,192,-320,0
20,learn,1,1,,331,-6,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,32,330341.59999990463,CFD-LM-237-264-N.jpg,Jack,64,I,1,784,784,,,,35,1,1811.5,224,-32,328530.09999990463,9080,FN,C,277279,,,,20,192,320,0
21,learn,1,1,,295,4,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,32,332008.2999997139,CFD-BF-239-180-N.jpg,Sarah,64,I,1,640,640,,,,11,1,1661.5,224,-32,330346.7999997139,9080,FN,C,279095,,,,21,192,320,0
22,learn,1,1,,303,213,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,256,334158.2999997139,CFD-LF-210-220-N.jpg,Helen,64,I,1,1117,1117,,,,48,1,2145.0999999046326,224,192,332013.19999980927,9080,FN,C,280762,,,,22,192,320,224
23,learn,1,1,,354,238,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,256,335975.0,CFD-WM-230-131-N.jpg,Paul,64,I,1,790,790,,,,18,1,1811.6000003814697,224,192,334163.39999961853,9080,FN,C,282912,,,,23,192,320,224
24,learn,1,1,,354,238,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,256,337458.2999997139,CFD-BM-243-218-N.jpg,Brian,64,I,1,454,454,,,,6,1,1478.2999997138977,224,192,335980.0,9080,FN,C,284729,,,,24,192,320,224
25,learn,1,1,,-328,3,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,32,339508.2999997139,CFD-WM-224-197-N.jpg,Chris,64,I,1,1027,1027,,,,20,1,2044.6999998092651,-416,-32,337463.59999990463,9080,FN,C,286212,,,,25,192,-320,0
26,learn,1,1,,345,-20,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,32,341392.69999980927,CFD-WF-212-050-N.jpg,Nichole,64,I,1,865,865,,,,29,1,1879.5,224,-32,339513.19999980927,9080,FN,C,288262,,,,26,192,320,0
27,learn,1,1,,336,-232,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,-192,343241.69999980927,CFD-LM-202-072-N.jpg,Robert,64,I,1,822,822,,,,40,1,1843.6999998092651,224,-256,341398.0,9080,FN,C,290145,,,,27,192,320,-224
28,learn,1,1,,-355,219,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,256,345291.59999990463,CFD-BM-240-207-N.jpg,George,64,I,1,1020,1020,,,,3,1,2045.2000002861023,-416,192,343246.39999961853,9080,FN,C,291996,,,,28,192,-320,224
29,learn,1,1,,-293,-226,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,347024.89999961853,CFD-LF-200-058-N.jpg,Cindy,64,I,1,713,713,,,,43,1,1728.7999997138977,-416,-256,345296.09999990463,9080,FN,C,294046,,,,29,192,-320,-224
30,learn,1,1,,302,222,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,256,349108.39999961853,CFD-LM-237-264-N.jpg,Jack,64,I,1,1052,1052,,,,36,1,2078.5999999046326,224,192,347029.7999997139,9080,FN,C,295779,,,,30,192,320,224
31,learn,1,1,,304,220,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,256,350791.39999961853,CFD-BF-239-180-N.jpg,Sarah,64,I,1,665,665,,,,12,1,1678.0,224,192,349113.39999961853,9080,FN,C,297862,,,,31,192,320,224
32,learn,1,1,,-350,-227,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,352642.0,CFD-WF-229-004-N.jpg,Julie,64,I,1,822,822,,,,25,1,1845.9000000953674,-416,-256,350796.09999990463,9080,FN,C,299545,,,,32,192,-320,-224
33,learn,1,1,,316,3,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,32,354542.19999980927,CFD-LF-219-223-N.jpg,Jane,64,I,1,867,867,,,,41,1,1895.3000001907349,224,-32,352646.89999961853,9080,FN,C,301396,,,,33,192,320,0
34,learn,1,1,,-362,-223,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,356408.09999990463,CFD-WM-224-197-N.jpg,Chris,64,I,1,848,848,,,,19,1,1861.4000000953674,-416,-256,354546.69999980927,9080,FN,C,303296,,,,34,192,-320,-224
35,learn,1,1,,-327,2,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,32,358274.89999961853,CFD-WF-229-004-N.jpg,Julie,64,I,1,845,845,,,,26,1,1861.2999997138977,-416,-32,356413.59999990463,9080,FN,C,305162,,,,35,192,-320,0
36,learn,1,1,,-309,-9,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,32,360041.69999980927,CFD-BM-216-088-N.jpg,David,64,I,1,739,739,,,,8,1,1761.4000000953674,-416,-32,358280.2999997139,9080,FN,C,307028,,,,36,192,-320,0
37,learn,1,1,,-309,-9,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,32,361541.59999990463,CFD-BM-239-136-N.jpg,Mark,64,I,1,467,467,,,,2,1,1495.0,-416,-32,360046.59999990463,9080,FN,C,308796,,,,37,192,-320,0
38,learn,1,1,,317,-220,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,-192,363591.69999980927,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1023,1023,,,,16,1,2045.3000001907349,224,-256,361546.39999961853,9080,FN,C,310296,,,,38,192,320,-224
39,learn,1,1,,-328,-9,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,32,365641.59999990463,CFD-LM-208-110-N.jpg,Richard,64,I,1,1029,1029,,,,38,1,2044.5999999046326,-416,-32,363597.0,9080,FN,C,312346,,,,39,192,-320,0
40,learn,1,1,,346,-241,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,-192,367474.89999961853,CFD-LF-217-082-N.jpg,Irene,64,I,1,812,812,,,,46,1,1828.2999997138977,224,-256,365646.59999990463,9080,FN,C,314396,,,,40,192,320,-224
41,learn,1,1,,-344,200,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,256,369308.39999961853,CFD-WM-252-224-N.jpg,Carl,64,I,1,811,811,,,,21,1,1828.1999998092651,-416,192,367480.19999980927,9080,FN,C,316228,,,,41,192,-320,224
42,learn,1,1,,291,-7,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,32,371141.59999990463,CFD-WM-240-125-N.jpg,Mike,64,I,1,808,808,,,,23,1,1828.5,224,-32,369313.09999990463,9080,FN,C,318063,,,,42,192,320,0
43,learn,1,1,,-289,-234,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,372891.69999980927,CFD-BM-239-136-N.jpg,Mark,64,I,1,727,727,,,,1,1,1745.3000001907349,-416,-256,371146.39999961853,9080,FN,C,319896,,,,43,192,-320,-224
44,learn,1,1,,-322,233,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,256,374875.0,CFD-LM-212-143-N.jpg,Peter,64,I,1,962,962,,,,33,1,1978.6000003814697,-416,192,372896.39999961853,9080,FN,C,321645,,,,44,192,-320,224
45,learn,1,1,,-367,-9,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,32,376541.69999980927,CFD-WF-244-163-N.jpg,Rachel,64,I,1,642,642,,,,32,1,1661.9000000953674,-416,-32,374879.7999997139,9080,FN,C,323629,,,,45,192,-320,0
46,learn,1,1,,299,-236,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,-192,378725.09999990463,CFD-LM-212-143-N.jpg,Peter,64,I,1,1151,1151,,,,34,1,2178.5,224,-256,376546.59999990463,9080,FN,C,325296,,,,46,192,320,-224
47,learn,1,1,,285,-1,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),416,32,380475.09999990463,CFD-WM-230-131-N.jpg,Paul,64,I,1,720,720,,,,17,1,1744.8000001907349,224,-32,378730.2999997139,9080,FN,C,327479,,,,47,192,320,0
48,learn,1,1,,-328,-239,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,382158.39999961853,CFD-LM-208-110-N.jpg,Richard,64,I,1,658,658,,,,37,1,1678.5,-416,-256,380479.89999961853,9080,FN,C,329229,,,,48,192,-320,-224
0,test,1,0,z,-328,-239,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,464991.7999997139,CFD-BM-239-136-N.jpg,Mark,64,I,m,1806,,,,1806.0,1,1,2827.199999809265,-416,-256,462164.59999990463,9080,FN,C,,,,410913.0,1,192,-320,-224
0,test,1,0,m,-328,-239,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,467041.59999990463,CFD-BM-240-207-N.jpg,David,64,I,z,1022,,,,1022.0,2,1,2042.4000000953674,-416,-256,464999.19999980927,9080,FN,C,,,,413745.0,2,192,-320,-224
1,test,1,1,z,-328,-239,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,469775.0,CFD-WM-252-224-N.jpg,Carl,64,I,z,1707,,,,1707.0,11,1,2723.800000190735,-416,-256,467051.19999980927,9080,FN,C,,,,415796.0,3,192,-320,-224
2,test,1,1,z,-328,-239,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,471775.09999990463,CFD-WF-229-004-N.jpg,Julie,64,I,z,974,,,,974.0,13,1,1992.5999999046326,-416,-256,469782.5,9080,FN,C,,,,418529.0,4,192,-320,-224
2,test,1,0,m,-328,-239,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,473875.0,CFD-WF-244-163-N.jpg,Rachel,64,I,z,1070,,,,1070.0,16,1,2092.300000190735,-416,-256,471782.69999980927,9080,FN,C,,,,420529.0,5,192,-320,-224
3,test,1,1,m,-328,-239,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,476324.7999997139,CFD-BF-227-137-N.jpg,Sarah,64,I,m,1418,,,,1418.0,8,1,2443.0999999046326,-416,-256,473881.69999980927,9080,FN,C,,,,422629.0,6,192,-320,-224
4,test,1,1,z,-328,-239,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,478741.69999980927,CFD-WF-212-050-N.jpg,Nichole,64,I,z,1384,,,,1384.0,15,1,2408.800000190735,-416,-256,476332.89999961853,9080,FN,C,,,,425079.0,7,192,-320,-224
5,test,1,1,m,-328,-239,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,480791.39999961853,CFD-LF-200-058-N.jpg,Helen,64,I,m,1032,,,,1032.0,22,1,2042.6999998092651,-416,-256,478748.69999980927,9080,FN,C,,,,427495.0,8,192,-320,-224
5,test,1,0,z,-328,-239,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,482925.0,CFD-LM-212-143-N.jpg,Peter,64,I,m,1110,,,,1110.0,17,1,2124.6000003814697,-416,-256,480800.39999961853,9080,FN,C,,,,429545.0,9,192,-320,-224
6,test,1,1,z,-328,-239,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,485441.69999980927,CFD-BF-243-164-N.jpg,Emily,64,I,z,1488,,,,1488.0,7,1,2509.199999809265,-416,-256,482932.5,9080,FN,C,,,,431679.0,10,192,-320,-224
6,test,1,0,m,-328,-239,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,487358.2999997139,CFD-WM-224-197-N.jpg,Mike,64,I,z,891,,,,891.0,10,1,1908.6999998092651,-416,-256,485449.59999990463,9080,FN,C,,,,434196.0,11,192,-320,-224
6,test,1,0,m,-328,-239,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,489324.7999997139,CFD-BF-239-180-N.jpg,Lucy,64,I,z,943,,,,943.0,6,1,1956.0,-416,-256,487368.7999997139,9080,FN,C,,,,436112.0,12,192,-320,-224
7,test,1,1,z,-328,-239,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,491441.69999980927,CFD-LF-217-082-N.jpg,Irene,64,I,z,1088,,,,1088.0,23,1,2107.0999999046326,-416,-256,489334.59999990463,9080,FN,C,,,,438079.0,13,192,-320,-224
7,test,1,0,m,-328,-239,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,493741.69999980927,CFD-WM-240-125-N.jpg,Chris,64,I,z,1275,,,,1275.0,12,1,2293.300000190735,-416,-256,491448.39999961853,9080,FN,C,,,,440196.0,14,192,-320,-224
7,test,1,0,m,-328,-239,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,495708.19999980927,CFD-WF-224-099-N.jpg,Kate,64,I,z,944,,,,944.0,14,1,1959.1999998092651,-416,-256,493749.0,9080,FN,C,,,,442496.0,15,192,-320,-224
8,test,1,1,z,-328,-239,Mon Jun 01 2026 16:05:22 GMT-0400 (Eastern Daylight Time),-224,-192,497758.39999961853,CFD-WM-230-131-N.jpg,Paul,64,I,z,1025,,,,1025.0,9,1,2043.3999996185303,-416,-256,495715.0,9080,FN,C,,,,444462.0,16,192,-320,-224
