acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
13,test,3,0.0,1-Back,1.0,z,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),229512.1000000015,007_m_m_d_a.png,I,z,898,14,2,1911.1000000014901,227601.0,8084,VNB,B,13
14,test,3,0.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),231244.30000000447,016_y_m_n_a.png,I,m,711,15,2,1729.7000000029802,229514.6000000015,8084,VNB,B,14
15,test,3,1.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),233143.6000000015,004_o_m_h_a.png,I,m,882,16,2,1894.1000000014901,231249.5,8084,VNB,B,15
16,test,3,0.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),235326.8999999985,016_y_m_d_a.png,I,m,1166,17,2,2180.5,233146.3999999985,8084,VNB,B,16
17,test,3,1.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),237192.70000000298,020_y_f_n_a.png,I,m,840,18,2,1859.1000000014901,235333.6000000015,8084,VNB,B,17
0,test,4,1.0,1-Back,,,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),237192.70000000298,007_m_m_d_a.png,I,space,1005,1,2,1859.1000000014901,235333.6000000015,8084,VNB,B,0
1,test,4,0.0,1-Back,1.0,z,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),242374.5,004_o_m_d_a.png,I,z,1116,2,2,2143.6999999955297,240230.80000000447,8084,VNB,B,1
2,test,4,0.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),244107.1000000015,016_y_m_h_a.png,I,m,712,3,2,1730.1000000014901,242377.0,8084,VNB,B,2
3,test,4,0.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),245840.0,011_m_f_n_a.png,I,m,707,4,2,1727.2999999970198,244112.70000000298,8084,VNB,B,3
4,test,4,1.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),248006.0,005_o_f_h_a.png,I,m,1134,5,2,2163.60000000149,245842.3999999985,8084,VNB,B,4
5,test,4,0.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),249955.3999999985,007_m_m_n_a.png,I,m,928,6,2,1944.6999999955297,248010.70000000298,8084,VNB,B,5
6,test,4,0.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),251671.5,016_y_m_d_a.png,I,m,691,7,2,1713.5,249958.0,8084,VNB,B,6
7,test,4,1.0,1-Back,1.0,z,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),253604.20000000298,020_y_f_d_a.png,I,z,903,8,2,1926.6000000014901,251677.6000000015,8084,VNB,B,7
8,test,4,0.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),255337.0,011_m_f_h_a.png,I,m,714,9,2,1730.1999999955297,253606.80000000447,8084,VNB,B,8
9,test,4,0.0,1-Back,1.0,z,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),257203.1000000015,004_o_m_h_a.png,I,z,845,10,2,1857.7000000029802,255345.3999999985,8084,VNB,B,9
10,test,4,1.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),258852.5,005_o_f_n_a.png,I,m,627,11,2,1646.1999999955297,257206.30000000447,8084,VNB,B,10
11,test,4,0.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),260635.30000000447,011_m_f_d_a.png,I,m,753,12,2,1777.5,258857.80000000447,8084,VNB,B,11
12,test,4,0.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),262551.30000000447,020_y_f_n_a.png,I,m,899,13,2,1913.6000000014901,260637.70000000298,8084,VNB,B,12
13,test,4,0.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),264717.6000000015,005_o_f_d_a.png,I,m,1134,14,2,2161.60000000149,262556.0,8084,VNB,B,13
14,test,4,0.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),266550.1000000015,020_y_f_h_a.png,I,m,800,15,2,1830.2999999970198,264719.80000000447,8084,VNB,B,14
15,test,4,1.0,1-Back,1.0,z,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),268266.30000000447,007_m_m_h_a.png,I,z,695,16,2,1710.0,266556.30000000447,8084,VNB,B,15
16,test,4,0.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),269949.0,004_o_m_n_a.png,I,m,660,17,2,1680.0,268269.0,8084,VNB,B,16
17,test,4,1.0,1-Back,1.0,z,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),272281.5,016_y_m_n_a.png,I,z,1305,18,2,2327.39999999851,269954.1000000015,8084,VNB,B,17
0,test,5,1.0,1-Back,,,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),272281.5,004_o_m_n_a.png,I,space,1157,1,2,2327.39999999851,269954.1000000015,8084,VNB,B,0
1,test,5,1.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),277313.5,005_o_f_h_a.png,I,m,821,2,2,1844.0,275469.5,8084,VNB,B,1
2,test,5,0.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),278996.3999999985,016_y_m_d_a.png,I,m,661,3,2,1680.3999999985099,277316.0,8084,VNB,B,2
3,test,5,0.0,1-Back,1.0,z,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),281012.200000003,004_o_m_d_a.png,I,z,986,4,2,2009.8999999985099,279002.30000000447,8084,VNB,B,3
4,test,5,0.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),282561.6000000015,011_m_f_h_a.png,I,m,521,5,2,1546.3999999985099,281015.200000003,8084,VNB,B,4
5,test,5,0.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),284211.1000000015,020_y_f_n_a.png,I,m,628,6,2,1643.1000000014901,282568.0,8084,VNB,B,5
6,test,5,1.0,1-Back,1.0,z,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),286177.30000000447,005_o_f_n_a.png,I,z,947,7,2,1963.8000000044703,284213.5,8084,VNB,B,6
7,test,5,0.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),287910.200000003,011_m_f_d_a.png,I,m,701,8,2,1727.7000000029802,286182.5,8084,VNB,B,7
8,test,5,0.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),289909.700000003,016_y_m_h_a.png,I,m,975,9,2,1996.8000000044703,287912.8999999985,8084,VNB,B,8
9,test,5,0.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),291509.1000000015,020_y_f_d_a.png,I,m,577,10,2,1593.8999999985099,289915.200000003,8084,VNB,B,9
10,test,5,0.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),293358.700000003,007_m_m_n_a.png,I,m,825,11,2,1847.3000000044703,291511.3999999985,8084,VNB,B,10
11,test,5,1.0,1-Back,1.0,z,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),295457.80000000447,011_m_f_n_a.png,I,z,1078,12,2,2094.3000000044703,293363.5,8084,VNB,B,11
12,test,5,0.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),297190.6000000015,004_o_m_h_a.png,I,m,701,13,2,1730.2999999970198,295460.30000000447,8084,VNB,B,12
13,test,5,0.0,1-Back,1.0,z,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),298840.200000003,007_m_m_h_a.png,I,z,624,14,2,1644.8999999985099,297195.30000000447,8084,VNB,B,13
14,test,5,1.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),300939.3999999985,005_o_f_d_a.png,I,m,1078,15,2,2096.6999999955297,298842.700000003,8084,VNB,B,14
14,test,5,0.0,1-Back,0.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),302738.8999999985,016_y_m_n_a.png,I,z,778,16,2,1794.5999999940395,300944.30000000447,8084,VNB,B,15
15,test,5,0.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),304455.1000000015,020_y_f_h_a.png,I,m,690,17,2,1713.6000000014901,302741.5,8084,VNB,B,16
16,test,5,0.0,1-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),306187.80000000447,007_m_m_d_a.png,I,m,702,18,2,1728.0,304459.80000000447,8084,VNB,B,17
0,prac,1,0.0,2-Back,,,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),306187.80000000447,011_m_f_n_a.png,I,space,4449,1,2,1728.0,304459.80000000447,8084,VNB,B,0
0,prac,1,0.0,2-Back,,,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),306187.80000000447,005_o_f_h_a.png,I,space,4449,2,2,1728.0,304459.80000000447,8084,VNB,B,0
1,prac,1,0.0,2-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),384580.1000000015,004_o_m_d_a.png,I,m,903,3,2,1762.7000000029802,382817.3999999985,8084,VNB,B,1
2,prac,1,1.0,2-Back,1.0,z,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),386562.700000003,007_m_m_h_a.png,I,z,1096,4,2,1971.6000000014901,384591.1000000015,8084,VNB,B,2
3,prac,1,0.0,2-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),388312.1000000015,020_y_f_n_a.png,I,m,887,5,2,1745.6000000014901,386566.5,8084,VNB,B,3
3,prac,1,1.0,2-Back,0.0,z,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),390194.8999999985,004_o_m_h_a.png,I,m,1100,6,2,1872.6999999955297,388322.200000003,8084,VNB,B,4
3,prac,1,1.0,2-Back,0.0,z,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),392495.5,016_y_m_n_a.png,I,m,1435,7,2,2297.0,390198.5,8084,VNB,B,5
4,prac,1,0.0,2-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),394976.700000003,011_m_f_d_a.png,I,m,1598,8,2,2470.39999999851,392506.30000000447,8084,VNB,B,6
4,prac,1,0.0,2-Back,0.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),396909.5,005_o_f_d_a.png,I,z,1062,9,2,1929.1000000014901,394980.3999999985,8084,VNB,B,7
4,prac,1,0.0,2-Back,0.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),399691.8999999985,007_m_m_h_a.png,I,None,2006,10,2,2773.5,396918.3999999985,8084,VNB,B,8
4,prac,1,1.0,2-Back,0.0,z,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),401724.6000000015,020_y_f_d_a.png,I,m,1164,11,2,2029.1000000014901,399695.5,8084,VNB,B,9
5,prac,1,0.0,2-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),403723.8999999985,004_o_m_n_a.png,I,m,1124,12,2,1991.8999999985099,401732.0,8084,VNB,B,10
0,prac,2,0.0,2-Back,,,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),403723.8999999985,011_m_f_n_a.png,I,a,3966,1,2,1991.8999999985099,401732.0,8084,VNB,B,0
0,prac,2,0.0,2-Back,,,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),403723.8999999985,005_o_f_h_a.png,I,a,3966,2,2,1991.8999999985099,401732.0,8084,VNB,B,0
1,prac,2,0.0,2-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),415186.8999999985,004_o_m_d_a.png,I,m,1386,3,2,2244.6999999955297,412942.200000003,8084,VNB,B,1
2,prac,2,1.0,2-Back,1.0,z,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),417602.8999999985,007_m_m_h_a.png,I,z,1626,4,2,2407.0999999940395,415195.80000000447,8084,VNB,B,2
3,prac,2,0.0,2-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),419469.30000000447,020_y_f_n_a.png,I,m,1007,5,2,1863.0,417606.30000000447,8084,VNB,B,3
3,prac,2,1.0,2-Back,0.0,z,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),421918.3999999985,004_o_m_h_a.png,I,m,1575,6,2,2439.1999999955297,419479.200000003,8084,VNB,B,4
3,prac,2,1.0,2-Back,0.0,z,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),424267.3999999985,016_y_m_n_a.png,I,m,1463,7,2,2345.0999999940395,421922.30000000447,8084,VNB,B,5
4,prac,2,0.0,2-Back,1.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),426783.3999999985,011_m_f_d_a.png,I,m,1630,8,2,2506.5999999940395,424276.80000000447,8084,VNB,B,6
4,prac,2,0.0,2-Back,0.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),428816.200000003,005_o_f_d_a.png,I,z,1159,9,2,2029.2000000029802,426787.0,8084,VNB,B,7
4,prac,2,0.0,2-Back,0.0,m,Mon Feb 02 2026 17:14:27 GMT-0600 (Central Standard Time),431598.5,007_m_m_h_a.png,I,None,2007,10,2,2773.6999999955297,428824.80000000447,8084,VNB,B,8
