Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,50,test,1,0,m,Mon Jun 08 2026 10:29:48 GMT-0500 (Central Daylight Time),897285.0,I,z,904,66,,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,8942.59999999404,888342.400000006,83664,yes,SM,B,9.bmp,-120,120,280786,274760,282802,276769,888205.0,882195.0,890221.0,884202.0,66
2,0,1,0,0,50,test,1,0,m,Mon Jun 08 2026 10:29:48 GMT-0500 (Central Daylight Time),906118.5,I,z,767,67,,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,8826.700000017881,897291.7999999821,83664,yes,SM,B,39.bmp,120,-120,280786,274760,282802,276769,897171.0,891144.0,899189.0,893154.0,67
3,0,0,1,0,50,test,1,0,z,Mon Jun 08 2026 10:29:48 GMT-0500 (Central Daylight Time),914535.099999994,I,m,350,68,,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,8409.800000011921,906125.2999999821,83664,yes,SM,B,12.bmp,-120,120,280786,274760,282802,276769,906004.0,899978.0,908022.0,901988.0,68
1,1,0,0,0,50,test,1,0,m,Mon Jun 08 2026 10:29:48 GMT-0500 (Central Daylight Time),923052.1999999881,I,z,459,69,,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,8510.0,914542.1999999881,83664,yes,SM,B,15.bmp,-120,-120,280786,274760,282802,276769,914422.0,908395.0,916438.0,910405.0,69
2,0,1,0,0,51,test,1,1,m,Mon Jun 08 2026 10:29:48 GMT-0500 (Central Daylight Time),931634.599999994,I,m,537,70,,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,8575.199999988079,923059.400000006,83664,yes,SM,B,20.bmp,120,-120,280786,274760,282802,276769,922922.0,916912.0,924939.0,918921.0,70
4,0,0,0,1,52,test,1,1,z,Mon Jun 08 2026 10:29:48 GMT-0500 (Central Daylight Time),939936.0,I,z,243,71,,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,8295.800000011921,931640.1999999881,83664,yes,SM,B,25.bmp,120,120,280786,274760,282802,276769,931522.0,925493.0,933540.0,927506.0,71
1,1,0,0,0,52,test,1,0,z,Mon Jun 08 2026 10:29:48 GMT-0500 (Central Daylight Time),950003.099999994,I,None,2016,72,,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,10061.199999988079,939941.900000006,83664,yes,SM,B,26.bmp,-120,-120,280786,274760,282802,276769,939822.0,933794.0,941839.0,935806.0,72
2,0,1,0,0,53,test,1,1,z,Mon Jun 08 2026 10:29:48 GMT-0500 (Central Daylight Time),958553.1999999881,I,z,497,73,,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,8542.09999999404,950011.099999994,83664,yes,SM,B,31.bmp,120,-120,280786,274760,282802,276769,949889.0,943863.0,951906.0,945872.0,73
4,0,0,0,1,53,test,1,0,m,Mon Jun 08 2026 10:29:48 GMT-0500 (Central Daylight Time),967770.099999994,I,z,1158,74,,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9210.699999988079,958559.400000006,83664,yes,SM,B,36.bmp,120,120,280786,274760,282802,276769,958439.0,952412.0,960456.0,954423.0,74
2,0,1,0,0,53,test,1,0,m,Mon Jun 08 2026 10:29:48 GMT-0500 (Central Daylight Time),977837.2999999821,I,None,2016,75,,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,10060.0,967777.2999999821,83664,yes,SM,B,41.bmp,120,-120,280786,274760,282802,276769,967656.0,961630.0,969673.0,963640.0,75
1,1,0,0,0,54,test,1,1,z,Mon Jun 08 2026 10:29:48 GMT-0500 (Central Daylight Time),987454.099999994,I,z,1581,76,,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9611.0,977843.099999994,83664,yes,SM,B,42.bmp,-120,-120,280786,274760,282802,276769,977707.0,971695.0,979724.0,973706.0,76
3,0,0,1,0,54,test,1,0,z,Mon Jun 08 2026 10:29:48 GMT-0500 (Central Daylight Time),995571.0,I,m,61,77,,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8111.300000011921,987459.6999999881,83664,yes,SM,B,1.bmp,-120,120,280786,274760,282802,276769,987340.0,981312.0,989357.0,983323.0,77
1,1,0,0,0,54,test,1,0,m,Mon Jun 08 2026 10:29:48 GMT-0500 (Central Daylight Time),1004688.599999994,I,z,1064,78,,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9111.800000011921,995576.7999999821,83664,yes,SM,B,47.bmp,-120,-120,280786,274760,282802,276769,995458.0,989429.0,997474.0,991441.0,78
4,0,0,0,1,54,test,1,0,m,Mon Jun 08 2026 10:29:48 GMT-0500 (Central Daylight Time),1012821.900000006,I,z,74,79,,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,8126.5,1004695.400000006,83664,yes,SM,B,7.bmp,120,120,280786,274760,282802,276769,1004574.0,998548.0,1006591.0,1000558.0,79
3,0,0,1,0,54,test,1,0,m,Mon Jun 08 2026 10:29:48 GMT-0500 (Central Daylight Time),1021455.2999999821,I,z,586,80,,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,8626.399999976158,1012828.900000006,83664,yes,SM,B,6.bmp,-120,120,280786,274760,282802,276769,1012707.0,1006681.0,1014709.0,1008691.0,80
