acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
5,learn,1,1,,-292,232,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,256,134868.80000001192,CFD-LM-212-143-N.jpg,Peter,64,I,1,872,872,,,,33,3,1897.0999999642372,-416,192,132971.70000004768,8017,FN,C,93190,,,,5,192,-320,224
6,learn,1,1,,335,1,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),416,32,136602.40000003576,CFD-WM-240-125-N.jpg,Mike,64,I,1,699,699,,,,23,3,1731.699999988079,224,-32,134870.70000004768,8017,FN,C,95091,,,,6,192,320,0
7,learn,1,1,,294,2,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),416,32,138542.80000001192,CFD-BF-239-180-N.jpg,Sarah,64,I,1,924,924,,,,11,3,1938.800000011921,224,-32,136604.0,8017,FN,C,96822,,,,7,192,320,0
8,learn,1,1,,373,-220,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),416,-192,140550.70000004768,CFD-LM-202-072-N.jpg,Robert,64,I,1,995,995,,,,40,3,2006.0,224,-256,138544.70000004768,8017,FN,C,98755,,,,8,192,320,-224
9,learn,1,1,,-318,244,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,256,142533.40000003576,CFD-WM-252-224-N.jpg,Carl,64,I,1,963,963,,,,21,3,1980.300000011921,-416,192,140553.10000002384,8017,FN,C,100772,,,,9,192,-320,224
10,learn,1,1,,-332,-16,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,144299.5,CFD-BF-243-164-N.jpg,Emily,64,I,1,741,741,,,,14,3,1764.3999999761581,-416,-32,142535.10000002384,8017,FN,C,102754,,,,10,192,-320,0
11,learn,1,1,,333,15,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),416,32,146332.30000001192,CFD-LF-219-223-N.jpg,Jane,64,I,1,1006,1006,,,,41,3,2031.199999988079,224,-32,144301.10000002384,8017,FN,C,104520,,,,11,192,320,0
12,learn,1,1,,298,225,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),416,256,148249.30000001192,CFD-BF-239-180-N.jpg,Sarah,64,I,1,886,886,,,,12,3,1915.5,224,192,146333.80000001192,8017,FN,C,106553,,,,12,192,320,224
13,learn,1,1,,371,237,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),416,256,150064.60000002384,CFD-LF-210-220-N.jpg,Helen,64,I,1,785,785,,,,48,3,1813.1000000238419,224,192,148251.5,8017,FN,C,108469,,,,13,192,320,224
14,learn,1,1,,334,-2,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),416,32,151763.80000001192,CFD-LM-237-264-N.jpg,Jack,64,I,1,674,674,,,,35,3,1697.5,224,-32,150066.30000001192,8017,FN,C,110285,,,,14,192,320,0
15,learn,1,1,,-288,226,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,256,153596.80000001192,CFD-LM-202-072-N.jpg,Robert,64,I,1,806,806,,,,39,3,1831.300000011921,-416,192,151765.5,8017,FN,C,111985,,,,15,192,-320,224
16,learn,1,1,,346,-212,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),416,-192,155463.0,CFD-WM-252-224-N.jpg,Carl,64,I,1,838,838,,,,22,3,1864.5999999642372,224,-256,153598.40000003576,8017,FN,C,113817,,,,16,192,320,-224
17,learn,1,1,,-322,-220,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,-192,157278.80000001192,CFD-BM-239-136-N.jpg,Mark,64,I,1,794,794,,,,1,3,1814.300000011921,-416,-256,155464.5,8017,FN,C,115684,,,,17,192,-320,-224
18,learn,1,1,,294,9,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),416,32,159195.10000002384,CFD-BM-243-218-N.jpg,Brian,64,I,1,891,891,,,,5,3,1914.800000011921,224,-32,157280.30000001192,8017,FN,C,117500,,,,18,192,320,0
19,learn,1,1,,-286,7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,161044.20000004768,CFD-BM-216-088-N.jpg,David,64,I,1,831,831,,,,8,3,1846.9000000357628,-416,-32,159197.30000001192,8017,FN,C,119415,,,,19,192,-320,0
20,learn,1,1,,-261,9,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,162743.60000002384,CFD-LM-208-110-N.jpg,Richard,64,I,1,644,644,,,,38,3,1697.699999988079,-416,-32,161045.90000003576,8017,FN,C,121298,,,,20,192,-320,0
21,learn,1,1,,299,216,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),416,256,164693.0,CFD-LM-237-264-N.jpg,Jack,64,I,1,930,930,,,,36,3,1947.5999999642372,224,192,162745.40000003576,8017,FN,C,122964,,,,21,192,320,224
22,learn,1,1,,306,16,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),416,32,166609.30000001192,CFD-LF-210-220-N.jpg,Helen,64,I,1,893,893,,,,47,3,1908.5,224,-32,164700.80000001192,8017,FN,C,124914,,,,22,192,320,0
23,learn,1,1,,-369,-223,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,-192,168658.5,CFD-WM-224-197-N.jpg,Chris,64,I,1,1025,1025,,,,19,3,2047.5,-416,-256,166611.0,8017,FN,C,126830,,,,23,192,-320,-224
24,learn,1,1,,333,234,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),416,256,171074.40000003576,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1391,1391,,,,30,3,2413.699999988079,224,192,168660.70000004768,8017,FN,C,128879,,,,24,192,320,224
25,learn,1,1,,302,225,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),416,256,172973.90000003576,CFD-WM-240-125-N.jpg,Mike,64,I,1,871,871,,,,24,3,1897.800000011921,224,192,171076.10000002384,8017,FN,C,131295,,,,25,192,320,224
26,learn,1,1,,-300,-235,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,-192,174973.30000001192,CFD-LF-200-058-N.jpg,Cindy,64,I,1,981,981,,,,43,3,1997.699999988079,-416,-256,172975.60000002384,8017,FN,C,133194,,,,26,192,-320,-224
27,learn,1,1,,304,-214,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),416,-192,176939.80000001192,CFD-BM-240-207-N.jpg,George,64,I,1,933,933,,,,4,3,1964.5,224,-256,174975.30000001192,8017,FN,C,135194,,,,27,192,320,-224
28,learn,1,1,,338,-227,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),416,-192,178688.80000001192,CFD-BF-227-137-N.jpg,Lucy,64,I,1,718,718,,,,16,3,1747.5,224,-256,176941.30000001192,8017,FN,C,137160,,,,28,192,320,-224
29,learn,1,1,,-319,-16,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,180521.70000004768,CFD-WF-244-163-N.jpg,Rachel,64,I,1,809,809,,,,32,3,1831.2000000476837,-416,-32,178690.5,8017,FN,C,138909,,,,29,192,-320,0
30,learn,1,1,,396,0,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),416,32,182470.80000001192,CFD-WF-212-050-N.jpg,Nichole,64,I,1,920,920,,,,29,3,1947.5,224,-32,180523.30000001192,8017,FN,C,140742,,,,30,192,320,0
31,learn,1,1,,-283,233,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,256,184337.10000002384,CFD-BF-207-004-N.jpg,Lisa,64,I,1,844,844,,,,9,3,1864.6000000238419,-416,192,182472.5,8017,FN,C,142691,,,,31,192,-320,224
32,learn,1,1,,-247,-224,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,-192,186253.10000002384,CFD-LM-208-110-N.jpg,Richard,64,I,1,889,889,,,,37,3,1914.1000000238419,-416,-256,184339.0,8017,FN,C,144557,,,,32,192,-320,-224
33,learn,1,1,,-279,235,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,256,188019.10000002384,CFD-BM-240-207-N.jpg,George,64,I,1,734,734,,,,3,3,1764.1000000238419,-416,192,186255.0,8017,FN,C,146473,,,,33,192,-320,224
34,learn,1,1,,-281,217,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,256,189768.70000004768,CFD-BF-227-137-N.jpg,Lucy,64,I,1,719,719,,,,15,3,1748.0,-416,192,188020.70000004768,8017,FN,C,148240,,,,34,192,-320,224
35,learn,1,1,,340,-220,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),416,-192,191684.5,CFD-WF-224-099-N.jpg,Kate,64,I,1,890,890,,,,28,3,1913.699999988079,224,-256,189770.80000001192,8017,FN,C,149989,,,,35,192,320,-224
36,learn,1,1,,-297,-211,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,-192,193584.20000004768,CFD-BM-216-088-N.jpg,David,64,I,1,877,877,,,,7,3,1898.1000000238419,-416,-256,191686.10000002384,8017,FN,C,151905,,,,36,192,-320,-224
37,learn,1,1,,313,-232,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),416,-192,195467.20000004768,CFD-BF-207-004-N.jpg,Lisa,64,I,1,849,849,,,,10,3,1881.300000011921,224,-256,193585.90000003576,8017,FN,C,153806,,,,37,192,320,-224
38,learn,1,1,,-299,250,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,256,197232.90000003576,CFD-WF-224-099-N.jpg,Kate,64,I,1,735,735,,,,27,3,1764.1000000238419,-416,192,195468.80000001192,8017,FN,C,155687,,,,38,192,-320,224
39,learn,1,1,,-290,-242,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,-192,198999.10000002384,CFD-WF-229-004-N.jpg,Julie,64,I,1,744,744,,,,25,3,1764.300000011921,-416,-256,197234.80000001192,8017,FN,C,157454,,,,39,192,-320,-224
40,learn,1,1,,308,222,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),416,256,200865.30000001192,CFD-LF-219-223-N.jpg,Jane,64,I,1,834,834,,,,42,3,1864.5,224,192,199000.80000001192,8017,FN,C,159220,,,,40,192,320,224
41,learn,1,1,,315,212,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),416,256,202764.5,CFD-WM-230-131-N.jpg,Paul,64,I,1,880,880,,,,18,3,1897.3999999761581,224,192,200867.10000002384,8017,FN,C,161086,,,,41,192,320,224
42,learn,1,1,,-351,-3,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,204463.90000003576,CFD-WF-229-004-N.jpg,Julie,64,I,1,677,677,,,,26,3,1697.6000000238419,-416,-32,202766.30000001192,8017,FN,C,162985,,,,42,192,-320,0
43,learn,1,1,,329,-232,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),416,-192,206246.80000001192,CFD-LM-212-143-N.jpg,Peter,64,I,1,762,762,,,,34,3,1781.0,224,-256,204465.80000001192,8017,FN,C,164685,,,,43,192,320,-224
44,learn,1,1,,-309,10,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,208063.0,CFD-LF-200-058-N.jpg,Cindy,64,I,1,787,787,,,,44,3,1814.5999999642372,-416,-32,206248.40000003576,8017,FN,C,166468,,,,44,192,-320,0
45,learn,1,1,,362,-218,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),416,-192,209912.5,CFD-LF-217-082-N.jpg,Irene,64,I,1,828,828,,,,46,3,1847.7999999523163,224,-256,208064.70000004768,8017,FN,C,168283,,,,45,192,320,-224
46,learn,1,1,,-282,6,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,211578.40000003576,CFD-WM-224-197-N.jpg,Chris,64,I,1,642,642,,,,20,3,1664.300000011921,-416,-32,209914.10000002384,8017,FN,C,170133,,,,46,192,-320,0
47,learn,1,1,,-367,217,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,256,213594.60000002384,CFD-LF-217-082-N.jpg,Irene,64,I,1,999,999,,,,45,3,2014.199999988079,-416,192,211580.40000003576,8017,FN,C,171799,,,,47,192,-320,224
48,learn,1,1,,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,215294.0,CFD-BM-239-136-N.jpg,Mark,64,I,1,680,680,,,,2,3,1698.0,-416,-32,213596.0,8017,FN,C,173815,,,,48,192,-320,0
1,test,1,1,m,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,328525.10000002384,CFD-WM-240-125-N.jpg,Chris,64,I,m,2046,,,,2046.0,12,3,3062.0,-416,-32,325463.10000002384,8017,FN,C,,,,285680.0,1,192,-320,0
1,test,1,0,z,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,332007.0,CFD-LF-219-223-N.jpg,Jane,64,I,m,2461,,,,2461.0,21,3,3477.099999964237,-416,-32,328529.90000003576,8017,FN,C,,,,288746.0,2,192,-320,0
2,test,1,1,z,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,334922.90000003576,CFD-BF-207-004-N.jpg,Lisa,64,I,z,1891,,,,1891.0,5,3,2912.400000035763,-416,-32,332010.5,8017,FN,C,,,,292228.0,3,192,-320,0
3,test,1,1,z,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,337738.8000000119,CFD-BF-243-164-N.jpg,Emily,64,I,z,1799,,,,1799.0,7,3,2812.899999976158,-416,-32,334925.90000003576,8017,FN,C,,,,295144.0,4,192,-320,0
4,test,1,1,m,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,340687.60000002384,CFD-LF-210-220-N.jpg,Cindy,64,I,m,1919,,,,1919.0,24,3,2945.0,-416,-32,337742.60000002384,8017,FN,C,,,,297960.0,5,192,-320,0
5,test,1,1,z,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,343953.7000000477,CFD-WF-212-050-N.jpg,Nichole,64,I,z,2233,,,,2233.0,15,3,3263.0,-416,-32,340690.7000000477,8017,FN,C,,,,300909.0,6,192,-320,0
6,test,1,1,z,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,346053.10000002384,CFD-BM-243-218-N.jpg,Brian,64,I,z,1073,,,,1073.0,3,3,2095.899999976158,-416,-32,343957.2000000477,8017,FN,C,,,,304174.0,7,192,-320,0
6,test,1,0,m,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,347768.90000003576,CFD-WF-244-163-N.jpg,Rachel,64,I,z,693,,,,693.0,16,3,1712.300000011921,-416,-32,346056.60000002384,8017,FN,C,,,,306273.0,8,192,-320,0
7,test,1,1,m,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,351650.8000000119,CFD-BM-240-207-N.jpg,David,64,I,m,2864,,,,2864.0,2,3,3879.099999964237,-416,-32,347771.7000000477,8017,FN,C,,,,307989.0,9,192,-320,0
8,test,1,1,m,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,354233.8000000119,CFD-WM-224-197-N.jpg,Mike,64,I,m,1559,,,,1559.0,10,3,2580.099999964237,-416,-32,351653.7000000477,8017,FN,C,,,,311872.0,10,192,-320,0
9,test,1,1,m,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,356966.2000000477,CFD-LM-202-072-N.jpg,Jack,64,I,m,1704,,,,1704.0,20,3,2729.600000023842,-416,-32,354236.60000002384,8017,FN,C,,,,314454.0,11,192,-320,0
10,test,1,1,m,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,359798.40000003576,CFD-LF-200-058-N.jpg,Helen,64,I,m,1803,,,,1803.0,22,3,2829.100000023842,-416,-32,356969.3000000119,8017,FN,C,,,,317187.0,12,192,-320,0
11,test,1,1,m,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,362464.60000002384,CFD-BF-227-137-N.jpg,Sarah,64,I,m,1635,,,,1635.0,8,3,2661.899999976158,-416,-32,359802.7000000477,8017,FN,C,,,,320019.0,13,192,-320,0
12,test,1,1,z,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,364580.10000002384,CFD-WM-230-131-N.jpg,Paul,64,I,z,1089,,,,1089.0,9,3,2111.699999988079,-416,-32,362468.40000003576,8017,FN,C,,,,322685.0,14,192,-320,0
13,test,1,1,m,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,366612.90000003576,CFD-BM-216-088-N.jpg,George,64,I,m,1006,,,,1006.0,4,3,2030.1000000238419,-416,-32,364582.8000000119,8017,FN,C,,,,324801.0,15,192,-320,0
14,test,1,1,z,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,369745.40000003576,CFD-WF-229-004-N.jpg,Julie,64,I,z,2109,,,,2109.0,13,3,3129.900000035763,-416,-32,366615.5,8017,FN,C,,,,326834.0,16,192,-320,0
15,test,1,1,z,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,371661.2000000477,CFD-WM-252-224-N.jpg,Carl,64,I,z,888,,,,888.0,11,3,1912.9000000357628,-416,-32,369748.3000000119,8017,FN,C,,,,329966.0,17,192,-320,0
16,test,1,1,z,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,375377.0,CFD-BM-239-136-N.jpg,Mark,64,I,z,2683,,,,2683.0,1,3,3706.599999964237,-416,-32,371670.40000003576,8017,FN,C,,,,331883.0,18,192,-320,0
16,test,1,0,m,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,377293.10000002384,CFD-WF-224-099-N.jpg,Kate,64,I,z,897,,,,897.0,14,3,1912.300000011921,-416,-32,375380.8000000119,8017,FN,C,,,,335598.0,19,192,-320,0
17,test,1,1,z,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,379742.2000000477,CFD-LM-212-143-N.jpg,Peter,64,I,z,1422,,,,1422.0,17,3,2446.2000000476837,-416,-32,377296.0,8017,FN,C,,,,337513.0,20,192,-320,0
18,test,1,1,m,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,381758.3000000119,CFD-LM-237-264-N.jpg,Robert,64,I,m,995,,,,995.0,18,3,2013.3999999761581,-416,-32,379744.90000003576,8017,FN,C,,,,339963.0,21,192,-320,0
19,test,1,1,z,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,384990.60000002384,CFD-LF-217-082-N.jpg,Irene,64,I,z,2203,,,,2203.0,23,3,3229.5,-416,-32,381761.10000002384,8017,FN,C,,,,341979.0,22,192,-320,0
20,test,1,1,z,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,387339.90000003576,CFD-LM-208-110-N.jpg,Richard,64,I,z,1324,,,,1324.0,19,3,2340.400000035763,-416,-32,384999.5,8017,FN,C,,,,345211.0,23,192,-320,0
20,test,1,0,m,-297,-7,Thu Aug 14 2025 12:26:10 GMT-0500 (Central Daylight Time),-224,32,391788.40000003576,CFD-BF-239-180-N.jpg,Lucy,64,I,z,3422,,,,3422.0,6,3,4444.800000011921,-416,-32,387343.60000002384,8017,FN,C,,,,347560.0,24,192,-320,0
