Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),3,1,7.96999979019165,3,test,yes,1,3,112030.00020980835,278,137,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),82428.59999990463,box3,yes,I,1,2,2418.3999996185303,80010.2000002861,8114,DSST,A,78960.0,79786.0,77367.0,3,160,113
^,4,1,10.53600001335144,7,test,yes,1,7,109463.99998664856,316,136,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),84994.5,box7,yes,I,1,2,2553.2999997138977,82441.2000002861,8114,DSST,A,81692.0,82351.0,79798.0,4,160,113
T,5,1,13.151999950408936,2,test,yes,1,2,106848.00004959106,259,139,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),87610.0,box2,yes,I,1,2,2602.7999997138977,85007.2000002861,8114,DSST,A,84240.0,84967.0,82364.0,5,160,113
L,6,1,15.633999824523926,4,test,yes,1,4,104366.00017547607,290,131,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),90092.90000009537,box4,yes,I,1,2,2467.0,87625.90000009537,8114,DSST,A,86872.0,87450.0,84983.0,6,160,113
X,7,1,18.08399987220764,8,test,yes,1,8,101916.00012779236,368,137,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),92542.09999990463,box8,yes,I,1,2,2437.5,90104.59999990463,8114,DSST,A,89205.0,89899.0,87462.0,7,160,113
T,8,1,20.6489999294281,2,test,yes,1,2,99351.0000705719,277,129,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),95108.09999990463,box2,yes,I,1,2,2554.3999996185303,92553.7000002861,8114,DSST,A,91837.0,92465.0,89911.0,8,160,113
-,9,1,23.197999954223633,1,test,yes,1,1,96802.00004577637,281,152,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),97657.7000002861,box1,yes,I,1,2,2538.300000190735,95119.40000009537,8114,DSST,A,94120.0,95015.0,92476.0,9,160,113
),10,1,25.863999843597412,3,test,yes,1,3,94136.00015640259,299,120,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),100323.0,box3,yes,I,1,2,2654.2999997138977,97668.7000002861,8114,DSST,A,97169.0,97680.0,95026.0,10,160,113
T,11,1,28.062999963760376,2,test,yes,1,2,91937.00003623962,337,163,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),102522.09999990463,box2,yes,I,1,2,2187.699999809265,100334.40000009537,8114,DSST,A,99352.0,99879.0,97691.0,11,160,113
-,12,1,29.978999853134155,1,test,yes,1,1,90021.00014686584,266,151,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),104438.59999990463,box1,yes,I,1,2,1905.7999997138977,102532.80000019073,8114,DSST,A,101084.0,101796.0,99890.0,12,160,113
L,13,1,32.99499988555908,4,test,yes,1,4,87005.00011444092,282,141,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),107454.2000002861,box4,yes,I,1,2,3004.0,104450.2000002861,8114,DSST,A,104000.0,104811.0,101807.0,13,160,113
T,14,1,35.42799997329712,2,test,yes,1,2,84572.00002670288,199,134,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),109886.80000019073,box2,yes,I,1,2,2421.2000002861023,107465.59999990463,8114,DSST,A,106750.0,107244.0,104822.0,14,160,113
),15,1,37.75999999046326,3,test,yes,1,3,82240.00000953674,255,134,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),112219.30000019073,box3,yes,I,1,2,2321.5,109897.80000019073,8114,DSST,A,109049.0,109576.0,107255.0,15,160,113
U,16,1,40.22599983215332,5,test,yes,1,5,79774.00016784668,270,140,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),114685.40000009537,box5,yes,I,1,2,2454.9000000953674,112230.5,8114,DSST,A,111348.0,112042.0,109588.0,16,160,113
T,17,1,42.70799994468689,2,test,yes,1,2,77292.00005531311,245,142,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),117167.5,box2,yes,I,1,2,2470.699999809265,114696.80000019073,8114,DSST,A,113830.0,114524.0,112054.0,17,160,113
),18,1,44.79099988937378,3,test,yes,1,3,75209.00011062622,262,127,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),119250.2000002861,box3,yes,I,1,2,2071.2000002861023,117179.0,8114,DSST,A,115997.0,116607.0,114536.0,18,160,113
-,19,1,46.60699987411499,1,test,yes,1,1,73393.00012588501,293,155,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),121066.80000019073,box1,yes,I,1,2,1804.5,119262.30000019073,8114,DSST,A,117829.0,118424.0,116619.0,19,160,113
L,20,1,49.0239999294281,4,test,yes,1,4,70976.0000705719,291,141,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),123483.5,box4,yes,I,1,2,2405.699999809265,121077.80000019073,8114,DSST,A,120012.0,120841.0,118435.0,20,160,113
+,21,1,51.388999938964844,9,test,yes,1,9,68611.00006103516,277,162,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),125848.40000009537,box9,yes,I,1,2,2354.199999809265,123494.2000002861,8114,DSST,A,122528.0,123205.0,120851.0,21,160,113
O,22,1,53.855000019073486,6,test,yes,1,6,66144.99998092651,324,148,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),128314.0,box6,yes,I,1,2,2454.699999809265,125859.30000019073,8114,DSST,A,125061.0,125671.0,123216.0,22,160,113
),23,1,55.83699989318848,3,test,yes,1,3,64163.00010681152,274,139,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),130296.7000002861,box3,yes,I,1,2,1969.4000000953674,128327.30000019073,8114,DSST,A,127044.0,127654.0,125684.0,23,160,113
-,24,1,57.6029999256134,1,test,yes,1,1,62397.0000743866,306,142,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),132063.2000002861,box1,yes,I,1,2,1755.8000001907349,130307.40000009537,8114,DSST,A,128726.0,129420.0,127664.0,24,160,113
L,25,1,59.55399990081787,4,test,yes,1,4,60446.00009918213,264,142,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),134013.59999990463,box4,yes,I,1,2,1939.3999996185303,132074.2000002861,8114,DSST,A,130758.0,131371.0,129431.0,25,160,113
-,26,1,61.55399990081787,1,test,yes,1,1,58446.00009918213,270,141,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),136013.0,box1,yes,I,1,2,1988.2999997138977,134024.7000002861,8114,DSST,A,132658.0,133370.0,131382.0,26,160,113
U,27,1,63.78499984741211,5,test,yes,1,5,56215.00015258789,311,152,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),138244.40000009537,box5,yes,I,1,2,2220.5,136023.90000009537,8114,DSST,A,135008.0,135601.0,133381.0,27,160,113
L,28,1,66.05099987983704,4,test,yes,1,4,53949.000120162964,297,134,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),140510.59999990463,box4,yes,I,1,2,2254.8999996185303,138255.7000002861,8114,DSST,A,137189.0,137867.0,135613.0,28,160,113
T,29,1,68.56599998474121,2,test,yes,1,2,51434.00001525879,283,142,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),143026.2000002861,box2,yes,I,1,2,2505.0,140521.2000002861,8114,DSST,A,139756.0,140383.0,137878.0,29,160,113
^,30,1,70.93299984931946,7,test,yes,1,7,49067.00015068054,274,140,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),145392.30000019073,box7,yes,I,1,2,2355.0,143037.30000019073,8114,DSST,A,142105.0,142749.0,140394.0,30,160,113
O,31,1,73.2829999923706,6,test,yes,1,6,46717.000007629395,292,138,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),147742.09999990463,box6,yes,I,1,2,2338.5,145403.59999990463,8114,DSST,A,144554.0,145099.0,142761.0,31,160,113
),32,1,75.5479998588562,3,test,yes,1,3,44452.0001411438,269,123,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),150008.09999990463,box3,yes,I,1,2,2254.8999996185303,147753.2000002861,8114,DSST,A,146521.0,147365.0,145110.0,32,160,113
U,33,1,78.4469997882843,5,test,yes,1,5,41553.0002117157,231,135,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),152906.59999990463,box5,yes,I,1,2,2887.699999809265,150018.90000009537,8114,DSST,A,149486.0,150264.0,147376.0,33,160,113
^,34,1,80.98000001907349,7,test,yes,1,7,39019.999980926514,271,132,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),155439.09999990463,box7,yes,I,1,2,2521.7999997138977,152917.30000019073,8114,DSST,A,152151.0,152796.0,150274.0,34,160,113
+,35,1,83.16199994087219,9,test,yes,1,9,36838.00005912781,317,141,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),157621.90000009537,box9,yes,I,1,2,2171.5999999046326,155450.30000019073,8114,DSST,A,154368.0,154979.0,152807.0,35,160,113
X,36,1,85.26300001144409,8,test,yes,1,8,34736.99998855591,292,119,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),159720.80000019073,box8,yes,I,1,2,2088.7000002861023,157632.09999990463,8114,DSST,A,156467.0,157078.0,154989.0,36,160,113
U,37,1,87.36099982261658,5,test,yes,1,5,32639.000177383423,297,132,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),161820.5,box5,yes,I,1,2,2084.5,159736.0,8114,DSST,A,158400.0,159177.0,157093.0,37,160,113
L,38,1,89.44299983978271,4,test,yes,1,4,30557.000160217285,348,142,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),163903.0,box4,yes,I,1,2,2069.9000000953674,161833.09999990463,8114,DSST,A,160699.0,161260.0,159190.0,38,160,113
O,39,1,91.45899987220764,6,test,yes,1,6,28541.00012779236,277,144,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),165918.90000009537,box6,yes,I,1,2,2005.5999999046326,163913.30000019073,8114,DSST,A,162732.0,163276.0,161270.0,39,160,113
),40,1,93.50899982452393,3,test,yes,1,3,26491.000175476074,283,132,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),167968.5,box3,yes,I,1,2,2038.4000000953674,165930.09999990463,8114,DSST,A,164614.0,165325.0,163287.0,40,160,113
^,41,1,95.77499985694885,7,test,yes,1,7,24225.000143051147,315,135,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),170234.09999990463,box7,yes,I,1,2,2255.0999999046326,167979.0,8114,DSST,A,166914.0,167591.0,165336.0,41,160,113
T,42,1,97.95799994468689,2,test,yes,1,2,22042.00005531311,272,128,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),172417.2000002861,box2,yes,I,1,2,2172.6000003814697,170244.59999990463,8114,DSST,A,169247.0,169774.0,167602.0,42,160,113
X,43,1,102.23899984359741,8,test,yes,1,8,17761.000156402588,285,131,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),176699.09999990463,box8,yes,I,1,2,4270.5,172428.59999990463,8114,DSST,A,173128.0,174056.0,169786.0,43,160,113
-,44,1,104.12199997901917,1,test,yes,1,1,15878.000020980835,305,149,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),178581.7000002861,box1,yes,I,1,2,1871.0,176710.7000002861,8114,DSST,A,175328.0,175939.0,174068.0,44,160,113
+,45,1,106.22199988365173,9,test,yes,1,9,13778.000116348267,211,136,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),180681.30000019073,box9,yes,I,1,2,2089.0,178592.30000019073,8114,DSST,A,177428.0,178038.0,175949.0,45,160,113
U,46,1,108.41999983787537,5,test,yes,1,5,11580.000162124634,263,129,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),182880.30000019073,box5,yes,I,1,2,2187.7000002861023,180692.59999990463,8114,DSST,A,179643.0,180237.0,178049.0,46,160,113
X,47,1,110.90299987792969,8,test,yes,1,8,9097.000122070312,267,144,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),185362.90000009537,box8,yes,I,1,2,2471.5,182891.40000009537,8114,DSST,A,182059.0,182720.0,180248.0,47,160,113
L,48,1,113.30199980735779,4,test,yes,1,4,6698.000192642212,214,122,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),187762.0,box4,yes,I,1,2,2388.5999999046326,185373.40000009537,8114,DSST,A,184525.0,185119.0,182730.0,48,160,113
+,49,1,115.73499989509583,9,test,yes,1,9,4265.000104904175,268,146,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),190195.2000002861,box9,yes,I,1,2,2421.9000000953674,187773.30000019073,8114,DSST,A,186808.0,187552.0,185130.0,49,160,113
),50,1,117.85099983215332,3,test,yes,1,3,2149.0001678466797,286,136,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),192310.90000009537,box3,yes,I,1,2,2105.0,190205.90000009537,8114,DSST,A,188840.0,189668.0,187563.0,50,160,113
O,51,1,120.01699995994568,6,test,no,1,6,-16.99995994567871,-327,188,Fri Jul 24 2026 13:50:43 GMT-0500 (Central Daylight Time),194476.90000009537,box6,yes,I,None,2,2155.5999999046326,192321.30000019073,8114,DSST,A,191289.0,191834.0,189678.0,51,160,113
