acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
3,2,6.365000009536743,test,1,m,23634.999990463257,Tue Nov 04 2025 16:26:26 GMT-0600 (Central Standard Time),105383.30000001192,I,m,1140,,1140.0,3,no,,10759.800000011921,94623.5,KHW,KBW,8073,LC,B,,102203.0,3
4,2,7.914000034332275,test,1,m,22085.999965667725,Tue Nov 04 2025 16:26:26 GMT-0600 (Central Standard Time),106932.70000000298,I,m,1534,,1534.0,4,no,,12309.20000000298,94623.5,ZRBGMF,ZRBCMF,8073,LC,B,,103353.0,4
5,2,8.94700002670288,test,1,m,21052.99997329712,Tue Nov 04 2025 16:26:26 GMT-0600 (Central Standard Time),107965.70000000298,I,m,1025,,1025.0,5,no,,13342.20000000298,94623.5,BTH,BYH,8073,LC,B,,104902.0,5
6,2,10.61300015449524,test,1,z,19386.99984550476,Tue Nov 04 2025 16:26:26 GMT-0600 (Central Standard Time),109631.80000001192,I,z,1656,,1656.0,6,yes,,15008.300000011921,94623.5,XWKQRYCNZ,XWKQRYCNZ,8073,LC,B,,105935.0,6
7,2,12.36300015449524,test,1,z,17636.99984550476,Tue Nov 04 2025 16:26:26 GMT-0600 (Central Standard Time),111381.40000000596,I,z,1734,,1734.0,7,yes,,16757.90000000596,94623.5,HNPDLK,HNPDLK,8073,LC,B,,107601.0,7
7,2,15.91100001335144,test,0,m,14088.99998664856,Tue Nov 04 2025 16:26:26 GMT-0600 (Central Standard Time),114930.20000000298,I,z,3544,,3544.0,8,no,,20306.70000000298,94623.5,WMQTRSGLZ,WMQTRZGLZ,8073,LC,B,,109351.0,8
8,2,16.84599995613098,test,1,z,13154.000043869019,Tue Nov 04 2025 16:26:26 GMT-0600 (Central Standard Time),115864.40000000596,I,z,916,,916.0,9,yes,,21240.90000000596,94623.5,JPN,JPN,8073,LC,B,,112900.0,9
9,2,18.0770001411438,test,1,m,11922.999858856201,Tue Nov 04 2025 16:26:26 GMT-0600 (Central Standard Time),117096.20000000298,I,m,1221,,1221.0,10,no,,22472.70000000298,94623.5,QLXSVT,QLNSVT,8073,LC,B,,113834.0,10
9,2,20.276999950408936,test,0,z,9723.000049591064,Tue Nov 04 2025 16:26:26 GMT-0600 (Central Standard Time),119295.5,I,m,2181,,2181.0,11,yes,,24672.0,94623.5,YXHKZVFPB,YXHKZVFPD,8073,LC,B,,115066.0,11
9,2,21.62600016593933,test,0,z,8373.999834060669,Tue Nov 04 2025 16:26:26 GMT-0600 (Central Standard Time),120645.20000000298,I,m,1342,,1342.0,12,yes,,26021.70000000298,94623.5,RJZ,RJZ,8073,LC,B,,117265.0,12
10,2,23.409000158309937,test,1,z,6590.9998416900635,Tue Nov 04 2025 16:26:26 GMT-0600 (Central Standard Time),122428.30000001192,I,z,1770,,1770.0,13,yes,,27804.80000001192,94623.5,CLNPZD,CLNPZD,8073,LC,B,,118614.0,13
11,2,26.492000102996826,test,1,m,3507.999897003174,Tue Nov 04 2025 16:26:26 GMT-0600 (Central Standard Time),125510.60000000894,I,m,3073,,3073.0,14,no,,30887.10000000894,94623.5,DCBPFHXYJ,DCBPFHLYJ,8073,LC,B,,120398.0,14
12,2,27.60800004005432,test,1,m,2391.9999599456787,Tue Nov 04 2025 16:26:26 GMT-0600 (Central Standard Time),126626.70000000298,I,m,1104,,1104.0,15,no,,32003.20000000298,94623.5,MWR,ZWR,8073,LC,B,,123480.0,15
13,2,29.740999937057495,test,1,z,259.0000629425049,Tue Nov 04 2025 16:26:26 GMT-0600 (Central Standard Time),128759.60000000894,I,z,2115,,2115.0,16,yes,,34136.10000000894,94623.5,LPKXZW,LPKXZW,8073,LC,B,,124596.0,16
13,2,30.006999969482422,test,0,m,-6.999969482421875,Tue Nov 04 2025 16:26:26 GMT-0600 (Central Standard Time),129026.30000001192,I,None,263,,263.0,17,no,,34402.80000001192,94623.5,TZL,TZQ,8073,LC,B,,126729.0,17
