acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,1,18.581000089645386,test,1,m,11418.999910354614,Thu May 15 2025 10:07:17 GMT-0500 (Central Daylight Time),73692.79999995232,O,m,1132,1132,,8,no,1,1134.3999999761581,72558.39999997616,XRPZBS,ZRPBDH,7157,LC,B,68427,,8
8,1,19.513000011444092,test,1,m,10486.999988555908,Thu May 15 2025 10:07:17 GMT-0500 (Central Daylight Time),74625.5,O,m,902,902,,9,no,1,917.9000000357628,73707.59999996424,ZSQ,ZSP,7157,LC,B,69577,,9
9,1,20.630000114440918,test,1,z,9369.999885559082,Thu May 15 2025 10:07:17 GMT-0500 (Central Daylight Time),75741.59999996424,O,z,1096,1096,,10,yes,1,1101.5,74640.09999996424,MPZRXL,MPZRXL,7157,LC,B,70510,,10
10,1,22.02900004386902,test,1,m,7970.999956130981,Thu May 15 2025 10:07:17 GMT-0500 (Central Daylight Time),77141.19999998808,O,m,1380,1380,,11,no,1,1384.699999988079,75756.5,KJH,KRH,7157,LC,B,71627,,11
11,1,25.477999925613403,test,1,z,4522.000074386597,Thu May 15 2025 10:07:17 GMT-0500 (Central Daylight Time),80589.79999995232,O,z,3430,3430,,12,yes,1,3434.5,77155.29999995232,SMNHVTFCB,SMNHVTFCB,7157,LC,B,73026,,12
12,1,28.108999967575073,test,1,z,1891.0000324249268,Thu May 15 2025 10:07:17 GMT-0500 (Central Daylight Time),83221.39999997616,O,z,2611,2611,,13,yes,1,2617.199999988079,80604.19999998808,KJWTQF,KJWTQF,7157,LC,B,76475,,13
13,1,29.360000133514404,test,1,z,639.9998664855957,Thu May 15 2025 10:07:17 GMT-0500 (Central Daylight Time),84472.09999996424,O,z,1233,1233,,14,yes,1,1246.199999988079,83225.89999997616,CHDKQGLMB,CHDKQGLMB,7157,LC,B,79094,,14
13,1,30.026000022888184,test,0,z,-26.000022888183594,Thu May 15 2025 10:07:17 GMT-0500 (Central Daylight Time),85137.69999998808,O,None,647,647,,15,yes,1,650.1000000238419,84487.59999996424,GHQ,GHQ,7157,LC,B,80357,,15
1,2,4.264999866485596,test,1,z,25735.000133514404,Thu May 15 2025 10:07:17 GMT-0500 (Central Daylight Time),91603.0,O,z,4241,,4241.0,1,yes,1,7115.400000035763,84487.59999996424,PRDBZTYFN,PRDBZTYFN,7157,LC,B,,83223.0,1
2,2,6.147000074386597,test,1,m,23852.999925613403,Thu May 15 2025 10:07:17 GMT-0500 (Central Daylight Time),93485.0,O,m,1861,,1861.0,2,no,1,8997.400000035763,84487.59999996424,NCWJDZ,NCMJDZ,7157,LC,B,,87481.0,2
3,2,7.197000026702881,test,1,m,22802.99997329712,Thu May 15 2025 10:07:17 GMT-0500 (Central Daylight Time),94534.59999996424,O,m,1032,,1032.0,3,no,1,10047.0,84487.59999996424,KHW,KBW,7157,LC,B,,89358.0,3
4,2,10.013000011444092,test,1,m,19986.99998855591,Thu May 15 2025 10:07:17 GMT-0500 (Central Daylight Time),97351.39999997616,O,m,2797,,2797.0,4,no,1,12863.800000011921,84487.59999996424,ZRBGMF,ZRBCMF,7157,LC,B,,90410.0,4
5,2,10.996000051498413,test,1,m,19003.999948501587,Thu May 15 2025 10:07:17 GMT-0500 (Central Daylight Time),98333.89999997616,O,m,965,,965.0,5,no,1,13846.300000011921,84487.59999996424,BTH,BYH,7157,LC,B,,93235.0,5
6,2,13.76200008392334,test,1,z,16237.99991607666,Thu May 15 2025 10:07:17 GMT-0500 (Central Daylight Time),101100.09999996424,O,z,2741,,2741.0,6,yes,1,16612.5,84487.59999996424,XWKQRYCNZ,XWKQRYCNZ,7157,LC,B,,94218.0,6
7,2,16.66100001335144,test,1,z,13338.99998664856,Thu May 15 2025 10:07:17 GMT-0500 (Central Daylight Time),103998.89999997616,O,z,2872,,2872.0,7,yes,1,19511.30000001192,84487.59999996424,HNPDLK,HNPDLK,7157,LC,B,,96984.0,7
8,2,19.125999927520752,test,1,m,10874.000072479248,Thu May 15 2025 10:07:17 GMT-0500 (Central Daylight Time),106464.29999995232,O,m,2451,,2451.0,8,no,1,21976.69999998808,84487.59999996424,WMQTRSGLZ,WMQTRZGLZ,7157,LC,B,,99875.0,8
9,2,20.22699999809265,test,1,z,9773.000001907349,Thu May 15 2025 10:07:17 GMT-0500 (Central Daylight Time),107564.79999995232,O,z,1072,,1072.0,9,yes,1,23077.19999998808,84487.59999996424,JPN,JPN,7157,LC,B,,102343.0,9
10,2,21.743000030517578,test,1,m,8256.999969482422,Thu May 15 2025 10:07:17 GMT-0500 (Central Daylight Time),109080.79999995232,O,m,1486,,1486.0,10,no,1,24593.19999998808,84487.59999996424,QLXSVT,QLNSVT,7157,LC,B,,103449.0,10
11,2,25.44099998474121,test,1,z,4559.000015258789,Thu May 15 2025 10:07:17 GMT-0500 (Central Daylight Time),112778.5,O,z,3674,,3674.0,11,yes,1,28290.900000035763,84487.59999996424,YXHKZVFPB,YXHKZVFPD,7157,LC,B,,104964.0,11
12,2,26.572999954223633,test,1,z,3427.000045776367,Thu May 15 2025 10:07:17 GMT-0500 (Central Daylight Time),113911.39999997616,O,z,1124,,1124.0,12,yes,1,29423.80000001192,84487.59999996424,RJZ,RJZ,7157,LC,B,,108650.0,12
13,2,27.905999898910522,test,1,z,2094.0001010894775,Thu May 15 2025 10:07:17 GMT-0500 (Central Daylight Time),115244.19999998808,O,z,1327,,1327.0,13,yes,1,30756.600000023842,84487.59999996424,CLNPZD,CLNPZD,7157,LC,B,,109783.0,13
13,2,30.00600004196167,test,0,m,-6.000041961669922,Thu May 15 2025 10:07:17 GMT-0500 (Central Daylight Time),117344.39999997616,O,None,2096,,2096.0,14,no,1,32856.80000001192,84487.59999996424,DCBPFHXYJ,DCBPFHLYJ,7157,LC,B,,111115.0,14
