Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,53,test,1,1,m,Fri May 23 2025 18:49:32 GMT-0500 (Central Daylight Time),814114.700000003,I,m,1621,66,2,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9677.29999999702,804437.400000006,8021,yes,SM,B,9.bmp,-120,120,170654,164628,172671,166639,807705.0,801677.0,809721.0,803690.0,66
2,0,1,0,0,54,test,1,1,m,Fri May 23 2025 18:49:32 GMT-0500 (Central Daylight Time),823278.400000006,I,m,1108,67,2,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9160.20000000298,814118.200000003,8021,yes,SM,B,39.bmp,120,-120,170654,164628,172671,166639,817385.0,811357.0,819402.0,813370.0,67
3,0,0,1,0,55,test,1,1,z,Fri May 23 2025 18:49:32 GMT-0500 (Central Daylight Time),832708.799999997,I,z,1368,68,2,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9427.5,823281.299999997,8021,yes,SM,B,12.bmp,-120,120,170654,164628,172671,166639,826549.0,820521.0,828566.0,822534.0,68
1,1,0,0,0,56,test,1,1,m,Fri May 23 2025 18:49:32 GMT-0500 (Central Daylight Time),842139.299999997,I,m,1377,69,2,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9427.39999999106,832711.900000006,8021,yes,SM,B,15.bmp,-120,-120,170654,164628,172671,166639,835979.0,829951.0,837996.0,831964.0,69
2,0,1,0,0,57,test,1,1,m,Fri May 23 2025 18:49:32 GMT-0500 (Central Daylight Time),851603.0,I,m,1404,70,2,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9460.79999999702,842142.200000003,8021,yes,SM,B,20.bmp,120,-120,170654,164628,172671,166639,845410.0,839381.0,847426.0,841394.0,70
4,0,0,0,1,58,test,1,1,z,Fri May 23 2025 18:49:32 GMT-0500 (Central Daylight Time),861016.5,I,z,1363,71,2,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9410.09999999404,851606.400000006,8021,yes,SM,B,25.bmp,120,120,170654,164628,172671,166639,854873.0,848846.0,856890.0,850859.0,71
1,1,0,0,0,59,test,1,1,z,Fri May 23 2025 18:49:32 GMT-0500 (Central Daylight Time),870780.400000006,I,z,1710,72,2,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9760.70000000298,861019.700000003,8021,yes,SM,B,26.bmp,-120,-120,170654,164628,172671,166639,864287.0,858259.0,866304.0,860272.0,72
2,0,1,0,0,59,test,1,0,z,Fri May 23 2025 18:49:32 GMT-0500 (Central Daylight Time),880843.799999997,I,None,2016,73,2,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,10060.59999999404,870783.200000003,8021,yes,SM,B,31.bmp,120,-120,170654,164628,172671,166639,874051.0,868022.0,876067.0,870036.0,73
4,0,0,0,1,60,test,1,1,m,Fri May 23 2025 18:49:32 GMT-0500 (Central Daylight Time),890191.0,I,m,1299,74,2,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9343.59999999404,880847.400000006,8021,yes,SM,B,36.bmp,120,120,170654,164628,172671,166639,884114.0,878087.0,886131.0,880099.0,74
2,0,1,0,0,61,test,1,1,m,Fri May 23 2025 18:49:32 GMT-0500 (Central Daylight Time),899604.599999994,I,m,1360,75,2,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9410.89999999106,890193.700000003,8021,yes,SM,B,41.bmp,120,-120,170654,164628,172671,166639,893461.0,887433.0,895478.0,889446.0,75
1,1,0,0,0,62,test,1,1,z,Fri May 23 2025 18:49:32 GMT-0500 (Central Daylight Time),908918.299999997,I,z,1259,76,2,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9310.29999999702,899608.0,8021,yes,SM,B,42.bmp,-120,-120,170654,164628,172671,166639,902875.0,896847.0,904891.0,898860.0,76
3,0,0,1,0,63,test,1,1,z,Fri May 23 2025 18:49:32 GMT-0500 (Central Daylight Time),919048.5,I,z,1950,77,2,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,10127.20000000298,908921.299999997,8021,yes,SM,B,1.bmp,-120,120,170654,164628,172671,166639,912189.0,906161.0,914335.0,908174.0,77
1,1,0,0,0,64,test,1,1,m,Fri May 23 2025 18:49:32 GMT-0500 (Central Daylight Time),928728.799999997,I,m,1623,78,2,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9676.70000000298,919052.099999994,8021,yes,SM,B,47.bmp,-120,-120,170654,164628,172671,166639,922319.0,916291.0,924335.0,918304.0,78
4,0,0,0,1,65,test,1,1,m,Fri May 23 2025 18:49:32 GMT-0500 (Central Daylight Time),938042.599999994,I,m,1254,79,2,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9306.29999999702,928736.299999997,8021,yes,SM,B,7.bmp,120,120,170654,164628,172671,166639,931999.0,925976.0,934016.0,927984.0,79
3,0,0,1,0,66,test,1,1,m,Fri May 23 2025 18:49:32 GMT-0500 (Central Daylight Time),947572.799999997,I,m,1476,80,2,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9526.59999999404,938046.200000003,8021,yes,SM,B,6.bmp,-120,120,170654,164628,172671,166639,941313.0,935285.0,943330.0,937298.0,80
