Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,0,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),275448.39999985695,O,None,2011,3,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10056.799999952316,265391.59999990463,7734,yes,SM,C,55.bmp,-120,-120,224922,218895,226939,220905,267559.0,261534.0,269579.0,263543.0,3
3,0,0,1,0,2,test,1,0,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),284678.0,O,z,1176,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9225.299999952316,275452.7000000477,7734,yes,SM,C,59.bmp,-120,120,224922,218895,226939,220905,277624.0,271595.0,279637.0,273608.0,4
2,0,1,0,0,2,test,1,0,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),294723.59999990463,O,None,2015,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,10042.5,284681.09999990463,7734,yes,SM,C,64.bmp,120,-120,224922,218895,226939,220905,286850.0,280823.0,288851.0,282838.0,5
3,0,0,1,0,3,test,1,1,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),303622.39999985695,O,z,836,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,8896.899999856949,294725.5,7734,yes,SM,C,69.bmp,-120,120,224922,218895,226939,220905,296898.0,290868.0,298913.0,292889.0,6
4,0,0,0,1,4,test,1,1,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),313368.89999985695,O,z,1706,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9743.5,303625.39999985695,7734,yes,SM,C,74.bmp,120,120,224922,218895,226939,220905,305794.0,299768.0,307795.0,301779.0,7
2,0,1,0,0,4,test,1,0,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),323431.59999990463,O,None,2015,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,10060.599999904633,313371.0,7734,yes,SM,C,75.bmp,120,-120,224922,218895,226939,220905,315542.0,309513.0,317559.0,311526.0,8
3,0,0,1,0,5,test,1,1,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),332812.2999999523,O,m,1320,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9378.799999952316,323433.5,7734,yes,SM,C,80.bmp,-120,120,224922,218895,226939,220905,325606.0,319576.0,327622.0,321590.0,9
4,0,0,0,1,6,test,1,1,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),342260.39999985695,O,z,1388,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9444.399999856949,332816.0,7734,yes,SM,C,90.bmp,120,120,224922,218895,226939,220905,334986.0,328958.0,337002.0,330972.0,10
3,0,0,1,0,7,test,1,1,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),351756.7999999523,O,z,1436,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9493.0,342263.7999999523,7734,yes,SM,C,85.bmp,-120,120,224922,218895,226939,220905,344433.0,338406.0,346450.0,340418.0,11
2,0,1,0,0,7,test,1,0,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),361338.59999990463,O,z,1523,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9577.899999856949,351760.7000000477,7734,yes,SM,C,91.bmp,120,-120,224922,218895,226939,220905,353932.0,347903.0,355947.0,349915.0,12
3,0,0,1,0,8,test,1,1,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),370983.89999985695,O,m,1598,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9641.299999952316,361342.59999990463,7734,yes,SM,C,96.bmp,-120,120,224922,218895,226939,220905,363510.0,357485.0,365511.0,359496.0,13
1,1,0,0,0,9,test,1,1,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),380464.09999990463,O,z,1418,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9475.700000047684,370988.39999985695,7734,yes,SM,C,99.bmp,-120,-120,224922,218895,226939,220905,373158.0,367131.0,375174.0,369144.0,14
4,0,0,0,1,9,test,1,0,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),390327.2000000477,O,z,1807,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9854.0,380473.2000000477,7734,yes,SM,C,61.bmp,120,120,224922,218895,226939,220905,382638.0,376615.0,384655.0,378623.0,15
1,1,0,0,0,9,test,1,0,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),400374.39999985695,O,None,2011,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,10042.299999952316,390332.09999990463,7734,yes,SM,C,55.bmp,-120,-120,224922,218895,226939,220905,392501.0,386474.0,394505.0,388486.0,16
3,0,0,1,0,9,test,1,0,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),409937.89999985695,O,z,1505,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9557.899999856949,400380.0,7734,yes,SM,C,72.bmp,-120,120,224922,218895,226939,220905,402549.0,396522.0,404565.0,398535.0,17
1,1,0,0,0,9,test,1,0,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),419868.39999985695,O,m,1870,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9926.699999809265,409941.7000000477,7734,yes,SM,C,56.bmp,-120,-120,224922,218895,226939,220905,412113.0,406084.0,414128.0,408097.0,18
2,0,1,0,0,9,test,1,0,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),429201.09999990463,O,m,1283,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9324.700000047684,419876.39999985695,7734,yes,SM,C,77.bmp,120,-120,224922,218895,226939,220905,422042.0,416019.0,424060.0,418027.0,19
3,0,0,1,0,9,test,1,0,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),439262.7000000477,O,None,2016,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,10059.200000047684,429203.5,7734,yes,SM,C,82.bmp,-120,120,224922,218895,226939,220905,431374.0,425346.0,433388.0,427359.0,20
1,1,0,0,0,9,test,1,0,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),448426.2000000477,O,z,1117,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9159.800000190735,439266.39999985695,7734,yes,SM,C,66.bmp,-120,-120,224922,218895,226939,220905,441435.0,435409.0,443450.0,437421.0,21
4,0,0,0,1,10,test,1,1,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),457723.59999990463,O,z,1262,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9292.799999952316,448430.7999999523,7734,yes,SM,C,71.bmp,120,120,224922,218895,226939,220905,450599.0,444573.0,452601.0,446584.0,22
1,1,0,0,0,11,test,1,1,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),466870.89999985695,O,m,1085,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9145.099999904633,457725.7999999523,7734,yes,SM,C,87.bmp,-120,-120,224922,218895,226939,220905,459899.0,453868.0,461913.0,455882.0,23
2,0,1,0,0,11,test,1,0,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),475834.5,O,m,916,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,8960.799999952316,466873.7000000477,7734,yes,SM,C,93.bmp,120,-120,224922,218895,226939,220905,469044.0,463016.0,471060.0,465029.0,24
4,0,0,0,1,11,test,1,0,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),484864.7999999523,O,z,983,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9026.099999904633,475838.7000000477,7734,yes,SM,C,98.bmp,120,120,224922,218895,226939,220905,478008.0,471981.0,480023.0,473993.0,25
1,1,0,0,0,12,test,1,1,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),494494.39999985695,O,z,1576,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9627.199999809265,484867.2000000477,7734,yes,SM,C,88.bmp,-120,-120,224922,218895,226939,220905,487040.0,481009.0,489054.0,483023.0,26
4,0,0,0,1,12,test,1,0,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),504392.0,O,m,1847,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9889.799999952316,494502.2000000477,7734,yes,SM,C,52.bmp,120,120,224922,218895,226939,220905,496668.0,490645.0,498670.0,492655.0,27
3,0,0,1,0,13,test,1,1,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),514323.2000000477,O,m,1889,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9927.900000095367,504395.2999999523,7734,yes,SM,C,53.bmp,-120,120,224922,218895,226939,220905,506551.0,500538.0,508565.0,502550.0,28
2,0,1,0,0,14,test,1,1,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),523836.09999990463,O,z,1478,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9508.200000047684,514327.89999985695,7734,yes,SM,C,58.bmp,120,-120,224922,218895,226939,220905,516494.0,510470.0,518496.0,512480.0,29
3,0,0,1,0,15,test,1,1,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),532999.0999999046,O,z,1101,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9160.099999904633,523839.0,7734,yes,SM,C,63.bmp,-120,120,224922,218895,226939,220905,526009.0,519981.0,528026.0,521994.0,30
1,1,0,0,0,16,test,1,1,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),542428.7000000477,O,z,1384,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9422.100000143051,533006.5999999046,7734,yes,SM,C,65.bmp,-120,-120,224922,218895,226939,220905,535173.0,529149.0,537174.0,531158.0,31
2,0,1,0,0,16,test,1,0,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),551509.7000000477,O,z,1026,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9077.200000047684,542432.5,7734,yes,SM,C,69.bmp,120,-120,224922,218895,226939,220905,544603.0,538575.0,546620.0,540588.0,32
4,0,0,0,1,17,test,1,1,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),560973.7000000477,O,z,1404,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9459.600000143051,551514.0999999046,7734,yes,SM,C,84.bmp,120,120,224922,218895,226939,220905,553683.0,547656.0,555699.0,549670.0,33
2,0,1,0,0,17,test,1,0,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),570138.7999999523,O,m,1115,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9161.599999904633,560977.2000000477,7734,yes,SM,C,74.bmp,120,-120,224922,218895,226939,220905,563147.0,557119.0,565163.0,559131.0,34
4,0,0,0,1,17,test,1,0,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),579067.7000000477,O,z,894,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,8924.900000095367,570142.7999999523,7734,yes,SM,C,79.bmp,120,120,224922,218895,226939,220905,572309.0,566285.0,574311.0,568296.0,35
3,0,0,1,0,17,test,1,0,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),588282.5999999046,O,z,1157,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9212.899999856949,579069.7000000477,7734,yes,SM,C,85.bmp,-120,120,224922,218895,226939,220905,581241.0,575212.0,583258.0,577226.0,36
1,1,0,0,0,18,test,1,1,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),597379.2000000477,O,m,1040,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9094.400000095367,588284.7999999523,7734,yes,SM,C,90.bmp,-120,-120,224922,218895,226939,220905,590455.0,584427.0,592471.0,586441.0,37
2,0,1,0,0,19,test,1,1,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),606758.399999857,O,m,1326,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9377.099999904633,597381.2999999523,7734,yes,SM,C,95.bmp,120,-120,224922,218895,226939,220905,599552.0,593523.0,601568.0,595536.0,38
4,0,0,0,1,20,test,1,1,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),616105.899999857,O,z,1305,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9344.699999809265,606761.2000000477,7734,yes,SM,C,100.bmp,120,120,224922,218895,226939,220905,608932.0,602904.0,610933.0,604917.0,39
3,0,0,1,0,21,test,1,1,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),625287.0,O,m,1118,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9177.799999952316,616109.2000000477,7734,yes,SM,C,55.bmp,-120,120,224922,218895,226939,220905,618281.0,612251.0,620297.0,614267.0,40
1,1,0,0,0,22,test,1,1,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),634982.899999857,O,z,1658,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9688.399999856949,625294.5,7734,yes,SM,C,58.bmp,-120,-120,224922,218895,226939,220905,627459.0,621437.0,629460.0,623444.0,41
4,0,0,0,1,22,test,1,0,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),645048.0,O,None,2017,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,10061.100000143051,634986.899999857,7734,yes,SM,C,65.bmp,120,120,224922,218895,226939,220905,637158.0,631129.0,639173.0,633142.0,42
1,1,0,0,0,23,test,1,1,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),654276.5999999046,O,z,1193,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9221.599999904633,645055.0,7734,yes,SM,C,66.bmp,-120,-120,224922,218895,226939,220905,647220.0,641197.0,649221.0,643205.0,43
4,0,0,0,1,23,test,1,0,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),663425.7000000477,O,z,1099,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9146.400000095367,654279.2999999523,7734,yes,SM,C,54.bmp,120,120,224922,218895,226939,220905,656450.0,650421.0,658468.0,652436.0,44
1,1,0,0,0,24,test,1,1,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),672837.7000000477,O,m,1351,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9407.0,663430.7000000477,7734,yes,SM,C,81.bmp,-120,-120,224922,218895,226939,220905,665599.0,659573.0,667614.0,661584.0,45
1,1,0,0,0,25,test,1,1,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),682035.7000000477,O,m,1139,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9195.5,672840.2000000477,7734,yes,SM,C,71.bmp,-120,-120,224922,218895,226939,220905,675013.0,668982.0,677026.0,670996.0,46
3,0,0,1,0,25,test,1,0,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),691731.7000000477,O,m,1652,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9688.800000190735,682042.899999857,7734,yes,SM,C,76.bmp,-120,120,224922,218895,226939,220905,684208.0,678185.0,686211.0,680194.0,47
3,0,0,1,0,26,test,1,1,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),701194.5999999046,O,z,1411,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9460.899999856949,691733.7000000477,7734,yes,SM,C,92.bmp,-120,120,224922,218895,226939,220905,693905.0,687876.0,695923.0,689890.0,48
2,0,1,0,0,26,test,1,0,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),710242.899999857,O,m,988,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9045.0,701197.899999857,7734,yes,SM,C,87.bmp,120,-120,224922,218895,226939,220905,703370.0,697340.0,705386.0,699353.0,49
3,0,0,1,0,26,test,1,0,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),719589.2999999523,O,z,1285,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9343.700000047684,710245.5999999046,7734,yes,SM,C,82.bmp,-120,120,224922,218895,226939,220905,712416.0,706388.0,714434.0,708401.0,50
2,0,1,0,0,26,test,1,0,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),728553.0999999046,O,m,922,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,8961.700000047684,719591.399999857,7734,yes,SM,C,95.bmp,120,-120,224922,218895,226939,220905,721749.0,715734.0,723765.0,717747.0,51
4,0,0,0,1,27,test,1,1,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),737851.0,O,m,1240,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9296.100000143051,728554.899999857,7734,yes,SM,C,98.bmp,120,120,224922,218895,226939,220905,730727.0,724697.0,732742.0,726713.0,52
3,0,0,1,0,28,test,1,1,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),746931.5,O,z,1023,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9074.5,737857.0,7734,yes,SM,C,53.bmp,-120,120,224922,218895,226939,220905,740024.0,733999.0,742040.0,736010.0,53
1,1,0,0,0,28,test,1,0,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),756176.5999999046,O,z,1200,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9241.5,746935.0999999046,7734,yes,SM,C,57.bmp,-120,-120,224922,218895,226939,220905,749105.0,743077.0,751109.0,745089.0,54
4,0,0,0,1,29,test,1,1,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),765557.7999999523,O,z,1340,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9378.099999904633,756179.7000000477,7734,yes,SM,C,62.bmp,120,120,224922,218895,226939,220905,758351.0,752322.0,760353.0,754336.0,55
2,0,1,0,0,30,test,1,1,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),774972.0,O,m,1353,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9412.0,765560.0,7734,yes,SM,C,63.bmp,120,-120,224922,218895,226939,220905,767732.0,761702.0,769748.0,763718.0,56
4,0,0,0,1,30,test,1,0,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),784419.0999999046,O,z,1395,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9444.899999856949,774974.2000000477,7734,yes,SM,C,68.bmp,120,120,224922,218895,226939,220905,777146.0,771116.0,779163.0,773130.0,57
3,0,0,1,0,31,test,1,1,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),793815.2000000477,O,z,1342,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9393.400000095367,784421.7999999523,7734,yes,SM,C,73.bmp,-120,120,224922,218895,226939,220905,786593.0,780565.0,788608.0,782577.0,58
2,0,1,0,0,31,test,1,0,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),803330.2000000477,O,z,1457,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9512.600000143051,793817.5999999046,7734,yes,SM,C,78.bmp,120,-120,224922,218895,226939,220905,795990.0,789960.0,798005.0,791975.0,59
1,1,0,0,0,32,test,1,1,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),812529.5999999046,O,z,1158,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9197.0,803332.5999999046,7734,yes,SM,C,79.bmp,-120,-120,224922,218895,226939,220905,805503.0,799475.0,807504.0,801488.0,60
2,0,1,0,0,32,test,1,0,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),821809.2000000477,O,m,1219,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9277.800000190735,812531.399999857,7734,yes,SM,C,84.bmp,120,-120,224922,218895,226939,220905,814705.0,808674.0,816716.0,810685.0,61
4,0,0,0,1,33,test,1,1,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),831288.5,O,z,1416,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9476.400000095367,821812.0999999046,7734,yes,SM,C,94.bmp,120,120,224922,218895,226939,220905,823981.0,817954.0,825999.0,819966.0,62
1,1,0,0,0,33,test,1,0,m,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),840450.7999999523,O,z,1120,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9157.299999952316,831293.5,7734,yes,SM,C,95.bmp,-120,120,224922,218895,226939,220905,833448.0,827436.0,835461.0,829447.0,63
2,0,1,0,0,33,test,1,0,z,Tue Jan 13 2026 10:29:36 GMT-0600 (Central Standard Time),849548.2999999523,O,m,1037,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9094.599999904633,840453.7000000477,7734,yes,SM,C,100.bmp,120,-120,224922,218895,226939,220905,842625.0,836596.0,844640.0,838610.0,64
