acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
17,1,30.007999897003174,test,0,m,-7.999897003173828,Tue Dec 02 2025 15:22:14 GMT-0600 (Central Standard Time),139561.69999998808,O,None,228,228,,18,no,1,228.5,139333.19999998808,test1trial18.png,test1trial18b.png,7714,PC,A,136533,,18
1,2,2.5169999599456787,test,1,m,27483.00004005432,Tue Dec 02 2025 15:22:14 GMT-0600 (Central Standard Time),149443.30000001192,O,m,2503,,2503.0,1,no,1,10110.100000023842,139333.19999998808,test2trial1.png,test2trial1b.png,7714,PC,A,,144128.0,1
2,2,4.581000089645386,test,1,m,25418.999910354614,Tue Dec 02 2025 15:22:14 GMT-0600 (Central Standard Time),151506.80000001192,O,m,2058,,2058.0,2,no,1,12173.600000023842,139333.19999998808,test2trial2.png,test2trial2b.png,7714,PC,A,,146645.0,2
3,2,6.681999921798706,test,1,z,23318.000078201294,Tue Dec 02 2025 15:22:14 GMT-0600 (Central Standard Time),153607.59999999404,O,z,2082,,2082.0,3,yes,1,14274.40000000596,139333.19999998808,test2trial3.png,test2trial3.png,7714,PC,A,,148709.0,3
4,2,7.796999931335449,test,1,z,22203.00006866455,Tue Dec 02 2025 15:22:14 GMT-0600 (Central Standard Time),154723.30000001192,O,z,1109,,1109.0,4,yes,1,15390.100000023842,139333.19999998808,test2trial4.png,test2trial4.png,7714,PC,A,,150810.0,4
5,2,9.428999900817871,test,1,z,20571.00009918213,Tue Dec 02 2025 15:22:14 GMT-0600 (Central Standard Time),156354.5,O,z,1617,,1617.0,5,yes,1,17021.30000001192,139333.19999998808,test2trial5.png,test2trial5.png,7714,PC,A,,151926.0,5
6,2,11.364000082015991,test,1,z,18635.99991798401,Tue Dec 02 2025 15:22:14 GMT-0600 (Central Standard Time),158290.19999998808,O,z,1925,,1925.0,6,yes,1,18957.0,139333.19999998808,test2trial6.png,test2trial6.png,7714,PC,A,,153556.0,6
7,2,12.746000051498413,test,1,m,17253.999948501587,Tue Dec 02 2025 15:22:14 GMT-0600 (Central Standard Time),159671.80000001192,O,m,1371,,1371.0,7,no,1,20338.600000023842,139333.19999998808,test2trial7.png,test2trial7b.png,7714,PC,A,,155492.0,7
8,2,14.078999996185303,test,1,m,15921.000003814697,Tue Dec 02 2025 15:22:14 GMT-0600 (Central Standard Time),161004.59999999404,O,m,1330,,1330.0,8,no,1,21671.40000000596,139333.19999998808,test2trial8.png,test2trial8b.png,7714,PC,A,,156873.0,8
9,2,16.296000003814697,test,1,z,13703.999996185303,Tue Dec 02 2025 15:22:14 GMT-0600 (Central Standard Time),163221.5,O,z,2201,,2201.0,9,yes,1,23888.30000001192,139333.19999998808,test2trial9.png,test2trial9.png,7714,PC,A,,158207.0,9
9,2,17.91000008583069,test,0,z,12089.999914169312,Tue Dec 02 2025 15:22:14 GMT-0600 (Central Standard Time),164836.30000001192,O,m,1607,,1607.0,10,yes,1,25503.100000023842,139333.19999998808,test2trial10.png,test2trial10.png,7714,PC,A,,160424.0,10
10,2,19.427000045776367,test,1,m,10572.999954223633,Tue Dec 02 2025 15:22:14 GMT-0600 (Central Standard Time),166352.69999998808,O,m,1501,,1501.0,11,no,1,27019.5,139333.19999998808,test2trial11.png,test2trial11b.png,7714,PC,A,,162043.0,11
11,2,22.743000030517578,test,1,m,7256.999969482422,Tue Dec 02 2025 15:22:14 GMT-0600 (Central Standard Time),169669.0,O,m,3310,,3310.0,12,no,1,30335.80000001192,139333.19999998808,test2trial12.png,test2trial12b.png,7714,PC,A,,163558.0,12
12,2,24.509000062942505,test,1,z,5490.999937057495,Tue Dec 02 2025 15:22:14 GMT-0600 (Central Standard Time),171435.09999999404,O,z,1760,,1760.0,13,yes,1,32101.90000000596,139333.19999998808,test2trial13.png,test2trial13.png,7714,PC,A,,166873.0,13
13,2,27.124000072479248,test,1,m,2875.999927520752,Tue Dec 02 2025 15:22:14 GMT-0600 (Central Standard Time),174050.19999998808,O,m,2602,,2602.0,14,no,1,34717.0,139333.19999998808,test2trial14.png,test2trial14b.png,7714,PC,A,,168638.0,14
14,2,28.789999961853027,test,1,m,1210.0000381469727,Tue Dec 02 2025 15:22:14 GMT-0600 (Central Standard Time),175716.19999998808,O,m,1660,,1660.0,15,no,1,36383.0,139333.19999998808,test2trial15.png,test2trial15b.png,7714,PC,A,,171252.0,15
14,2,30.02300000190735,test,0,m,-23.000001907348633,Tue Dec 02 2025 15:22:14 GMT-0600 (Central Standard Time),176949.30000001192,O,None,1224,,1224.0,16,no,1,37616.10000002384,139333.19999998808,test2trial16.png,test2trial16b.png,7714,PC,A,,172924.0,16
