acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,2,1.566999912261963,test,1,m,28433.000087738037,Wed Jan 28 2026 11:07:48 GMT-0600 (Central Standard Time),117189.39999999944,I,m,1556,,1556.0,1,no,1,6412.299999999814,110777.09999999963,test2trial1.png,test2trial1b.png,8090,PC,A,,113554.0,1
2,2,2.632999897003174,test,1,m,27367.000102996826,Wed Jan 28 2026 11:07:48 GMT-0600 (Central Standard Time),118255.79999999981,I,m,1053,,1053.0,2,no,1,7478.700000000186,110777.09999999963,test2trial2.png,test2trial2b.png,8090,PC,A,,115121.0,2
3,2,4.815999984741211,test,1,z,25184.00001525879,Wed Jan 28 2026 11:07:48 GMT-0600 (Central Standard Time),120438.59999999963,I,z,2170,,2170.0,3,yes,1,9661.5,110777.09999999963,test2trial3.png,test2trial3.png,8090,PC,A,,116187.0,3
4,2,6.4100000858306885,test,1,z,23589.99991416931,Wed Jan 28 2026 11:07:48 GMT-0600 (Central Standard Time),122033.39999999944,I,z,1443,,1443.0,4,yes,1,11256.299999999814,110777.09999999963,test2trial4.png,test2trial4.png,8090,PC,A,,118371.0,4
5,2,8.464999914169312,test,1,z,21535.00008583069,Wed Jan 28 2026 11:07:48 GMT-0600 (Central Standard Time),124087.5,I,z,2041,,2041.0,5,yes,1,13310.400000000373,110777.09999999963,test2trial5.png,test2trial5.png,8090,PC,A,,119965.0,5
6,2,10.69700002670288,test,1,z,19302.99997329712,Wed Jan 28 2026 11:07:48 GMT-0600 (Central Standard Time),126319.70000000019,I,z,2227,,2227.0,6,yes,1,15542.600000000559,110777.09999999963,test2trial6.png,test2trial6.png,8090,PC,A,,122019.0,6
7,2,11.79699993133545,test,1,m,18203.00006866455,Wed Jan 28 2026 11:07:48 GMT-0600 (Central Standard Time),127419.59999999963,I,m,1083,,1083.0,7,no,1,16642.5,110777.09999999963,test2trial7.png,test2trial7b.png,8090,PC,A,,124251.0,7
8,2,12.847000122070312,test,1,m,17152.999877929688,Wed Jan 28 2026 11:07:48 GMT-0600 (Central Standard Time),128469.39999999944,I,m,1039,,1039.0,8,no,1,17692.299999999814,110777.09999999963,test2trial8.png,test2trial8b.png,8090,PC,A,,125351.0,8
9,2,16.27900004386902,test,1,z,13720.999956130981,Wed Jan 28 2026 11:07:48 GMT-0600 (Central Standard Time),131901.5,I,z,3421,,3421.0,9,yes,1,21124.400000000373,110777.09999999963,test2trial9.png,test2trial9.png,8090,PC,A,,126401.0,9
10,2,17.611999988555908,test,1,z,12388.000011444092,Wed Jan 28 2026 11:07:48 GMT-0600 (Central Standard Time),133234.59999999963,I,z,1325,,1325.0,10,yes,1,22457.5,110777.09999999963,test2trial10.png,test2trial10.png,8090,PC,A,,129833.0,10
11,2,18.561000108718872,test,1,m,11438.999891281128,Wed Jan 28 2026 11:07:48 GMT-0600 (Central Standard Time),134183.89999999944,I,m,944,,944.0,11,no,1,23406.799999999814,110777.09999999963,test2trial11.png,test2trial11b.png,8090,PC,A,,131166.0,11
12,2,19.861000061035156,test,1,m,10138.999938964844,Wed Jan 28 2026 11:07:48 GMT-0600 (Central Standard Time),135483.89999999944,I,m,1282,,1282.0,12,no,1,24706.799999999814,110777.09999999963,test2trial12.png,test2trial12b.png,8090,PC,A,,132116.0,12
13,2,21.276999950408936,test,1,z,8723.000049591064,Wed Jan 28 2026 11:07:48 GMT-0600 (Central Standard Time),136899.7000000002,I,z,1407,,1407.0,13,yes,1,26122.60000000056,110777.09999999963,test2trial13.png,test2trial13.png,8090,PC,A,,133415.0,13
14,2,22.877000093460083,test,1,m,7122.999906539917,Wed Jan 28 2026 11:07:48 GMT-0600 (Central Standard Time),138499.39999999944,I,m,1591,,1591.0,14,no,1,27722.299999999814,110777.09999999963,test2trial14.png,test2trial14b.png,8090,PC,A,,134831.0,14
15,2,23.792999982833862,test,1,m,6207.000017166138,Wed Jan 28 2026 11:07:48 GMT-0600 (Central Standard Time),139416.0,I,m,911,,911.0,15,no,1,28638.900000000373,110777.09999999963,test2trial15.png,test2trial15b.png,8090,PC,A,,136431.0,15
16,2,25.992000102996826,test,1,m,4007.999897003174,Wed Jan 28 2026 11:07:48 GMT-0600 (Central Standard Time),141614.89999999944,I,m,2195,,2195.0,16,no,1,30837.799999999814,110777.09999999963,test2trial16.png,test2trial16b.png,8090,PC,A,,137347.0,16
17,2,27.39199995994568,test,1,z,2608.0000400543213,Wed Jan 28 2026 11:07:48 GMT-0600 (Central Standard Time),143014.7000000002,I,z,1380,,1380.0,17,yes,1,32237.60000000056,110777.09999999963,test2trial17.png,test2trial17.png,8090,PC,A,,139546.0,17
18,2,28.558000087738037,test,1,z,1441.999912261963,Wed Jan 28 2026 11:07:48 GMT-0600 (Central Standard Time),144181.0,I,z,1148,,1148.0,18,yes,1,33403.90000000037,110777.09999999963,test2trial18.png,test2trial18.png,8090,PC,A,,140946.0,18
18,2,30.009999990463257,test,0,z,-9.999990463256836,Wed Jan 28 2026 11:07:48 GMT-0600 (Central Standard Time),145633.2000000002,I,None,1449,,1449.0,19,yes,1,34856.10000000056,110777.09999999963,test2trial19.png,test2trial19.png,8090,PC,A,,142112.0,19
