acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,2,8.13099980354309,test,1,m,21869.00019645691,Tue Mar 17 2026 16:06:49 GMT-0500 (Central Daylight Time),122392.69999992847,O,m,1371,,1371.0,5,no,1,21090.199999928474,101302.5,BTH,BYH,7780,LC,A,,118269.0,5
6,2,10.17799997329712,test,1,z,19822.00002670288,Tue Mar 17 2026 16:06:49 GMT-0500 (Central Daylight Time),124440.19999992847,O,z,2035,,2035.0,6,yes,1,23137.699999928474,101302.5,XWKQRYCNZ,XWKQRYCNZ,7780,LC,A,,119652.0,6
7,2,12.24399995803833,test,1,z,17756.00004196167,Tue Mar 17 2026 16:06:49 GMT-0500 (Central Daylight Time),126506.0,O,z,2056,,2056.0,7,yes,1,25203.5,101302.5,HNPDLK,HNPDLK,7780,LC,A,,121703.0,7
8,2,14.793999910354614,test,1,m,15206.000089645386,Tue Mar 17 2026 16:06:49 GMT-0500 (Central Daylight Time),129056.09999990463,O,m,2543,,2543.0,8,no,1,27753.599999904633,101302.5,WMQTRSGLZ,WMQTRZGLZ,7780,LC,A,,123768.0,8
9,2,16.042999982833862,test,1,z,13957.000017166138,Tue Mar 17 2026 16:06:49 GMT-0500 (Central Daylight Time),130305.09999990463,O,z,1234,,1234.0,9,yes,1,29002.599999904633,101302.5,JPN,JPN,7780,LC,A,,126317.0,9
10,2,17.592000007629395,test,1,m,12407.999992370605,Tue Mar 17 2026 16:06:49 GMT-0500 (Central Daylight Time),131854.39999997616,O,m,1530,,1530.0,10,no,1,30551.899999976158,101302.5,QLXSVT,QLNSVT,7780,LC,A,,127565.0,10
10,2,20.85699987411499,test,0,z,9143.00012588501,Tue Mar 17 2026 16:06:49 GMT-0500 (Central Daylight Time),135119.19999992847,O,m,3249,,3249.0,11,yes,1,33816.699999928474,101302.5,YXHKZVFPB,YXHKZVFPD,7780,LC,A,,129118.0,11
11,2,22.14199995994568,test,1,z,7858.000040054321,Tue Mar 17 2026 16:06:49 GMT-0500 (Central Daylight Time),136404.5,O,z,1268,,1268.0,12,yes,1,35102.0,101302.5,RJZ,RJZ,7780,LC,A,,132381.0,12
12,2,23.457000017166138,test,1,z,6542.999982833862,Tue Mar 17 2026 16:06:49 GMT-0500 (Central Daylight Time),137719.5,O,z,1294,,1294.0,13,yes,1,36417.0,101302.5,CLNPZD,CLNPZD,7780,LC,A,,133666.0,13
13,2,26.1729998588562,test,1,m,3827.000141143799,Tue Mar 17 2026 16:06:49 GMT-0500 (Central Daylight Time),140435.0,O,m,2700,,2700.0,14,no,1,39132.5,101302.5,DCBPFHXYJ,DCBPFHLYJ,7780,LC,A,,134979.0,14
14,2,27.221999883651733,test,1,m,2778.0001163482666,Tue Mar 17 2026 16:06:49 GMT-0500 (Central Daylight Time),141484.69999992847,O,m,1028,,1028.0,15,no,1,40182.199999928474,101302.5,MWR,ZWR,7780,LC,A,,137699.0,15
15,2,29.1729998588562,test,1,z,827.0001411437988,Tue Mar 17 2026 16:06:49 GMT-0500 (Central Daylight Time),143434.79999995232,O,z,1932,,1932.0,16,yes,1,42132.299999952316,101302.5,LPKXZW,LPKXZW,7780,LC,A,,138747.0,16
15,2,30.021999835968018,test,0,m,-21.999835968017578,Tue Mar 17 2026 16:06:49 GMT-0500 (Central Daylight Time),144284.0,O,None,844,,844.0,17,no,1,42981.5,101302.5,TZL,TZQ,7780,LC,A,,140696.0,17
