Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),241718.39999997616,O,z,1405,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9459.0,232259.39999997616,7747,yes,SM,B,5.bmp,-120,-120,198874,192857,200891,194858,235579.0,229552.0,237594.0,231564.0,3
3,0,0,1,0,3,test,1,0,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),251449.0,O,z,1669,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9723.300000011921,241725.69999998808,7747,yes,SM,B,9.bmp,-120,120,198874,192857,200891,194858,245043.0,239018.0,247059.0,241027.0,4
2,0,1,0,0,3,test,1,0,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),261529.0,O,None,2015,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,10064.699999988079,251464.30000001192,7747,yes,SM,B,14.bmp,120,-120,198874,192857,200891,194858,254789.0,248757.0,256806.0,250774.0,5
3,0,0,1,0,4,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),270909.09999996424,O,z,1323,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9366.5,261542.59999996424,7747,yes,SM,B,19.bmp,-120,120,198874,192857,200891,194858,264853.0,258835.0,266869.0,260837.0,6
4,0,0,0,1,4,test,1,0,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),280288.89999997616,O,m,1327,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9368.800000011921,270920.09999996424,7747,yes,SM,B,24.bmp,120,120,198874,192857,200891,194858,274232.0,268213.0,276249.0,270218.0,7
2,0,1,0,0,5,test,1,1,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),290019.6999999881,O,m,1666,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9722.600000023842,280297.09999996424,7747,yes,SM,B,25.bmp,120,-120,198874,192857,200891,194858,283613.0,277590.0,285629.0,279598.0,8
3,0,0,1,0,6,test,1,1,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),299799.8000000119,O,m,1729,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9766.900000035763,290032.89999997616,7747,yes,SM,B,30.bmp,-120,120,198874,192857,200891,194858,293343.0,287326.0,295360.0,289327.0,9
4,0,0,0,1,6,test,1,0,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),309429.6999999881,O,m,1580,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9615.800000011921,299813.89999997616,7747,yes,SM,B,40.bmp,120,120,198874,192857,200891,194858,303123.0,297106.0,305140.0,299108.0,10
3,0,0,1,0,7,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),318726.8000000119,O,z,1239,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9284.100000023842,309442.6999999881,7747,yes,SM,B,35.bmp,-120,120,198874,192857,200891,194858,312753.0,306735.0,314770.0,308738.0,11
2,0,1,0,0,8,test,1,1,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),328273.6999999881,O,m,1485,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9534.100000023842,318739.59999996424,7747,yes,SM,B,41.bmp,120,-120,198874,192857,200891,194858,322050.0,316032.0,324067.0,318035.0,12
3,0,0,1,0,8,test,1,0,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),337703.6999999881,O,z,1354,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9415.399999976158,328288.3000000119,7747,yes,SM,B,46.bmp,-120,120,198874,192857,200891,194858,331614.0,325581.0,333630.0,327599.0,13
1,1,0,0,0,9,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),347034.3000000119,O,z,1268,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9316.5,337717.8000000119,7747,yes,SM,B,49.bmp,-120,-120,198874,192857,200891,194858,341027.0,335010.0,343044.0,337013.0,14
4,0,0,0,1,9,test,1,0,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),356364.39999997616,O,z,1258,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9315.599999964237,347048.8000000119,7747,yes,SM,B,11.bmp,120,120,198874,192857,200891,194858,350374.0,344342.0,352390.0,346358.0,15
1,1,0,0,0,10,test,1,1,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),365694.8000000119,O,m,1273,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9317.0,356377.8000000119,7747,yes,SM,B,5.bmp,-120,-120,198874,192857,200891,194858,359688.0,353671.0,361704.0,355672.0,16
3,0,0,1,0,10,test,1,0,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),375758.1999999881,O,None,2015,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10051.300000011921,365706.89999997616,7747,yes,SM,B,22.bmp,-120,120,198874,192857,200891,194858,369017.0,363000.0,371035.0,365003.0,17
1,1,0,0,0,10,test,1,0,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),384954.89999997616,O,m,1142,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9182.399999976158,375772.5,7747,yes,SM,B,6.bmp,-120,-120,198874,192857,200891,194858,379082.0,373065.0,381098.0,375067.0,18
2,0,1,0,0,11,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),394068.8000000119,O,z,1033,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9099.800000011921,384969.0,7747,yes,SM,B,27.bmp,120,-120,198874,192857,200891,194858,388295.0,382262.0,390312.0,384279.0,19
3,0,0,1,0,12,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),403248.5,O,z,1126,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9166.699999988079,394081.8000000119,7747,yes,SM,B,32.bmp,-120,120,198874,192857,200891,194858,397392.0,391375.0,399409.0,393377.0,20
1,1,0,0,0,12,test,1,0,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),413312.0,O,None,2015,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,10058.199999988079,403253.8000000119,7747,yes,SM,B,16.bmp,-120,-120,198874,192857,200891,194858,406573.0,400546.0,408589.0,402558.0,21
4,0,0,0,1,13,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),422392.0,O,z,1019,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9075.300000011921,413316.6999999881,7747,yes,SM,B,21.bmp,120,120,198874,192857,200891,194858,416636.0,410609.0,418652.0,412621.0,22
1,1,0,0,0,13,test,1,0,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),431906.3000000119,O,z,1460,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9509.300000011921,422397.0,7747,yes,SM,B,37.bmp,-120,-120,198874,192857,200891,194858,425716.0,419689.0,427733.0,421701.0,23
2,0,1,0,0,14,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),441453.1999999881,O,z,1499,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9534.0,431919.1999999881,7747,yes,SM,B,43.bmp,120,-120,198874,192857,200891,194858,435230.0,429212.0,437246.0,431215.0,24
4,0,0,0,1,14,test,1,0,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),450866.59999996424,O,z,1350,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9399.699999988079,441466.89999997616,7747,yes,SM,B,48.bmp,120,120,198874,192857,200891,194858,444777.0,438760.0,446794.0,440761.0,25
1,1,0,0,0,15,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),460297.09999996424,O,z,1386,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9416.399999976158,450880.6999999881,7747,yes,SM,B,38.bmp,-120,-120,198874,192857,200891,194858,454189.0,448173.0,456190.0,450176.0,26
4,0,0,0,1,16,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),469327.39999997616,O,z,972,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9017.899999976158,460309.5,7747,yes,SM,B,2.bmp,120,120,198874,192857,200891,194858,463621.0,457602.0,465637.0,459606.0,27
3,0,0,1,0,17,test,1,1,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),478874.59999996424,O,m,1485,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9534.0,469340.59999996424,7747,yes,SM,B,3.bmp,-120,120,198874,192857,200891,194858,472651.0,466634.0,474667.0,468636.0,28
2,0,1,0,0,18,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),488154.39999997616,O,z,1225,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9265.800000011921,478888.59999996424,7747,yes,SM,B,8.bmp,120,-120,198874,192857,200891,194858,482197.0,476181.0,484214.0,478183.0,29
3,0,0,1,0,19,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),497867.8000000119,O,z,1651,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9701.400000035763,488166.39999997616,7747,yes,SM,B,13.bmp,-120,120,198874,192857,200891,194858,491478.0,485459.0,493493.0,487463.0,30
1,1,0,0,0,20,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),507664.8000000119,O,z,1746,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9784.800000011921,497880.0,7747,yes,SM,B,15.bmp,-120,-120,198874,192857,200891,194858,501191.0,495173.0,503207.0,497177.0,31
2,0,1,0,0,20,test,1,0,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),517727.5,O,None,2014,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,10050.0,507677.5,7747,yes,SM,B,19.bmp,120,-120,198874,192857,200891,194858,510988.0,504970.0,513005.0,506972.0,32
4,0,0,0,1,21,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),527124.8999999762,O,z,1333,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9391.0,517733.89999997616,7747,yes,SM,B,34.bmp,120,120,198874,192857,200891,194858,521052.0,515026.0,523068.0,517037.0,33
2,0,1,0,0,22,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),537171.0999999642,O,z,1991,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,10032.799999952316,527138.3000000119,7747,yes,SM,B,24.bmp,120,-120,198874,192857,200891,194858,530449.0,524431.0,532465.0,526433.0,34
4,0,0,0,1,23,test,1,1,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),546435.3999999762,O,m,1209,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9258.5,537176.8999999762,7747,yes,SM,B,29.bmp,120,120,198874,192857,200891,194858,540495.0,534469.0,542512.0,536480.0,35
3,0,0,1,0,23,test,1,0,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),556081.5,O,z,1585,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9634.0,546447.5,7747,yes,SM,B,35.bmp,-120,120,198874,192857,200891,194858,549759.0,543740.0,551774.0,545744.0,36
1,1,0,0,0,24,test,1,1,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),565278.3999999762,O,m,1137,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9192.199999988079,556086.1999999881,7747,yes,SM,B,40.bmp,-120,-120,198874,192857,200891,194858,559406.0,553379.0,561422.0,555391.0,37
2,0,1,0,0,24,test,1,0,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),575342.5,O,None,2016,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,10059.5,565283.0,7747,yes,SM,B,45.bmp,120,-120,198874,192857,200891,194858,568603.0,562575.0,570618.0,564588.0,38
4,0,0,0,1,25,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),584472.0999999642,O,z,1068,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9115.699999988079,575356.3999999762,7747,yes,SM,B,50.bmp,120,120,198874,192857,200891,194858,578666.0,572649.0,580683.0,574651.0,39
3,0,0,1,0,26,test,1,1,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),593819.0,O,m,1290,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9343.100000023842,584475.8999999762,7747,yes,SM,B,5.bmp,-120,120,198874,192857,200891,194858,587796.0,581768.0,589813.0,583781.0,40
1,1,0,0,0,27,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),603083.3999999762,O,z,1209,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9259.5,593823.8999999762,7747,yes,SM,B,8.bmp,-120,-120,198874,192857,200891,194858,597143.0,591116.0,599160.0,593128.0,41
4,0,0,0,1,28,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),612229.8999999762,O,z,1096,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9133.899999976158,603096.0,7747,yes,SM,B,15.bmp,120,120,198874,192857,200891,194858,606407.0,600389.0,608423.0,602392.0,42
1,1,0,0,0,29,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),621693.8000000119,O,z,1415,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9458.5,612235.3000000119,7747,yes,SM,B,16.bmp,-120,-120,198874,192857,200891,194858,615554.0,609528.0,617569.0,611539.0,43
4,0,0,0,1,29,test,1,0,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),631757.5,O,None,2015,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,10051.400000035763,621706.0999999642,7747,yes,SM,B,4.bmp,120,120,198874,192857,200891,194858,625018.0,618999.0,627034.0,621003.0,44
1,1,0,0,0,29,test,1,0,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),641820.1999999881,O,None,2015,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,10050.300000011921,631769.8999999762,7747,yes,SM,B,31.bmp,-120,-120,198874,192857,200891,194858,635081.0,629063.0,637097.0,631065.0,45
1,1,0,0,0,30,test,1,1,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),650967.0999999642,O,m,1088,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9142.199999988079,641824.8999999762,7747,yes,SM,B,21.bmp,-120,-120,198874,192857,200891,194858,645144.0,639117.0,647160.0,641129.0,46
3,0,0,1,0,31,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),660214.1999999881,O,z,1196,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9240.699999988079,650973.5,7747,yes,SM,B,26.bmp,-120,120,198874,192857,200891,194858,654291.0,648266.0,656308.0,650276.0,47
3,0,0,1,0,32,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),669811.3000000119,O,z,1542,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9584.600000023842,660226.6999999881,7747,yes,SM,B,42.bmp,-120,120,198874,192857,200891,194858,663538.0,657519.0,665554.0,659523.0,48
2,0,1,0,0,33,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),679524.3000000119,O,z,1657,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9699.5,669824.8000000119,7747,yes,SM,B,37.bmp,120,-120,198874,192857,200891,194858,673135.0,667117.0,675151.0,669120.0,49
3,0,0,1,0,33,test,1,0,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),688821.8000000119,O,z,1247,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9292.300000011921,679529.5,7747,yes,SM,B,32.bmp,-120,120,198874,192857,200891,194858,682848.0,676822.0,684865.0,678834.0,50
2,0,1,0,0,34,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),698085.5999999642,O,z,1216,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9251.199999988079,688834.3999999762,7747,yes,SM,B,45.bmp,120,-120,198874,192857,200891,194858,692146.0,686127.0,694161.0,688129.0,51
4,0,0,0,1,35,test,1,1,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),707548.3000000119,O,m,1414,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9449.300000011921,698099.0,7747,yes,SM,B,48.bmp,120,120,198874,192857,200891,194858,701408.0,695392.0,703425.0,697394.0,52
3,0,0,1,0,36,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),717413.3000000119,O,z,1816,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9860.900000035763,707552.3999999762,7747,yes,SM,B,3.bmp,-120,120,198874,192857,200891,194858,710873.0,704845.0,712889.0,706858.0,53
1,1,0,0,0,37,test,1,1,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),727392.5999999642,O,m,1929,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9966.899999976158,717425.6999999881,7747,yes,SM,B,7.bmp,-120,-120,198874,192857,200891,194858,720737.0,714718.0,722752.0,716721.0,54
4,0,0,0,1,38,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),736655.8000000119,O,z,1203,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9250.5,727405.3000000119,7747,yes,SM,B,12.bmp,120,120,198874,192857,200891,194858,730716.0,724698.0,732733.0,726701.0,55
2,0,1,0,0,38,test,1,0,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),746653.0,O,z,1941,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9988.400000035763,736664.5999999642,7747,yes,SM,B,13.bmp,120,-120,198874,192857,200891,194858,739979.0,733957.0,741996.0,735965.0,56
4,0,0,0,1,38,test,1,0,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),756566.0,O,z,1864,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9900.800000011921,746665.1999999881,7747,yes,SM,B,18.bmp,120,120,198874,192857,200891,194858,749976.0,743958.0,751993.0,745961.0,57
3,0,0,1,0,39,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),766346.3999999762,O,z,1718,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9767.0,756579.3999999762,7747,yes,SM,B,23.bmp,-120,120,198874,192857,200891,194858,759889.0,753872.0,761905.0,755875.0,58
2,0,1,0,0,40,test,1,1,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),775476.0,O,m,1073,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9117.900000035763,766358.0999999642,7747,yes,SM,B,28.bmp,120,-120,198874,192857,200891,194858,769670.0,763651.0,771686.0,765655.0,59
1,1,0,0,0,41,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),785007.3999999762,O,z,1473,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9526.5,775480.8999999762,7747,yes,SM,B,29.bmp,-120,-120,198874,192857,200891,194858,778801.0,772773.0,780816.0,774785.0,60
2,0,1,0,0,42,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),794819.6999999881,O,z,1764,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9801.100000023842,785018.5999999642,7747,yes,SM,B,34.bmp,120,-120,198874,192857,200891,194858,788330.0,782311.0,790347.0,784316.0,61
4,0,0,0,1,43,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),804467.1999999881,O,z,1592,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9642.5,794824.6999999881,7747,yes,SM,B,44.bmp,120,120,198874,192857,200891,194858,798144.0,792117.0,800161.0,794129.0,62
1,1,0,0,0,43,test,1,0,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),814530.6999999881,O,None,2016,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10052.199999988079,804478.5,7747,yes,SM,B,45.bmp,-120,120,198874,192857,200891,194858,807791.0,801771.0,809807.0,803776.0,63
2,0,1,0,0,44,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),823594.3999999762,O,z,1010,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9051.5,814542.8999999762,7747,yes,SM,B,50.bmp,120,-120,198874,192857,200891,194858,817854.0,811835.0,819871.0,813839.0,64
