acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,2,3.699000120162964,test,0,z,26300.999879837036,Fri May 16 2025 16:15:12 GMT-0500 (Central Daylight Time),94922.80000000075,O,m,3681,,3681.0,1,yes,1,6360.5999999996275,88562.20000000112,PRDBZTYFN,PRDBZTYFN,7138,LC,A,,82145.0,1
0,2,6.332000017166138,test,0,m,23667.999982833862,Fri May 16 2025 16:15:12 GMT-0500 (Central Daylight Time),97555.0,O,z,2615,,2615.0,2,no,1,8992.799999998882,88562.20000000112,NCWJDZ,NCMJDZ,7138,LC,A,,85843.0,2
1,2,7.398000001907349,test,1,m,22601.99999809265,Fri May 16 2025 16:15:12 GMT-0500 (Central Daylight Time),98621.30000000075,O,m,1046,,1046.0,3,no,1,10059.099999999627,88562.20000000112,KHW,KBW,7138,LC,A,,88476.0,3
2,2,10.79699993133545,test,1,m,19203.00006866455,Fri May 16 2025 16:15:12 GMT-0500 (Central Daylight Time),102020.0,O,m,3391,,3391.0,4,no,1,13457.799999998882,88562.20000000112,ZRBGMF,ZRBCMF,7138,LC,A,,89544.0,4
3,2,12.713000059127808,test,1,m,17286.999940872192,Fri May 16 2025 16:15:12 GMT-0500 (Central Daylight Time),103936.5,O,m,1896,,1896.0,5,no,1,15374.299999998882,88562.20000000112,BTH,BYH,7138,LC,A,,92942.0,5
4,2,16.26200008392334,test,1,z,13737.99991607666,Fri May 16 2025 16:15:12 GMT-0500 (Central Daylight Time),107485.0,O,z,3533,,3533.0,6,yes,1,18922.799999998882,88562.20000000112,XWKQRYCNZ,XWKQRYCNZ,7138,LC,A,,94858.0,6
5,2,20.328999996185303,test,1,z,9671.000003814697,Fri May 16 2025 16:15:12 GMT-0500 (Central Daylight Time),111552.90000000037,O,z,4058,,4058.0,7,yes,1,22990.699999999255,88562.20000000112,HNPDLK,HNPDLK,7138,LC,A,,98406.0,7
6,2,24.259999990463257,test,1,m,5740.000009536743,Fri May 16 2025 16:15:12 GMT-0500 (Central Daylight Time),115483.09999999963,O,m,3909,,3909.0,8,no,1,26920.89999999851,88562.20000000112,WMQTRSGLZ,WMQTRZGLZ,7138,LC,A,,102475.0,8
7,2,26.10599994659424,test,1,z,3894.0000534057617,Fri May 16 2025 16:15:12 GMT-0500 (Central Daylight Time),117329.09999999963,O,z,1832,,1832.0,9,yes,1,28766.89999999851,88562.20000000112,JPN,JPN,7138,LC,A,,106407.0,9
8,2,28.492000102996826,test,1,m,1507.9998970031738,Fri May 16 2025 16:15:12 GMT-0500 (Central Daylight Time),119715.80000000075,O,m,2369,,2369.0,10,no,1,31153.599999999627,88562.20000000112,QLXSVT,QLNSVT,7138,LC,A,,108255.0,10
8,2,30.009000062942505,test,0,z,-9.000062942504883,Fri May 16 2025 16:15:12 GMT-0500 (Central Daylight Time),121232.5,O,None,1510,,1510.0,11,yes,1,32670.299999998882,88562.20000000112,YXHKZVFPB,YXHKZVFPD,7138,LC,A,,110639.0,11
