Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,14,1,38.51099991798401,2,test,yes,1,2,81489.00008201599,317,146,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),143395.30000000447,box2,yes,O,1,1,2437.0,140958.30000000447,7167,DSST,C,139003.0,139650.0,137213.0,14,160,113
),15,1,41.30499982833862,3,test,yes,1,3,78695.00017166138,288,158,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),146191.6000000015,box3,yes,O,1,1,2783.5,143408.1000000015,7167,DSST,C,141591.0,142447.0,139663.0,15,160,113
U,16,1,44.03499984741211,5,test,yes,1,5,75965.00015258789,263,135,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),148923.0,box5,yes,O,1,1,2719.7999999970198,146203.20000000298,7167,DSST,C,144588.0,145178.0,142458.0,16,160,113
T,17,1,46.621999979019165,2,test,yes,1,2,73378.00002098083,309,166,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),151507.6000000015,box2,yes,O,1,1,2577.0,148930.6000000015,7167,DSST,C,147103.0,147762.0,145186.0,17,160,113
),18,1,49.30499982833862,3,test,yes,1,3,70695.00017166138,212,149,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),154190.90000000596,box3,yes,O,1,1,2673.0,151517.90000000596,7167,DSST,C,149719.0,150446.0,147773.0,18,160,113
-,19,1,51.61899995803833,1,test,yes,1,1,68381.00004196167,181,128,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),156504.90000000596,box1,yes,O,1,1,2304.0,154200.90000000596,7167,DSST,C,152068.0,152760.0,150456.0,19,160,113
L,20,1,54.13599991798401,4,test,yes,1,4,65864.00008201599,216,149,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),159020.30000000447,box4,yes,O,1,1,2504.0,156516.30000000447,7167,DSST,C,154450.0,155275.0,152771.0,20,160,113
+,21,1,57.651999950408936,9,test,yes,1,9,62348.000049591064,224,151,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),162538.40000000596,box9,yes,O,1,1,3506.10000000149,159032.30000000447,7167,DSST,C,157966.0,158793.0,155287.0,21,160,113
O,22,1,60.55299997329712,6,test,yes,1,6,59447.00002670288,192,168,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),165435.5,box6,yes,O,1,1,2885.6999999955297,162549.80000000447,7167,DSST,C,161000.0,161690.0,158805.0,22,160,113
),23,1,63.09500002861023,3,test,yes,1,3,56904.99997138977,242,138,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),167983.90000000596,box3,yes,O,1,1,2534.60000000149,165449.30000000447,7167,DSST,C,163632.0,164239.0,161704.0,23,160,113
-,24,1,65.23199987411499,1,test,yes,1,1,54768.00012588501,282,145,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),170118.1000000015,box1,yes,O,1,1,2127.2999999970198,167990.80000000447,7167,DSST,C,165714.0,166373.0,164246.0,24,160,113
L,25,1,67.83200001716614,4,test,yes,1,4,52167.99998283386,222,151,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),172717.6000000015,box4,yes,O,1,1,2590.0,170127.6000000015,7167,DSST,C,168263.0,168972.0,166383.0,25,160,113
-,26,1,70.89800000190735,1,test,yes,1,1,49101.99999809265,260,131,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),175784.0,box1,yes,O,1,1,3054.7999999970198,172729.20000000298,7167,DSST,C,171146.0,172039.0,168984.0,26,160,113
U,27,1,73.96399998664856,5,test,yes,1,5,46036.00001335144,199,149,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),178849.0,box5,yes,O,1,1,3051.2999999970198,175797.70000000298,7167,DSST,C,174478.0,175104.0,172053.0,27,160,113
L,28,1,76.5809998512268,4,test,yes,1,4,43419.00014877319,207,120,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),181465.6000000015,box4,yes,O,1,1,2603.1999999955297,178862.40000000596,7167,DSST,C,176777.0,177721.0,175117.0,28,160,113
T,29,1,79.50999999046326,2,test,yes,1,2,40490.00000953674,223,145,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),184396.80000000447,box2,yes,O,1,1,2918.0,181478.80000000447,7167,DSST,C,180043.0,180652.0,177734.0,29,160,113
^,30,1,81.96199989318848,7,test,yes,1,7,38038.00010681152,239,148,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),186845.30000000447,box7,yes,O,1,1,2437.0,184408.30000000447,7167,DSST,C,182329.0,183100.0,180663.0,30,160,113
O,31,1,84.64299988746643,6,test,yes,1,6,35357.00011253357,197,140,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),189529.0,box6,yes,O,1,1,2667.5,186861.5,7167,DSST,C,184940.0,185784.0,183117.0,31,160,113
),32,1,87.4909999370575,3,test,yes,1,3,32509.000062942505,222,131,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),192377.70000000298,box3,yes,O,1,1,2837.7999999970198,189539.90000000596,7167,DSST,C,187656.0,188633.0,185795.0,32,160,113
U,33,1,89.89400005340576,5,test,yes,1,5,30105.99994659424,188,144,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),194778.20000000298,box5,yes,O,1,1,2389.2000000029802,192389.0,7167,DSST,C,190440.0,191033.0,188644.0,33,160,113
^,34,1,92.49499988555908,7,test,yes,1,7,27505.000114440918,220,122,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),197375.6000000015,box7,yes,O,1,1,2582.7999999970198,194792.80000000447,7167,DSST,C,192887.0,193630.0,191048.0,34,160,113
+,35,1,95.82200002670288,9,test,yes,1,9,24177.99997329712,201,124,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),200708.5,box9,yes,O,1,1,3313.7999999970198,197394.70000000298,7167,DSST,C,196034.0,196964.0,193650.0,35,160,113
X,36,1,98.33699989318848,8,test,yes,1,8,21663.000106811523,254,131,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),203224.30000000447,box8,yes,O,1,1,2504.60000000149,200719.70000000298,7167,DSST,C,198837.0,199479.0,196975.0,36,160,113
U,37,1,100.69899988174438,5,test,yes,1,5,19301.000118255615,182,140,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),205588.40000000596,box5,yes,O,1,1,2353.4000000059605,203235.0,7167,DSST,C,201204.0,201843.0,199490.0,37,160,113
L,38,1,102.90100002288818,4,test,yes,1,4,17098.999977111816,241,149,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),207788.5,box4,yes,O,1,1,2191.1999999955297,205597.30000000447,7167,DSST,C,203455.0,204043.0,201852.0,38,160,113
O,39,1,105.41899991035461,6,test,yes,1,6,14581.000089645386,223,162,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),210305.70000000298,box6,yes,O,1,1,2507.10000000149,207798.6000000015,7167,DSST,C,205620.0,206561.0,204054.0,39,160,113
),40,1,108.09999990463257,3,test,yes,1,3,11900.000095367432,203,136,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),212987.40000000596,box3,yes,O,1,1,2670.4000000059605,210317.0,7167,DSST,C,208637.0,209242.0,206572.0,40,160,113
^,41,1,111.11999988555908,7,test,yes,1,7,8880.000114440918,204,155,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),216003.70000000298,box7,yes,O,1,1,3006.0,212997.70000000298,7167,DSST,C,211402.0,212259.0,209253.0,41,160,113
T,42,1,113.94899988174438,2,test,yes,1,2,6051.000118255615,243,141,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),218835.90000000596,box2,yes,O,1,1,2817.5,216018.40000000596,7167,DSST,C,214489.0,215091.0,212273.0,42,160,113
X,43,1,116.75,8,test,yes,1,8,3250.0,296,147,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),221636.1000000015,box8,yes,O,1,1,2789.39999999851,218846.70000000298,7167,DSST,C,217247.0,217891.0,215102.0,43,160,113
-,44,1,119.49899983406067,1,test,yes,1,1,501.00016593933105,237,151,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),224385.20000000298,box1,yes,O,1,1,2738.2000000029802,221647.0,7167,DSST,C,219713.0,220640.0,217902.0,44,160,113
+,44,1,120.0149998664856,1,test,no,0,9,-14.999866485595703,237,151,Fri Jun 20 2025 16:49:04 GMT-0500 (Central Daylight Time),224902.70000000298,0,no,O,None,1,506.70000000298023,224396.0,7167,DSST,C,220651.0,221158.0,220651.0,45,160,113
