Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,13,test,1,A,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),196246.5,1500,I,m,560,8,3,2078.5,194168.0,8030,NTS,C,13
4,14,test,1,A,circle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),198328.89999997616,1400,I,z,658,4,3,2078.2000000476837,196250.69999992847,8030,NTS,C,14
8,15,test,1,A,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),200528.39999997616,1600,I,m,566,7,3,2195.2999999523163,198333.10000002384,8030,NTS,C,15
9,16,test,1,A,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),202661.10000002384,1500,I,m,604,8,3,2128.8000000715256,200532.29999995232,8030,NTS,C,16
7,17,test,1,A,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),204976.89999997616,1700,I,m,583,6,3,2312.100000023842,202664.79999995232,8030,NTS,C,17
6,18,test,1,A,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),207409.79999995232,1900,I,m,508,5,3,2428.7999999523163,204981.0,8030,NTS,C,18
3,19,test,1,A,circle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),209125.60000002384,1200,I,z,487,3,3,1712.1000000238419,207413.5,8030,NTS,C,19
7,20,test,1,A,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),211424.79999995232,1700,I,m,583,6,3,2295.600000023842,209129.19999992847,8030,NTS,C,20
6,21,test,1,A,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),213840.79999995232,1900,I,m,500,5,3,2412.600000023842,211428.19999992847,8030,NTS,C,21
7,22,test,1,A,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),216056.89999997616,1700,I,m,491,6,3,2212.7000000476837,213844.19999992847,8030,NTS,C,22
8,23,test,1,A,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),218206.10000002384,1600,I,m,519,7,3,2145.5,216060.60000002384,8030,NTS,C,23
1,24,test,1,A,circle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),219672.79999995232,1000,I,z,450,1,3,1463.2999999523163,218209.5,8030,NTS,C,24
6,1,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),236083.79999995232,1000,I,m,596,5,3,1613.1000000238419,234470.69999992847,8030,NTS,C,1
6,2,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),237816.69999992847,1000,I,m,707,5,3,1729.0,236087.69999992847,8030,NTS,C,2
3,3,test,1,B,triangle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),240332.5,2000,I,z,487,11,3,2512.3000000715256,237820.19999992847,8030,NTS,C,3
1,4,test,1,B,triangle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),242781.89999997616,1900,I,z,520,1,3,2445.399999976158,240336.5,8030,NTS,C,4
7,5,test,1,B,triangle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),245131.0,1600,I,z,731,14,3,2345.0,242786.0,8030,NTS,C,5
8,6,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),247080.29999995232,1200,I,m,725,7,3,1945.3999999761581,245134.89999997616,8030,NTS,C,6
1,7,test,1,B,triangle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),249046.69999992847,1400,I,z,536,9,3,1962.3999999761581,247084.29999995232,8030,NTS,C,7
1,8,test,1,B,triangle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),250946.39999997616,1400,I,z,474,9,3,1896.3999999761581,249050.0,8030,NTS,C,8
2,9,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),252745.19999992847,1200,I,m,583,10,3,1795.0999999046326,250950.10000002384,8030,NTS,C,9
3,9,test,1,B,triangle.png,0,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),255627.69999992847,2000,I,m,863,11,3,2878.7999999523163,252748.89999997616,8030,NTS,C,10
2,10,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),258243.79999995232,1700,I,m,896,2,3,2612.600000023842,255631.19999992847,8030,NTS,C,11
4,11,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),260826.29999995232,1500,I,m,1057,4,3,2578.899999976158,258247.39999997616,8030,NTS,C,12
2,12,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),263292.1999999285,1700,I,m,738,2,3,2462.5,260829.69999992847,8030,NTS,C,13
8,13,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),265974.60000002384,1700,I,m,960,15,3,2678.9000000953674,263295.6999999285,8030,NTS,C,14
8,14,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),267807.1999999285,1200,I,m,602,7,3,1828.5999999046326,265978.60000002384,8030,NTS,C,15
7,15,test,1,B,triangle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),270489.5,2000,I,z,665,6,3,2678.600000023842,267810.89999997616,8030,NTS,C,16
6,16,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),272689.1999999285,1500,I,m,667,13,3,2196.0,270493.1999999285,8030,NTS,C,17
4,17,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),274788.2999999523,1000,I,m,1071,12,3,2095.6999999284744,272692.60000002384,8030,NTS,C,18
9,18,test,1,B,triangle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),277354.1999999285,1900,I,z,640,16,3,2562.5999999046326,274791.60000002384,8030,NTS,C,19
4,19,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),279170.39999997616,1000,I,m,790,12,3,1812.6000000238419,277357.7999999523,8030,NTS,C,20
3,20,test,1,B,triangle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),281319.5,1600,I,z,526,3,3,2145.3000000715256,279174.1999999285,8030,NTS,C,21
8,21,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),283652.10000002384,1700,I,m,613,15,3,2329.100000023842,281323.0,8030,NTS,C,22
7,22,test,1,B,triangle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),286384.6999999285,2000,I,z,708,6,3,2729.2999999523163,283655.39999997616,8030,NTS,C,23
9,23,test,1,B,triangle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),288400.89999997616,1400,I,z,600,8,3,2012.6000000238419,286388.2999999523,8030,NTS,C,24
4,1,prac,1,C,circle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),322923.1999999285,1000,I,z,1037,4,3,2828.0,320095.1999999285,8030,NTS,C,1
1,2,prac,1,C,circle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),326355.5,1700,I,z,945,1,3,3426.8000000715256,322928.6999999285,8030,NTS,C,2
3,3,prac,1,C,triangle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),329554.7999999523,1500,I,z,904,3,3,3194.2999999523163,326360.5,8030,NTS,C,3
6,4,prac,1,C,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),333170.1999999285,2000,I,m,829,5,3,3609.6999999284744,329560.5,8030,NTS,C,4
2,5,prac,1,C,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),336685.5,1600,I,m,1118,2,3,3510.3000000715256,333175.1999999285,8030,NTS,C,5
8,5,prac,1,C,triangle.png,0,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),340384.60000002384,1400,I,None,1516,7,3,3694.3000000715256,336690.2999999523,8030,NTS,C,6
9,6,prac,1,C,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),344333.0,1900,I,m,1260,8,3,3943.7000000476837,340389.2999999523,8030,NTS,C,7
8,6,prac,1,C,triangle.png,0,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),347798.7999999523,1400,I,z,1275,7,3,3460.7999999523163,344338.0,8030,NTS,C,8
9,7,prac,1,C,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),351680.6999999285,1900,I,m,1197,8,3,3877.1999999284744,347803.5,8030,NTS,C,9
6,8,prac,1,C,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),355313.10000002384,2000,I,m,839,5,3,3627.4000000953674,351685.6999999285,8030,NTS,C,10
4,9,prac,1,C,circle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),358395.60000002384,1000,I,z,1295,4,3,3077.600000023842,355318.0,8030,NTS,C,11
7,9,prac,1,C,triangle.png,0,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),361894.2999999523,1200,I,None,1516,6,3,3493.899999976158,358400.39999997616,8030,NTS,C,12
1,1,test,1,C,circle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),383471.0,1000,I,z,810,1,3,1829.3000000715256,381641.6999999285,8030,NTS,C,1
2,2,test,1,C,circle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),385953.2999999523,1700,I,z,766,10,3,2478.0,383475.2999999523,8030,NTS,C,2
8,3,test,1,C,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),388569.60000002384,1600,I,m,983,23,3,2612.8000000715256,385956.7999999523,8030,NTS,C,3
7,3,test,1,C,circle.png,0,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),391435.10000002384,2000,I,z,847,14,3,2862.100000023842,388573.0,8030,NTS,C,4
2,4,test,1,C,circle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),393984.2999999523,1700,I,z,817,18,3,2545.100000023842,391439.1999999285,8030,NTS,C,5
7,5,test,1,C,triangle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),396766.60000002384,1700,I,z,1060,6,3,2778.2000000476837,393988.39999997616,8030,NTS,C,6
9,6,test,1,C,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),399365.89999997616,1500,I,m,1078,8,3,2595.7999999523163,396770.10000002384,8030,NTS,C,7
4,7,test,1,C,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),402215.10000002384,1500,I,m,1318,20,3,2845.7000000476837,399369.39999997616,8030,NTS,C,8
1,7,test,1,C,triangle.png,0,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),405380.7999999523,1900,I,m,1246,9,3,3161.899999976158,402218.89999997616,8030,NTS,C,9
9,8,test,1,C,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),407813.2999999523,1500,I,m,904,24,3,2428.399999976158,405384.89999997616,8030,NTS,C,10
4,8,test,1,C,triangle.png,0,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),410745.6999999285,1500,I,z,1416,12,3,2928.5999999046326,407817.10000002384,8030,NTS,C,11
3,8,test,1,C,circle.png,0,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),413994.6999999285,1600,I,None,1512,19,3,3245.6999999284744,410749.0,8030,NTS,C,12
4,9,test,1,C,circle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),416676.89999997616,1400,I,z,1262,4,3,2678.5,413998.39999997616,8030,NTS,C,13
3,10,test,1,C,circle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),419009.60000002384,1600,I,z,715,11,3,2328.5,416681.10000002384,8030,NTS,C,14
9,11,test,1,C,triangle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),421892.2999999523,1400,I,z,1455,16,3,2879.2999999523163,419013.0,8030,NTS,C,15
6,12,test,1,C,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),425157.7999999523,1900,I,m,1336,21,3,3261.899999976158,421895.89999997616,8030,NTS,C,16
8,12,test,1,C,triangle.png,0,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),428106.89999997616,1600,I,z,1331,7,3,2945.5,425161.39999997616,8030,NTS,C,17
2,13,test,1,C,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),431589.10000002384,2000,I,m,1462,2,3,3478.3000000715256,428110.7999999523,8030,NTS,C,18
6,14,test,1,C,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),433805.10000002384,1000,I,m,1195,13,3,2212.100000023842,431593.0,8030,NTS,C,19
1,15,test,1,C,triangle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),436304.2999999523,1900,I,z,576,17,3,2495.2999999523163,433809.0,8030,NTS,C,20
7,15,test,1,C,triangle.png,0,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),439536.6999999285,1700,I,None,1516,22,3,3227.5,436309.1999999285,8030,NTS,C,21
8,16,test,1,C,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),442052.5,1200,I,m,1296,15,3,2511.899999976158,439540.60000002384,8030,NTS,C,22
6,17,test,1,C,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),445118.1999999285,1900,I,m,1144,5,3,3062.1999999284744,442056.0,8030,NTS,C,23
3,18,test,1,C,triangle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),447400.7999999523,1200,I,z,1065,3,3,2278.2999999523163,445122.5,8030,NTS,C,24
3,1,test,2,C,circle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),452932.5,1600,I,z,1021,19,3,2646.3000000715256,450286.1999999285,8030,NTS,C,1
1,2,test,2,C,circle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),454548.60000002384,1000,I,z,588,1,3,1611.1000000238419,452937.5,8030,NTS,C,2
4,3,test,2,C,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),457481.10000002384,1500,I,m,1416,12,3,2929.0,454552.10000002384,8030,NTS,C,3
1,4,test,2,C,triangle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),460296.60000002384,1900,I,z,900,17,3,2811.9000000953674,457484.6999999285,8030,NTS,C,4
7,5,test,2,C,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),463412.60000002384,2000,I,m,1087,22,3,3112.5,460300.10000002384,8030,NTS,C,5
6,6,test,2,C,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),465811.7999999523,1000,I,m,1372,21,3,2395.1999999284744,463416.60000002384,8030,NTS,C,6
8,7,test,2,C,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),467844.5,1200,I,m,804,15,3,2029.0,465815.5,8030,NTS,C,7
2,8,test,2,C,circle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),470626.7999999523,1700,I,z,1056,10,3,2778.100000023842,467848.6999999285,8030,NTS,C,8
4,9,test,2,C,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),473609.5,1500,I,m,1466,20,3,2978.7000000476837,470630.7999999523,8030,NTS,C,9
8,10,test,2,C,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),475975.2999999523,1200,I,m,1143,23,3,2362.1999999284744,473613.10000002384,8030,NTS,C,10
8,10,test,2,C,triangle.png,0,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),479107.5,1600,I,None,1515,7,3,3128.2000000476837,475979.2999999523,8030,NTS,C,11
3,11,test,2,C,triangle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),481190.10000002384,1200,I,z,853,3,3,2079.0,479111.10000002384,8030,NTS,C,12
6,12,test,2,C,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),483039.39999997616,1000,I,m,817,13,3,1845.7000000476837,481193.6999999285,8030,NTS,C,13
9,13,test,2,C,triangle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),485455.6999999285,1400,I,z,985,16,3,2412.2999999523163,483043.39999997616,8030,NTS,C,14
7,14,test,2,C,triangle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),488337.6999999285,1700,I,z,1165,6,3,2876.1999999284744,485461.5,8030,NTS,C,15
9,15,test,2,C,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),490504.10000002384,1500,I,m,642,8,3,2162.8000000715256,488341.2999999523,8030,NTS,C,16
2,16,test,2,C,circle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),492986.2999999523,1700,I,z,765,18,3,2478.600000023842,490507.6999999285,8030,NTS,C,17
1,17,test,2,C,triangle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),495602.39999997616,1900,I,z,698,9,3,2612.600000023842,492989.7999999523,8030,NTS,C,18
6,18,test,2,C,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),498384.6999999285,1900,I,m,865,5,3,2778.399999976158,495606.2999999523,8030,NTS,C,19
2,19,test,2,C,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),501700.60000002384,2000,I,m,1295,2,3,3312.2000000476837,498388.39999997616,8030,NTS,C,20
7,20,test,2,C,circle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),504549.5,2000,I,m,827,14,3,2845.3000000715256,501704.1999999285,8030,NTS,C,21
9,21,test,2,C,triangle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),507131.89999997616,1400,I,z,1163,24,3,2578.899999976158,504553.0,8030,NTS,C,22
3,22,test,2,C,circle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),509931.1999999285,1600,I,z,1180,11,3,2794.5999999046326,507136.60000002384,8030,NTS,C,23
4,23,test,2,C,circle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),512163.60000002384,1400,I,z,813,4,3,2228.8000000715256,509934.7999999523,8030,NTS,C,24
7,1,test,3,C,triangle.png,1,z,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),517595.60000002384,1700,I,z,1289,6,3,3012.4000000953674,514583.1999999285,8030,NTS,C,1
6,2,test,3,C,triangle.png,1,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),519578.10000002384,1000,I,m,957,13,3,1977.9000000953674,517600.1999999285,8030,NTS,C,2
8,2,test,3,C,triangle.png,0,m,Thu Aug 21 2025 13:29:44 GMT-0500 (Central Daylight Time),522144.10000002384,1600,I,z,933,7,3,2562.3000000715256,519581.7999999523,8030,NTS,C,3
