Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,24,1,57.13499999046326,1,test,yes,1,1,62865.00000953674,235,145,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),125422.0,box1,yes,I,1,3,1906.699999988079,123515.30000001192,8026,DSST,A,122276.0,123070.0,121163.0,24,160,113
L,25,1,59.36800003051758,4,test,yes,1,4,60631.99996948242,285,160,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),127654.70000001788,box4,yes,I,1,3,2222.2000000178814,125432.5,8026,DSST,A,124642.0,125303.0,123081.0,25,160,113
-,26,1,61.08399987220764,1,test,yes,1,1,58916.00012779236,322,163,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),129371.10000002384,box1,yes,I,1,3,1705.7000000178814,127665.40000000596,8026,DSST,A,126357.0,127019.0,125313.0,26,160,113
U,27,1,62.86699986457825,5,test,yes,1,5,57133.00013542175,249,143,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),131153.90000000596,box5,yes,I,1,3,1773.5,129380.40000000596,8026,DSST,A,128057.0,128802.0,127028.0,27,160,113
L,28,1,65.08299994468689,4,test,yes,1,4,54917.00005531311,293,129,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),133369.70000001788,box4,yes,I,1,3,2205.7000000178814,131164.0,8026,DSST,A,130506.0,131018.0,128812.0,28,160,113
T,29,1,67.01600003242493,2,test,yes,1,2,52983.99996757507,329,127,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),135302.5,box2,yes,I,1,3,1922.3999999761581,133380.10000002384,8026,DSST,A,132289.0,132950.0,131028.0,29,160,113
^,30,1,69.96499991416931,7,test,yes,1,7,50035.00008583069,280,151,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),138251.5,box7,yes,I,1,3,2939.5,135312.0,8026,DSST,A,135188.0,135899.0,132960.0,30,160,113
O,31,1,72.0479998588562,6,test,yes,1,6,47952.0001411438,273,139,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),140334.30000001192,box6,yes,I,1,3,2073.199999988079,138261.10000002384,8026,DSST,A,137337.0,137982.0,135909.0,31,160,113
),32,1,73.82999992370605,3,test,yes,1,3,46170.000076293945,247,136,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),142116.70000001788,box3,yes,I,1,3,1771.7000000178814,140345.0,8026,DSST,A,139103.0,139765.0,137993.0,32,160,113
U,33,1,75.51300001144409,5,test,yes,1,5,44486.99998855591,204,134,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),143799.70000001788,box5,yes,I,1,3,1673.300000011921,142126.40000000596,8026,DSST,A,140836.0,141448.0,139774.0,33,160,113
^,34,1,77.97899985313416,7,test,yes,1,7,42021.000146865845,314,142,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),146265.80000001192,box7,yes,I,1,3,2455.4000000059605,143810.40000000596,8026,DSST,A,143252.0,143914.0,141458.0,34,160,113
+,35,1,81.04499983787537,9,test,yes,1,9,38955.000162124634,302,120,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),149331.20000001788,box9,yes,I,1,3,3055.5,146275.70000001788,8026,DSST,A,146452.0,146979.0,143924.0,35,160,113
X,36,1,83.31199979782104,8,test,yes,1,8,36688.000202178955,259,132,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),151597.20000001788,box8,yes,I,1,3,2256.2000000178814,149341.0,8026,DSST,A,148550.0,149245.0,146989.0,36,160,113
U,37,1,84.94400000572205,5,test,yes,1,5,35055.999994277954,303,115,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),153230.10000002384,box5,yes,I,1,3,1622.5,151607.60000002384,8026,DSST,A,150234.0,150878.0,149256.0,37,160,113
L,38,1,88.45899987220764,4,test,yes,1,4,31541.00012779236,201,153,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),156745.80000001192,box4,yes,I,1,3,3505.0,153240.80000001192,8026,DSST,A,153750.0,154394.0,150889.0,38,160,113
O,39,1,91.5920000076294,6,test,yes,1,6,28407.999992370605,263,140,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),159878.0,box6,yes,I,1,3,3122.0,156756.0,8026,DSST,A,156731.0,157526.0,154404.0,39,160,113
),40,1,94.14100003242493,3,test,yes,1,3,25858.999967575073,288,122,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),162427.20000001788,box3,yes,I,1,3,2538.7000000178814,159888.5,8026,DSST,A,159580.0,160075.0,157537.0,40,160,113
^,41,1,97.07299995422363,7,test,yes,1,7,22927.000045776367,279,156,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),165359.70000001788,box7,yes,I,1,3,2923.0999999940395,162436.60000002384,8026,DSST,A,162363.0,163008.0,160085.0,41,160,113
T,42,1,98.99000000953674,2,test,yes,1,2,21009.999990463257,285,141,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),167275.70000001788,box2,yes,I,1,3,1906.5,165369.20000001788,8026,DSST,A,164112.0,164924.0,163017.0,42,160,113
X,43,1,101.47199988365173,8,test,yes,1,8,18528.000116348267,247,132,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),169758.10000002384,box8,yes,I,1,3,2472.2000000178814,167285.90000000596,8026,DSST,A,166845.0,167406.0,164934.0,43,160,113
-,44,1,103.30399990081787,1,test,yes,1,1,16696.00009918213,248,123,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),171591.0,box1,yes,I,1,3,1820.0,169771.0,8026,DSST,A,168644.0,169239.0,167419.0,44,160,113
+,45,1,105.60399985313416,9,test,yes,1,9,14396.000146865845,345,149,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),173890.20000001788,box9,yes,I,1,3,2289.2000000178814,171601.0,8026,DSST,A,170710.0,171538.0,169249.0,45,160,113
U,46,1,107.33699989318848,5,test,yes,1,5,12663.000106811523,294,150,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),175623.0,box5,yes,I,1,3,1722.0999999940395,173900.90000000596,8026,DSST,A,172626.0,173271.0,171549.0,46,160,113
X,47,1,109.63499999046326,8,test,yes,1,8,10365.000009536743,261,131,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),177922.30000001192,box8,yes,I,1,3,2289.9000000059605,175632.40000000596,8026,DSST,A,174892.0,175570.0,173280.0,47,160,113
L,48,1,111.68499994277954,4,test,yes,1,4,8315.000057220459,254,146,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),179971.70000001788,box4,yes,I,1,3,2039.0999999940395,177932.60000002384,8026,DSST,A,176892.0,177620.0,175581.0,48,160,113
+,49,1,113.5019998550415,9,test,yes,1,9,6498.000144958496,339,122,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),181787.90000000596,box9,yes,I,1,3,1805.9000000059605,179982.0,8026,DSST,A,178774.0,179436.0,177630.0,49,160,113
),50,1,115.48299980163574,3,test,yes,1,3,4517.000198364258,257,153,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),183770.60000002384,box3,yes,I,1,3,1971.6000000238419,181799.0,8026,DSST,A,180574.0,181418.0,179447.0,50,160,113
O,51,1,117.59899997711182,6,test,yes,1,6,2401.0000228881836,265,152,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),185886.60000002384,box6,yes,I,1,3,2105.5,183781.10000002384,8026,DSST,A,182690.0,183535.0,181429.0,51,160,113
T,52,1,119.18299984931946,2,test,yes,1,2,817.000150680542,212,134,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),187469.60000002384,box2,yes,I,1,3,1573.300000011921,185896.30000001192,8026,DSST,A,184555.0,185118.0,183544.0,52,160,113
U,52,1,120.01600003242493,2,test,no,0,5,-16.000032424926758,212,134,Thu Sep 25 2025 19:00:48 GMT-0500 (Central Daylight Time),188302.60000002384,0,no,I,None,3,822.6000000238419,187480.0,8026,DSST,A,185128.0,185951.0,185128.0,53,160,113
