Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,14,1,34.777000188827515,2,test,yes,1,2,85222.99981117249,330,123,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),139896.70000004768,box2,yes,I,1,2,2204.5999999046326,137692.10000014305,8026,DSST,C,137699.0,138393.0,136188.0,14,160,113
),15,1,36.9760000705719,3,test,yes,1,3,83023.9999294281,283,150,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),142095.90000009537,box3,yes,I,1,2,2188.7999999523163,139907.10000014305,8026,DSST,C,139914.0,140592.0,138403.0,15,160,113
U,16,1,39.57599997520447,5,test,yes,1,5,80424.00002479553,290,147,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),144695.30000019073,box5,yes,I,1,2,2589.5,142105.80000019073,8026,DSST,C,142464.0,143191.0,140602.0,16,160,113
T,17,1,41.85800004005432,2,test,yes,1,2,78141.99995994568,330,129,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),146977.90000009537,box2,yes,I,1,2,2271.7000000476837,144706.20000004768,8026,DSST,C,144663.0,145474.0,143202.0,17,160,113
),18,1,44.05800008773804,3,test,yes,1,3,75941.99991226196,288,157,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),149177.30000019073,box3,yes,I,1,2,2188.800000190735,146988.5,8026,DSST,C,147078.0,147673.0,145485.0,18,160,113
-,19,1,45.84100008010864,1,test,yes,1,1,74158.99991989136,219,138,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),150960.30000019073,box1,yes,I,1,2,1773.2000000476837,149187.10000014305,8026,DSST,C,148844.0,149456.0,147683.0,19,160,113
L,20,1,48.07300019264221,4,test,yes,1,4,71926.99980735779,252,148,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),153192.60000014305,box4,yes,I,1,2,2221.7000000476837,150970.90000009537,8026,DSST,C,151060.0,151688.0,149467.0,20,160,113
+,21,1,51.72200012207031,9,test,yes,1,9,68277.99987792969,351,130,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),156841.60000014305,box9,yes,I,1,2,3638.100000143051,153203.5,8026,DSST,C,154492.0,155338.0,151699.0,21,160,113
O,22,1,54.53800010681152,6,test,yes,1,6,65461.99989318848,232,138,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),159657.5,box6,yes,I,1,2,2804.7999999523163,156852.70000004768,8026,DSST,C,157409.0,158153.0,155349.0,22,160,113
),23,1,56.82000017166138,3,test,yes,1,3,63179.99982833862,313,154,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),161940.0,box3,yes,I,1,2,2271.7999999523163,159668.20000004768,8026,DSST,C,159508.0,160436.0,158164.0,23,160,113
-,24,1,58.78600001335144,1,test,yes,1,1,61213.99998664856,299,138,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),163906.0,box1,yes,I,1,2,1955.5999999046326,161950.40000009537,8026,DSST,C,161607.0,162402.0,160446.0,24,160,113
L,25,1,60.91900014877319,4,test,yes,1,4,59080.99985122681,260,137,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),166038.60000014305,box4,yes,I,1,2,2120.7000000476837,163917.90000009537,8026,DSST,C,163907.0,164535.0,162414.0,25,160,113
-,26,1,62.901000022888184,1,test,yes,1,1,57098.99997711182,208,146,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),168021.30000019073,box1,yes,I,1,2,1970.4000000953674,166050.90000009537,8026,DSST,C,165739.0,166517.0,164547.0,26,160,113
U,27,1,65.0680000782013,5,test,yes,1,5,54931.999921798706,288,161,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),170187.5,box5,yes,I,1,2,2155.5999999046326,168031.90000009537,8026,DSST,C,168005.0,168683.0,166528.0,27,160,113
L,28,1,67.6340000629425,4,test,yes,1,4,52365.999937057495,254,147,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),172753.30000019073,box4,yes,I,1,2,2555.5,170197.80000019073,8026,DSST,C,170438.0,171249.0,168694.0,28,160,113
T,29,1,69.31599998474121,2,test,yes,1,2,50684.00001525879,211,133,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),174436.20000004768,box2,yes,I,1,2,1672.7999999523163,172763.40000009537,8026,DSST,C,172088.0,172932.0,171259.0,29,160,113
^,30,1,72.01500010490417,7,test,yes,1,7,47984.999895095825,234,124,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),177135.20000004768,box7,yes,I,1,2,2688.0,174447.20000004768,8026,DSST,C,174870.0,175631.0,172943.0,30,160,113
O,31,1,73.96500015258789,6,test,yes,1,6,46034.99984741211,252,127,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),179084.5,box6,yes,I,1,2,1938.5999999046326,177145.90000009537,8026,DSST,C,176970.0,177580.0,175641.0,31,160,113
),32,1,76.21399998664856,3,test,yes,1,3,43786.00001335144,246,128,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),181334.10000014305,box3,yes,I,1,2,2238.9000000953674,179095.20000004768,8026,DSST,C,179019.0,179830.0,177591.0,32,160,113
U,33,1,79.21300005912781,5,test,yes,1,5,40786.99994087219,302,142,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),184332.80000019073,box5,yes,I,1,2,2988.4000000953674,181344.40000009537,8026,DSST,C,182301.0,182829.0,179840.0,33,160,113
^,34,1,82.74600005149841,7,test,yes,1,7,37253.99994850159,205,151,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),187865.10000014305,box7,yes,I,1,2,3522.2999999523163,184342.80000019073,8026,DSST,C,185983.0,186361.0,182839.0,34,160,113
+,35,1,86.02700018882751,9,test,yes,1,9,33972.999811172485,348,154,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),191147.30000019073,box9,yes,I,1,2,3271.2000000476837,187876.10000014305,8026,DSST,C,188783.0,189643.0,186372.0,35,160,113
X,36,1,88.06100010871887,8,test,yes,1,8,31938.999891281128,254,147,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),193181.10000014305,box8,yes,I,1,2,2022.6000001430511,191158.5,8026,DSST,C,190782.0,191677.0,189655.0,36,160,113
U,37,1,90.35899996757507,5,test,yes,1,5,29641.000032424927,256,149,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),195479.20000004768,box5,yes,I,1,2,2287.2999999523163,193191.90000009537,8026,DSST,C,193065.0,193975.0,191688.0,37,160,113
L,38,1,93.02500009536743,4,test,yes,1,4,26974.99990463257,277,150,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),198145.20000004768,box4,yes,I,1,2,2655.5,195489.70000004768,8026,DSST,C,196063.0,196641.0,193986.0,38,160,113
O,39,1,95.49200010299683,6,test,yes,1,6,24507.999897003174,212,133,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),200611.40000009537,box6,yes,I,1,2,2455.4000000953674,198156.0,8026,DSST,C,198529.0,199107.0,196652.0,39,160,113
),40,1,97.49000000953674,3,test,yes,1,3,22509.999990463257,284,150,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),202610.5,box3,yes,I,1,2,1987.7999999523163,200622.70000004768,8026,DSST,C,200445.0,201106.0,199119.0,40,160,113
^,41,1,100.39000010490417,7,test,yes,1,7,19609.999895095825,331,160,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),205509.60000014305,box7,yes,I,1,2,2888.4000000953674,202621.20000004768,8026,DSST,C,203263.0,204006.0,201117.0,41,160,113
T,42,1,103.33899998664856,2,test,yes,1,2,16661.00001335144,349,132,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),208458.70000004768,box2,yes,I,1,2,2937.399999856949,205521.30000019073,8026,DSST,C,206127.0,206955.0,204017.0,42,160,113
X,43,1,105.73800015449524,8,test,yes,1,8,14261.99984550476,338,151,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),210857.70000004768,box8,yes,I,1,2,2388.899999856949,208468.80000019073,8026,DSST,C,208676.0,209354.0,206965.0,43,160,113
-,44,1,107.77100014686584,1,test,yes,1,1,12228.999853134155,238,147,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),212890.60000014305,box1,yes,I,1,2,2022.9000000953674,210867.70000004768,8026,DSST,C,210475.0,211387.0,209364.0,44,160,113
+,45,1,109.83700013160706,9,test,yes,1,9,10162.999868392944,295,158,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),214956.90000009537,box9,yes,I,1,2,2056.4000000953674,212900.5,8026,DSST,C,212643.0,213453.0,211396.0,45,160,113
U,46,1,112.23600006103516,5,test,yes,1,5,7763.999938964844,240,155,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),217355.90000009537,box5,yes,I,1,2,2387.2999999523163,214968.60000014305,8026,DSST,C,215257.0,215852.0,213465.0,46,160,113
X,47,1,115.11900019645691,8,test,yes,1,8,4880.999803543091,262,125,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),220238.70000004768,box8,yes,I,1,2,2871.899999856949,217366.80000019073,8026,DSST,C,218073.0,218735.0,215863.0,47,160,113
L,48,1,117.24500012397766,4,test,yes,1,4,2754.999876022339,224,114,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),222365.30000019073,box4,yes,I,1,2,2115.600000143051,220249.70000004768,8026,DSST,C,220206.0,220861.0,218746.0,48,160,113
+,49,1,119.86600017547607,9,test,yes,1,9,133.99982452392578,235,138,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),224986.70000004768,box9,yes,I,1,2,2611.2999999523163,222375.40000009537,8026,DSST,C,223088.0,223483.0,220871.0,49,160,113
),49,1,120.01600003242493,9,test,no,0,3,-16.000032424926758,235,138,Thu May 22 2025 13:44:53 GMT-0500 (Central Daylight Time),225136.80000019073,0,no,I,None,2,140.40000009536743,224996.40000009537,8026,DSST,C,223493.0,223633.0,223492.0,50,160,113
